round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010329119999997971,0.007707423000002933,0.0003003839999990987,0.0009384341537952423,6.161630153656006e-06,2.5238841772079468e-06,0.04142511263489723,0.06070915930302334,27.245902633,0.06070915930302334,27.245902633,0.3162798774609162,0.1947653288526268,0.19480833333333333,2.266832705884696,0.1948,0.09840576062338195,1.0,0.0
1,0.0034911099999987982,0.007902268999998796,0.00030228800000031697,0.0009383838623762131,5.7891011238098145e-06,2.5760382413864136e-06,0.037172675132751465,0.049815091134490785,14.042941117000002,0.11052425043751413,41.28884375,0.43729892414389887,0.3038670584345566,0.3036583333333333,2.2115656781120423,0.3036,0.09938352501250139,1.0,0.0
2,0.003044381000002261,0.0018547160000039753,0.0002773820000001592,0.0009905323386192322,5.088746547698975e-06,2.0228326320648193e-06,0.0334058552980423,0.03957997821584769,14.232405624999998,0.15010422865336182,55.521249375,0.5185118751542954,0.39700520249471055,0.3970833333333334,2.1400382785370557,0.3971,0.09961253245756665,1.0,0.0
3,0.0029804710000007617,0.001918113999991533,0.0003001339999997299,0.0009687189012765884,5.798414349555969e-06,1.8738210201263428e-06,0.03381039388477802,0.03998550402141632,14.001851521999995,0.19008973267477813,69.52310089699999,0.5713918771125853,0.4873382247410229,0.48699999999999993,2.0510534440366603,0.487,0.09967827055674992,1.0,0.0
4,0.0030129820000013297,0.0019000509999926862,0.0003004940000010947,0.0009924955666065216,5.669891834259033e-06,1.7974525690078735e-06,0.03310168348252773,0.03931517339353263,14.28209416499999,0.22940490606831077,83.80519506199998,0.6076175040531672,0.5459048152090139,0.5449416666666668,1.9456632061126513,0.5449,0.09969385182411546,1.0,0.0
5,0.003046115000003624,0.00181913899999131,0.0002942030000099294,0.0009946208447217941,5.921348929405212e-06,1.69314444065094e-06,0.03397189825773239,0.040133590595829105,14.021642333999992,0.26953849666413987,97.82683739599997,0.6303377836004894,0.5712155478488711,0.5706249999999998,1.8263327382243097,0.5707,0.09968839891775244,1.0,0.0
6,0.0029709119999949962,0.0018704640000066775,0.0003087099999987686,0.0009726081043481827,4.969537258148193e-06,1.9352883100509644e-06,0.03608250617980957,0.042212105109726394,14.177452998000007,0.31175060177386626,112.00429039399998,0.6481062975263426,0.5915035224647239,0.5911,1.6970264713604228,0.5911,0.09966702339486536,1.0,0.0
7,0.0029965409999874737,0.0018491449999942233,0.0002983910000011747,0.00098465196788311,5.681067705154419e-06,1.7229467630386353e-06,0.03500175476074219,0.04113788774307636,14.123988066999999,0.3528884895169426,126.12827846099998,0.6626196731618114,0.612288277299121,0.6120333333333333,1.5634559461483941,0.612,0.09963845242327302,1.0,0.0
8,0.003004105000002255,0.0018472710000025927,0.0002973390000136078,0.000999869778752327,5.749985575675964e-06,1.73225998878479e-06,0.037321364507079124,0.04347743153141437,14.224962181999999,0.396365921048357,140.353240643,0.6768386591465418,0.6333384048629837,0.6329416666666667,1.4311510469205082,0.6329,0.09959060043267819,1.0,0.0
9,0.003027870000011035,0.0018461900000090736,0.0002889729999822066,0.000996764749288559,6.070360541343689e-06,1.7229467630386353e-06,0.03328150324523449,0.039449094301829746,14.10906439599998,0.43581501535018674,154.46230503899997,0.6884777339107216,0.65454485499566,0.6539166666666668,1.3048788162466056,0.6539,0.09953092101389613,1.0,0.0
10,0.002963068000013891,0.00185350300000664,0.0002825709999854098,0.000957779586315155,6.021931767463684e-06,1.7024576663970947e-06,0.032170966267585754,0.03823561224334071,14.336814704999995,0.47405062759352745,168.79911974399997,0.6973420242239882,0.6723404981170648,0.6717083333333331,1.18946132987452,0.6716,0.09944496586753424,1.0,0.0
11,0.0029226929999879303,0.0018815150000079939,0.0003081790000010187,0.0010119322687387466,5.4407864809036255e-06,1.864507794380188e-06,0.029315568506717682,0.035447193069728655,14.139437531000027,0.5094978206632561,182.938557275,0.7066572573371,0.6889925149397443,0.6881500000000002,1.087321377790774,0.6882,0.09931889069358324,1.0,0.0
12,0.003026817999995046,0.0018558569999811425,0.000308530000012297,0.0009879376739263535,6.5229833126068115e-06,1.8365681171417236e-06,0.029645327478647232,0.03583282970399182,14.379355623999999,0.5453306503672479,197.317912899,0.71413552214385,0.7034757567394085,0.7027916666666666,0.9993304438865223,0.7027,0.09915222631999507,1.0,0.0
13,0.002983597000024929,0.0018549959999916155,0.0003047220000098605,0.0009732171893119812,5.519017577171326e-06,1.7136335372924805e-06,0.03064974583685398,0.03677351067730683,14.094038941000008,0.5821041610445548,211.41195184,0.7217389097384994,0.7131919584449911,0.7128,0.9252678338712016,0.7128,0.09886512597402049,1.0,0.0
