round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.2148900736261297,0.1687509130752374,6845,2.29764816977761,0.11614317019722425,1369,2.297333303886124,0.1165,0.8967902682592476,0.07947045964006064,,,0.75,,0.7500041260253173,0.2499958739746827,0,0.14081137170089927,10,0.025,0.15,1.0,0.9136227700157121,0.8975912260546799,0.8439232845712915,0.8197985013157968,0.8125970081223137,0.809962793751785,0.773267036759791,0.7540428309229595,0.7887367623948067,0.7225395793660332,0.7442380325116706
0,1,2.2403775198515072,0.16849215041986126,5478,2.2979579236772327,0.11222627737226278,1096,2.2973247298711463,0.1167,0.9351870678232918,0.08287305154818309,,,0.8707873294361265,,0.8708223993662425,0.1291776006337575,0,0.14084548203672342,10,0.025,0.15,0.9136227700157121,1.0,0.901380254265524,0.910815412707113,0.9133731337155792,0.8883964685992055,0.8203873231357283,0.8687168818525981,0.8100734252087666,0.7979835431425126,0.7678425149016409,0.8008823660725598
0,2,2.2781887694409018,0.15385892116182573,4820,2.2992520332336426,0.10892116182572614,964,2.297323063959049,0.1166,0.9625792421051836,0.08530045152983999,,,0.9569566877296479,,0.9569985641431896,0.04300143585681038,0,0.14085061264436563,10,0.025,0.15,0.8975912260546799,0.901380254265524,1.0,0.9325113958681599,0.9056391361309516,0.9149439528024637,0.8928454169780947,0.8859243979772117,0.8674671317751553,0.897809366383008,0.8626420479804843,0.8407330569657226
0,3,2.2842890398842948,0.12396731729459827,4406,2.2985924312046597,0.10669693530079455,881,2.2973230247256122,0.1166,0.9634019364714904,0.08537335586628045,,,0.9595446913282972,,0.9595979600930832,0.04040203990691682,0,0.1408506481240524,10,0.025,0.15,0.8439232845712915,0.910815412707113,0.9325113958681599,1.0,0.932279328803595,0.9251202694948131,0.903055652514885,0.9239071732709301,0.8897561813061571,0.8837255317527918,0.8462153145485062,0.867119323622083
0,4,2.28446192669146,0.1246352140077821,4112,2.2962308951786587,0.13138686131386862,822,2.2973230247256122,0.1166,0.963546673461088,0.0853861819589549,,,0.9599999999645014,,0.9600270667260814,0.0399729332739186,0,0.14085064813796627,10,0.025,0.15,0.8197985013157968,0.9133731337155792,0.9056391361309516,0.932279328803595,1.0,0.9309200842188692,0.8746666608595903,0.9483220062187163,0.9114302980412021,0.8849881929883681,0.8733525589720649,0.9102950102574181
0,5,2.2897924023289833,0.1473129339161738,3889,2.29248309135437,0.12853470437017994,778,2.297323063959049,0.1166,0.9629373513348713,0.08533218593429542,,,0.9580832154088172,,0.9581125909788583,0.04188740902114174,0,0.14085062468143536,10,0.025,0.15,0.8125970081223137,0.8883964685992055,0.9149439528024637,0.9251202694948131,0.9309200842188692,1.0,0.8963870582384255,0.9476525932707505,0.8972643789465361,0.9089881971506718,0.9012475491364058,0.8975408424953547
0,6,2.2934376116456656,0.1413904607922393,3711,2.295475443204244,0.12533692722371967,742,2.297324473344827,0.1167,0.9375047318438212,0.08307843493772435,,,0.87807815707667,,0.8781254641778482,0.1218745358221518,0,0.14084667215693458,10,0.025,0.15,0.809962793751785,0.8203873231357283,0.8928454169780947,0.903055652514885,0.8746666608595903,0.8963870582384255,1.0,0.8726814483753408,0.9118453970765285,0.947253598301345,0.8435827697628179,0.8742246990200488
0,7,2.290978798695973,0.13218294051627386,3564,2.298918922742208,0.10518934081346423,713,2.297323414042026,0.1166,0.9535285090087151,0.08449840678792724,,,0.9284852033201685,,0.9285207374032447,0.0714792625967553,0,0.1408499328295498,10,0.025,0.15,0.773267036759791,0.8687168818525981,0.8859243979772117,0.9239071732709301,0.9483220062187163,0.9476525932707505,0.8726814483753408,1.0,0.9191301144473837,0.8912461152655861,0.9106129224976551,0.9189009405635706
0,8,2.29555904423749,0.14286544609125254,3441,2.2958089113235474,0.12063953488372094,688,2.2973245005064373,0.1168,0.9366140922903069,0.08299950953320497,,,0.8752764138485722,,0.8753280190127246,0.12467198098727539,0,0.14084644902846516,10,0.025,0.15,0.7540428309229595,0.8100734252087666,0.8674671317751553,0.8897561813061571,0.9114302980412021,0.8972643789465361,0.9118453970765285,0.9191301144473837,1.0,0.9216313877002378,0.8956787286692085,0.937103103174892
0,9,2.29509121576945,0.14448110377924414,3334,2.301400899887085,0.10194902548725637,667,2.297324331500862,0.1167,0.939198786005149,0.0832285561730018,,,0.8834072543032668,,0.8834645409384232,0.11653545906157681,0,0.14084717150209822,10,0.025,0.15,0.7887367623948067,0.7979835431425126,0.897809366383008,0.8837255317527918,0.8849881929883681,0.9089881971506718,0.947253598301345,0.8912461152655861,0.9216313877002378,1.0,0.8842169448350223,0.9076854958607709
