round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010064206999999215,0.006680928000001529,0.0002688749999997242,0.0009148698300123215,5.671754479408264e-06,2.1941959857940674e-06,0.024970976635813713,0.042907722416291705,17.475500914,0.042907722416291705,17.475500914,0.889826472114091,0.3849829031050287,0.38489166666666663,2.1925620286228558,0.3851,0.3886290448417159,1.0,0.0
1,0.004468218999999607,0.005331752000000023,0.0002806269999986455,0.0009591411799192429,5.509704351425171e-06,2.477318048477173e-06,0.02164572849869728,0.0326934547010147,4.564070466,0.0756011771173064,22.03957138,0.9041207050451562,0.6915747738487167,0.692075,2.0401948492367046,0.6923,0.4001964349085173,1.0,0.0
2,0.0027885910000016167,0.0015333619999999826,0.000275386999998517,0.0009485203772783279,5.709007382392883e-06,1.823529601097107e-06,0.02133641578257084,0.026889808696832773,4.5435795070000005,0.10249098581413918,26.583150887000002,0.9164597627615477,0.8489663460777669,0.8486083333333334,1.8452959513892762,0.8487,0.40571817900504065,1.0,0.0
3,0.002826141999999976,0.001640653999999131,0.0002738739999976758,0.0009573083370923996,5.7406723499298096e-06,2.0153820514678955e-06,0.02584909461438656,0.03155482900587714,4.5525994390000015,0.13404581482001632,31.135750326000004,0.9231423140316309,0.9029814635212184,0.9026833333333334,1.6254675140776955,0.9029,0.3982182938509952,1.0,0.0
4,0.0027985799999967753,0.0015796590000007882,0.00027608900000331005,0.000979611650109291,6.070360541343689e-06,1.8347054719924927e-06,0.023755371570587158,0.02939721628671066,4.543207023000001,0.16344303110672698,35.678957349,0.9303525865354058,0.9308717928935294,0.9300916666666668,1.3791250424644055,0.9303,0.39713899632752014,1.0,0.0
5,0.0028211530000064045,0.0014609360000008564,0.0002620120000003112,0.0009762737900018692,5.5711716413497925e-06,1.8719583749771118e-06,0.02228955551981926,0.027817373439845028,4.547830030999997,0.191260404546572,40.22678738,0.935900745303362,0.9414018626281891,0.9411416666666667,1.132246274727221,0.9412,0.3916685560844159,1.0,0.0
6,0.002760288000004607,0.0015623569999974052,0.00027933500000187905,0.000956246629357338,5.5301934480667114e-06,1.8738210201263428e-06,0.023112252354621887,0.02867788299845131,4.541090611000001,0.21993828754502331,44.767877991,0.9411236725084519,0.9483541513264631,0.9485583333333336,0.9001165015248064,0.9486,0.3849374261746638,1.0,0.0
7,0.002841781999997295,0.001536407999999767,0.00028727000000117187,0.0009794309735298157,5.932524800300598e-06,1.7639249563217163e-06,0.021282564848661423,0.026935152271946095,4.542188001999996,0.2468734398169694,49.310065992999995,0.9416981890603261,0.9518819848903092,0.9520083333333332,0.7201692829497706,0.9521,0.3579342394981482,1.0,0.0
8,0.0027901939999992464,0.0015098880000010695,0.00026446700000093415,0.000950254499912262,6.051734089851379e-06,1.8049031496047974e-06,0.022478071972727776,0.028000732109880744,4.539473167000004,0.27487417192685015,53.84953916,0.9462149809884516,0.9553542906123272,0.9553916666666668,0.5624305558280823,0.9555,0.35531216090058093,1.0,0.0
9,0.0027985299999997437,0.0015375899999980902,0.00026454700000044795,0.000994740054011345,6.118789315223694e-06,2.1047890186309814e-06,0.022709103301167488,0.02831273393351097,4.559872817999995,0.3031869058603611,58.409411977999994,0.9499053723461728,0.9582628934714137,0.9582666666666665,0.4368529529236376,0.9584,0.3469140638911241,1.0,0.0
