round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006915257000002839,0.004648697000000368,0.00027847399999814115,0.0004892908036708832,5.02169132232666e-06,2.1047890186309814e-06,0.01954585686326027,0.03188470214727346,36.228393667,0.03188470214727346,36.228393667,0.1552789457492962,0.14467018039625684,0.14455833333333334,2.297188964071153,0.1445,0.14251388052686198,0.9941823043026192,0.005817695697380776
1,0.0025201860000052534,0.004310961999998142,0.00026728299999945193,0.0004913974553346634,5.459412932395935e-06,2.7436763048171997e-06,0.020856959745287895,0.02845499128986262,23.34585088,0.06033969343713608,59.574244547,0.21235257193537105,0.1748121973525073,0.17545,2.2856465985503376,0.1756,0.14585995332853469,0.9927629515934709,0.007237048406529056
2,0.002197490000000357,0.0013181870000096296,0.00025653299999817136,0.00048034265637397766,4.770234227180481e-06,1.73225998878479e-06,0.019578438252210617,0.023837493402808718,23.40057888399999,0.0841771868399448,82.97482343099999,0.2480192350411177,0.18669797382007428,0.18748333333333334,2.267991204805012,0.1877,0.14561235568299435,0.9876466802000297,0.012353319799970341
3,0.0021534570000056874,0.0013620999999943706,0.00026850400000455465,0.00048168376088142395,4.941597580909729e-06,1.7117708921432495e-06,0.020327311009168625,0.024599709138527714,23.363841004999998,0.10877689597847251,106.33866443599999,0.27200475369702276,0.20303131249321996,0.20393333333333333,2.2435500712334355,0.2041,0.1450698693688621,0.9931673020745655,0.0068326979254345055
4,0.0021325379999979077,0.0013880089999958045,0.00027091900000186797,0.0004933681339025497,5.951151251792908e-06,1.6819685697555542e-06,0.02270544320344925,0.026997910457168928,23.596333275000006,0.13577480643564144,129.934997711,0.2896587422512617,0.24045489124284802,0.24139999999999998,2.213212538369094,0.242,0.1443893342693765,0.9948589724546549,0.005141027545345067
5,0.0022145730000033836,0.0013471620000018447,0.0002677029999915703,0.0004917662590742111,5.519017577171326e-06,1.6633421182632446e-06,0.019981015473604202,0.024309402092370647,23.371363277,0.16008420852801208,153.306360988,0.3053438714929552,0.27656762271127694,0.27740000000000004,2.1781839117219177,0.2777,0.14379904716394365,0.9960885279992078,0.003911472000792227
6,0.002131977000004781,0.0013501379999922847,0.0002604400000052465,0.0004764162003993988,6.1802566051483154e-06,1.7248094081878662e-06,0.02600024826824665,0.030227124534661698,23.345750347999996,0.19031133306267378,176.652111336,0.3179030358107294,0.30035300281858507,0.3017666666666667,2.1403473841993113,0.302,0.14333803745930115,0.9964021059233219,0.0035978940766780987
7,0.002100067999975863,0.0013304809999965528,0.0002640769999970871,0.00047312863171100616,5.219131708145142e-06,1.6354024410247803e-06,0.02119174227118492,0.0253663514370146,23.48336135599999,0.21567768449968838,200.13547269199998,0.32949834626297486,0.3201940838690042,0.32204166666666667,2.0993691547007503,0.3224,0.14301179803569922,0.9972933273918568,0.002706672608143168
8,0.002096490999974776,0.0013041610000072978,0.00026697200001990495,0.00047628581523895264,5.539506673812866e-06,1.6521662473678589e-06,0.02150273323059082,0.025653834718752933,23.43194978400001,0.24133151921844131,223.567422476,0.34023331010728725,0.3343944708091015,0.33545,2.0564908091026015,0.3357,0.14242741775572576,0.9977554422273935,0.002244557772606459
9,0.0021489089999988664,0.0013364120000005641,0.0002651579999906062,0.00046155601739883423,5.250796675682068e-06,1.603737473487854e-06,0.020602090284228325,0.024820979835766366,23.394241482000012,0.2661524990542077,246.961663958,0.3503818731239497,0.34504656048678695,0.34628333333333333,2.0134434383126756,0.3463,0.1417476641786947,0.9978379627337394,0.00216203726626063
10,0.0021883029999685277,0.0013690129999872624,0.00027105999998866537,0.0004628486931324005,5.7406723499298096e-06,1.69314444065094e-06,0.019123202189803123,0.02342186069967056,23.348659723999987,0.28957435975387824,270.310323682,0.35907131037499046,0.35410895491057626,0.35514166666666674,1.9698011256471466,0.355,0.14122953362704982,0.9978874750375468,0.0021125249624531772
11,0.0021201750000159336,0.001331542000002628,0.00026272399998106266,0.00046691857278347015,5.48921525478363e-06,1.6409903764724731e-06,0.02088283933699131,0.02507132911540566,23.045549031000007,0.3146456888692839,293.355872713,0.36830993045718613,0.3630838622316172,0.3639833333333333,1.926205164269556,0.3636,0.14048078891184193,0.9979369873413543,0.0020630126586457243
12,0.0021580159999530224,0.0013271839999902113,0.00026114100000995677,0.00046016648411750793,6.051734089851379e-06,1.642853021621704e-06,0.018564723432064056,0.022778925503246228,23.293052948000025,0.33742461437253013,316.648925661,0.3763013328123603,0.37314573353970215,0.37390833333333334,1.8832392073884796,0.3742,0.13952352016932806,0.9980442639996039,0.0019557360003961133
13,0.0021655799999962255,0.0013659069999789608,0.0002724020000073324,0.00046356208622455597,5.258247256278992e-06,1.6540288925170898e-06,0.020590418949723244,0.024864782312079114,23.268168981999963,0.36228939668460924,339.917094643,0.3843053084374775,0.37929850335660964,0.3804666666666667,1.8420682994625237,0.3805,0.1385580643472798,0.9981928009110264,0.0018071990889736433
14,0.0021785440000030576,0.001318217999994431,0.00026264400003128685,0.0004534441977739334,5.863606929779053e-06,1.5851110219955444e-06,0.01859567128121853,0.022815970196973012,23.34961064700002,0.38510536688158226,363.26670529,0.3914202676617958,0.38864624927828273,0.388625,1.8027565871612936,0.3882,0.13744998068466566,0.998258817316103,0.0017411826838970024
15,0.0021584170000323866,0.001309552000009262,0.0002632549999930234,0.00047712773084640503,5.3104013204574585e-06,1.8049031496047974e-06,0.017801558598876,0.02201702563422714,23.16759129000002,0.4071223925158094,386.43429658,0.39892585952132825,0.3947642225112245,0.39465833333333333,1.7654994650732112,0.3947,0.13636588410092876,0.9983165816705452,0.0016834183294548444
16,0.0022169970000049943,0.0013213330000212409,0.0002687049999963165,0.00046856142580509186,5.299225449562073e-06,1.8831342458724976e-06,0.017807919532060623,0.0220906983175837,23.260232400000007,0.4292130908333931,409.69452898000003,0.4064381809100009,0.4004078131217053,0.40068333333333334,1.7316656686082672,0.4005,0.13478934253080072,0.9983825980756218,0.0016174019243782034
