round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.01032366500000137,0.007446077000000884,0.00029433299999936935,0.0009591542184352875,6.191432476043701e-06,1.8328428268432617e-06,0.031583355739712715,0.05061460923345251,27.339353661,0.05061460923345251,27.339353661,0.4388261821158938,0.230093484926183,0.23081666666666664,2.237343251133879,0.2308,0.09918771186670924,1.0,0.0
1,0.0035224920000018756,0.007701477000004786,0.0003113749999954507,0.0009823963046073914,5.68293035030365e-06,2.775341272354126e-06,0.03592733107507229,0.04845352965130445,14.298747826999996,0.09906813888475696,41.638101488,0.5353572365322621,0.4190938973935657,0.41882499999999995,2.1576059809127175,0.419,0.09961646220980644,1.0,0.0
2,0.0030351150000029747,0.0018928880000004256,0.0002955749999955515,0.0009894277900457382,5.116686224937439e-06,6.1318278312683105e-06,0.027352983132004738,0.033577237436105634,14.170222815000002,0.1326453763208626,55.808324303,0.5955611458073498,0.4978582100318385,0.4971166666666667,2.0574387669944154,0.4971,0.09968847087349862,1.0,0.0
3,0.0030443830000024263,0.00183506899999486,0.00029842099999655147,0.0009974539279937744,5.660578608512878e-06,1.7434358596801758e-06,0.02738719992339611,0.033569930865851916,14.140858401999992,0.1662153071867145,69.949182705,0.63072542024549,0.5722273811230231,0.5715666666666667,1.9387600475225966,0.5714,0.09970085964111369,1.0,0.0
4,0.003045904999993354,0.001867860999993809,0.00030857999999511776,0.0009980052709579468,6.152316927909851e-06,1.8347054719924927e-06,0.02867402695119381,0.03490236524453394,14.097011387999999,0.20111767243124845,84.046194093,0.6519757064944042,0.6101243768828836,0.6105083333333333,1.8051777045947675,0.6105,0.09968351489151842,1.0,0.0
5,0.003054282000007902,0.0018722199999956501,0.0002993330000009564,0.0010031946003437042,6.07222318649292e-06,1.7024576663970947e-06,0.028244398534297943,0.034481202815499046,14.106537036999995,0.2355988752467475,98.15273112999999,0.6672064976873157,0.6324280517561679,0.6329916666666666,1.6623522694499349,0.633,0.09965605698703296,1.0,0.0
6,0.003093235000008576,0.0018477030000099148,0.0002997940000000199,0.0010018814355134964,5.608424544334412e-06,2.0042061805725098e-06,0.026951611042022705,0.03320183710827962,14.276227913999989,0.2688007123550271,112.42895904399998,0.6776349240243481,0.6483746217219327,0.649175,1.5168406849090283,0.6493,0.09961684092237609,1.0,0.0
7,0.0030116909999975405,0.001919617999988077,0.0002923389999978099,0.0010034646838903427,5.971640348434448e-06,1.6242265701293945e-06,0.02983303740620613,0.036067745956998465,14.152702902000001,0.3048684583120256,126.58166194599998,0.687999677124531,0.6660826087099442,0.6666083333333332,1.3759516858445189,0.6666,0.0995580604126023,1.0,0.0
8,0.0030298850000178845,0.0018420220000052723,0.000288472999983469,0.000993458554148674,5.893409252166748e-06,2.1439045667648315e-06,0.028143569827079773,0.034305445695054004,14.061436678000007,0.3391739040070796,140.643098624,0.6960070073015762,0.6788901841398273,0.6800083333333333,1.2451931919914465,0.68,0.09947843154491265,1.0,0.0
9,0.0029957110000111697,0.001888869999987719,0.000281308999973362,0.0009654145687818527,6.161630153656006e-06,1.7415732145309448e-06,0.025092346593737602,0.031231554365859893,14.105066753000017,0.3704054583729395,154.74816537700002,0.7038253215531559,0.6902656369966712,0.6909333333333333,1.1291460082553828,0.6909,0.09933545267317014,1.0,0.0
10,0.003051295999995318,0.0018937290000167195,0.000299092000005885,0.000957271084189415,6.381422281265259e-06,1.7452985048294067e-06,0.024958232417702675,0.031167747222696107,14.216819927999978,0.4015732055956356,168.964985305,0.7109711658227514,0.6979278814893289,0.6991833333333334,1.0304466923966575,0.6991,0.09913615958816632,1.0,0.0
11,0.0031142930000100932,0.00294558699999925,0.00029574600000614737,0.0009952019900083542,5.129724740982056e-06,2.2351741790771484e-06,0.025816386565566063,0.03317457945450997,14.026953789000004,0.43474778505014555,182.991939094,0.7183854514610593,0.7041698377176836,0.7059166666666666,0.9479386718890157,0.706,0.09892559194400061,1.0,0.0
12,0.002960333999993736,0.0018036999999822,0.0003114149999987603,0.0010135769844055176,6.450340151786804e-06,2.084299921989441e-06,0.02447826974093914,0.03057583036539313,14.149373704000027,0.4653236154155387,197.14131279800003,0.7248176278073689,0.7138072343343741,0.7154916666666667,0.8816121590023224,0.7154,0.09850049776632042,1.0,0.0
13,0.0030174110000018572,0.0018846929999938311,0.0002993729999900552,0.0009847227483987808,6.301328539848328e-06,1.8328428268432617e-06,0.028530869632959366,0.03472520355271058,14.228292753999995,0.5000488189682493,211.36960555200002,0.7305630416496717,0.7212438576144785,0.7227583333333333,0.8282239341888183,0.7227,0.09795644173003432,1.0,0.0
14,0.0030406760000118993,0.0018756660000178726,0.00028449499998828287,0.0009945202618837357,5.647540092468262e-06,2.032145857810974e-06,0.028249068185687065,0.034452105133539135,14.147156080000002,0.5345009241017884,225.51676163200003,0.7378571514458736,0.7295676090999469,0.7309833333333332,0.7860290335770994,0.731,0.09718235998727723,1.0,0.0
15,0.0030215699999871504,0.0018292080000037458,0.0002845139999863022,0.0009757708758115768,5.4407864809036255e-06,1.6819685697555542e-06,0.027062607929110527,0.03318079355994996,14.079372358,0.5676817176617384,239.59613399000003,0.7438142724023517,0.7378303667229181,0.739325,0.7523246506532542,0.7393,0.09615616891229997,1.0,0.0
16,0.0029948689999912403,0.0018157829999836395,0.0003027489999851696,0.0010054279118776321,5.520880222320557e-06,1.7825514078140259e-06,0.029128970578312874,0.03525510292178069,14.247548409999979,0.602936820583519,253.8436824,0.7504001364541372,0.7444201621832867,0.745575,0.7253072057097865,0.7454,0.09479348276481417,1.0,0.0
17,0.0029797209999742336,0.0018637929999840708,0.0002970280000340608,0.000981997698545456,5.7015568017959595e-06,2.173706889152527e-06,0.030345046892762184,0.036475461854990954,14.111172037000017,0.63941228243851,267.954854437,0.7562853780394292,0.7517899947081735,0.753225,0.7033069176605334,0.753,0.09302942913370738,1.0,0.0
18,0.0029323919999910686,0.0018567600000096718,0.0003041409999582356,0.000980272889137268,6.061047315597534e-06,1.944601535797119e-06,0.031236935406923294,0.03731850694487093,14.145510691000027,0.6767307893833809,282.100365128,0.7621498799408987,0.758910169770295,0.7596666666666666,0.6833995490218885,0.7593,0.09166198587708288,1.0,0.0
19,0.0029373809999810874,0.0018452189999607072,0.00028857299997753216,0.0009666457772254944,6.2622129917144775e-06,2.0936131477355957e-06,0.030585652217268944,0.036631826820553215,14.108422917999974,0.7133626162039342,296.208788046,0.7675298075088303,0.764995814802483,0.7657583333333333,0.6659661177248238,0.7656,0.08987730396264143,1.0,0.0
20,0.0029345359999979337,0.005200785999988966,0.0002805569999964064,0.0009257011115550995,6.385147571563721e-06,2.0135194063186646e-06,0.029834499582648277,0.039184478361164565,14.169465765999973,0.7525470945650987,310.37825381199997,0.7727718136980496,0.771931709469794,0.771875,0.6502607497163474,0.7718,0.08847803877406289,1.0,0.0
21,0.0029102199999897493,0.0018179070000314823,0.00030017400001725036,0.00100024975836277,6.273388862609863e-06,1.734122633934021e-06,0.03418278135359287,0.04021933962349067,14.150105074999999,0.7927664341885894,324.52835888699997,0.7776630784773532,0.7760005256188901,0.77655,0.6347094822805911,0.7766,0.08722559464900119,1.0,0.0
22,0.00298907900003087,0.0018647950000172386,0.0003063760000259208,0.0009902231395244598,5.910173058509827e-06,1.7248094081878662e-06,0.029127510264515877,0.035285618386581064,14.170576363999999,0.8280520525751704,338.69893525099997,0.7819126391651533,0.7781100734964504,0.7786666666666666,0.6232976266941704,0.7789,0.08536800122153108,1.0,0.0
23,0.0030305060000159756,0.0018463399999859575,0.0002979099999720347,0.0010020043700933456,5.520880222320557e-06,2.0526349544525146e-06,0.028949562460184097,0.035133896345428184,14.147662233000005,0.8631859489205986,352.846597484,0.7869257287216289,0.7748863879208314,0.7756249999999999,0.6169726698162457,0.7756,0.08310143720712698,1.0,0.0
24,0.002950996999970812,0.00183927699998776,0.000303280000025552,0.000975191593170166,6.102025508880615e-06,1.8123537302017212e-06,0.0310987439006567,0.03717540387305007,14.104919712999958,0.9003613527936487,366.95151719699993,0.7917755973506857,0.7849466041647197,0.7855833333333333,0.5983241554647208,0.7855,0.0825220664301914,1.0,0.0
25,0.0029806320000034248,0.001909308999984205,0.00030587499998091516,0.0009909942746162415,5.8729201555252075e-06,1.7937272787094116e-06,0.028082244098186493,0.034276721020205514,13.957177900999966,0.9346380738138542,380.9086950979999,0.7953662944778069,0.7918188529636326,0.7922416666666666,0.5840647959480652,0.7924,0.08279330828188934,1.0,0.0
26,0.0030333010000163085,0.001866349000010814,0.00030807899997853383,0.0009510274976491928,5.882233381271362e-06,2.216547727584839e-06,0.030733298510313034,0.03690015378907674,14.114721959000008,0.971538227602931,395.0234170569999,0.799415774833388,0.7953951676118685,0.7960083333333333,0.5730619846631925,0.7959,0.08162948740219837,1.0,0.0
27,0.0030861299999855873,0.0017765700000040852,0.0003107340000383374,0.0010129623115062714,5.409121513366699e-06,1.8440186977386475e-06,0.033060599118471146,0.03925424857021653,14.024528428999986,1.0107924761731475,409.0479454859999,0.8030190956226099,0.8011655398475738,0.8016666666666666,0.5623875950662472,0.8013,0.08015036049440556,1.0,0.0
28,0.002991703000020607,0.0018907140000123945,0.0002886920000264581,0.0009668953716754913,6.7930668592453e-06,1.8738210201263428e-06,0.029905693605542183,0.036052364865156505,14.285339754000006,1.046844841038304,423.3332852399999,0.8063608822847691,0.8003718964870283,0.8010916666666666,0.5555921727285599,0.8012,0.07986905998637649,1.0,0.0
29,0.0030335120000017923,0.0017991619999975228,0.00028715999997075414,0.0009826794266700745,6.3516199588775635e-06,1.7527490854263306e-06,0.03035081923007965,0.0364614370257641,14.176896700999976,1.083306278064068,437.51018194099987,0.8104249185000284,0.8108401665811665,0.8113000000000001,0.5402478093918139,0.8111,0.07901981123564449,1.0,0.0
30,0.0030333209999753308,0.0019102509999697759,0.00029444299997294365,0.0009601637721061707,5.692243576049805e-06,1.7546117305755615e-06,0.02795889414846897,0.03416451977579982,14.12317923300003,1.117470797839868,451.6333611739999,0.8143811014579185,0.8132626882046624,0.8132416666666665,0.5302468101723126,0.8132,0.07733535721130112,1.0,0.0
31,0.0030101579999950445,0.0018452389999765728,0.0002830320000271058,0.0009617786854505539,6.562098860740662e-06,1.9241124391555786e-06,0.027834098786115646,0.03394279268286482,14.090488558000004,1.1514135905227327,465.7238497319999,0.8180925573431773,0.8146943722228142,0.8152916666666669,0.5223214056449957,0.8152,0.07677415903950363,1.0,0.0
32,0.0029501349999918602,0.0018011260000321272,0.0002875609999932749,0.001005128026008606,5.651265382766724e-06,1.8011778593063354e-06,0.02896340936422348,0.03501481183349142,14.068135213999994,1.1864284023562242,479.7919849459999,0.821077793880165,0.8180533195735019,0.8186749999999998,0.5129324243472407,0.8189,0.07571274213609168,1.0,0.0
33,0.0030405849999510792,0.0018695940000270639,0.00030733800002735734,0.0009779687970876694,5.219131708145142e-06,1.7434358596801758e-06,0.0299344751983881,0.036136923563049095,14.327964062999968,1.2225653259192732,494.11994900899987,0.8244889108788666,0.8217890498652061,0.8224666666666668,0.5033128551020029,0.8225,0.07486101754422045,1.0,0.0
34,0.00296022399999174,0.0018138890000045649,0.0003010660000200005,0.0009950697422027588,6.040558218955994e-06,1.955777406692505e-06,0.03268609941005707,0.03876434448790178,14.233034911999994,1.261329670407175,508.35298392099986,0.8275570189821755,0.8235365240650615,0.824325,0.4954252848133873,0.8245,0.07283383712034108,1.0,0.0
35,0.0030217600000241873,0.001896433999945657,0.0002832119999993665,0.0009814165532588959,5.939975380897522e-06,1.6726553440093994e-06,0.029353654012084007,0.03554408919603702,14.180702689999976,1.296873759603212,522.5336866109999,0.8299276158881804,0.8253334900552534,0.8264416666666666,0.48864280158719314,0.8264,0.07160161891494025,1.0,0.0
36,0.0029730879999760873,0.0018770679999988715,0.0003000140000040119,0.0010020434856414795,5.599111318588257e-06,1.816079020500183e-06,0.02846621535718441,0.03462584403314395,14.248444032999942,1.331499603636356,536.7821306439998,0.8335996780852595,0.8291319768823043,0.8299916666666668,0.48004823961196996,0.8301,0.06994880278333361,1.0,0.0
37,0.0030367079999678026,0.0018584429999464191,0.000307647999989058,0.00100008025765419,6.031244993209839e-06,1.823529601097107e-06,0.031385743990540504,0.03759647802269228,14.37298432700004,1.3690960816590483,551.1551149709999,0.8352220672371343,0.8328883264907411,0.833675,0.47268433464220916,0.8333,0.06982226946443085,1.0,0.0
38,0.002967486999978064,0.001896284999929776,0.00029971399999340065,0.0009923223406076431,6.172806024551392e-06,1.8142163753509521e-06,0.029939116910099983,0.03610291227300877,14.270792575999963,1.405198993932057,565.4259075469998,0.8382279697240764,0.8344836317910613,0.835325,0.4657897821630533,0.8353,0.06810013559374536,1.0,0.0
