round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.007099732999996888,0.004689482999999939,0.0002883420000046044,0.0005073510110378265,5.260109901428223e-06,2.1122395992279053e-06,0.016896452754735947,0.02948873411527586,36.483918158,0.02948873411527586,36.483918158,0.12137591441920596,0.10089311147109685,0.10000000000000002,2.299055896227873,0.1,0.13833884109845432,0.9815649188823422,0.018435081117657792
1,0.0021208060000006412,0.004209791999997492,0.0002721110000010185,0.0004892610013484955,4.988163709640503e-06,2.4959444999694824e-06,0.018085487186908722,0.02518494129646598,23.409466664,0.05467367541174184,59.893384822,0.17136147770290489,0.1095406315512197,0.10840833333333334,2.28983115546311,0.1084,0.14584258732045446,0.9792378406033899,0.02076215939661008
2,0.002178784999998129,0.001312466999991102,0.00026563899999132445,0.00047609396278858185,4.626810550689697e-06,1.730397343635559e-06,0.018366677686572075,0.022606019857235538,22.922577951999997,0.07727969526897738,82.815962774,0.22319260035078456,0.1511061315938104,0.14899166666666666,2.2750526500653616,0.1483,0.14602165667919806,0.9740885610074104,0.02591143899258963
3,0.002182851999990021,0.0013066260000016428,0.00026284400000520236,0.00047103501856327057,4.628673195838928e-06,1.5720725059509277e-06,0.019349616020917892,0.02357917378517982,23.524709244999997,0.1008588690541572,106.340672019,0.2582621014990623,0.2136832314728159,0.21189166666666667,2.25466283363632,0.2111,0.14575261906582898,0.9819280091102639,0.0180719908897361
4,0.0021502409999953898,0.0013456390000072815,0.0002640360000043529,0.0004804041236639023,5.368143320083618e-06,1.6242265701293945e-06,0.01680096425116062,0.02104827674472176,23.680978250999985,0.12190714579887896,130.02165026999998,0.2819685597159029,0.24358461616137694,0.24230833333333335,2.2288037945952595,0.2421,0.14539303144506746,0.9819362611608985,0.018063738839101506
5,0.0021631449999972574,0.0013829689999909078,0.00028694900001369206,0.00048208609223365784,5.6121498346328735e-06,1.5031546354293823e-06,0.018619783222675323,0.0229420476193809,23.532892755999995,0.14484919341825986,153.55454302599998,0.3007445525629122,0.26736589361395735,0.2673583333333333,2.1975681630870962,0.2673,0.14507222153077337,0.983388622072585,0.01661137792741496
6,0.002146083999974735,0.001524125000003096,0.0002671320000047217,0.0004950985312461853,5.358830094337463e-06,1.7136335372924805e-06,0.017808597534894943,0.02224810952975531,23.192665746999978,0.16709730294801517,176.74720877299995,0.3161404472164859,0.28670275781232535,0.2859083333333334,2.161683637884599,0.2859,0.1448055928301163,0.9839085012625638,0.016091498737436205
7,0.002126846999999543,0.0013597059999881367,0.00027755200000001423,0.0004937779158353806,5.198642611503601e-06,1.8440186977386475e-06,0.01567331701517105,0.019938242592303368,23.337885371,0.18703554554031854,200.08509414399995,0.3293326195253797,0.3115397579956052,0.3095083333333334,2.1219773202002803,0.3099,0.14443912121699956,0.9840900463765245,0.01590995362347547
8,0.002167694000007714,0.0013666080000120928,0.0002652580000130911,0.0004809722304344177,5.539506673812866e-06,1.7043203115463257e-06,0.014983788132667542,0.019271564190120216,23.344474749,0.20630710973043875,223.42956889299995,0.34205041824787435,0.3295497737318421,0.3261833333333333,2.0797732570503333,0.3263,0.14394139928121646,0.9850885445033091,0.014911455496690929
9,0.0021243029999880036,0.0013367719999735073,0.0002652580000130911,0.00047244876623153687,5.692243576049805e-06,1.6316771507263184e-06,0.015715206041932106,0.01992131172886502,23.369460290000006,0.22622842145930377,246.79902918299996,0.3539264432836203,0.3426506558289825,0.3411416666666667,2.0355119614661494,0.3412,0.1433825440627227,0.9852783416679045,0.014721658332095489
10,0.002178904999993847,0.001337503000002016,0.0002644269999905191,0.00046306662261486053,5.580484867095947e-06,1.6111880540847778e-06,0.016450315713882446,0.02070140900940487,23.50454700199998,0.24692983046870864,270.30357618499994,0.364653822525113,0.3564833688163749,0.35391666666666666,1.9895719244510313,0.3542,0.14267698604019424,0.9860952946807282,0.013904705319271793
11,0.002146553999978096,0.0013559479999685209,0.0002660400000422669,0.0004717279225587845,5.461275577545166e-06,1.823529601097107e-06,0.014709794893860817,0.018957349621587127,23.199265904999947,0.26588718009029577,293.5028420899999,0.3751285887579923,0.3665786445723209,0.3647416666666666,1.9433793448194672,0.3645,0.14171733663238295,0.9872505817695697,0.012749418230430298
12,0.0021988419999843245,0.0013163229999690884,0.0002653989999998885,0.00046058371663093567,5.461275577545166e-06,1.6614794731140137e-06,0.015457069501280785,0.01970533997291568,23.366419663999977,0.28559252006321145,316.86926175399987,0.38416439837222544,0.3786940083861403,0.37654999999999994,1.8977591146396686,0.3765,0.1408082551877445,0.9874733871367035,0.012526612863296482
13,0.002136684999982208,0.0013840110000273853,0.0002648880000037934,0.0004852842539548874,5.219131708145142e-06,1.7825514078140259e-06,0.015488207340240479,0.019766077277324712,23.364805847000014,0.30535859734053616,340.2340676009999,0.3925580421396992,0.3880516318344083,0.38490833333333335,1.8527769257750692,0.3851,0.13963542302859888,0.9941740522519846,0.00582594774801537
14,0.0021604899999942972,0.0013315929999748732,0.00026759300004641773,0.00047285109758377075,5.109235644340515e-06,1.7229467630386353e-06,0.015086442232131958,0.019325801512138696,23.47949462600002,0.32468439885267486,363.7135622269999,0.40090298842566735,0.3956664922353619,0.39465,1.8089675661883777,0.3948,0.13832411224601882,0.995057021669885,0.004942978330115033
