round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.002478831380258,0.47090333576820065,8214,2.262645738069401,0.1183345507669832,1369,2.262915316481179,0.1136,0.9655354554385156,0.08148425177218202,,,0.75,,0.7500024163694532,0.2499975836305468,0,0.09862764876851947,5,0.001,0.1,1.0,0.9867995136802641,0.9753328585678441,0.9624416301688884,0.9531191336953806,0.9438424679548361,0.9349669745197587,0.9295858144458443,0.9230607057426112,0.9172641617016748,0.9131826889095697,0.9076714664342826
0,1,2.1066804925214897,0.4160024338302403,6574,2.2641642774854387,0.11587591240875912,1096,2.2629079308372715,0.1136,0.9862083229732318,0.08322889318701926,,,0.9102846871995885,,0.9103091986352345,0.08969080136476548,0,0.09865135955543525,5,0.001,0.1,0.9867995136802641,1.0,0.9891754769999996,0.9829142687892675,0.9753373411640404,0.9679295347846332,0.966178918133964,0.9629117657188001,0.9555938109810539,0.9519638788598022,0.9500842924465607,0.9437460911932237
0,2,2.150995594757038,0.407124329932561,5783,2.2626131888358825,0.11203319502074689,964,2.262907770114204,0.1136,0.9945945997074951,0.08393663465937726,,,0.9753067138179702,,0.9753240351436774,0.02467596485632262,0,0.09865236159636821,5,0.001,0.1,0.9753328585678441,0.9891754769999996,1.0,0.9920058515465362,0.9872172714409878,0.984558365291373,0.9812796708677256,0.9764504002721983,0.9717432120387094,0.9704256537999953,0.9676909313391889,0.9650272087056989
0,3,2.175227424897343,0.41426139587667865,5287,2.261900212083544,0.1112372304199773,881,2.2629079696850276,0.1136,0.9964896800317512,0.084096565816126,,,0.9899999999081275,,0.9900107286803723,0.00998927131962768,0,0.0986524132918665,5,0.001,0.1,0.9624416301688884,0.9829142687892675,0.9920058515465362,1.0,0.991035842436619,0.9896452234627596,0.9876242169395069,0.9831608293878998,0.9826196717343101,0.9777409204722598,0.9800503511082618,0.9759495322761367
0,4,2.192163370655429,0.3843161094224924,4935,2.2626707828961887,0.11678832116788321,822,2.2629079635912617,0.1136,0.9954468687656169,0.08400856004142147,,,0.9819146833781468,,0.9819303892287915,0.0180696107712085,0,0.09865238880486339,5,0.001,0.1,0.9531191336953806,0.9753373411640404,0.9872172714409878,0.991035842436619,1.0,0.9925972114720328,0.9883184879658363,0.9846076109340495,0.985831037294679,0.9836643221749753,0.9834525110225859,0.9818216699086073
0,5,2.2034869305075033,0.3414184701092779,4667,2.2650836086273194,0.09768637532133675,778,2.2629075705433808,0.1136,0.9940169170335522,0.08388788239431764,,,0.9708277180261154,,0.9708489189163066,0.029151081083693353,0,0.0986523318979938,5,0.001,0.1,0.9438424679548361,0.9679295347846332,0.984558365291373,0.9896452234627596,0.9925972114720328,1.0,0.9909907332249049,0.9878495566292593,0.9870895186454458,0.9876955319377014,0.9863392300972218,0.9835764166976422
0,6,2.2079796511786323,0.33474062429822593,4453,2.2625518143177032,0.11590296495956873,742,2.262907442574303,0.1136,0.9917526322984842,0.08369679303928988,,,0.9532718482426085,,0.9532964112080881,0.04670358879191194,0,0.09865221214649408,5,0.001,0.1,0.9349669745197587,0.966178918133964,0.9812796708677256,0.9876242169395069,0.9883184879658363,0.9909907332249049,1.0,0.9887920781128321,0.9834115368435843,0.9868712049866336,0.9910520773396333,0.9833653602429616
0,7,2.214113339025583,0.3872340425531915,4277,2.2606900360273277,0.12342215988779803,713,2.262907861520688,0.1136,0.9891553005581308,0.08347759691109517,,,0.9331337370271713,,0.933148722707107,0.06685127729289297,0,0.09865179558882826,5,0.001,0.1,0.9295858144458443,0.9629117657188001,0.9764504002721983,0.9831608293878998,0.9846076109340495,0.9878495566292593,0.9887920781128321,1.0,0.9852066509154744,0.9908155664758939,0.9834905623203668,0.9845850498349075
0,8,2.2187364563575156,0.3605715669653669,4129,2.25934117490595,0.12354651162790697,688,2.2629079178880196,0.1136,0.9864311635323715,0.08324769932834086,,,0.9120124556989083,,0.9120344864248364,0.08796551357516358,0,0.09865136575685454,5,0.001,0.1,0.9230607057426112,0.9555938109810539,0.9717432120387094,0.9826196717343101,0.985831037294679,0.9870895186454458,0.9834115368435843,0.9852066509154744,1.0,0.9812349678665696,0.9861230093992563,0.9904662085782889
0,9,2.220758957333035,0.3364158960259935,4001,2.263340722946894,0.10344827586206896,667,2.2629083901548537,0.1136,0.9844329150888865,0.08307906152394419,,,0.8965192675297693,,0.8965407254907647,0.10345927450923531,0,0.09865089455474298,5,0.001,0.1,0.9172641617016748,0.9519638788598022,0.9704256537999953,0.9777409204722598,0.9836643221749753,0.9876955319377014,0.9868712049866336,0.9908155664758939,0.9812349678665696,1.0,0.983522261775602,0.9819184989105983
