round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010393211000000235,0.00666895300000192,0.0002756069999989563,0.0009230226278305054,5.980953574180603e-06,2.6337802410125732e-06,0.02264336310327053,0.04091277146491734,17.237071152,0.04091277146491734,17.237071152,0.8906058049732675,0.390533524948481,0.3915583333333334,2.1921691780273145,0.392,0.39079632513578877,1.0,0.0
1,0.0033675590000008526,0.0062325339999986795,0.0002842530000002341,0.0009506046772003174,5.7891011238098145e-06,3.164634108543396e-06,0.02077420800924301,0.03161811242167545,4.538228522000001,0.07253088388659279,21.775299674,0.906322534715961,0.7157603636129637,0.7168916666666667,2.030384033251875,0.7176,0.40670257500575263,1.0,0.0
2,0.0028416910000004236,0.0015224069999995038,0.0002725109999985875,0.0009879544377326965,6.083399057388306e-06,1.8514692783355713e-06,0.02123318985104561,0.026865688157112544,4.548511073,0.09939657204370533,26.323810747,0.9172306619782847,0.8535954490151925,0.8543583333333334,1.8311277574624498,0.8549,0.4060498076604708,1.0,0.0
3,0.00280693699999901,0.0016252789999988693,0.0002783720000003598,0.00096077099442482,5.520880222320557e-06,1.7136335372924805e-06,0.020668309181928635,0.026346902690111307,4.541239299000001,0.12574347473381664,30.865050046,0.9240061167138199,0.9061326447717543,0.9059,1.60392479660412,0.9061,0.40022760967790844,1.0,0.0
4,0.002856319000002827,0.0014767409999976167,0.0002829910000059499,0.0009681358933448792,5.019828677177429e-06,1.7136335372924805e-06,0.022373829036951065,0.027964749392516808,4.542773016000002,0.15370822412633345,35.407823062000006,0.9294007116085238,0.9288609097002466,0.9296166666666666,1.3762296529623648,0.9298,0.3847223862439062,1.0,0.0
5,0.002878901999999073,0.0015723299999947926,0.0002707279999967227,0.0009525585919618607,6.292015314102173e-06,1.8142163753509521e-06,0.02271416038274765,0.028396785206389552,4.530459993999997,0.182105009332723,39.938283056,0.935353949184249,0.9408060272535496,0.9408249999999998,1.1285912847747437,0.941,0.3896773442818634,1.0,0.0
6,0.002881345999995233,0.0014975700000050551,0.00025683199999804174,0.0009415764361619949,5.718320608139038e-06,1.8347054719924927e-06,0.02059764601290226,0.026182523475142716,4.540401226,0.20828753280786572,44.478684282,0.9405770946781158,0.9484090932055292,0.9486333333333333,0.9025241599296229,0.9489,0.38035828049195686,1.0,0.0
7,0.0028811659999945505,0.0015243810000029612,0.00026206200000444824,0.0009628087282180786,5.792826414108276e-06,1.734122633934021e-06,0.02377646043896675,0.029414405116234832,4.518814383000006,0.23770193792410055,48.99749866500001,0.9430389953780342,0.952319380641069,0.9524416666666667,0.7063551661305534,0.9526,0.3703617124864994,1.0,0.0
8,0.002846331000000646,0.0015789830000016991,0.00028573600000214583,0.0009779632091522217,5.891546607017517e-06,1.7713755369186401e-06,0.022076651453971863,0.02777332758527251,4.524384722999997,0.26547526550937306,53.521883388000006,0.9475022334284078,0.9551294129619222,0.9554416666666667,0.540067057735242,0.9556,0.36359077643501214,1.0,0.0
9,0.002796406999998169,0.0015400400000018521,0.00028769900000469306,0.0009629242122173309,6.42240047454834e-06,1.8738210201263428e-06,0.022952264174818993,0.028547630608535712,4.532325071999999,0.29402289611790877,58.054208460000005,0.9486724986501632,0.9588541536979976,0.9588249999999999,0.42102219759465787,0.9589,0.3451738134008755,1.0,0.0
