round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006930095000001302,0.004661620999996785,0.00027834300000506573,0.0004937667399644852,5.632638931274414e-06,1.8719583749771118e-06,0.018388167023658752,0.03075949736093264,36.492876035,0.03075949736093264,36.492876035,0.15353121310461856,0.14391762718840695,0.144025,2.297876204116435,0.1443,0.14190947195352493,0.9932085623277385,0.0067914376722615355
1,0.002522130999999206,0.00418820199999459,0.0002698469999984354,0.00048417970538139343,5.127862095832825e-06,2.2239983081817627e-06,0.020424194633960724,0.027895906199738363,23.503907331,0.058655403560671004,59.996783366,0.20939748594614396,0.18454628599819492,0.1833916666666667,2.286002213441873,0.1837,0.14594716212618714,0.9705071710320015,0.02949282896799854
2,0.002176981000005185,0.0013625110000106133,0.000266480999997043,0.0004745312035083771,4.908069968223572e-06,1.8123537302017212e-06,0.02168140932917595,0.025968633956395593,23.002802357,0.0846240375170666,82.999585723,0.2440079800164321,0.20338587745667916,0.20261666666666667,2.2682396098028255,0.2026,0.145716972558752,0.971208595335941,0.02879140466405905
3,0.0021686259999995627,0.002866978000000131,0.0002723520000103008,0.00047473423182964325,5.9194862842559814e-06,1.6745179891586304e-06,0.02265862748026848,0.02844891171638153,23.353440015000004,0.11307294923344813,106.353025738,0.2681574939678918,0.21915750627445998,0.21823333333333336,2.2444056438494333,0.2187,0.14544988657284194,0.9649287848030236,0.035071215196976424
4,0.0021855290000019068,0.0013682830000050217,0.00027958599999067246,0.00047648511826992035,5.8002769947052e-06,2.0116567611694336e-06,0.019865266978740692,0.024182962030764088,23.19706007699999,0.13725591126421222,129.550085815,0.28746786023060894,0.23757707295446281,0.236025,2.2151824432083322,0.2362,0.1449726210357407,0.9777607235397996,0.022239276460200408
5,0.0021580070000197793,0.0013810169999999289,0.00026715199999216566,0.0004726983606815338,5.306676030158997e-06,1.8831342458724976e-06,0.017011450603604317,0.021297514774573756,23.489394032999996,0.15855342603878597,153.03947984799998,0.30308834142723035,0.25185763300662023,0.2503166666666667,2.1808178002321266,0.2503,0.14457018649632575,0.9793368652110049,0.020663134788995063
6,0.002198152999994818,0.0013257230000078835,0.0002648880000037934,0.0004721079021692276,5.319714546203613e-06,1.912936568260193e-06,0.0162076186388731,0.020475723192163287,23.374031395000003,0.17902914923094926,176.413511243,0.31717283966334225,0.26791632582075886,0.2659833333333333,2.142379519305652,0.2663,0.1442967214150996,0.9799062567047911,0.020093743295208855
7,0.0021824629999969147,0.0013683429999957752,0.0002694570000016938,0.0004742015153169632,5.610287189483643e-06,1.7546117305755615e-06,0.018801847472786903,0.02310367688701831,23.326939083000013,0.20213282611796757,199.740450326,0.3299922631445554,0.28611201726581137,0.284425,2.100672540785391,0.2848,0.1439071305184708,0.9793368652110049,0.020663134788995063
8,0.002181080000013935,0.001325621999995974,0.00027056899998001427,0.0004826188087463379,5.550682544708252e-06,1.6838312149047852e-06,0.018546687439084053,0.022813811761579927,23.174872781000005,0.2249466378795475,222.915323107,0.34138764556490414,0.31106474175566984,0.30988333333333334,2.057000670251967,0.3108,0.14347945522787361,0.9851050486045783,0.01489495139542174
9,0.0021365160000073047,0.0028926379999916207,0.0002726529999961258,0.0004897192120552063,5.5693089962005615e-06,1.5832483768463135e-06,0.01752372458577156,0.023322403355194865,23.428838568000003,0.24826904123474236,246.344161675,0.3518704952772312,0.33820576195304014,0.33514166666666667,2.0120064125785344,0.3359,0.1428278443586274,0.9786767011602383,0.021323298839761695
10,0.002207650000002559,0.0013633829999548652,0.0002684940000108327,0.0004876069724559784,5.5693089962005615e-06,1.6838312149047852e-06,0.019280847162008286,0.023615234274643626,23.310309215000018,0.271884275509386,269.65447089,0.3615955108449049,0.352293558804652,0.35108333333333336,1.9663649405105204,0.3515,0.14230546121448767,0.9868462312884752,0.01315376871152485
11,0.002192981999996846,0.001300945999958003,0.0002780730000040421,0.00046945177018642426,5.763024091720581e-06,1.8533319234848022e-06,0.018004097044467926,0.022253166170628447,23.122622086999968,0.29413744168001443,292.777092977,0.37113876815076835,0.36414165940893284,0.363025,1.9212555824955808,0.3633,0.14142373500868238,0.9869204997441864,0.013079500255813614
12,0.002119235000009212,0.0013543659999868396,0.0002727520000007644,0.0005003996193408966,5.880370736122131e-06,1.601874828338623e-06,0.018301544710993767,0.02255577957589594,23.369491339000035,0.3166932212559104,316.14658431600003,0.3800777503273469,0.37594998286541337,0.3748416666666667,1.8776363843603978,0.375,0.14064780067491675,0.9946526711887904,0.005347328811209584
13,0.00217403699997476,0.0013775190000160364,0.00027714099996956065,0.0004830881953239441,5.306676030158997e-06,1.73225998878479e-06,0.018946457654237747,0.023265281785540992,23.10160695099995,0.33995850304145137,339.248191267,0.3890917034334553,0.38355367037388205,0.3820833333333333,1.8357922170735612,0.3822,0.13990319002672585,0.995213810631942,0.004786189368057969
14,0.002151323999953547,0.0017618420000076185,0.00026700199998686003,0.0004891101270914078,5.170702934265137e-06,1.7024576663970947e-06,0.01878650300204754,0.023462654289687634,23.44264219600001,0.363421157331139,362.690833463,0.39812856983746064,0.3930427655320244,0.39200000000000007,1.7957392161405539,0.3923,0.13894902882474353,0.9952385667838458,0.004761433216154187
15,0.00217728199999101,0.0013346989999831749,0.00026239300001407173,0.0004859529435634613,5.630776286125183e-06,1.8440186977386475e-06,0.017927981913089752,0.022195783651625334,23.433972455000003,0.38561694098276433,386.124805918,0.40685080229039167,0.39928907424454413,0.3987833333333333,1.7572480123254317,0.399,0.13800871361170633,0.9955851529104982,0.004414847089501794
16,0.0021903569999608408,0.0013384559999849444,0.00025818500000696076,0.00048482976853847504,5.668029189109802e-06,1.7434358596801758e-06,0.018242614343762398,0.02252185357730241,23.335902748000024,0.40813879456006674,409.460708666,0.41509678588952886,0.40770493132412483,0.4058083333333333,1.7215172505076928,0.4055,0.13647796805114995,0.9956346652143058,0.00436533478569423
17,0.002186670000014601,0.00132499099998995,0.00027824299996837,0.0004863925278186798,5.587935447692871e-06,1.862645149230957e-06,0.017798107117414474,0.022081854225803,23.389400282999986,0.43022064878586974,432.850108949,0.42218558088938757,0.4132032590266213,0.412275,1.6877264795424063,0.412,0.13521404349653546,0.995807958277632,0.0041920417223679785
18,0.002183594000030098,0.001350748999982443,0.00026796299999887196,0.00048044510185718536,5.2209943532943726e-06,1.7937272787094116e-06,0.015153614804148674,0.019443380627649276,23.470479919000013,0.449664029413519,456.320588868,0.4294328319833123,0.420147303895197,0.41865,1.6561880700195892,0.4183,0.13355778902674162,0.9959647472396891,0.0040352527603109145
19,0.0021631669999919723,0.0015675669999950514,0.0002666309999881378,0.0004696827381849289,5.418434739112854e-06,1.69314444065094e-06,0.014283239841461182,0.018757399158801036,23.230855923000036,0.46842142857232005,479.55144479100005,0.4365735027821244,0.42964615142685886,0.42778333333333335,1.6260479583015925,0.4278,0.13182940168338425,0.9959482431384199,0.0040517568615801025
20,0.00215459999998302,0.0013447580000160997,0.00026989699995283445,0.0005089882761240005,5.271285772323608e-06,1.8849968910217285e-06,0.01499013788998127,0.01927553744872057,23.167939176000004,0.4876969660210406,502.71938396700006,0.44211797488510735,0.43571532757274306,0.4342249999999999,1.5982402563095093,0.4342,0.12959361670638556,0.9960967800498424,0.0039032199501576326
21,0.0021906279999939215,0.0013731319999124025,0.000271850999979506,0.0004810728132724762,6.1318278312683105e-06,1.6149133443832397e-06,0.01661624386906624,0.020940674423400196,23.143000503000053,0.5086376404444408,525.86238447,0.4492752724480143,0.44222078728141706,0.44173333333333337,1.5731018027172814,0.4414,0.12789996783239493,0.9961710485055536,0.0038289514944463976
22,0.0021725139999944076,0.0013795329999766182,0.00026057999991735414,0.00047803856432437897,5.500391125679016e-06,1.8347054719924927e-06,0.01698937639594078,0.02128737705675121,23.239414425000064,0.529925017501192,549.1017988950001,0.45440432322009233,0.4496755874064249,0.4482833333333334,1.5502845214892038,0.4481,0.12578122083576604,0.9962123087587266,0.0037876912412734276
23,0.0021446719999858033,0.0013319239999418642,0.00026408600001559535,0.0004998091608285904,5.971640348434448e-06,1.642853021621704e-06,0.015532886609435081,0.01978099226357699,23.588408418000085,0.549706009764769,572.6902073130002,0.46059635899296186,0.45535040882923017,0.4539416666666667,1.5286706957636,0.454,0.12395441509590419,0.9963113333663416,0.0036886666336584106
24,0.0022084820000145555,0.0013502680000101464,0.00027232200000071316,0.00045996345579624176,5.431473255157471e-06,1.9837170839309692e-06,0.015787355601787567,0.020085806247948312,23.335568728999988,0.5697918160127173,596.0257760420002,0.4666289514442372,0.45823068384559057,0.45703333333333324,1.5094270857074592,0.4567,0.12189293101161477,0.9964598702777641,0.0035401297222359407
25,0.0022360030000072584,0.0013504979999652278,0.00027361399997971603,0.00047487393021583557,5.407258868217468e-06,1.9744038581848145e-06,0.01790500618517399,0.02224737677806843,22.954775919999975,0.5920391927907858,618.9805519620002,0.47114419172867245,0.46462496308203227,0.4633333333333334,1.4914649076099638,0.4631,0.11951042935918287,0.9964681223283987,0.0035318776716013467
26,0.0022212750000107917,0.0013625809999666672,0.00026570900001843256,0.0004780888557434082,5.301088094711304e-06,1.6819685697555542e-06,0.01691831275820732,0.021252949670611088,23.15844459899995,0.6132921424613968,642.1389965610001,0.476414472233627,0.46770015136903154,0.46723333333333333,1.4759213833869258,0.4673,0.11751083568357502,0.9964928784803023,0.0035071215196976757
27,0.0023274250000895336,0.0013424329999907059,0.000257984999961991,0.0004866458475589752,5.39049506187439e-06,1.644715666770935e-06,0.017655568197369576,0.022077092255699426,23.313321649000045,0.6353692347170963,665.4523182100002,0.48120763304892483,0.4728021465573405,0.47213333333333335,1.461623472503469,0.4715,0.1154102665258983,0.9965671469360136,0.0034328530639864407
28,0.002204603999985011,0.001350487999957295,0.00026970700002948433,0.00046678073704242706,5.327165126800537e-06,1.7024576663970947e-06,0.01720002107322216,0.021498630433029575,23.227796872,0.6568678651501259,688.6801150820002,0.4854982437598701,0.4771069630460772,0.47769999999999996,1.4479590065871613,0.4775,0.11354816373370022,0.9972850753412223,0.002714924658777651
29,0.0022243209999714963,0.0013459699999884833,0.00028124900006787357,0.0004847906529903412,5.420297384262085e-06,1.601874828338623e-06,0.01735547184944153,0.021698824674672323,23.008044747999975,0.6785666898247982,711.6881598300001,0.48976637861604416,0.4815628083595491,0.48231666666666667,1.4350113687635977,0.4825,0.11164609236436919,0.9972438150880494,0.002756184911950621
30,0.002156273000082365,0.0013695039999674918,0.000271850999979506,0.00047436170279979706,5.980953574180603e-06,1.564621925354004e-06,0.01965770125389099,0.023937236532219686,23.432990173999997,0.7025039263570179,735.1211500040001,0.4951694057639053,0.4864112758051997,0.4868666666666666,1.4233035603656043,0.4866,0.11006246589282191,0.9973840999488373,0.002615900051162745
31,0.0021380189999717913,0.0013707970000496061,0.00027319399998759764,0.0004807356745004654,5.5730342864990234e-06,1.942738890647888e-06,0.018818853422999382,0.02308911487068599,23.07114995699999,0.7255930412277038,758.1922999610001,0.499430259770364,0.49102029661985247,0.4912916666666667,1.4123332379739495,0.4913,0.10848401969955726,0.9974831245564523,0.002516875443547728
32,0.0021910589999833974,0.0013396780000221042,0.0002616819999730069,0.000468280166387558,5.900859832763672e-06,1.7546117305755615e-06,0.02177194319665432,0.026040297834583725,23.250735372999998,0.7516333390622876,781.4430353340001,0.5029404049549452,0.4948985763866687,0.49613333333333326,1.4019115001340456,0.4964,0.10664814754456015,0.9982258091135647,0.0017741908864352673
