round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006905508000002669,0.004646041000000878,0.0002831019999973705,0.00048791617155075073,5.578622221946716e-06,1.953914761543274e-06,0.017402714118361473,0.02973281382689663,36.039972071,0.02973281382689663,36.039972071,0.1294032642020094,0.09958364881259578,0.10000000000000002,2.2982635015173805,0.1,0.14150477099414802,0.9843706160981004,0.015629383901899607
1,0.0024670560000004116,0.0039439419999993675,0.0002767200000022285,0.0004948992282152176,5.3085386753082275e-06,2.4847686290740967e-06,0.01786687597632408,0.02505728651184569,23.389270177,0.05479010033874232,59.429242248,0.19678735271981163,0.09970477284360353,0.10010000000000001,2.287550874903232,0.1001,0.14518214646324434,0.9836939479460646,0.016306052053935427
2,0.0021220779999993056,0.0013495059999968362,0.0002719109999986813,0.00048253871500492096,4.8074871301651e-06,1.7620623111724854e-06,0.019537338986992836,0.023769942251433918,23.232643395000004,0.07856004259017624,82.661885643,0.24527107084009744,0.12338416675128215,0.12444166666666669,2.2717904320246056,0.1246,0.1457065258496869,0.9823571157432622,0.017642884256737768
3,0.002150301000000354,0.0029004210000067587,0.00026076999999702366,0.000484490767121315,4.7888606786727905e-06,1.8309801816940308e-06,0.023317579180002213,0.02912018178798803,23.213320960000004,0.10768022437816427,105.87520660300001,0.2769873019474809,0.2030270071865762,0.205,2.2501546763166598,0.205,0.145328159003289,0.981193576603786,0.018806423396213967
4,0.0021438890000098354,0.0013207420000043157,0.00026251299999557887,0.00046720728278160095,5.502253770828247e-06,1.8440186977386475e-06,0.0226536113768816,0.026855308932141497,22.90908183799999,0.13453553331030577,128.784288441,0.2977567753911182,0.26629927623679095,0.26718333333333333,2.2224186885206003,0.267,0.14489620215243695,0.9791635721476787,0.020836427852321315
5,0.002175178000015876,0.0013215030000139905,0.00027753099999472397,0.0004795510321855545,5.720183253288269e-06,1.9706785678863525e-06,0.01848480850458145,0.02274626239861277,23.401833299999993,0.15728179570891854,152.186121741,0.3125530060105807,0.29986532985675424,0.30041666666666667,2.1892304299752925,0.3005,0.14443401101098702,0.9826294334142034,0.01737056658579661
6,0.0021493889999817384,0.0012936010000146325,0.00025846500000170636,0.0004896000027656555,5.539506673812866e-06,1.7024576663970947e-06,0.022604230791330338,0.02680252775843428,23.117030879000026,0.18408432346735282,175.30315262000002,0.3231003341207851,0.31674722094600866,0.317875,2.151267733754991,0.3179,0.1440107567288657,0.9845274050601575,0.015472594939842543
7,0.002186910000006037,0.001306204999991678,0.00027456600000164144,0.0005028471350669861,5.6587159633636475e-06,1.9334256649017334e-06,0.02035387232899666,0.024631992605691266,23.378926269000004,0.20871631607304408,198.68207888900002,0.33458447304742167,0.32860248197857594,0.33032500000000004,2.1097017994409875,0.3306,0.1434475052625724,0.9854763908831344,0.014523609116865566
8,0.0021576549999906547,0.0013565990000188322,0.00026562900001181333,0.0004910621792078018,5.749985575675964e-06,1.8551945686340332e-06,0.018934331834316254,0.023212882193689666,23.260781148999996,0.23192919826673375,221.94286003800002,0.34474920840348927,0.33775181197990806,0.3393166666666667,2.0659298926969116,0.3395,0.14292476437330767,0.9859054975161328,0.014094502483867233
9,0.0021917890000224816,0.001312587000001031,0.0002657590000012533,0.000493757426738739,5.600973963737488e-06,1.8738210201263428e-06,0.020843252539634705,0.025114619761382073,23.404972128999987,0.2570438180281158,245.347832167,0.35380598203314756,0.34417405841887355,0.3461,2.0208941879151743,0.3462,0.14224450194592292,0.9862190754402469,0.013780924559753105
10,0.0021754890000238447,0.001335960000005798,0.00026247300002069096,0.00048211589455604553,6.232410669326782e-06,1.8719583749771118e-06,0.022936634719371796,0.02720077698302248,23.274253408999982,0.2842445950111383,268.622085576,0.36317143241079836,0.35460766674753036,0.35635833333333333,1.9743826102606858,0.3563,0.14155337421128586,0.9863593603010348,0.013640639698965229
11,0.00217004800003906,0.001320621999980176,0.0002662609999788401,0.0004803929477930069,5.690380930900574e-06,1.823529601097107e-06,0.019563347101211548,0.02380818495953463,23.630718316000014,0.30805277997067293,292.25280389200003,0.37271503475948436,0.3616472524538581,0.3637416666666667,1.9288720390464686,0.3638,0.14062915766456857,0.9865904177188031,0.01340958228119693
12,0.002230060999977468,0.0013307909999866752,0.00026956700003211154,0.0004703644663095474,5.941838026046753e-06,2.115964889526367e-06,0.02177312783896923,0.026081969108190606,23.19716660299997,0.33413474907886354,315.449970495,0.38060245646423585,0.3687069859588836,0.3702583333333333,1.8837268397777895,0.3707,0.13968143240282782,0.9866234259213414,0.013376574078658554
13,0.0022114859999646796,0.0029026349999980994,0.00026310500004456117,0.0004847627133131027,5.841255187988281e-06,1.8812716007232666e-06,0.02199201099574566,0.027861722235854813,23.546392717000003,0.36199647131471835,338.996363212,0.3895784410178574,0.37469412214960957,0.37772500000000003,1.8402975752383848,0.378,0.13848505628102342,0.9867967189846677,0.013203281015332302
