round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.1196878311699003,0.33761869978086195,8214,2.2681610085243404,0.1139517896274653,1369,2.2689335361456338,0.1148,0.9638473585882603,0.08136616548713144,,,0.65,,0.6500178811339539,0.34998211886604613,0,0.0985260269208806,5,0.001,0.1,1.0,0.9863994793474136,0.9724706974596172,0.9613735279966895,0.946462057732183,0.9418275954180259,0.9336521021992871,0.9258420463276451,0.9227873179922773,0.9097912011171349,0.9149015845628332,0.9048773393741748
0,1,2.180604212029466,0.3063583815028902,6574,2.272444874899728,0.11861313868613138,1096,2.2688704550075838,0.1157,0.9868755530909015,0.08331016198001612,,,0.8877379358253638,,0.8877548061588425,0.1122451938411575,0,0.09860881346414795,5,0.001,0.1,0.9863994793474136,1.0,0.9911221295757073,0.9866806162570484,0.9724683400441251,0.9676965440928983,0.9662862462215928,0.961071300863443,0.9580272188433929,0.9466500235698023,0.9533648397584183,0.9458999113314055
0,2,2.207812091922233,0.3159259899706035,5783,2.265773788575203,0.11721991701244813,964,2.268868891956707,0.1157,0.9931360344351958,0.08383865993827691,,,0.9523697467081076,,0.9523926890325823,0.04760731096741766,0,0.09861092148465214,5,0.001,0.1,0.9724706974596172,0.9911221295757073,1.0,0.990354255021584,0.9822126385740679,0.9793028480256166,0.9777690743635596,0.9760343549984262,0.9715859290639524,0.9652915265341284,0.9695511051410379,0.9621279405260253
0,3,2.221237903905202,0.2936258747872139,5287,2.2680560605866567,0.10329171396140749,881,2.268868767796233,0.1157,0.9958124051285719,0.08406459407484093,,,0.9799999998777066,,0.9800166246218381,0.01998337537816186,0,0.09861096714061832,5,0.001,0.1,0.9613735279966895,0.9866806162570484,0.990354255021584,1.0,0.9877662672181122,0.9862402652500581,0.9836209725619427,0.9825163606643864,0.983932193786612,0.9734992354846882,0.9798312005855235,0.9742947757425963
0,4,2.2323068514177877,0.26577507598784195,4935,2.270713732792781,0.11070559610705596,822,2.2688687617024677,0.1157,0.994486268027716,0.08395264409661522,,,0.9663092566914465,,0.9663254752998715,0.03367452470012855,0,0.0986109566460716,5,0.001,0.1,0.946462057732183,0.9724683400441251,0.9822126385740679,0.9877662672181122,1.0,0.9916806991396727,0.9900888626533584,0.9841724911162315,0.9884277782414198,0.9843454119064304,0.9876864440876717,0.9835425754379661
0,5,2.2377100670174377,0.25703878294407545,4667,2.26679105758667,0.10796915167095116,778,2.2688688934801484,0.1157,0.9931602155210356,0.08384070125966932,,,0.952619386836556,,0.9526391587168112,0.04736084128318885,0,0.09861092188499107,5,0.001,0.1,0.9418275954180259,0.9676965440928983,0.9793028480256166,0.9862402652500581,0.9916806991396727,1.0,0.9885644337827892,0.9882822795021894,0.9873620986184278,0.988290678269723,0.9886418270860888,0.9814889069095594
0,6,2.238601541519165,0.27743094543004715,4453,2.2680580615997314,0.1307277628032345,742,2.268870476335763,0.1157,0.9913776104922946,0.08369021712494161,,,0.9342161707322185,,0.9342264234832449,0.06577357651675508,0,0.09861017870035808,5,0.001,0.1,0.9336521021992871,0.9662862462215928,0.9777690743635596,0.9836209725619427,0.9900888626533584,0.9885644337827892,1.0,0.9888029628191553,0.9852291112579984,0.985832870456302,0.9922491280225016,0.9831665986926713
0,7,2.246315158303104,0.2767360299275193,4277,2.266409272732942,0.12482468443197756,713,2.268870490046736,0.1157,0.9889543136934142,0.0834856470064418,,,0.9091985959157503,,0.9092169996423773,0.09078300035762266,0,0.09860961402798561,5,0.001,0.1,0.9258420463276451,0.961071300863443,0.9760343549984262,0.9825163606643864,0.9841724911162315,0.9882822795021894,0.9888029628191553,1.0,0.983578442729861,0.9906927306080917,0.9887591348552405,0.9843159787419422
0,8,2.2469791471041165,0.2560426253330104,4129,2.269747354767539,0.10901162790697674,688,2.2688705768828954,0.1157,0.9876704930597524,0.0833772693040976,,,0.8959447184838144,,0.8959607968219909,0.10403920317800908,0,0.09860932920411118,5,0.001,0.1,0.9227873179922773,0.9580272188433929,0.9715859290639524,0.983932193786612,0.9884277782414198,0.9873620986184278,0.9852291112579984,0.983578442729861,1.0,0.9816291091139647,0.9895594109823052,0.99016521586031
0,9,2.2484529007048835,0.2698825293676581,4001,2.2681819711412703,0.12443778110944528,667,2.2688741478295373,0.1157,0.9826302695493891,0.0829517831972134,,,0.8439105768877473,,0.8439363624940799,0.15606363750592012,0,0.0986050102581173,5,0.001,0.1,0.9097912011171349,0.9466500235698023,0.9652915265341284,0.9734992354846882,0.9843454119064304,0.988290678269723,0.985832870456302,0.9906927306080917,0.9816291091139647,1.0,0.9882688307620969,0.980921626591645
