round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.2280136872220924,0.15257852447041637,6845,2.2989459471269087,0.09642074506939372,1369,2.2980129930037485,0.1075,0.8873282931827585,0.07863757458140565,,,0.75,,0.7500041260253173,0.2499958739746827,0,0.14080556250027318,10,0.025,0.15,1.0,0.9125782961495631,0.8651539652385366,0.8522112711238691,0.8215685592549679,0.8173444655131049,0.7884370794197367,0.7585471123950557,0.7568146533286426,0.7362931083043351,0.7390882426423364,0.7169536937532361
0,1,2.2753980669864386,0.14718875502008033,5478,2.2981468041737876,0.09945255474452555,1096,2.2980040266544006,0.1074,0.9590469406518307,0.08499348651676993,,,0.9518593154803798,,0.9518987968510175,0.048101203148982474,0,0.14089864736146063,10,0.025,0.15,0.9125782961495631,1.0,0.9479702304035001,0.9407868474874578,0.901350881869887,0.9044756142265482,0.8815492815385764,0.850075071539099,0.867290888170832,0.8508137741151678,0.8234403724825152,0.8196499772887816
0,2,2.285722263863212,0.11844398340248963,4820,2.2983113527297974,0.11618257261410789,964,2.2980040236364436,0.1074,0.9612849273207426,0.08519182330478949,,,0.9581583530805462,,0.9581951114852041,0.04180488851479591,0,0.14089871998863746,10,0.025,0.15,0.8651539652385366,0.9479702304035001,1.0,0.9381299211413959,0.9112609887269544,0.938656448610769,0.8861348146798826,0.8450460093649514,0.8751153206640949,0.8510772017817247,0.8580142040876508,0.8712620675552737
0,3,2.2912925073078703,0.1399682251475261,4406,2.299807241984776,0.09988649262202043,881,2.2980039994927903,0.1074,0.9725979541312154,0.08619441614036671,,,0.9899999999682407,,0.9900232707827895,0.00997672921721049,0,0.14089889226217897,10,0.025,0.15,0.8522112711238691,0.9407868474874578,0.9381299211413959,1.0,0.9226011955476845,0.9369975518876729,0.9020810321323558,0.8878475592732334,0.908983367951274,0.8966582764684872,0.8965816145706031,0.8837608538829054
0,4,2.293509403142062,0.14197470817120622,4112,2.2951720782688687,0.12287104622871046,822,2.2980040326903137,0.1074,0.9563948618314086,0.08475845169635567,,,0.944394774051022,,0.9444471951279894,0.05555280487201064,0,0.14089851277075383,10,0.025,0.15,0.8215685592549679,0.901350881869887,0.9112609887269544,0.9226011955476845,1.0,0.9252376039986785,0.9067006933531171,0.9200284440553506,0.8814696856429687,0.85508729480579,0.8902815867587743,0.878896211681632
0,5,2.293026238103067,0.10766263821033685,3889,2.298534938267299,0.10668380462724936,778,2.29800397233118,0.1074,0.9618700931273877,0.08524368237444395,,,0.9598053608440826,,0.9598455216121207,0.04015447838787933,0,0.14089873674888226,10,0.025,0.15,0.8173444655131049,0.9044756142265482,0.938656448610769,0.9369975518876729,0.9252376039986785,1.0,0.9214366491057343,0.8908958117493917,0.8740968062034765,0.8553431651282979,0.904391230064905,0.9162734765769417
0,6,2.2953585032759043,0.11678792778226893,3711,2.29725190003713,0.12398921832884097,742,2.2980043737194205,0.1074,0.9479611949196879,0.08401103598126972,,,0.9206573739484384,,0.9207060454522948,0.07929395454770516,0,0.14089681537421106,10,0.025,0.15,0.7884370794197367,0.8815492815385764,0.8861348146798826,0.9020810321323558,0.9067006933531171,0.9214366491057343,1.0,0.9311775748732283,0.889820610156128,0.8926707923415299,0.8939184688357245,0.878045752243058
0,7,2.2962849489280157,0.11818181818181818,3564,2.298967798550924,0.09817671809256662,713,2.2980035256735887,0.1074,0.9356589315205694,0.08292077416610971,,,0.8860314216160794,,0.8860886930402205,0.11391130695977947,0,0.14088675342424617,10,0.025,0.15,0.7585471123950557,0.850075071539099,0.8450460093649514,0.8878475592732334,0.9200284440553506,0.8908958117493917,0.9311775748732283,1.0,0.9117284182728287,0.8796240887776182,0.9194857725850603,0.8841607573211732
0,8,2.295370654706602,0.14809648358035454,3441,2.2979530096054077,0.11627906976744186,688,2.2980035649070256,0.1074,0.9364478612234921,0.08299069137581631,,,0.8882519432713821,,0.888291990559654,0.11170800944034598,0,0.1408869584493299,10,0.025,0.15,0.7568146533286426,0.867290888170832,0.8751153206640949,0.908983367951274,0.8814696856429687,0.8740968062034765,0.889820610156128,0.9117284182728287,1.0,0.9214349262550738,0.8945646063149395,0.8987651660543747
0,9,2.2966550332528572,0.13944211157768446,3334,2.299922982851664,0.11394302848575712,667,2.298004102103318,0.1074,0.9182357526566952,0.08137668215655752,,,0.8369921398801746,,0.837038504068261,0.16296149593173903,0,0.14087562945865703,10,0.025,0.15,0.7362931083043351,0.8508137741151678,0.8510772017817247,0.8966582764684872,0.85508729480579,0.8553431651282979,0.8926707923415299,0.8796240887776182,0.9214349262550738,1.0,0.8722196191803346,0.8707914538367387
