round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006919805000002555,0.004684844999999882,0.00028322200000019393,0.0004967749118804932,5.071982741355896e-06,1.8347054719924927e-06,0.01609247550368309,0.028484029103779562,36.492906643,0.028484029103779562,36.492906643,0.13994984886567893,0.1024522266143751,0.10303333333333332,2.2995759233643738,0.103,0.14107775249134522,0.9861613110858048,0.013838688914195152
1,0.0025678659999996967,0.004498896000001196,0.0002681639999977392,0.0004945490509271622,5.172565579414368e-06,2.203509211540222e-06,0.01600910909473896,0.02384596022045571,23.384106672,0.05232998932423527,59.877013315,0.20900591974031005,0.14563456346467038,0.14715,2.289068004753016,0.1471,0.14624208684645976,0.9801538182238286,0.019846181776171368
2,0.0021683450000011817,0.001356810000004316,0.00026823400000353104,0.0004873480647802353,4.408881068229675e-06,1.7117708921432495e-06,0.017492448911070824,0.02177930662782046,23.279770952,0.07410929595205573,83.156784267,0.2516064706093529,0.17544058710347257,0.176225,2.2725675769999056,0.1762,0.14596312625091318,0.9795019062236966,0.020498093776303405
3,0.0021381889999929626,0.0013250699999929338,0.00026093999998977324,0.00046736933290958405,5.418434739112854e-06,1.5534460544586182e-06,0.015265751630067825,0.01946429184374665,23.550184015,0.09357358779580238,106.706968282,0.2751575320384119,0.210359879517271,0.2103583333333333,2.249675708481028,0.2096,0.1455031207395634,0.9793451172616395,0.02065488273836047
4,0.002275586999999746,0.0013445170000068174,0.0002638260000082937,0.00048557110130786896,5.491077899932861e-06,1.691281795501709e-06,0.015190370380878448,0.01956705384189661,23.408435635999993,0.11314064163769899,130.115403918,0.2938826678621028,0.238270967811446,0.23859166666666667,2.2208696135991737,0.2384,0.14502404673132116,0.9808222343252299,0.019177765674770142
5,0.0021967389999986153,0.0013600359999941247,0.00026071100000990555,0.00047360174357891083,5.46872615814209e-06,1.6242265701293945e-06,0.016445469111204147,0.020743649807513975,23.731383112999993,0.13388429144521297,153.846787031,0.3095475973944429,0.2732116709898194,0.272275,2.186618032334726,0.2727,0.14465689088961362,0.9801125579706557,0.019887442029344338
6,0.0022018390000084764,0.0012987110000040047,0.0002615419999756341,0.0004761572927236557,5.669891834259033e-06,1.642853021621704e-06,0.016788482666015625,0.021034044703583277,23.364717274000014,0.15491833614879624,177.211504305,0.3213140106716727,0.30377734819601315,0.30292500000000006,2.1480661343924607,0.3035,0.14435718801467134,0.9815401627304385,0.018459837269561463
7,0.002194243999980472,0.0013410500000077263,0.0002618120000192903,0.0004894603043794632,5.621463060379028e-06,1.6223639249801636e-06,0.01598142459988594,0.02027523473125825,23.446630561000006,0.1751935708800545,200.658134866,0.3340744701765475,0.32612277307353393,0.32429166666666664,2.106394960910459,0.325,0.1438888748604702,0.9874651350860689,0.012534864913931076
8,0.0021186419999992268,0.001309491000000662,0.0002634450000016386,0.0004806835204362869,5.260109901428223e-06,1.6149133443832397e-06,0.014849279075860977,0.019028415619544603,23.329562616999993,0.1942219864995991,223.987697483,0.34271235601931455,0.3425868100377966,0.340125,2.063064768344541,0.3402,0.14320235315054403,0.9876301760987606,0.012369823901239418
9,0.002173163999998451,0.0013446469999962574,0.00026062999998544,0.00048552267253398895,5.150213837623596e-06,1.5329569578170776e-06,0.01833529956638813,0.022605946409697708,23.47140280100001,0.2168279329092968,247.45910028400002,0.35279109436381967,0.3538607411196167,0.3514083333333333,2.017833326436296,0.3517,0.1427080775241327,0.9889422521496591,0.01105774785034086
