round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010127945000000693,0.006441316999996616,0.00027067899999977385,0.0009251385927200317,5.8300793170928955e-06,2.0246952772140503e-06,0.02665715105831623,0.04443008542562765,17.443322584,0.04443008542562765,17.443322584,0.8873464386758756,0.2787172680205942,0.27953333333333336,2.2007569070822135,0.2796,0.3876351095801986,1.0,0.0
1,0.004313977999998997,0.0052536340000024495,0.00029043600000022707,0.0009632185101509094,5.971640348434448e-06,2.5760382413864136e-06,0.02214639261364937,0.03297620680239177,4.487858649,0.07740629222801942,21.931181233,0.9028880240581767,0.6589880474039889,0.6603666666666667,2.044051770965893,0.661,0.39672739275755675,1.0,0.0
2,0.0028464899999995907,0.0015130740000017795,0.00028068800000013994,0.000993248075246811,4.967674612998962e-06,1.8514692783355713e-06,0.022654768079519272,0.028295087298658927,4.488662508999997,0.10570137952667835,26.419843741999998,0.9151397224370917,0.8461854432731352,0.8471666666666667,1.8441697164846305,0.8474,0.4057022530799847,1.0,0.0
3,0.0029293760000008717,0.0015522469999993405,0.0002613420000017186,0.0009755957871675491,5.340203642845154e-06,1.862645149230957e-06,0.022150849923491478,0.027876613559453034,4.489167548000001,0.13357799308613139,30.90901129,0.9240068649694568,0.9047222236335805,0.9055499999999999,1.6123708200911744,0.9057,0.4035690889413213,1.0,0.0
4,0.0027800239999962173,0.001520928999994453,0.00027784200000269266,0.0009591206908226013,5.409121513366699e-06,2.084299921989441e-06,0.022176750004291534,0.027722159116542855,4.493483770000001,0.16130015220267424,35.40249506,0.929173753622584,0.9268973694502214,0.9281666666666665,1.383907560342417,0.9283,0.38471548587642457,1.0,0.0
5,0.0028144089999955213,0.0015593910000006872,0.00026226299999621006,0.0009877867996692657,5.129724740982056e-06,1.862645149230957e-06,0.023817000910639763,0.02944784308019166,4.500639798000002,0.1907479952828659,39.903134858,0.9339813455384184,0.9377309507879455,0.9386333333333333,1.1467509799110243,0.9388,0.38490531553355745,1.0,0.0
6,0.0028083779999974468,0.0015278419999944504,0.00028594800000547593,0.0009387638419866562,5.431473255157471e-06,1.9650906324386597e-06,0.02123568207025528,0.026804010476126905,4.485298666000006,0.2175520057589928,44.38843352400001,0.938477435494574,0.9438521824145072,0.9446749999999998,0.9304158478118361,0.9447,0.3744603282224922,1.0,0.0
7,0.0028164739999994026,0.0014874850000055062,0.00027991600000376593,0.0009559765458106995,5.822628736495972e-06,1.9017606973648071e-06,0.022420261055231094,0.02796783699048433,4.504260583000004,0.24551984274947714,48.89269410700001,0.9438028613601258,0.9510108389917349,0.9514083333333332,0.7224830918418713,0.9515,0.3779326779650215,1.0,0.0
8,0.0028603060000023106,0.0015633080000014843,0.0002753369999979327,0.00094633549451828,5.217269062995911e-06,1.8738210201263428e-06,0.02276449277997017,0.0284168703645733,4.511524183999995,0.27393671311405043,53.40421829100001,0.9471359800424287,0.9536065472959981,0.9540416666666668,0.5506595789243619,0.9541,0.36919515431636174,1.0,0.0
9,0.002796185000001117,0.0016247040000010315,0.00027081900000069936,0.0009771473705768585,5.7220458984375e-06,2.002343535423279e-06,0.022452477365732193,0.02812905712574576,4.497818094000003,0.3020657702397962,57.90203638500001,0.951119964595736,0.955206585045521,0.9560416666666663,0.41721810709935025,0.9561,0.3600717271039251,1.0,0.0
10,0.0028413599999979056,0.0015654819999966207,0.000283783000000426,0.0009642820805311203,5.088746547698975e-06,2.0228326320648193e-06,0.022276554256677628,0.027938572916383464,4.506870537999994,0.33000434315617966,62.408906923,0.9538801579461446,0.9573090646313376,0.9579916666666667,0.3179232771404254,0.958,0.3502389988193015,1.0,0.0
11,0.0028551159999921083,0.0015790769999881604,0.0002796360000019149,0.0009754318743944168,5.511566996574402e-06,1.7229467630386353e-06,0.02555839717388153,0.031254892562017744,4.5285631670000015,0.3612592357181974,66.93747009,0.9557548841003684,0.9587950805275507,0.9594166666666667,0.2540052147528615,0.9595,0.3302176386205708,1.0,0.0
12,0.0028542839999943226,0.0015730070000046226,0.0002854060000032632,0.000957028940320015,5.5674463510513306e-06,1.8347054719924927e-06,0.0247195977717638,0.03039672586390907,4.51515013800001,0.39165596158210647,71.45262022800001,0.958723986911643,0.9603133673017968,0.9610916666666666,0.20364521846127587,0.9611,0.3288642356302932,1.0,0.0
13,0.002772140000004697,0.0015710730000080275,0.00026583999999729713,0.0009563080966472626,5.239620804786682e-06,1.7136335372924805e-06,0.021937310695648193,0.027509625046647557,4.495854623,0.419165586628754,75.94847485100001,0.9598043698449175,0.9616804041274851,0.9623000000000003,0.17276948594009153,0.9623,0.3092119464478466,1.0,0.0
14,0.002883940000003804,0.0016071299999964594,0.0002829820000016525,0.0009655356407165527,5.260109901428223e-06,1.7154961824417114e-06,0.022708969190716743,0.028455532437519082,4.496252060000003,0.4476211190662731,80.44472691100002,0.9628822816369901,0.9629514900190759,0.9635999999999999,0.14922808249966024,0.9637,0.3068980663955296,1.0,0.0
15,0.0028717969999974002,0.0015668350000055398,0.0002783529999987877,0.0009720679372549057,5.859881639480591e-06,2.33575701713562e-06,0.02299744077026844,0.02869468934618169,4.507178894999996,0.4763158084124548,84.95190580600001,0.9644014855979551,0.9642642069523545,0.9650499999999999,0.1324738897383213,0.9651,0.2952627355640653,1.0,0.0
16,0.002894429999997783,0.0026923409999994874,0.00027708000000359334,0.0009577292948961258,5.552545189857483e-06,1.7117708921432495e-06,0.023300280794501305,0.030129125405480295,4.506652125000002,0.5064449338179351,89.45855793100002,0.9668833007565422,0.9650402532708631,0.9657833333333333,0.12121656454635409,0.9658,0.28142927400989404,1.0,0.0
17,0.002850015999996458,0.0015272509999988415,0.0002792649999889818,0.0009596366435289383,5.1800161600112915e-06,1.7434358596801758e-06,0.02442285232245922,0.030045944417992132,4.498060768000002,0.5364908782359272,93.95661869900002,0.9675241368634077,0.9662268144039773,0.96725,0.11282487946172683,0.9673,0.26995741913113946,1.0,0.0
18,0.0027696349999928316,0.0015380410000034317,0.0002820400000018708,0.0009484831243753433,5.7220458984375e-06,1.914799213409424e-06,0.024096157401800156,0.02964199337128548,4.4990588140000085,0.5661328716072127,98.45567751300003,0.9695208805510652,0.9671422048161239,0.9680749999999999,0.10589091168990293,0.9681,0.26812286190145995,1.0,0.0
19,0.0029331920000004175,0.0015381609999991497,0.00029281999999852815,0.0009981561452150345,5.532056093215942e-06,1.7639249563217163e-06,0.024263352155685425,0.030032977281948092,4.506892616000002,0.5961658488891608,102.96257012900003,0.9707231880612178,0.9683038562462672,0.9689583333333333,0.10066270556437751,0.9689,0.2590471301002369,1.0,0.0
20,0.002847912999996538,0.0015142259999976204,0.00027881399999785117,0.0009503085166215897,5.802139639854431e-06,1.9371509552001953e-06,0.022842420265078545,0.0284414210722872,4.494659163999998,0.624607269961448,107.45722929300003,0.9709442873110955,0.9690287436694098,0.969875,0.09772597472317303,0.9699,0.2445384841237041,1.0,0.0
21,0.002845677999999907,0.001551036000009276,0.0002772410000062564,0.0009720679372549057,5.891546607017517e-06,1.8943101167678833e-06,0.023203197866678238,0.02885700666067237,4.495288657000003,0.6534642766221204,111.95251795000003,0.9711089066292193,0.9698405881876976,0.9705916666666665,0.09493608205852964,0.9706,0.23476424529210405,1.0,0.0
22,0.002854644999999323,0.0015463960000090538,0.0002797159999943233,0.000986604019999504,5.500391125679016e-06,1.7937272787094116e-06,0.027735505253076553,0.033410160391483146,4.497836045,0.6868744370136035,116.45035399500003,0.974371637684578,0.9705842344258473,0.9713499999999998,0.09219405960556441,0.9713,0.2326252286388664,1.0,0.0
23,0.002839076000000773,0.0015559650000085412,0.0002762490000094431,0.000983869656920433,5.5301934480667114e-06,1.905485987663269e-06,0.024641001597046852,0.030303596933421773,4.499596643000004,0.7171780339470253,120.94995063800003,0.9741340478539243,0.9712287400319469,0.9719666666666665,0.09023593706837572,0.9719,0.2274847799382576,1.0,0.0
24,0.0028811250000018163,0.0015669450000075358,0.0002766799999989189,0.000994015485048294,6.278976798057556e-06,1.6707926988601685e-06,0.02315761335194111,0.02888432860649459,4.487302526999997,0.7460623625535199,125.43725316500003,0.9747322490338414,0.9719398525399976,0.9729333333333332,0.08844168884188722,0.9728,0.22029372219660917,1.0,0.0
25,0.0028417309999895224,0.0015638890000104766,0.0002819800000111172,0.0009630285203456879,6.239861249923706e-06,1.691281795501709e-06,0.023412439972162247,0.029070999635564476,4.506822844000013,0.7751333621890844,129.94407600900004,0.9761975076029752,0.9725056727713248,0.9734083333333333,0.08673438522146461,0.9733,0.21562328914552858,1.0,0.0
26,0.0029131750000033207,0.001497915000015837,0.00027987600000756174,0.0009945183992385864,6.051734089851379e-06,1.9241124391555786e-06,0.022288961336016655,0.027982421581810968,4.498650384000001,0.8031157837708953,134.44272639300004,0.97674613366899,0.973865346976321,0.9745416666666668,0.08523731134436167,0.9744,0.21183346479446064,1.0,0.0
27,0.0028784499999972013,0.001503896000002669,0.0002788740000028156,0.0009899009019136429,5.599111318588257e-06,1.8402934074401855e-06,0.023593343794345856,0.029251904100988213,4.506459159000002,0.8323676878718835,138.94918555200005,0.9762018645298681,0.974310810003315,0.9750499999999999,0.08416946275500409,0.9751,0.20357872305714111,1.0,0.0
28,0.0028246289999742658,0.0015473690000078477,0.0002601590000210763,0.0009986963123083115,5.852431058883667e-06,1.9203871488571167e-06,0.02296270802617073,0.028601334156689973,4.488156881000009,0.8609690220285735,143.43734243300005,0.9777416010904013,0.9750637489602837,0.9758000000000001,0.08282999230025057,0.9759,0.2026677209697587,1.0,0.0
29,0.002818126000022403,0.001537057999996705,0.0002593279999985043,0.0009930375963449478,5.951151251792908e-06,1.8961727619171143e-06,0.0225647184997797,0.02818011542015597,4.487041414999993,0.8891491374487295,147.92438384800005,0.9789264758020756,0.9754815526518849,0.9761416666666666,0.08188388925216818,0.9762,0.2003440220541737,1.0,0.0
30,0.002822383999983913,0.001594807000003584,0.0002776720000099431,0.0009581409394741058,6.170943379402161e-06,1.823529601097107e-06,0.024114232510328293,0.029775230922780338,4.509198528000013,0.9189243683715098,152.43358237600006,0.9776407090016882,0.9756469475065344,0.9762833333333334,0.08089478037743338,0.9763,0.19091686326594895,1.0,0.0
31,0.0028421410000021297,0.0015524880000157282,0.0002597079999873131,0.0009803026914596558,5.999580025672913e-06,1.9632279872894287e-06,0.022933639585971832,0.02857624208544962,4.513888681999987,0.9475006104569594,156.94747105800005,0.9800856369504319,0.9758854609995834,0.9766999999999998,0.08002219101493678,0.9768,0.1917925877962151,1.0,0.0
32,0.002798549999994293,0.0015906790000030924,0.0002686449999771412,0.0009613875299692154,6.319954991340637e-06,1.7844140529632568e-06,0.024166258051991463,0.02979362395097951,4.502784321000007,0.9772942344079389,161.45025537900005,0.9804934572659235,0.9761446413797459,0.9770250000000001,0.07920310002245447,0.977,0.18777513114354183,1.0,0.0
33,0.002781006999981628,0.0015962100000024293,0.0002780730000040421,0.000960005447268486,5.8710575103759766e-06,1.955777406692505e-06,0.024420026689767838,0.03004314897194149,4.517209582999982,1.0073373833798804,165.96746496200004,0.9792764158302553,0.9766491769893754,0.9775416666666668,0.07875340164294273,0.9778,0.18169183568562944,1.0,0.0
34,0.0028459289999887005,0.0015616849999844362,0.000276941000009856,0.0009801723062992096,6.431713700294495e-06,1.7117708921432495e-06,0.022910701110959053,0.028583571901833693,4.498068008000018,1.0359209552817141,170.46553297000006,0.9803169255195988,0.9768228677801684,0.9775083333333333,0.07786073089657596,0.9774,0.18260616051538825,1.0,0.0
