round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009648001999998712,0.006519763000000012,0.0002772110000002215,0.0009299088269472122,6.470829248428345e-06,2.205371856689453e-06,0.023538079112768173,0.04092164014081945,17.333150824,0.04092164014081945,17.333150824,0.8840302144870217,0.3926044495517244,0.39398333333333335,2.2100949942494355,0.394,0.3794879369989845,1.0,0.0
1,0.0036644369999976334,0.005382035000000229,0.0002804669999996179,0.0009277649223804474,5.088746547698975e-06,2.43261456489563e-06,0.022690044716000557,0.03295226999949108,4.547733110999999,0.07387391014031053,21.880883935,0.9033437184944183,0.6941708192502838,0.6959333333333334,2.068860523997785,0.696,0.402302586655323,1.0,0.0
2,0.0027542559999993443,0.001499659000000264,0.0002763899999997932,0.0009891390800476074,5.7015568017959595e-06,1.6726553440093994e-06,0.023485278710722923,0.029012097002915738,4.561545349999999,0.10288600714322627,26.442429285,0.9147036779191194,0.8475516732723314,0.8495500000000001,1.8895232925018943,0.8495,0.4011599290721615,1.0,0.0
3,0.002809640000002389,0.0015474180000012439,0.0002861779999996372,0.0009630713611841202,5.472451448440552e-06,2.1029263734817505e-06,0.023342041298747063,0.028955924037756375,4.561397142000001,0.13184193118098264,31.003826427,0.924535725866824,0.9039636344118153,0.9052666666666668,1.6739277694933712,0.9053,0.40029262108371094,1.0,0.0
4,0.0028033689999986677,0.001510688999999843,0.00028783100000140394,0.0009845700114965439,5.7015568017959595e-06,1.8328428268432617e-06,0.02350025810301304,0.029094251514138136,4.56072584,0.16093618269512078,35.564552266999996,0.9311355373750013,0.9259447736472608,0.9272083333333333,1.4310583108530257,0.9272,0.39753352378823265,1.0,0.0
5,0.0027792129999966164,0.0015194760000056817,0.00027295299999963163,0.0009959619492292404,6.159767508506775e-06,1.8756836652755737e-06,0.023266196250915527,0.02884183565132048,4.567012945999998,0.18977801834644126,40.131565212999995,0.9368929862099424,0.9402809928196776,0.9414916666666665,1.177873337992464,0.9415,0.39392694122756483,1.0,0.0
6,0.002750969999993913,0.0015786370000014927,0.0002633949999975016,0.0009488537907600403,5.500391125679016e-06,1.7639249563217163e-06,0.022178199142217636,0.027727319249052584,4.545264242999998,0.21750533759549384,44.67682945599999,0.9393588454630933,0.9469883761083198,0.9481666666666667,0.9510184758768295,0.9482,0.37525328089260124,1.0,0.0
7,0.0028021759999958817,0.0015873240000061628,0.0002636860000038155,0.0009571313858032227,6.463378667831421e-06,2.203509211540222e-06,0.024053044617176056,0.02967202889086451,4.567788014000001,0.24717736648635835,49.244617469999994,0.9454246146451853,0.9517191552319968,0.9529,0.7367874256338174,0.9529,0.37747758937763326,1.0,0.0
8,0.002755938999996488,0.0015243349999991551,0.0002677930000061224,0.0009597651660442352,5.610287189483643e-06,1.8551945686340332e-06,0.02326114848256111,0.02877644613036523,4.564594172999996,0.2759538126167236,53.80921164299999,0.9465964657012215,0.9548535475383467,0.9558083333333333,0.5831745836300591,0.9559,0.3498203977283475,1.0,0.0
9,0.0027982300000033433,0.0015075430000024426,0.0002777930000021911,0.0009725000709295273,6.511807441711426e-06,2.1029263734817505e-06,0.021305149421095848,0.026869830225848546,4.564117307000004,0.3028236428425721,58.373328949999994,0.9505488638150111,0.9569999226783699,0.95825,0.4472916532819644,0.9583,0.3520420508518887,1.0,0.0
10,0.0027358819999960815,0.0015369489999983443,0.00025829500000185135,0.0009800717234611511,5.580484867095947e-06,1.6242265701293945e-06,0.022427618503570557,0.02794602093846521,4.578304410000001,0.33076966378103734,62.951633359999995,0.9541094501646264,0.9589942044982843,0.9596416666666666,0.3401936065560332,0.9596,0.34872869301392057,1.0,0.0
11,0.0028172049999994897,0.0015832349999982398,0.0002889330000073187,0.000987999141216278,5.660578608512878e-06,1.914799213409424e-06,0.021310802549123764,0.026995750068167013,4.572193726000002,0.35776541384920435,67.523827086,0.9575017511835036,0.9609515814409325,0.9616666666666668,0.2626497289433647,0.9617,0.34048184820501176,1.0,0.0
12,0.002740871000000311,0.00160284199999694,0.00026681100000303104,0.0009566284716129303,5.170702934265137e-06,1.7825514078140259e-06,0.02162972092628479,0.027203826652240082,4.565101407,0.38496924050144443,72.088928493,0.9595936222498733,0.9620038197753854,0.9629583333333332,0.20964033337542043,0.963,0.3295507712056311,1.0,0.0
13,0.0028231060000081243,0.001544623000000911,0.00028333299999871997,0.0009751543402671814,5.5693089962005615e-06,1.6521662473678589e-06,0.022405847907066345,0.02803928572258485,4.541642819000003,0.4130085262240293,76.630571312,0.9623427752866079,0.9642916555700859,0.965,0.17233412792555058,0.965,0.31912775111376795,1.0,0.0
14,0.002773433000001546,0.0015880640000034418,0.0002791049999899542,0.0009600147604942322,5.671754479408264e-06,1.8943101167678833e-06,0.021766629070043564,0.027374811895128914,4.551123378,0.4403833381191582,81.18169469,0.9643163249662264,0.9658571589376819,0.9665499999999999,0.14672453505115007,0.9665,0.3083411841701226,1.0,0.0
15,0.0028077569999993557,0.0015541509999934533,0.00027803199999709705,0.0009981654584407806,5.7425349950790405e-06,1.6540288925170898e-06,0.02429141476750374,0.02993691678982202,4.553148363999995,0.4703202549089802,85.734843054,0.9660343446833829,0.9664205003286505,0.9671333333333334,0.12948299932498902,0.9671,0.29733498412672654,1.0,0.0
16,0.002806904999999915,0.0015156389999901876,0.0002619320000007974,0.0009481720626354218,5.763024091720581e-06,1.994892954826355e-06,0.02215784415602684,0.02769825013569971,4.553932708999994,0.4980185050446799,90.28877576299999,0.966971690010696,0.967670089490616,0.9683166666666665,0.11751743572386214,0.9683,0.28444129725752265,1.0,0.0
17,0.002823906999992687,0.001528793000005635,0.000286969000001136,0.0009680800139904022,5.552545189857483e-06,1.9855797290802e-06,0.021990198642015457,0.027605485780924255,4.556114139000002,0.5256239908256042,94.84488990199999,0.9685221314601881,0.9685526974065608,0.9692333333333335,0.10888842332025116,0.9692,0.2759941124336769,1.0,0.0
18,0.002751380999995945,0.0015658129999991388,0.0002671620000000985,0.0009684115648269653,5.971640348434448e-06,1.7546117305755615e-06,0.021628547459840775,0.027189041276741932,4.547817565999992,0.5528130321023461,99.39270746799998,0.9703656359679914,0.9690768953997307,0.9696999999999999,0.10252171714816945,0.9697,0.265100452892675,1.0,0.0
19,0.002761961000004476,0.00156095399999856,0.00027959499999496984,0.0009647160768508911,5.749985575675964e-06,1.9352883100509644e-06,0.0233968123793602,0.028971723730094823,4.5450279939999945,0.5817847558324409,103.93773546199998,0.9718092025395689,0.9701443488523558,0.9708666666666668,0.09884983378673752,0.9708,0.25174292454404507,1.0,0.0
20,0.0028696029999935035,0.0014881670000050917,0.00028401400000177546,0.000972917303442955,5.990266799926758e-06,1.8440186977386475e-06,0.024755746126174927,0.030378281715115918,4.535624951999992,0.6121630375475569,108.47336041399997,0.9727356742416194,0.9709208093013927,0.9715583333333334,0.09491917852255792,0.9715,0.25004708230381656,1.0,0.0
21,0.002821421999996687,0.0015606639999958816,0.00029051599999263544,0.0009633302688598633,6.1318278312683105e-06,1.9744038581848145e-06,0.02250629849731922,0.028150336997853742,4.537439323000001,0.6403133745454106,113.01079973699997,0.973797325765621,0.9714031857526954,0.9719916666666665,0.09193630617992661,0.972,0.24189457561209476,1.0,0.0
22,0.002848493000001895,0.0014719960000064702,0.00028164900000149373,0.0009626373648643494,5.792826414108276e-06,1.7452985048294067e-06,0.020590465515851974,0.02616277900564512,4.539573994999998,0.6664761535510557,117.55037373199997,0.9747958648813003,0.9722072890176247,0.9727583333333332,0.08972849942202242,0.9728,0.23417355340869808,1.0,0.0
23,0.002823656999993318,0.0015638790000025438,0.000280257000000006,0.0009810123592615128,5.340203642845154e-06,1.69314444065094e-06,0.02553911879658699,0.031194957503927867,4.548112883000002,0.6976711110549836,122.09848661499997,0.9750765926003471,0.9729994657322155,0.9734083333333333,0.08816142765412363,0.9735,0.22649320289089703,1.0,0.0
24,0.0027824599999917154,0.00151284300000043,0.00027468599999735943,0.000949464738368988,5.327165126800537e-06,1.5906989574432373e-06,0.02172638289630413,0.027252754498746867,4.5417417490000105,0.7249238655537305,126.64022836399998,0.9762632840158432,0.9740862769757291,0.9743916666666665,0.08634621735674124,0.9744,0.2207269562515348,1.0,0.0
25,0.0028007739999793557,0.0015352249999978085,0.00028375300001926007,0.000985192134976387,5.770474672317505e-06,1.8011778593063354e-06,0.023546162992715836,0.02915867878022027,4.549248267999985,0.7540825443339507,131.18947663199998,0.9771627583157932,0.9743394769858581,0.9747000000000002,0.08467344095716223,0.9748,0.21623222578536327,1.0,0.0
26,0.0028080579999993915,0.001537930000012011,0.00027030800001170974,0.0009651444852352142,5.802139639854431e-06,1.9241124391555786e-06,0.022584013640880585,0.02817318037821792,4.529414872999979,0.7822557247121686,135.71889150499996,0.9773477974074337,0.9748126528770227,0.9752083333333332,0.08282478025332599,0.9753,0.2085186167995897,1.0,0.0
27,0.002801816000015833,0.001532550999996829,0.00027704099997549747,0.0009691119194030762,5.632638931274414e-06,1.8831342458724976e-06,0.023020746186375618,0.028608781878944,4.552945087000012,0.8108645065911126,140.27183659199997,0.9784887611709054,0.9751144344571343,0.9754916666666668,0.0818144620339291,0.9755,0.20621051551224243,1.0,0.0
28,0.0027417529999809176,0.0015720439999995506,0.0002839439999888782,0.0009730011224746704,6.2212347984313965e-06,1.8738210201263428e-06,0.02238651178777218,0.027965348966034753,4.538940526999994,0.8388298555571474,144.81077711899997,0.976933543171632,0.9751673875025585,0.9755250000000001,0.08075127588304581,0.9755,0.1968963711864647,1.0,0.0
29,0.0027959640000005948,0.0015967209999985243,0.0002790450000134115,0.0009630993008613586,5.392357707023621e-06,1.8719583749771118e-06,0.02368306927382946,0.02932516289078535,4.5525455560000125,0.8681550184479327,149.36332267499998,0.9794924099054234,0.9758098939264843,0.9761750000000001,0.07984636224822673,0.9762,0.19618804937683582,1.0,0.0
30,0.0027517119999913575,0.00156475100001785,0.0002831019999973705,0.0009804442524909973,5.580484867095947e-06,1.7546117305755615e-06,0.02200186997652054,0.027589214325615785,4.5373747440000045,0.8957442327735485,153.90069741899998,0.9801994176966011,0.9762100225489087,0.9765499999999999,0.07866439035090918,0.9765,0.19404396896526646,1.0,0.0
31,0.002819338999984211,0.0014894489999903726,0.00027337299999885545,0.0009669587016105652,5.973502993583679e-06,2.173706889152527e-06,0.023905035108327866,0.029462302019794606,4.5416291809999905,0.9252065347933431,158.44232659999997,0.9804554741493708,0.9764554167880671,0.9767750000000003,0.07783724851885843,0.9768,0.19059040291701163,1.0,0.0
32,0.002765027000009468,0.0014961020000043845,0.0002639960000010433,0.0009401477873325348,5.7220458984375e-06,1.9837170839309692e-06,0.023954810574650764,0.029427789124980563,4.541752252000009,0.9546343239183237,162.98407885199998,0.9806473724910297,0.9764305234615227,0.9767083333333332,0.07713268761810944,0.9768,0.1861171135461909,1.0,0.0
33,0.002820361000004823,0.001517733000014232,0.00027027800001633295,0.0009704343974590302,5.491077899932861e-06,1.7117708921432495e-06,0.023568134754896164,0.029154144001182658,4.545482652999993,0.9837884679195064,167.52956150499998,0.9810974598471861,0.9765035798500222,0.9768750000000002,0.076209609547017,0.977,0.18315276918298226,1.0,0.0
34,0.0027942110000083176,0.001572505000012825,0.0002714500000138287,0.0009488761425018311,5.802139639854431e-06,1.8514692783355713e-06,0.024765344336628914,0.030360040088083906,4.546056802999999,1.0141485080075903,172.07561830799997,0.9813679228986735,0.9769072030150802,0.9772083333333333,0.0757326079105152,0.9772,0.1808446037945652,1.0,0.0
35,0.0027678520000051776,0.0015617249999877458,0.0002637259999858088,0.0009451638907194138,5.77978789806366e-06,1.7527490854263306e-06,0.023529689759016037,0.029075689186697673,4.545804339,1.043224197194288,176.62142264699997,0.9824276222508149,0.977001623773655,0.9774416666666665,0.0750502773242859,0.9775,0.17905730965609623,1.0,0.0
36,0.0027620409999826734,0.001586381000009851,0.0002736739999988913,0.0009609758853912354,5.720183253288269e-06,1.7117708921432495e-06,0.027214298024773598,0.03280480186430168,4.553023836999984,1.0760289990585896,181.17444648399996,0.9824773436808313,0.977400802314012,0.9776083333333334,0.07439423861364594,0.9776,0.17629358155774522,1.0,0.0
37,0.0027387769999904776,0.0015503340000009302,0.0002809579999905054,0.0009857211261987686,5.9623271226882935e-06,1.73225998878479e-06,0.024991629645228386,0.03055511435852054,4.546787015999996,1.1065841134171102,185.72123349999995,0.9820477044336319,0.977844704122214,0.9781833333333331,0.07379185299409706,0.9781,0.17242766166806794,1.0,0.0
38,0.002784482999999227,0.0015912000000071203,0.0002714200000184519,0.0009753424674272537,5.379319190979004e-06,1.9315630197525024e-06,0.025687647983431816,0.0313174043330946,4.561026347999984,1.1379015177502048,190.28225984799994,0.9823148991104732,0.9776915309577402,0.9779999999999999,0.0735817696244014,0.978,0.17055017504360254,1.0,0.0
39,0.002804249999996955,0.001518865000008418,0.00025814500000365115,0.0009697936475276947,5.5674463510513306e-06,2.034008502960205e-06,0.021874582394957542,0.027433237497348273,4.5554660390000095,1.165334755247553,194.83772588699995,0.9828706690902945,0.9776775191803743,0.9780666666666664,0.07289838880125155,0.978,0.17064955144335298,1.0,0.0
40,0.0028243280000026516,0.001505199000007451,0.0002654490000111309,0.0009393561631441116,6.252899765968323e-06,1.9725412130355835e-06,0.022970911115407944,0.028513468719552293,4.567998072000023,1.1938482239671053,199.40572395899997,0.9829101797022219,0.9775931078257698,0.9781249999999998,0.0724142350076706,0.9782,0.1665473246620121,1.0,0.0
41,0.002774565000009943,0.0015775850000068203,0.00028113900000903413,0.0009627789258956909,5.4389238357543945e-06,1.8961727619171143e-06,0.021608231589198112,0.027211634611717272,4.560330652000005,1.2210598585788226,203.96605461099998,0.9841732803795561,0.9782875611395675,0.978675,0.0720601932759997,0.9787,0.1662819717005554,1.0,0.0
42,0.002793029000002889,0.0015077529999985018,0.00028462500000614455,0.0009603239595890045,6.282702088356018e-06,1.912936568260193e-06,0.023772800341248512,0.02932672693950167,4.562265737999979,1.2503865855183243,208.52832034899996,0.9846626355089464,0.9784566098974499,0.9787833333333332,0.07142657319284375,0.9787,0.1647179190371174,1.0,0.0
43,0.0028258510000114256,0.0014534510000032697,0.0002643469999838999,0.0009651370346546173,6.562098860740662e-06,1.993030309677124e-06,0.022431788966059685,0.027949130129883315,4.552608668999994,1.2783357156482076,213.08092901799995,0.9845271786192678,0.9786191381426871,0.9788499999999999,0.07115341804644257,0.9788,0.16444932997793496,1.0,0.0
44,0.0028222839999898497,0.001498827000006031,0.0002789140000061252,0.000957489013671875,5.912035703659058e-06,1.8402934074401855e-06,0.02720385603606701,0.03276912237885199,4.581204823000007,1.3111048380270596,217.66213384099996,0.985173732584919,0.9784827136318275,0.9789166666666667,0.07062926174933871,0.9788,0.1622155967618912,1.0,0.0
45,0.0028405179999992924,0.0015399840000043241,0.00028480599999625156,0.0009645447134971619,1.0829418897628784e-05,1.7024576663970947e-06,0.021249087527394295,0.02689147211745535,4.562669869000018,1.337996310144515,222.22480370999997,0.9845007571453087,0.9790030142748428,0.9793,0.07023699395507337,0.9793,0.16008407010729764,1.0,0.0
46,0.0028552059999924495,0.0014789299999904415,0.0002825610000058987,0.0009687002748250961,5.710870027542114e-06,1.942738890647888e-06,0.025379277765750885,0.03097232864948296,4.559128052999995,1.3689686387939979,226.78393176299997,0.9855030578361353,0.9791796704661501,0.9794833333333334,0.06958881790337626,0.9794,0.1597825124173066,1.0,0.0
47,0.0027465919999940525,0.0015061100000082206,0.00027844300001333977,0.0009414386004209518,5.768612027168274e-06,1.905485987663269e-06,0.021456345915794373,0.02693660361424577,4.547847716000007,1.3959052424082437,231.33177947899998,0.9841795064937001,0.9790568031457326,0.9794416666666667,0.0693789712954335,0.9795,0.15669847559862926,1.0,0.0
48,0.0027974580000034166,0.001536387000015793,0.00027534699998454926,0.0009432118386030197,5.68293035030365e-06,1.823529601097107e-06,0.026136990636587143,0.03169690093514532,4.5605564990000005,1.427602143343389,235.89233597799998,0.985483039862484,0.9794702649502615,0.9798166666666669,0.06936750659356845,0.9798,0.15821400460865512,1.0,0.0
49,0.0027863770000067234,0.0014883169999961865,0.0002578550000009727,0.000976666808128357,5.973502993583679e-06,1.823529601097107e-06,0.024010274559259415,0.029527287399986335,4.568634470000006,1.4571294307433753,240.46097044799998,0.9859060113369758,0.979774686139148,0.9800750000000001,0.06908402795989023,0.9801,0.15715644686011557,1.0,0.0
50,0.0028008840000097734,0.001507153000005701,0.0002693870000030074,0.0009555444121360779,5.48921525478363e-06,2.1960586309432983e-06,0.02766682766377926,0.033207481349819545,4.5678982660000145,1.4903369120931949,245.028868714,0.9858726025871002,0.97988179839279,0.980175,0.06906797947644178,0.9801,0.1555009848587706,1.0,0.0
51,0.0028155109999943306,0.0015635379999991983,0.00028086800000437506,0.0009686201810836792,6.252899765968323e-06,1.775100827217102e-06,0.02500506490468979,0.030641630086364557,4.565559280000002,1.5209785421795594,249.594427994,0.9863355123171282,0.9799578324560504,0.9802916666666666,0.06847832694521798,0.9803,0.15522957577589847,1.0,0.0
52,0.002796856000003345,0.004189394000007951,0.0002726829999915026,0.0008931607007980347,5.850568413734436e-06,1.73225998878479e-06,0.025011638179421425,0.03317131470862478,4.571533990000006,1.5541498568881842,254.165961984,0.9871060228281153,0.9799578324560504,0.9802999999999998,0.06795672987782411,0.9803,0.15425636750650984,1.0,0.0
53,0.0027673609999965265,0.0014945890000035433,0.0002586869999845476,0.0009617265313863754,5.0514936447143555e-06,1.8440186977386475e-06,0.02256092242896557,0.028050181472679014,4.568105327000012,1.5822000383608632,258.734067311,0.9872595173815673,0.9804461675986104,0.9808916666666666,0.06786562688870698,0.9809,0.15271502690508615,1.0,0.0
54,0.0029403359999946588,0.0014909619999912138,0.0002691660000095908,0.0010011736303567886,5.83939254283905e-06,1.8347054719924927e-06,0.02496877685189247,0.030678088580259555,4.571036795999987,1.6128781269411228,263.305104107,0.9871963873731769,0.9800361301892279,0.9804416666666667,0.06794975450180463,0.9804,0.15258601555572518,1.0,0.0
55,0.0027852549999920484,0.0015943259999744441,0.00028093800000306146,0.0009671449661254883,5.841255187988281e-06,2.0042061805725098e-06,0.023397544398903847,0.02903305382636745,4.57082181200002,1.6419111807674902,267.875925919,0.9876835788127866,0.9803050986491475,0.9807500000000001,0.06774978110650282,0.9807,0.15110631307360606,1.0,0.0
56,0.0028227750000269225,0.001523354000028121,0.00027516699998386684,0.0009787492454051971,5.820766091346741e-06,2.386048436164856e-06,0.023220369592308998,0.028828621652280617,4.568477255999994,1.6707398024197708,272.444403175,0.9880392928307589,0.9802815398689271,0.9807250000000002,0.06740436991220139,0.9807,0.1492776786393791,1.0,0.0
57,0.0027545369999870672,0.001515518999951837,0.000264246999961415,0.0009455271065235138,6.051734089851379e-06,1.9632279872894287e-06,0.022729521617293358,0.02821736668579433,4.540481350999983,1.6989571691055652,276.984884526,0.9874287439546422,0.9806270048080307,0.9810333333333333,0.06732200822218216,0.981,0.15111348259224677,1.0,0.0
58,0.0027796940000257564,0.0015538309999669764,0.00027422599998772057,0.0009547565132379532,5.781650543212891e-06,1.8961727619171143e-06,0.022802114486694336,0.028372299823217872,4.550493888999995,1.727329468928783,281.53537841499997,0.987894449960852,0.9809141927727721,0.9812416666666665,0.06731493972278514,0.9813,0.1486519702694713,1.0,0.0
59,0.002781047000041781,0.003156152000030943,0.00027208099999143087,0.0009340960532426834,5.543231964111328e-06,1.7546117305755615e-06,0.022972604259848595,0.03012327815685012,4.541590274999976,1.7574527470856331,286.07696868999994,0.9879778096060351,0.9812542601228152,0.9816083333333334,0.06684393335465323,0.9816,0.14929331939044793,1.0,0.0
