round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.225823435297719,0.18490869247626004,6845,2.2984102639285,0.1154127100073046,1369,2.2981858947609046,0.1168,0.8818760104744222,0.07825708404562857,,,0.75,,0.7500041260253173,0.2499958739746827,0,0.140461257889182,10,0.025,0.15,1.0,0.9245634638429869,0.8303062998717876,0.8501811563405888,0.8307574939371251,0.7980109912412803,0.7407739083042574,0.7850998156637797,0.7319723741590172,0.7450685906847919,0.7146037486032286,0.7169617487815172
0,1,2.264455824674562,0.16933187294633079,5478,2.3000392648908825,0.12226277372262774,1096,2.2981694438789466,0.1168,0.9248474804209347,0.08207034338733506,,,0.8593007345780215,,0.859343796933538,0.14065620306646198,0,0.1405112613173953,10,0.025,0.15,0.9245634638429869,1.0,0.8852799855243197,0.9000807887716926,0.8734908368104443,0.8603069027505604,0.7807199858816065,0.8205672389053508,0.795840033217261,0.8072114901695936,0.7962335539476805,0.7951427105830201
0,2,2.2919868142981277,0.12408713692946058,4820,2.29496768116951,0.12966804979253113,964,2.298167035549502,0.1168,0.9657748615119831,0.0857022116588017,,,0.9634021959237544,,0.9634434156887987,0.036556584311201346,0,0.14052326698526674,10,0.025,0.15,0.8303062998717876,0.8852799855243197,1.0,0.934397268044641,0.9363824717283838,0.9395575286160366,0.9222247624783279,0.8891669990667945,0.8886504024258902,0.8879424723824383,0.8655252850832699,0.9018348514730505
0,3,2.293923536709377,0.1418974126191557,4406,2.2974381106240407,0.11010215664018161,881,2.2981669782083247,0.1168,0.976231760467754,0.08663014983913407,,,0.9899999999713367,,0.9900232707827895,0.00997672921721049,0,0.14052338845625378,10,0.025,0.15,0.8501811563405888,0.9000807887716926,0.934397268044641,1.0,0.9504457267677054,0.9204930498778879,0.9074463620590167,0.9183703740536295,0.9147137393265993,0.9241910224213769,0.900918611090192,0.8833731227728258
0,4,2.2950163414984037,0.15938715953307392,4112,2.3028393472943987,0.10583941605839416,822,2.2981669782083247,0.1168,0.9713624838579734,0.08619805350771441,,,0.9776146775475274,,0.9776699509828193,0.02233004901718072,0,0.14052336579207278,10,0.025,0.15,0.8307574939371251,0.8734908368104443,0.9363824717283838,0.9504457267677054,1.0,0.9482203682834421,0.9097598611045722,0.9334401630879481,0.8927689489296099,0.8996607251474497,0.9014947814523894,0.8962998609022444
0,5,2.2947430018455752,0.13425044998714322,3889,2.300462450299944,0.11053984575835475,778,2.2981670717649822,0.1168,0.9604247502299331,0.08522744638196011,,,0.9497938391714702,,0.9498275321417372,0.05017246785826279,0,0.14052309116361802,10,0.025,0.15,0.7980109912412803,0.8603069027505604,0.9395575286160366,0.9204930498778879,0.9482203682834421,1.0,0.9097175345072643,0.9216974448269593,0.879948288982272,0.9009665920711869,0.8960514369489098,0.8999916200971781
0,6,2.297798879393216,0.11005119913769873,3711,2.2955220540364585,0.11455525606469003,742,2.2981690304188787,0.1168,0.9354879329558927,0.08301456998883175,,,0.8863654191178125,,0.8864105230149693,0.11358947698503075,0,0.14051449729254056,10,0.025,0.15,0.7407739083042574,0.7807199858816065,0.9222247624783279,0.9074463620590167,0.9097598611045722,0.9097175345072643,1.0,0.91147618024065,0.8873827638555954,0.8998368805293983,0.9020683956571514,0.8905126316129618
0,7,2.2968637687819347,0.13310886644219977,3564,2.2990174293518066,0.0967741935483871,713,2.2981673856324787,0.1167,0.9423341657245974,0.08362210008015176,,,0.9037792583847253,,0.9038223498539387,0.09617765014606128,0,0.1405214177956067,10,0.025,0.15,0.7850998156637797,0.8205672389053508,0.8891669990667945,0.9183703740536295,0.9334401630879481,0.9216974448269593,0.91147618024065,1.0,0.8499934995291765,0.8769482493538164,0.9195909582838386,0.8675384605335766
0,8,2.297104243878965,0.12008137169427492,3441,2.297140598297119,0.11482558139534883,688,2.2981693925736826,0.1168,0.9266826610407692,0.08223319608125065,,,0.8639686360968881,,0.863989701440808,0.136010298559192,0,0.14051187282455743,10,0.025,0.15,0.7319723741590172,0.795840033217261,0.8886504024258902,0.9147137393265993,0.8927689489296099,0.879948288982272,0.8873827638555954,0.8499934995291765,1.0,0.9546009335287817,0.8477147805577812,0.9296152667673233
0,9,2.2967244748716,0.12825434913017397,3334,2.2982540130615234,0.1184407796101949,667,2.2981689338442646,0.1168,0.9374505333945754,0.08318872983177311,,,0.8913574212508133,,0.8913865095476226,0.10861349045237745,0,0.14051488368089887,10,0.025,0.15,0.7450685906847919,0.8072114901695936,0.8879424723824383,0.9241910224213769,0.8996607251474497,0.9009665920711869,0.8998368805293983,0.8769482493538164,0.9546009335287817,1.0,0.8721631710351652,0.9256125845268659
