round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.2051969718050075,0.18403214024835646,6845,2.2983139644969595,0.09934258582907232,1369,2.29815808127198,0.1,0.8878014789052976,0.07780457353814633,,,0.55,,0.5500404350481095,0.4499595649518905,0,0.14157316425870237,10,0.025,0.15,1.0,0.9386711075894802,0.8685633963174563,0.8512176834234907,0.8424307851714401,0.7956798809428233,0.7976996990664584,0.7748125607437102,0.7409797314662251,0.7629093550232928,0.7576206238555523,0.7389915051782723
0,1,2.2333614612734594,0.17095655348667396,5478,2.2981434398227267,0.10218978102189781,1096,2.2981094137022766,0.1,0.9464586767573234,0.08294513522029956,,,0.8028093033590687,,0.8028502582891849,0.19714974171081512,0,0.14218603505818084,10,0.025,0.15,0.9386711075894802,1.0,0.9367430600221646,0.9182653824866693,0.9180650676627302,0.873959928091163,0.8716412691600368,0.84856926231523,0.822812288546497,0.8525408699711738,0.836968251129444,0.8182023140357018
0,2,2.2719555095622415,0.139149377593361,4820,2.2961269319057465,0.10995850622406639,964,2.2981040779548354,0.1,0.9645404898190891,0.08452977749393249,,,0.8807409252402536,,0.8807743724315492,0.11922562756845079,0,0.1422097484629754,10,0.025,0.15,0.8685633963174563,0.9367430600221646,1.0,0.9508443589528685,0.9491119833160649,0.9180582942473501,0.9188848742568917,0.8913532869437083,0.8863537399390901,0.8942782475648279,0.8704222936538247,0.8631431582629056
0,3,2.2812535497120447,0.1488197911938266,4406,2.2980110304696217,0.09080590238365494,881,2.2980974927733215,0.1,0.9771194883845155,0.08563216765904771,,,0.9349557186625808,,0.9349903451007575,0.06500965489924249,0,0.14221663968918638,10,0.025,0.15,0.8512176834234907,0.9182653824866693,0.9508443589528685,1.0,0.9658372920160314,0.9406228783192748,0.9471663407676564,0.9310387354517069,0.9197525469483885,0.9200893299096711,0.9113258801920883,0.8948487349325481
0,4,2.283887912287857,0.14700875486381323,4112,2.297863279070173,0.09854014598540146,822,2.2980974354321444,0.1,0.9829303004988924,0.08614141186421266,,,0.9599999999508206,,0.9600270667260814,0.0399729332739186,0,0.14221846209820746,10,0.025,0.15,0.8424307851714401,0.9180650676627302,0.9491119833160649,0.9658372920160314,1.0,0.957924736373388,0.9542690208557791,0.9496698896336475,0.9314304263481976,0.9281585429026471,0.9285674253986534,0.9176703999282633
0,5,2.2882746434980823,0.14646438673180767,3889,2.300941433225359,0.10796915167095116,778,2.298103742961642,0.1,0.9671945131796391,0.084762369081843,,,0.8921796202589278,,0.8922199666617154,0.10778003333828456,0,0.14221104053684963,10,0.025,0.15,0.7956798809428233,0.873959928091163,0.9180582942473501,0.9406228783192748,0.957924736373388,1.0,0.9515503570000052,0.9523663810370426,0.9286477293080728,0.9333018915753257,0.9473669078916899,0.9232976936899143
0,6,2.287564726533561,0.14149824845055242,3711,2.2965590556462607,0.10512129380053908,742,2.2981034411659724,0.1,0.9675962420157693,0.08479757553454188,,,0.893911049493879,,0.8939528972949778,0.10604710270502216,0,0.14221120806068674,10,0.025,0.15,0.7976996990664584,0.8716412691600368,0.9188848742568917,0.9471663407676564,0.9542690208557791,0.9515503570000052,1.0,0.9530815111905536,0.9417592529859593,0.9454874912122163,0.9308196216761788,0.915098776578181
0,7,2.290624885048185,0.12623456790123458,3564,2.2959438959757485,0.10238429172510519,713,2.298106984247135,0.1,0.9560080377060548,0.083782015957527,,,0.8439665249342164,,0.8440032348038488,0.15599676519615124,0,0.14220193975011933,10,0.025,0.15,0.7748125607437102,0.84856926231523,0.8913532869437083,0.9310387354517069,0.9496698896336475,0.9523663810370426,0.9530815111905536,1.0,0.9461165832361428,0.928341171406635,0.9359794376869788,0.9105222260427924
0,8,2.290913376101741,0.12104039523394362,3441,2.2992220719655356,0.09302325581395349,688,2.2981123622459703,0.1,0.9382129114008475,0.08222249815300463,,,0.7672705072390795,,0.7673169282566717,0.23268307174332825,0,0.1421556372565535,10,0.025,0.15,0.7409797314662251,0.822812288546497,0.8863537399390901,0.9197525469483885,0.9314304263481976,0.9286477293080728,0.9417592529859593,0.9461165832361428,1.0,0.9134421792091239,0.9063938965402148,0.8992383703874554
0,9,2.2889938283849647,0.1394121175764847,3334,2.3003159364064536,0.09745127436281859,667,2.2981091843375676,0.1,0.9486795034858789,0.0831397626011082,,,0.8123809446697168,,0.8124143849746662,0.18758561502533377,0,0.14218963071467813,10,0.025,0.15,0.7629093550232928,0.8525408699711738,0.8942782475648279,0.9200893299096711,0.9281585429026471,0.9333018915753257,0.9454874912122163,0.928341171406635,0.9134421792091239,1.0,0.9400850929153249,0.9272468682281785
