round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009969176999998552,0.007455543000002507,0.0003001640000022121,0.000944996252655983,6.891787052154541e-06,1.9818544387817383e-06,0.029366973787546158,0.04804572768169635,27.291256962,0.04804572768169635,27.291256962,0.36539728902138724,0.2240627802576699,0.22350833333333334,2.250284236079207,0.2235,0.09900856519888313,1.0,0.0
1,0.0035995450000001483,0.007776475999996535,0.0003034999999940169,0.0009636394679546356,6.1802566051483154e-06,2.823770046234131e-06,0.027127807959914207,0.039779972454510926,14.349664033,0.08782570013620727,41.640920995,0.4815608446056179,0.36663784029794216,0.36633333333333334,2.1904841749051127,0.3663,0.09954785368344374,1.0,0.0
2,0.0030451740000003724,0.00190229500000072,0.00028094799999678344,0.0009638424962759018,5.3513795137405396e-06,1.7713755369186401e-06,0.026335857808589935,0.03253524005991437,14.435735311999998,0.12036094019612165,56.076656307,0.5541357232032902,0.46975143907439426,0.46941666666666654,2.115817980263561,0.4695,0.09969383818252975,1.0,0.0
3,0.0030001089999984742,0.0018702249999904552,0.00028184999999325555,0.0009939391165971756,5.992129445075989e-06,1.9837170839309692e-06,0.02899298258125782,0.03514708154436619,14.128542035000002,0.15550802174048783,70.205198342,0.5932663140611572,0.5409394108313101,0.541775,2.0249165795481625,0.5419,0.09974060745028053,1.0,0.0
4,0.0030067010000038863,0.0019407180000001745,0.00029806000000576205,0.0010065995156764984,6.621703505516052e-06,1.953914761543274e-06,0.026262059807777405,0.032522713941730785,14.379730049000003,0.18803073568221862,84.584928391,0.6171349298877309,0.5841622570650834,0.58345,1.9180280621440267,0.5835,0.09974924528115137,1.0,0.0
5,0.00302906299999961,0.0018692929999986063,0.0002822900000012396,0.0010070521384477615,6.258487701416016e-06,1.6838312149047852e-06,0.026198076084256172,0.03239371654161971,14.23119117200001,0.22042445222383833,98.81611956300002,0.6320956963651011,0.6217141669685192,0.6213333333333333,1.7981796447461404,0.6214,0.09972992343930669,1.0,0.0
6,0.003087343000004239,0.00189660399999525,0.00030649600000742794,0.000991644337773323,5.738809704780579e-06,1.6745179891586304e-06,0.029030442237854004,0.03531994290332818,14.37768457499999,0.2557443951271665,113.193804138,0.6430369886523933,0.6435840801439404,0.643225,1.6697857699836025,0.6433,0.0997084773836092,1.0,0.0
7,0.003034713999994665,0.0018795520000054466,0.00029994399999111465,0.0009689126163721085,6.010755896568298e-06,1.7005950212478638e-06,0.025691306218504906,0.031882140185786056,14.247017066999987,0.28762653531295257,127.44082120499999,0.6552048092852963,0.6607086834074926,0.6597750000000001,1.5386646650850582,0.6599,0.0996697501296293,1.0,0.0
8,0.0030547609999871383,0.0018227959999990162,0.0003095120000011775,0.001020427793264389,5.763024091720581e-06,1.73225998878479e-06,0.028216935694217682,0.03443192777154991,14.083444134999993,0.3220584630845025,141.52426534,0.6669292608772944,0.6699443437852183,0.6695666666666668,1.4114656368383585,0.6695,0.09958563070247688,1.0,0.0
9,0.002977837000003092,0.0018457890000149746,0.00028417400000080306,0.0009825080633163452,6.8731606006622314e-06,1.8030405044555664e-06,0.025270797312259674,0.03136978157670001,14.319924627000006,0.3534282446612025,155.844189967,0.6794030300484236,0.6810091733150455,0.6804583333333335,1.2918800736387697,0.6805,0.09952823110312035,1.0,0.0
