round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.1307983512544446,0.31986851716581444,8214,2.2718464108400567,0.12636961285609935,1369,2.27315233538326,0.1289,0.9551110651258741,0.08063458177803925,,,0.7,,0.7000125651211567,0.2999874348788433,0,0.09853940717953989,5,0.001,0.1,1.0,0.9808859853461871,0.9646275346327324,0.95225615894234,0.9440769210535468,0.9247246430368887,0.9204947085447205,0.9172763903865516,0.908765533120905,0.9024128927674192,0.892516831212837,0.891554090276373
0,1,2.212284994704052,0.28402798904776394,6574,2.2746978896004815,0.10857664233576643,1096,2.2731317437875767,0.1281,0.9899295227950874,0.0835741056458141,,,0.9063457483072161,,0.906375349165386,0.09362465083461402,0,0.09856716369084464,5,0.001,0.1,0.9808859853461871,1.0,0.9927312384736575,0.9869559689362972,0.9839081641799093,0.973539691833864,0.9705537250362933,0.9681128813652189,0.9636577672784429,0.9581556349079298,0.9474203333449719,0.9486973159096033
0,2,2.2299257884368053,0.22005879301400658,5783,2.2735081872632428,0.13278008298755187,964,2.273131426150045,0.1281,0.9945448859932198,0.08396375444669583,,,0.9336979240375709,,0.9337141531591614,0.0662858468408386,0,0.0985674924029351,5,0.001,0.1,0.9646275346327324,0.9927312384736575,1.0,0.9883192996626903,0.9923943577980334,0.9811854957599688,0.9812084975338509,0.9800122686460068,0.9757702681389034,0.9710564259860903,0.9637269437206646,0.9656051921110053
0,3,2.24343207370804,0.2522413466994515,5287,2.272434319768633,0.14188422247446084,881,2.2731313682592713,0.1281,0.9958235460741944,0.08407170442720628,,,0.9412756885022082,,0.9412967205033781,0.05870327949662191,0,0.09856763426691667,5,0.001,0.1,0.95225615894234,0.9869559689362972,0.9883192996626903,1.0,0.9910019860519689,0.988818414713755,0.988118174944588,0.9878408262870207,0.9860044763970172,0.9803265827962591,0.9690723153329317,0.9729545700672678
0,4,2.2480904139241864,0.2131306990881459,4935,2.2727772089151235,0.12773722627737227,822,2.2731314916580247,0.1281,0.9972956726899678,0.08419598768422369,,,0.949999999929803,,0.95001498149061,0.04998501850938997,0,0.09856769236608846,5,0.001,0.1,0.9440769210535468,0.9839081641799093,0.9923943577980334,0.9910019860519689,1.0,0.9888016330017051,0.9913144299198987,0.9912914860039439,0.9882873983602904,0.9872810424856767,0.9815283414086616,0.9833156494819234
0,5,2.2561695000896713,0.22751232054853224,4667,2.274368934631348,0.14010282776349614,778,2.2731315030838353,0.1281,0.9917970503034309,0.08373177034586071,,,0.9174133367930265,,0.917437488522245,0.08256251147775495,0,0.0985673331909512,5,0.001,0.1,0.9247246430368887,0.973539691833864,0.9811854957599688,0.988818414713755,0.9888016330017051,1.0,0.9895769060132542,0.9911904759938308,0.9921246567531988,0.9836881913910579,0.9784457748078849,0.983311508313952
0,6,2.2568282675743103,0.2080395239164608,4453,2.2766595582167306,0.12264150943396226,742,2.2731314870877006,0.1281,0.9921397565214936,0.08376070307795357,,,0.9194443277027181,,0.9194624061240467,0.08053759387595327,0,0.09856734160185872,5,0.001,0.1,0.9204947085447205,0.9705537250362933,0.9812084975338509,0.988118174944588,0.9913144299198987,0.9895769060132542,1.0,0.9943488779430876,0.993920186578894,0.9911974285145003,0.9788912710099735,0.9873584976730352
0,7,2.2597661395571125,0.21131634323123685,4277,2.2714726510255234,0.11921458625525946,713,2.273131484802539,0.1281,0.9923008016381213,0.08377429919897114,,,0.9203987345698312,,0.9204192884275234,0.07958071157247659,0,0.09856734612976976,5,0.001,0.1,0.9172763903865516,0.9681128813652189,0.9800122686460068,0.9878408262870207,0.9912914860039439,0.9911904759938308,0.9943488779430876,1.0,0.994836394201886,0.9935407128843601,0.9867466852252899,0.9900646212597807
0,8,2.2630784551913923,0.20217970452894163,4129,2.2695136178623545,0.15261627906976744,688,2.2731317239828384,0.1281,0.989470653889624,0.08353536596031155,,,0.9036263387178456,,0.9036448516832429,0.09635514831675707,0,0.09856712655875552,5,0.001,0.1,0.908765533120905,0.9636577672784429,0.9757702681389034,0.9860044763970172,0.9882873983602904,0.9921246567531988,0.993920186578894,0.994836394201886,1.0,0.9919136929814547,0.9828470379481825,0.9902950003241682
0,9,2.264727119793968,0.1768057985503624,4001,2.273182914370582,0.11694152923538231,667,2.2731318778504197,0.1281,0.9863692732010334,0.08327353407092178,,,0.8852465263478502,,0.8852707783609283,0.11472922163907173,0,0.0985652865080625,5,0.001,0.1,0.9024128927674192,0.9581556349079298,0.9710564259860903,0.9803265827962591,0.9872810424856767,0.9836881913910579,0.9911974285145003,0.9935407128843601,0.9919136929814547,1.0,0.9878739339938984,0.9917995552675959
0,10,2.2670302918699923,0.19295448701465673,3889,2.2741318316686723,0.12808641975308643,648,2.2731338529921947,0.1281,0.9787187348386173,0.08262764273560469,,,0.8399068941808083,,0.8399251892017282,0.1600748107982718,0,0.09856326773877197,5,0.001,0.1,0.892516831212837,0.9474203333449719,0.9637269437206646,0.9690723153329317,0.9815283414086616,0.9784457748078849,0.9788912710099735,0.9867466852252899,0.9828470379481825,0.9878739339938984,1.0,0.9856790473371894
0,11,2.267227101927044,0.15431284621471908,3791,2.272946333885193,0.12974683544303797,632,2.2731330211931904,0.1281,0.9814301330561053,0.0828565506283973,,,0.8559755408584326,,0.8559940460656672,0.1440059539343328,0,0.09856422414693158,5,0.001,0.1,0.891554090276373,0.9486973159096033,0.9656051921110053,0.9729545700672678,0.9833156494819234,0.983311508313952,0.9873584976730352,0.9900646212597807,0.9902950003241682,0.9917995552675959,0.9856790473371894,1.0
1,0,1.872244074326081,0.45931336742147555,8214,2.2233831937922988,0.3330898466033601,1369,2.2252488181994745,0.331,0.9743293987122944,0.08105695437306779,,,0.7,,0.7000125651211567,0.2999874348788433,0.948169641834327,0.09932207639286986,5,0.001,0.1,1.0,0.9927984386875661,0.9845177223397045,0.979220939019469,0.9739642644497402,0.9647117740774174,0.9636672090135453,0.9614606469244238,0.9566022731138085,0.9510214137786489,0.9441128259483187,0.9444190188874851
