round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006922731999999598,0.004662903999999912,0.00027745099999521017,0.0004920735955238342,5.520880222320557e-06,1.773238182067871e-06,0.019805103540420532,0.032167558254343476,36.107460216,0.032167558254343476,36.107460216,0.13870271971420137,0.09904681972882377,0.09962499999999998,2.2989894589291344,0.0996,0.1418544840264272,0.9976976778729514,0.002302322127048617
1,0.0025002089999972554,0.0038876870000024155,0.00027071899999953075,0.0004976354539394379,4.969537258148193e-06,2.1029263734817505e-06,0.016813291236758232,0.0239766141543285,23.267534181000002,0.05614417240867198,59.374994397,0.2113880230645675,0.09982837665660171,0.09981666666666668,2.2866829196109046,0.0998,0.14599064212229637,0.9967074317968015,0.0032925682031984538
2,0.0022226380000063273,0.0012918179999985568,0.00026902599999800714,0.000467618927359581,4.708766937255859e-06,1.562759280204773e-06,0.017421141266822815,0.021678513720402748,23.281483269999995,0.07782268612907473,82.65647766699999,0.25538704281477975,0.13725943376839875,0.13801666666666665,2.2675199357769156,0.1384,0.14588818480778976,0.995213810631942,0.004786189368057969
3,0.0021949759999984053,0.0013065560000029564,0.0002627439999969283,0.00047592446208000183,5.420297384262085e-06,1.603737473487854e-06,0.017070334404706955,0.021317558901642997,23.259965832999995,0.09914024503071772,105.91644349999999,0.28219912477927306,0.17663953784496103,0.17765,2.2416448804396616,0.1781,0.14528425789944424,0.9938522222772359,0.006147777722764092
4,0.002350929000002111,0.0013231070000045975,0.00026520800000184863,0.000482337549328804,5.6996941566467285e-06,1.6335397958755493e-06,0.017472047358751297,0.02190096214204118,23.608316012999992,0.1210412071727589,129.524759513,0.30032583192081747,0.2272921716610958,0.22682500000000003,2.2095944821080074,0.2269,0.14494364141468516,0.9936541730620059,0.006345826937994126
5,0.0021984619999955157,0.0013534939999999551,0.00027072900002167444,0.00048525072634220123,5.250796675682068e-06,1.69314444065094e-06,0.01673644594848156,0.02105132561595724,23.490555218999987,0.14209253278871614,153.01531473199998,0.3131680026503762,0.26620935422119524,0.2645416666666666,2.172314085537874,0.2646,0.14451966599125035,0.9933653512897955,0.0066346487102044716
6,0.002264566000008017,0.0013650249999841435,0.0002594980000196756,0.0005021244287490845,5.640089511871338e-06,1.644715666770935e-06,0.01805233024060726,0.022450828474546825,23.524331560999997,0.16454336126326297,176.53964629299998,0.32504114094756625,0.2975154847968973,0.29639166666666666,2.1314018134829364,0.2964,0.14416925755300344,0.9935634005050255,0.006436599494974549
7,0.00215966900000808,0.0013482439999847884,0.00026939599999309394,0.0005033966153860092,5.641952157020569e-06,1.5515834093093872e-06,0.017508236691355705,0.021796135842294007,23.440173802999993,0.18633949710555697,199.97982009599997,0.33640656077257153,0.32298848201457114,0.3219166666666667,2.087808539595785,0.3225,0.1437081789114273,0.9883481045039693,0.01165189549603074
8,0.002423254999996516,0.0013600759999974343,0.00026651100000663064,0.0004883073270320892,5.908310413360596e-06,1.6242265701293945e-06,0.017212430015206337,0.021758111879222497,23.041084579,0.20809760898477947,223.02090467499997,0.34750975202640794,0.3410742620818074,0.3389333333333333,2.0425739997549903,0.3393,0.14341727909780885,0.988471885263488,0.011528114736512052
9,0.0025050879999923836,0.0013750150000078065,0.0002660499999933563,0.000504637137055397,5.971640348434448e-06,1.5441328287124634e-06,0.017197582870721817,0.021855888780947907,23.469863392000008,0.22995349776572738,246.49076806699998,0.35877625444846845,0.3567381611646126,0.3552416666666667,1.9968827117847492,0.3554,0.14278626847029166,0.9886039180736413,0.011396081926358659
