round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009878231999998377,0.0065800540000005014,0.00026830400000221744,0.000940496101975441,6.18956983089447e-06,2.216547727584839e-06,0.02254396490752697,0.040219457127061986,17.277269655,0.040219457127061986,17.277269655,0.8897011439131634,0.3178937367673356,0.31825,2.196325116264173,0.3184,0.3928380447546574,1.0,0.0
1,0.004463277000002819,0.005336938999999319,0.0002492380000020944,0.0006012413650751114,4.287809133529663e-06,1.8253922462463379e-06,0.01625443436205387,0.02691124292851299,4.478399072000002,0.06713070005557498,21.755668727000003,0.905292503599583,0.7437119094515151,0.7446833333333335,2.042004292003644,0.7447,0.4048686720374549,1.0,0.0
2,0.0033224130000029106,0.0014247969999985344,0.00025188300000067443,0.0006437581032514572,3.987923264503479e-06,1.4025717973709106e-06,0.015700625255703926,0.021348866854019377,4.472089237000002,0.08847956690959435,26.227757964000006,0.9154318106748282,0.8694641892594047,0.8708333333333335,1.8524445725706058,0.8709,0.3994973175368736,1.0,0.0
3,0.0034096169999990877,0.0014972530000001427,0.00024718499999920596,0.0006378982216119766,4.2282044887542725e-06,1.5720725059509277e-06,0.01632358506321907,0.02212133856182419,4.47546942,0.11060090547141854,30.703227384000005,0.923928682095736,0.9123522532307712,0.913358333333333,1.630095285348618,0.9134,0.4012045532194105,1.0,0.0
4,0.003517800999993881,0.0014576789999978246,0.0002585360000040282,0.0006410349160432816,4.949048161506653e-06,1.6335397958755493e-06,0.01635526306927204,0.02223689657326844,4.471462121999998,0.13283780204468698,35.17468950600001,0.9307804167824999,0.9292307205295978,0.9302083333333333,1.386129938756315,0.9302,0.3966799746413458,1.0,0.0
5,0.003384220000000937,0.001442369999999471,0.00025507899999865913,0.0006540194153785706,4.319474101066589e-06,1.6111880540847778e-06,0.018838802352547646,0.024580421430080435,4.482797234000003,0.15741822347476742,39.65748674000001,0.9352804162005515,0.9377346193267041,0.9387083333333335,1.1571619565875386,0.9388,0.3831572752099737,1.0,0.0
6,0.003519083000000478,0.0014956910000023527,0.0002564619999958495,0.0006161276251077652,3.907829523086548e-06,1.69314444065094e-06,0.016610631719231606,0.02250359631830179,4.493454682999996,0.1799218197930692,44.150941423000006,0.9409709018800853,0.9436604780621365,0.9448666666666666,0.9218343835288343,0.9447,0.3824574692038541,1.0,0.0
7,0.0035712709999984327,0.0014861029999977404,0.0002581949999935773,0.0006236117333173752,4.2673200368881226e-06,1.7117708921432495e-06,0.018360942602157593,0.02430610242639375,4.489275710999998,0.20422792221946295,48.640217134000004,0.942623691040822,0.9479173866416057,0.9491833333333332,0.7276589760003379,0.9492,0.3676452600834757,1.0,0.0
8,0.0035773620000014716,0.001492974999997898,0.0002420850000035557,0.0006312169134616852,4.837289452552795e-06,1.4528632164001465e-06,0.017455091699957848,0.02340502076609141,4.485732014,0.22763294298555437,53.125949148000004,0.9473121901617575,0.9519608708127194,0.9530833333333333,0.5586694408529482,0.953,0.3633620599099388,1.0,0.0
9,0.003570869999997228,0.001480232000005799,0.0002532150000007505,0.0006418786942958832,4.777684807777405e-06,1.5441328287124634e-06,0.017039280384778976,0.022991797896715127,4.486917452999997,0.2506247408822695,57.612866601,0.9516809445147177,0.9547439539251852,0.95575,0.4229618345205776,0.9558,0.35735443444970816,1.0,0.0
10,0.003530484000002332,0.001450114999997254,0.0002580049999991729,0.0006446335464715958,4.347413778305054e-06,1.7639249563217163e-06,0.01692672073841095,0.02281606962361593,4.491804428000002,0.2734408105058854,62.104671029,0.9546814574360513,0.9570629758065085,0.9579416666666667,0.3247886918508968,0.9579,0.34587843505215726,1.0,0.0
11,0.0035125610000079632,0.0015330510000097775,0.00024168400000235124,0.0006262343376874924,4.079192876815796e-06,1.644715666770935e-06,0.01736251637339592,0.02328177061964709,4.4981393639999965,0.2967225811255325,66.602810393,0.9572052341270888,0.9587644590707755,0.9598999999999999,0.25446233327110734,0.9599,0.3359821129883013,1.0,0.0
12,0.003561271999998894,0.0014526089999975511,0.0002584860000069966,0.0006335712969303131,4.455447196960449e-06,1.73225998878479e-06,0.019493352621793747,0.025405478625913247,4.489823199,0.32212805975144576,71.092633592,0.9582086067646814,0.9597357160479039,0.9607749999999999,0.20796134234807742,0.9609,0.32191241388322794,1.0,0.0
13,0.0036223970000008876,0.0014063330000055885,0.00025522999999338936,0.0006464868783950806,4.811212420463562e-06,1.8030405044555664e-06,0.018142659217119217,0.024079720348439082,4.481895383999998,0.34620778009988484,75.574528976,0.961292957651292,0.9609216962363928,0.9618833333333333,0.17382472704727048,0.9619,0.312682257104411,1.0,0.0
14,0.0036297300000001087,0.0014964820000074042,0.0002609699999993609,0.0006540082395076752,4.338100552558899e-06,1.6223639249801636e-06,0.020079759880900383,0.02612691058489247,4.489012739000003,0.3723346906847773,80.063541715,0.9632478026316239,0.962347377818353,0.9632583333333334,0.14949787993091174,0.9633,0.30432843260783776,1.0,0.0
15,0.003541304999998829,0.0014528600000005554,0.00025305600000535833,0.0006429776549339294,4.5709311962127686e-06,1.5832483768463135e-06,0.018033795058727264,0.023930147893238995,4.490657991999996,0.3962648385780163,84.554199707,0.9637887276993861,0.9641598515744733,0.9651499999999998,0.13467789775195022,0.9651,0.28745698233005457,1.0,0.0
16,0.0035503609999949504,0.0015216990000084252,0.00025369699999089335,0.0006171874701976776,4.677101969718933e-06,1.5515834093093872e-06,0.0177921149879694,0.023741288143540373,4.501871354999992,0.4200061267215567,89.05607106199999,0.9661023458613015,0.9655214206375112,0.9664083333333333,0.12377984179094577,0.9664,0.279387033891016,1.0,0.0
17,0.0033917840000015076,0.0014329830000008315,0.00023951000000010936,0.0006366576999425888,4.7888606786727905e-06,1.5310943126678467e-06,0.016516586765646935,0.022223841420583312,4.488721205999994,0.44222996814214,93.54479226799998,0.9666601062016106,0.9660375227474135,0.9671583333333333,0.11595289685284368,0.9671,0.26710246322223524,1.0,0.0
