round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010455291000003086,0.007616254999998517,0.0003012770000019316,0.0009707342833280563,6.241723895072937e-06,2.6673078536987305e-06,0.027636973187327385,0.04698943950240775,27.066303442,0.04698943950240775,27.066303442,0.3388808310979556,0.28817664063409987,0.2897083333333333,2.260707107214882,0.2898,0.09862525057029324,1.0,0.0
1,0.003496652000002598,0.007531315999997901,0.0003034799999994675,0.0009176954627037048,5.81890344619751e-06,3.0957162380218506e-06,0.0247103963047266,0.03696845438711449,14.215906437000001,0.08395789388952224,41.282209879,0.44282613103183305,0.3846624649234259,0.3865916666666666,2.2115045279359666,0.3867,0.09933795437422485,1.0,0.0
2,0.0029954499999931272,0.0018551169999980743,0.0002939319999981649,0.0009986292570829391,5.630776286125183e-06,1.821666955947876e-06,0.023709503933787346,0.029860084634101725,14.229370294999995,0.11381797852362396,55.511580173999995,0.5063135209132337,0.4546717139502541,0.45688333333333336,2.1494412681165214,0.4567,0.09959578785826721,1.0,0.0
3,0.003026048000009496,0.0018388160000029075,0.00030392099999687616,0.000981643795967102,5.9586018323898315e-06,2.0246952772140503e-06,0.026278359815478325,0.03243677190856431,14.288400848000002,0.14625475043218827,69.799981022,0.5565331465288356,0.5172063503427592,0.5185166666666666,2.0725117346730095,0.5184,0.09969783594753726,1.0,0.0
4,0.0030129330000079335,0.0018849430000074108,0.00030277900000896807,0.0009881183505058289,6.159767508506775e-06,1.7937272787094116e-06,0.024247953668236732,0.03044468051355409,14.158741823,0.17669943094574236,83.958722845,0.5934669137742569,0.5638155328234035,0.5648833333333333,1.9798170038686393,0.5648,0.09972777445448479,1.0,0.0
5,0.0029622079999995776,0.0018949109999937264,0.0003033400000020947,0.000998225063085556,5.509704351425171e-06,1.8831342458724976e-06,0.02450939640402794,0.03067547330570619,14.202067080999996,0.20737490425144856,98.16078992599999,0.617328698237754,0.6003245219702048,0.5999249999999999,1.8724094774014652,0.5998,0.09973166022456005,1.0,0.0
6,0.0030665439999921773,0.0018767669999988357,0.00030190799999729734,0.000987885519862175,6.010755896568298e-06,1.7024576663970947e-06,0.0235512163490057,0.02979203408241915,14.203985536000005,0.2371669383338677,112.364775462,0.6346005437269278,0.6194447632167842,0.6195250000000001,1.7530162928584285,0.6194,0.09971758301636933,1.0,0.0
7,0.0029707639999969615,0.0018548559999942427,0.0002976800000027424,0.0009813662618398666,6.224960088729858e-06,1.7937272787094116e-06,0.024802448228001595,0.030915133177202847,14.106308229000007,0.26808207151107055,126.471083691,0.6489516657380258,0.6347248967252722,0.6350916666666665,1.625936633481766,0.6351,0.09968755987259591,1.0,0.0
8,0.003021438999979864,0.0018725190000168368,0.0003104830000211223,0.0009647645056247711,6.342306733131409e-06,1.8142163753509521e-06,0.026581959798932076,0.03275932182768315,14.178745948000014,0.3008413933387537,140.64982963900002,0.6621150878444285,0.6463909434206435,0.6463,1.4962954113658624,0.6463,0.09965182382659502,1.0,0.0
9,0.0030265279999923678,0.001871768000000884,0.0002989619999880233,0.0009910818189382553,6.431713700294495e-06,1.6130506992340088e-06,0.025911511853337288,0.03210789643665635,14.345477878999986,0.33294928977541005,154.995307518,0.673462378414528,0.6575721568090808,0.6571,1.370197316709037,0.6571,0.09960024171181484,1.0,0.0
