round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010586372000002342,0.007545408000002141,0.00029789099999888435,0.0009475443512201309,6.062909960746765e-06,2.7529895305633545e-06,0.026579076424241066,0.045965107674955874,27.443006313,0.045965107674955874,27.443006313,0.2474603858185167,0.17869808927118502,0.1782,2.2694898245814508,0.1782,0.09867063308545031,1.0,0.0
1,0.003496640000001605,0.007914071999998384,0.00030027500000073815,0.0009257607161998749,5.548819899559021e-06,3.1962990760803223e-06,0.02278285101056099,0.03542834384573723,14.148888252000003,0.0813934515206931,41.591894565000004,0.39228954848572023,0.3298632703335962,0.3292166666666667,2.2297721769863044,0.3293,0.09927884498293768,1.0,0.0
2,0.0029758000000015272,0.0018663020000033725,0.0003015079999997283,0.0009982474148273468,4.900619387626648e-06,1.914799213409424e-06,0.02301628887653351,0.02916496170996652,14.061227496,0.11055841323065962,55.653122061000005,0.4857371017226288,0.43304159091252675,0.4313916666666668,2.1815658773477087,0.4312,0.09949139574602474,1.0,0.0
3,0.003037144999993302,0.0018527159999877085,0.0002970989999937501,0.0009660478681325912,5.330890417098999e-06,1.7154961824417114e-06,0.02364245615899563,0.02980251041370252,14.145833862000003,0.14036092364436215,69.79895592300001,0.5501869410180532,0.490054824396112,0.48833333333333334,2.123093430607464,0.4884,0.09960711116847518,1.0,0.0
4,0.00300867100000346,0.0018475460000075827,0.00029812100000015107,0.0009837914258241653,7.014721632003784e-06,1.695007085800171e-06,0.023623529821634293,0.029770368976187456,14.145919124000002,0.1701312926205496,83.94487504700001,0.5975561667211802,0.5465658999187565,0.5446749999999999,2.053338638128945,0.5447,0.09966953212906167,1.0,0.0
5,0.00298388400000249,0.0018492500000064638,0.000304221999996912,0.0009836703538894653,5.852431058883667e-06,1.7117708921432495e-06,0.02464532107114792,0.030773911626994277,14.213997446000008,0.20090520424754388,98.15887249300002,0.6277481310700594,0.5912763856694344,0.5898666666666667,1.971940788217246,0.5898,0.09969692173774727,1.0,0.0
6,0.003006827000007206,0.0018549800000045025,0.0003042830000055119,0.0009882263839244843,6.292015314102173e-06,1.6726553440093994e-06,0.025708328932523727,0.031870609987123544,14.196567646000005,0.23277581423466742,112.35544013900002,0.6457785206934747,0.6194238985090375,0.6188000000000001,1.8795459632294627,0.6189,0.09969845977180415,1.0,0.0
7,0.0029960669999979928,0.0018838740000006737,0.0003090820000011263,0.0009733512997627258,5.671754479408264e-06,1.7639249563217163e-06,0.02592858299612999,0.03209839297532824,14.120355101000001,0.26487420720999566,126.47579524000002,0.6574766682049568,0.6365867380983914,0.6354999999999998,1.777464556998719,0.6356,0.09969911950503939,1.0,0.0
8,0.0030153429999870696,0.0018029619999992974,0.0003054650000251513,0.0010094903409481049,5.971640348434448e-06,1.6633421182632446e-06,0.02670215629041195,0.03284305161383827,14.27604326800001,0.29771725882383393,140.75183850800005,0.6666900983378143,0.6524284962249888,0.6517416666666667,1.6678747829918663,0.6519,0.09968942633333505,1.0,0.0
9,0.002984916000002613,0.0018586570000138636,0.0003043729999774314,0.0009621493518352509,6.631016731262207e-06,1.8440186977386475e-06,0.024281922727823257,0.030400493115081417,14.090164920000007,0.32811775193891535,154.84200342800006,0.6746749130033054,0.6617113256908672,0.6615749999999999,1.5537803054998478,0.6616,0.09967572663213985,1.0,0.0
10,0.003072059999993826,0.0018993129999955727,0.0002995939999834718,0.000997208058834076,6.312504410743713e-06,1.6838312149047852e-06,0.02358335629105568,0.029859527685488274,14.222891476000001,0.3579772796244036,169.06489490400006,0.6826521172141922,0.6704934346726454,0.671175,1.438712874921366,0.6712,0.09964472905440006,1.0,0.0
