round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009905556999999732,0.006360243999999682,0.00027533800000156816,0.0009482614696025848,5.7034194469451904e-06,2.652406692504883e-06,0.022294843569397926,0.03979259986514094,17.384620126,0.03979259986514094,17.384620126,0.8912181603380703,0.38519757477800404,0.38512499999999994,2.1998825073242188,0.3851,0.3942634883473337,1.0,0.0
1,0.004311473000001342,0.005504224999999252,0.00027225199999847405,0.0009068436920642853,5.340203642845154e-06,2.855435013771057e-06,0.022402197122573853,0.03340518645329382,4.5807669130000015,0.07319778631843477,21.965387039000003,0.9055466043079802,0.7565534128956383,0.7563833333333333,2.050104145043955,0.7568,0.40228744861509885,1.0,0.0
2,0.0028121149999975614,0.0014406880000024103,0.00027485600000076715,0.0009715240448713303,5.502253770828247e-06,2.0936131477355957e-06,0.022911442443728447,0.02841822135551908,4.574531964000002,0.10161600767395385,26.539919003000005,0.9182277385556789,0.8790876401882,0.8797333333333334,1.857863205309493,0.8796,0.4045327208346478,1.0,0.0
3,0.0028082679999990035,0.001553209000000777,0.00027689100000216627,0.0009757746011018753,5.580484867095947e-06,1.8030405044555664e-06,0.022654879838228226,0.0282764059647036,4.578659751,0.12989241363865744,31.118578754000005,0.9237216250299105,0.9176156405661611,0.918141666666667,1.6463425254669433,0.9182,0.3946707997563648,1.0,0.0
4,0.0027942619999947738,0.0015323400000042398,0.00027714099999798236,0.0009854920208454132,5.42961061000824e-06,1.914799213409424e-06,0.02143247239291668,0.027029051823582506,4.580355588,0.15692146546223995,35.698934342,0.9327057832782386,0.9357378466541132,0.9361916666666666,1.399085650047936,0.9362,0.3989590227782283,1.0,0.0
5,0.0028248899999994137,0.0014992169999956673,0.000261701999995978,0.0009698215872049332,5.379319190979004e-06,1.7825514078140259e-06,0.02025938779115677,0.025822180248951554,4.5812612900000005,0.1827436457111915,40.280195632,0.936899895691628,0.9431947817770573,0.9437916666666665,1.1485905184532508,0.9437,0.3919398026493503,1.0,0.0
6,0.00284405499999707,0.0015321300000010751,0.0002717309999979989,0.0009605437517166138,6.0927122831344604e-06,1.8738210201263428e-06,0.022485611960291862,0.02810203824530788,4.570353087000001,0.21084568395649939,44.850548719,0.9408409909553271,0.948155813708575,0.9486083333333335,0.9246905950692516,0.9486,0.3761767723266593,1.0,0.0
7,0.00285571699999565,0.00151921500000185,0.0002804470000015158,0.00096873939037323,5.898997187614441e-06,1.6745179891586304e-06,0.023149268701672554,0.028780960607221573,4.585985919000002,0.23962664456372096,49.436534638000005,0.9446592197889668,0.9522841813207186,0.9525083333333336,0.7168200823445671,0.9525,0.37511991513159765,1.0,0.0
8,0.0028424220000005107,0.0015217700000036416,0.00027722099999749616,0.0009746421128511429,5.278736352920532e-06,1.944601535797119e-06,0.020945848897099495,0.026569127347841004,4.5797483240000005,0.26619577191156196,54.016282962000005,0.9472579262705626,0.954685565797532,0.9547333333333334,0.5551922716462193,0.9547,0.3563323562446532,1.0,0.0
9,0.002858982999995874,0.0015347349999998983,0.0002734440000011773,0.0009797904640436172,5.591660737991333e-06,1.8514692783355713e-06,0.021129973232746124,0.026784368826803018,4.583536715000001,0.292980140738365,58.599819677000006,0.9519002969435237,0.9568323021804415,0.9570083333333335,0.42143261899201634,0.957,0.35709293221771987,1.0,0.0
