round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010368628999998464,0.006676249000001633,0.00027489600000052405,0.0009383335709571838,6.312504410743713e-06,2.343207597732544e-06,0.020472217351198196,0.03873898063416448,17.306409416,0.03873898063416448,17.306409416,0.8890606162838228,0.33163006565709635,0.3310583333333334,2.205503441655217,0.3315,0.3893456683208274,1.0,0.0
1,0.003929946999999601,0.005964299999998701,0.0002685050000010847,0.0009153075516223907,4.999339580535889e-06,2.464279532432556e-06,0.020020168274641037,0.031105691445375783,4.493840479999999,0.06984467207954026,21.800249896,0.9021222892903462,0.6784219892520991,0.6786166666666666,2.064878886880966,0.6792,0.385935736190443,1.0,0.0
2,0.0028284969999994303,0.0014944589999998925,0.00027626899999688703,0.0009789280593395233,5.932524800300598e-06,1.6149133443832397e-06,0.01899917982518673,0.024584880322667146,4.496081581999999,0.0944295524022074,26.296331478,0.9153530629331491,0.8486423514437732,0.8477583333333333,1.8707060021714281,0.8483,0.4063187439561768,1.0,0.0
3,0.002863352000002095,0.001491413000000108,0.0002796359999983622,0.0009524412453174591,5.329027771949768e-06,1.944601535797119e-06,0.01860939897596836,0.024203514850594132,4.4952391899999995,0.11863306725280154,30.791570668,0.9225509131162878,0.9020349760526737,0.9025166666666665,1.6514027434796952,0.9028,0.39561526396912494,1.0,0.0
4,0.0028135080000026846,0.0015432110000048738,0.0002767000000005737,0.0009577199816703796,5.671754479408264e-06,1.9837170839309692e-06,0.020400503650307655,0.025999298103549506,4.500971182999997,0.14463236535635104,35.292541850999996,0.9291119582709509,0.9254325485575721,0.9256666666666667,1.4098144011756482,0.9258,0.3939922626606918,1.0,0.0
5,0.002860966999996606,0.001567776999998216,0.00028163900000066633,0.0009507294744253159,5.720183253288269e-06,1.9241124391555786e-06,0.019799696281552315,0.025468453051665563,4.505159987000006,0.1701008184080166,39.797701838,0.935627762016344,0.9352790026081265,0.9359833333333333,1.1573155771810026,0.9361,0.3920396549966332,1.0,0.0
6,0.0028357899999988945,0.0015243849999961867,0.0002723720000048502,0.0009578317403793335,6.159767508506775e-06,1.8421560525894165e-06,0.0195121131837368,0.025110493847677162,4.500688230999998,0.19521131225569377,44.298390069,0.9408676074308614,0.9427419223813668,0.9430499999999999,0.919424534796145,0.9432,0.38502412095711447,1.0,0.0
7,0.0028515089999956444,0.0015714540000004718,0.0002775319999983594,0.0009595155715942383,5.798414349555969e-06,1.7825514078140259e-06,0.030481820926070213,0.0361494124634163,4.534335284999997,0.23136072471911007,48.832725354,0.9444565270361759,0.9480354951537096,0.9486,0.707351459862706,0.9487,0.3770871761525767,1.0,0.0
8,0.0028564180000003603,0.0015381609999991497,0.00028148900000246613,0.0009705349802970886,5.751848220825195e-06,2.2239983081817627e-06,0.029135633260011673,0.034790212086839745,4.520088457,0.2661509368059498,53.352813811,0.9482242415332163,0.9528256957815465,0.9534666666666668,0.5381573960423088,0.9535,0.36856271321812084,1.0,0.0
9,0.0028963840000031382,0.0014833180000053403,0.00028251099999465623,0.0009762365370988846,5.731359124183655e-06,1.7415732145309448e-06,0.02012847363948822,0.025774396108928954,4.507227724000003,0.29192533291487877,57.860041535,0.9502485445251191,0.9555325792373993,0.9559916666666667,0.4114089942397401,0.956,0.3527191425819606,1.0,0.0
10,0.00283628100000044,0.0015326210000026208,0.0002853159999958166,0.0009499434381723404,6.1802566051483154e-06,1.8421560525894165e-06,0.02046622894704342,0.026078412797872375,4.511768158999999,0.31800374571275114,62.371809694,0.9545503851853722,0.9575936051673182,0.9581666666666666,0.314480129998332,0.9581,0.3496471977270335,1.0,0.0
11,0.0028639429999941513,0.0016261459999924455,0.00027669000000685173,0.0009607486426830292,5.7220458984375e-06,1.8533319234848022e-06,0.022926922887563705,0.028662025908062105,4.503440405999996,0.34666577162081325,66.87525009999999,0.9558624410617175,0.9594743149930691,0.9603583333333333,0.2509729757000463,0.9604,0.3319430526586961,1.0,0.0
