round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010555509999999657,0.007741531000000634,0.0003008960000023819,0.0009304992854595184,6.280839443206787e-06,2.1550804376602173e-06,0.030054790899157524,0.04959166310450058,27.386732614,0.04959166310450058,27.386732614,0.2786403970497671,0.11588118575905194,0.11562499999999998,2.26886877541344,0.1157,0.09861097006457313,1.0,0.0
1,0.0035351639999987583,0.00817977500000211,0.0002969280000044705,0.000939544290304184,5.407258868217468e-06,3.205612301826477e-06,0.027348943054676056,0.04030896721615562,13.977503118000005,0.0899006303206562,41.364235732000004,0.38082771739475807,0.3659882678175033,0.3665,2.2167734757018165,0.3666,0.099357739250974,1.0,0.0
2,0.002938211999996554,0.0018765869999981533,0.00029809000000113883,0.000995812937617302,5.239620804786682e-06,1.775100827217102e-06,0.030310310423374176,0.03642602708261933,14.115961879000004,0.12632665740327553,55.48019761100001,0.4301822996109556,0.4075972095525699,0.40841666666666665,2.1525406852697793,0.4083,0.09957466034067848,1.0,0.0
3,0.003030226000007019,0.00185668900000735,0.0003024889999920788,0.0009845402091741562,5.893409252166748e-06,2.0917505025863647e-06,0.030887192115187645,0.037069121484123,14.039306935000006,0.16339577888739854,69.51950454600001,0.47167952867677165,0.44526216273620917,0.4459916666666666,2.075336060965785,0.4459,0.09966522718085151,1.0,0.0
4,0.0029378320000006397,0.0019159210000054827,0.0003009859999991704,0.000988747924566269,6.3907355070114136e-06,1.695007085800171e-06,0.03099452704191208,0.03714609970907645,14.006035553999993,0.200541878596475,83.5255401,0.5180875649190256,0.468972535008279,0.4693583333333333,1.9847903541101815,0.4694,0.09970745724862277,1.0,0.0
5,0.0030212980000072776,0.001885825000002228,0.0002921290000017507,0.000965343788266182,6.312504410743713e-06,1.8440186977386475e-06,0.02806546725332737,0.03423821956471329,14.185104354000003,0.23478009816118828,97.710644454,0.5583449599753937,0.5149120939008739,0.5152833333333333,1.8819057495830158,0.5154,0.09971222497395717,1.0,0.0
6,0.0030681359999960023,0.0018183069999935242,0.0003091309999945224,0.000984039157629013,5.5301934480667114e-06,1.775100827217102e-06,0.032003551721572876,0.03819047017346122,14.236573355999994,0.2729705683346495,111.94721781,0.591952354934289,0.5464538545392597,0.5467583333333333,1.7684558553817553,0.5466,0.09969481425938052,1.0,0.0
7,0.0029745510000083186,0.0018724990000009711,0.00027866399999254554,0.000988667830824852,6.03310763835907e-06,1.9241124391555786e-06,0.03197372518479824,0.03809606423570244,14.337973856000005,0.31106663257035194,126.285191666,0.6177165737267175,0.5722599395242521,0.572575,1.6478486281995195,0.5726,0.09968023431145208,1.0,0.0
8,0.002961876999989954,0.0018758450000007088,0.00030622599999219347,0.0010092370212078094,5.792826414108276e-06,1.8123537302017212e-06,0.02445155754685402,0.030612347748188995,14.081460215999982,0.34167898031854094,140.36665188199999,0.639589679540774,0.6001909484577285,0.5998916666666666,1.5247548761459204,0.5999,0.0996500023006233,1.0,0.0
9,0.002983487999983936,0.00188820900001474,0.0003056740000033642,0.0009804628789424896,6.2193721532821655e-06,1.6223639249801636e-06,0.026043230667710304,0.032208906282733096,14.268638288000005,0.37388788660127403,154.63529017,0.6578878478679151,0.6274887483974045,0.6271666666666668,1.4038900593980053,0.6274,0.09959795206188207,1.0,0.0
10,0.0029475599999955193,0.0018672500000036507,0.00028374300001132724,0.0010008998215198517,6.834045052528381e-06,2.0544975996017456e-06,0.026232242584228516,0.032340583948410995,14.033651100000014,0.40622847054968503,168.66894127,0.6743124054964048,0.6480635233067414,0.6480083333333334,1.2898946612025983,0.648,0.09951813424563707,1.0,0.0
