round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.0069186839999986205,0.004664847999997335,0.000275868999999318,0.0004908312112092972,5.358830094337463e-06,1.903623342514038e-06,0.015633244067430496,0.027990738732071918,36.222267691,0.027990738732071918,36.222267691,0.14598686372469252,0.12032307455128999,0.12060833333333332,2.2979235890545424,0.1201,0.14206410532792074,0.9922183162515885,0.007781683748411483
1,0.00248822700000062,0.0038969040000012,0.00027593900000510985,0.0004863925278186798,5.019828677177429e-06,2.382323145866394e-06,0.01543404906988144,0.022588913749530093,23.32993877,0.05057965248160201,59.552206461,0.20849793370867206,0.1561680303251766,0.156925,2.2871814951112,0.1566,0.14602396306151635,0.9796421910844845,0.02035780891551553
2,0.002187101000004077,0.0012970179999882703,0.000270979999996257,0.0004803631454706192,4.6510249376297e-06,1.69314444065094e-06,0.015008118003606796,0.0192499243184443,23.204007335000007,0.06982957680004631,82.756213796,0.24621958133892893,0.16793440659841977,0.16806666666666667,2.270313851441009,0.1684,0.14598906494885897,0.9762753544255748,0.023724645574425218
3,0.0021938630000022386,0.0028829389999884825,0.0002752669999921409,0.00046615488827228546,5.109235644340515e-06,1.6223639249801636e-06,0.015682967379689217,0.021507922867513685,23.36035256000001,0.09133749966756,106.116566356,0.2714036235366007,0.1868341863002102,0.1878,2.2473174982433077,0.1872,0.14574706064544474,0.9706969681965969,0.0293030318034031
4,0.002181610999997474,0.00130608499999596,0.0002618019999971466,0.0004779975861310959,5.519017577171326e-06,1.7024576663970947e-06,0.01572626829147339,0.019960985352838634,23.488942218999995,0.11129848502039863,129.605508575,0.29098730885044294,0.21901617430366002,0.2198083333333333,2.2183108390132085,0.2194,0.14570840332969257,0.9703503820699444,0.029649617930055605
5,0.0022771700000134842,0.0013077979999991385,0.0002674119999994673,0.00046140700578689575,5.809590220451355e-06,1.6614794731140137e-06,0.017297472804784775,0.021618730880277326,23.693599204999998,0.13291721590067596,153.29910777999999,0.30721667233882916,0.2582956665946249,0.25770000000000004,2.1841282240952116,0.2575,0.14547868496113245,0.9703751382218482,0.029624861778151823
6,0.002138038999987657,0.0013455489999785186,0.0002599290000091514,0.000473659485578537,5.3998082876205444e-06,1.69314444065094e-06,0.016680341213941574,0.02090461065222371,23.44341345700002,0.15382182655289967,176.742521237,0.32179660423796314,0.29108673092035176,0.2920166666666667,2.145419971852363,0.292,0.14525329552698474,0.970515423082636,0.029484576917363947
7,0.0022480549999954746,0.001353885000014543,0.0002662200000145276,0.00048696622252464294,6.701797246932983e-06,1.6149133443832397e-06,0.015521632507443428,0.019885075440583933,23.355707404999976,0.1737069019934836,200.09822864199998,0.3342049114960022,0.31334077116890097,0.3139583333333333,2.102509978451306,0.3141,0.14475685919551917,0.9784291396412008,0.021570860358799182
8,0.0022284279999951195,0.001312867999985201,0.0002651589999800308,0.00047013163566589355,6.021931767463684e-06,1.734122633934021e-06,0.015143983066082,0.019428325756109643,23.209086899,0.19313522774959324,223.30731554099998,0.3438513707094269,0.3308410663306696,0.3311,2.057069879543932,0.3319,0.14418901126716768,0.9784951560462775,0.02150484395372254
9,0.0022147930000073757,0.001328487000023415,0.0002626939999856859,0.0004810728132724762,5.6587159633636475e-06,1.4994293451309204e-06,0.016003068536520004,0.02029727349511745,23.28169855600001,0.2134325012447107,246.589014097,0.35396577143007146,0.3464091344350206,0.3453916666666666,2.0095888406415527,0.3457,0.14364558542942837,0.9788252380716608,0.021174761928339225
10,0.002247704000012618,0.0013543759999947724,0.00026390600004333464,0.0004984643310308456,5.640089511871338e-06,1.6838312149047852e-06,0.015597935765981674,0.01996971001779002,23.48469224599998,0.23340221126250071,270.07370634299997,0.3630630019517927,0.3578221408643237,0.35662499999999997,1.9623306672784346,0.3569,0.1427503775069946,0.979592678780677,0.020407321219322982
11,0.0021989129999724355,0.0013202709999973194,0.0002565720000120564,0.00047398917376995087,5.3513795137405396e-06,1.6633421182632446e-06,0.01335001178085804,0.017606771676241806,23.418574540999998,0.2510089829387425,293.49228088399997,0.37233708155922357,0.3682220718796075,0.36674166666666674,1.915261226364329,0.3669,0.14183782372744544,0.9802693469327127,0.019730653067287274
12,0.0022403509999548987,0.0013343480000003183,0.0002600889999939682,0.00047998130321502686,5.420297384262085e-06,1.6223639249801636e-06,0.014528866857290268,0.018850678821763722,23.375162406000015,0.26985966176050624,316.86744329,0.3815089926281738,0.37570309951378283,0.374825,1.8694923135298718,0.3745,0.14074370255155644,0.9806076810087306,0.019392318991269364
13,0.00218089900005225,0.0013074770000116587,0.00026715199999216566,0.00047835707664489746,5.107372999191284e-06,1.7527490854263306e-06,0.01475260779261589,0.01899335299140148,23.405610007000007,0.2888530147519077,340.273053297,0.38932729127607946,0.3849041399001422,0.38327500000000003,1.8257915143725238,0.3824,0.13962523885363098,0.9808552425277681,0.019144757472231877
14,0.0021961380000448116,0.001336512000023049,0.00027390500002866247,0.00048047304153442383,5.580484867095947e-06,1.644715666770935e-06,0.015662068501114845,0.01995632174327966,23.640913495999996,0.3088093364951874,363.913966793,0.39717060196845205,0.39552904379932197,0.3937333333333333,1.7856363646591766,0.393,0.1381532815178738,0.9856001716426532,0.014399828357346767
15,0.0022048939999876893,0.0013338979999844014,0.0002669620000119721,0.0004812832921743393,5.988404154777527e-06,1.642853021621704e-06,0.015070958063006401,0.019365626612341202,23.480166865,0.3281749631075286,387.394133658,0.4040506770273333,0.40234521716159305,0.40134999999999993,1.7477108164678645,0.4012,0.13701003952541252,0.9944298658216567,0.005570134178343289
