round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.01019990400000026,0.007511449999999087,0.0003000240000012866,0.000964263454079628,6.224960088729858e-06,2.2351741790771484e-06,0.03292512707412243,0.0519092286624705,26.68777598,0.0519092286624705,26.68777598,0.26582580374444165,0.10461444585307521,0.10510833333333332,2.272494367898082,0.1051,0.09866463027184974,1.0,0.0
1,0.0035249170000000163,0.007648057000004371,0.00031368000000497887,0.000981595367193222,5.8710575103759766e-06,2.427026629447937e-06,0.028092287480831146,0.04056883493217356,14.099918321000004,0.09247806359464406,40.787694301,0.41303614575386605,0.17049516556392386,0.16989999999999997,2.2086123932664767,0.1699,0.09946898210729574,1.0,0.0
2,0.00299301700000143,0.0018075679999967065,0.00030213799999501134,0.0009992104023694992,5.5711716413497925e-06,1.952052116394043e-06,0.034059107303619385,0.040168563929739776,14.229915560999999,0.13264662752438383,55.017609862,0.5132908122478513,0.37198331228321485,0.3720833333333333,2.1279125396436016,0.3721,0.09963894402434391,1.0,0.0
3,0.0030481900000012274,0.0018853039999982002,0.0002983709999995199,0.0009758640080690384,5.539506673812866e-06,2.263113856315613e-06,0.026557063683867455,0.03277259531246557,14.089973285999996,0.1654192228368494,69.107583148,0.5773674051410622,0.4996605906492522,0.49972500000000003,2.0294805296693745,0.4998,0.09969939946664862,1.0,0.0
4,0.0029387950000057117,0.0018905339999975013,0.0003093810000081021,0.0009930171072483063,5.790963768959045e-06,1.7210841178894043e-06,0.02671518176794052,0.03285442092308699,14.076347568000003,0.1982736437599364,83.183930716,0.6152514224919942,0.5749634777383125,0.5749166666666666,1.9133980247540214,0.575,0.09971272493140859,1.0,0.0
5,0.003028263000004472,0.001888399999998569,0.00028128799999649345,0.0009713470935821533,6.07222318649292e-06,1.8551945686340332e-06,0.030052736401557922,0.03622996191289474,14.075783027,0.23450360567283113,97.259713743,0.6384252784986285,0.6100351974768204,0.6097083333333333,1.783216178607636,0.6097,0.09969813825753515,1.0,0.0
6,0.0030046090000013237,0.0019244779999922912,0.0002956959999949049,0.0009682998061180115,5.451962351799011e-06,1.7434358596801758e-06,0.032749805599451065,0.038950083803769076,14.28726872,0.2734536894766002,111.546982463,0.6562057264043325,0.6317817562911391,0.6326833333333334,1.6444756036368422,0.6327,0.09966940912552719,1.0,0.0
7,0.0029645630000061374,0.0018730820000030235,0.0003057340000083286,0.0010031051933765411,5.990266799926758e-06,1.7452985048294067e-06,0.029979877173900604,0.03613409693259939,14.10931481099999,0.3095877864091996,125.656297274,0.6693687121089201,0.6445651263959937,0.6452166666666667,1.503678711458517,0.6452,0.09962847016699614,1.0,0.0
8,0.003002202999994097,0.0018911950000131128,0.00029592599997840807,0.0009873360395431519,5.841255187988281e-06,1.9744038581848145e-06,0.027272317558526993,0.033456793257101936,14.06344799899999,0.34304457966630153,139.719745273,0.6802688168018838,0.6591873897894784,0.6603083333333334,1.3674144702978408,0.6603,0.09955836766167038,1.0,0.0
9,0.0029362189999915245,0.0018388670000035745,0.0003074379999929988,0.0009927060455083847,6.493180990219116e-06,1.6223639249801636e-06,0.027270223945379257,0.03335356953579094,14.070451515999991,0.37639814920209247,153.790196789,0.6894007507563154,0.6701007451508757,0.6720916666666668,1.241192729328387,0.6721,0.09946954437474426,1.0,0.0
10,0.00301023900001951,0.0019091589999788994,0.00029699899999968693,0.0009840205311775208,6.683170795440674e-06,1.6223639249801636e-06,0.03097343258559704,0.037182155651493076,14.125605129000007,0.41358030485358555,167.915801918,0.6979440406172435,0.6848659159455632,0.6866583333333334,1.1285139129946407,0.6867,0.09933538715221067,1.0,0.0
11,0.002951658999990059,0.0018875780000087161,0.0002912269999910677,0.000990062952041626,5.1390379667282104e-06,1.821666955947876e-06,0.033174579963088036,0.03930206762004218,14.249414752999996,0.4528823724736277,182.165216671,0.7062158026823315,0.6929553697354947,0.6939916666666667,1.0316926244729625,0.694,0.09912382088242659,1.0,0.0
12,0.0030232539999985875,0.0018900320000057036,0.0003011369999796898,0.0009636431932449341,6.051734089851379e-06,2.1830201148986816e-06,0.03041744790971279,0.036603748857146456,14.232199157999986,0.4894861213307742,196.39741582899998,0.7132851951803029,0.7019283651174749,0.7036249999999998,0.9506352707600823,0.7036,0.0989098354981955,1.0,0.0
13,0.0029804830000159654,0.0019232960000010735,0.00030114700001604433,0.000994458794593811,6.761401891708374e-06,2.164393663406372e-06,0.02714940905570984,0.03335771964589185,14.268488824000002,0.522843840976666,210.66590465299998,0.7201972082703828,0.7087349066797107,0.71035,0.885194000535118,0.7103,0.09853258433197487,1.0,0.0
