round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.00697227499999542,0.004657253000004857,0.00027637999999541307,0.0005013402551412582,5.340203642845154e-06,1.9632279872894287e-06,0.014553174376487732,0.026967726063254815,36.181219124,0.026967726063254815,36.181219124,0.15128791807708533,0.13078160837713435,0.13086666666666666,2.2970872196970107,0.1309,0.1436893980299635,0.9932580746315459,0.0067419253684540825
1,0.002543801999998152,0.004307826999998099,0.00027249200000056817,0.0004950631409883499,5.448237061500549e-06,2.3227185010910034e-06,0.01951502077281475,0.02714197586936251,23.156007659000004,0.05410970193261733,59.337226783000006,0.19987500291224725,0.14373608399822665,0.1435833333333333,2.2854804871957515,0.1436,0.14604061143559066,0.9934066115429684,0.006593388457031613
2,0.002154539000002842,0.001294643999997902,0.0002665809999911062,0.00047190673649311066,4.7907233238220215e-06,1.7229467630386353e-06,0.016951821744441986,0.021146006151013808,23.021954148999995,0.07525570808363113,82.359180932,0.22969863764853712,0.1707526127679735,0.17101666666666668,2.268736766863473,0.171,0.14609444492753584,0.9924328695680876,0.007567130431912372
3,0.0021686160000058408,0.0029215409999920894,0.0002651579999906062,0.0004841592162847519,5.228444933891296e-06,1.695007085800171e-06,0.016087369993329048,0.021933767661622028,23.133470731999992,0.09718947574525316,105.492651664,0.25320294026676626,0.197567327022414,0.19790833333333335,2.2461271648165546,0.1979,0.1455872666088602,0.991813965770494,0.008186034229506034
4,0.002193963999999937,0.0013271249999888823,0.000263404999998329,0.00048341788351535797,5.869194865226746e-06,1.993030309677124e-06,0.01477327011525631,0.01904904422393372,22.890169670999995,0.11623851996918688,128.382821335,0.2756567423767833,0.2160897538113403,0.21724999999999997,2.218631222278257,0.2173,0.14518204903322876,0.9910960373652853,0.008903962634714713
5,0.0021302940000111903,0.0013260630000218043,0.0002702279999766688,0.0004921145737171173,5.610287189483643e-06,1.8347054719924927e-06,0.019212862476706505,0.02343900704309476,23.570915049999996,0.13967752701228164,151.95373638499998,0.2934616318929128,0.24069469979991542,0.24269166666666664,2.186186014851437,0.2428,0.144646629058936,0.9910052648083049,0.008994735191695136
6,0.002135302999988653,0.0013330660000008265,0.0002722920000053364,0.0004899520426988602,5.140900611877441e-06,1.603737473487854e-06,0.01690169982612133,0.02113905750690037,23.27861917300001,0.16081658451918202,175.232355558,0.30852840130509745,0.2706990984005248,0.27211666666666673,2.1498093484323237,0.2722,0.14434465193724022,0.9920037629350894,0.007996237064910594
7,0.00218361399998912,0.0013276960000041527,0.00026173199998424934,0.0004715360701084137,5.289912223815918e-06,1.7024576663970947e-06,0.019342346116900444,0.023593916556876593,23.27653867699999,0.1844105010760586,198.50889423499999,0.32164509081400133,0.29598555164492496,0.297375,2.110339861881884,0.2974,0.1440854880308497,0.9921688039477811,0.007831196052218936
8,0.0021874809999928857,0.0029725580000103946,0.00027822300000934774,0.0004960205405950546,5.370005965232849e-06,1.7136335372924805e-06,0.016618315130472183,0.02255968131058239,23.059963385999993,0.206970182386641,221.56885762099998,0.3332147724412072,0.3153702995325198,0.31675833333333336,2.0685883141771146,0.3167,0.1438547667806284,0.9924988859731644,0.00750111402683562
9,0.0022073899999952573,0.0013626619999911327,0.0002729429999988042,0.0004900898784399033,5.582347512245178e-06,1.6819685697555542e-06,0.015000846236944199,0.019341195431451297,23.423578585,0.2263113778180923,244.99243620599998,0.34526986743930105,0.3287902965421946,0.3298666666666667,2.026200493679771,0.33,0.1433965669919016,0.9930022610618738,0.006997738938126163
10,0.002186418999997386,0.0013579120000031253,0.0002694460000043364,0.0004911422729492188,5.559995770454407e-06,2.1960586309432983e-06,0.017811549827456474,0.02212422515481194,23.342244112000003,0.24843560297290423,268.334680318,0.35487304636495454,0.3392382341426736,0.34055833333333335,1.983316490921793,0.3408,0.142914171107541,0.9939182386823125,0.006081761317687451
11,0.0021346319999793195,0.001357702000007066,0.0002607710000006591,0.0004833601415157318,5.327165126800537e-06,1.6335397958755493e-06,0.016391197219491005,0.020634623065916458,23.116115433000004,0.2690702260388207,291.450795751,0.36486779214887793,0.35130195855879515,0.35290000000000005,1.9401184848592252,0.3529,0.14213199502506865,0.9941575481507154,0.005842451849284558
12,0.0021944449999864446,0.0013735410000208503,0.0002674030000093808,0.0004980452358722687,5.41098415851593e-06,1.7043203115463257e-06,0.017559291794896126,0.021899841335255132,22.912177351999958,0.2909700673740758,314.36297310299994,0.37303645489664,0.36137145152966815,0.36280833333333334,1.8975214596036114,0.3629,0.14138254623800106,0.9939842550873892,0.00601574491261081
13,0.0021920199999954093,0.0013398780000102306,0.00026908600000297156,0.000482216477394104,5.280598998069763e-06,2.0228326320648193e-06,0.01669713482260704,0.02098763873163989,23.24859222699996,0.3119577061057157,337.6115653299999,0.3810666690443247,0.3714031941137281,0.3730833333333334,1.8552364095856873,0.3731,0.1404758854753241,0.9945371424799062,0.005462857520093789
14,0.002176711000004161,0.0013549770000054195,0.00026786399996581167,0.00048389099538326263,5.219131708145142e-06,1.7434358596801758e-06,0.015367235988378525,0.019657641551305005,23.184845474999975,0.3316153476570207,360.7964108049999,0.389228394296492,0.38136562394587137,0.38326666666666664,1.8152297810663152,0.3833,0.1393455083006065,0.9944546219735604,0.005545378026439618
15,0.002194866000024831,0.0013208920000238322,0.00027341399999158966,0.0004702843725681305,5.010515451431274e-06,1.6409903764724731e-06,0.015218844637274742,0.01948495251571103,23.284871304999967,0.35110030017273175,384.08128210999985,0.39815055744292094,0.3896844344091513,0.3912,1.7768068630484086,0.3912,0.1381734610459604,0.99456189863181,0.005438101368190007
16,0.00221423200002846,0.0013894509999659022,0.00026810399998566936,0.00048826076090335846,5.131587386131287e-06,2.132728695869446e-06,0.015563957393169403,0.019931269470134794,23.412464400000033,0.37103156964286654,407.4937465099999,0.404356843682053,0.39665335910451627,0.3983999999999999,1.7406951385208322,0.3985,0.13676084391683632,0.9947104355432325,0.005289564456767537
17,0.0021739960000104475,0.001326854000012645,0.0002617220000047382,0.0005146097391843796,5.7015568017959595e-06,1.7136335372924805e-06,0.01489097811281681,0.01917557504236811,22.995434707000015,0.39020714468523465,430.4891812169999,0.4121416539827784,0.40169862448900684,0.4034583333333333,1.7061588296407386,0.4034,0.13558211564264938,0.9947847039989437,0.005215296001056302
18,0.002183573999957389,0.001350618999993003,0.0002716000000191343,0.00048658624291419983,5.50784170627594e-06,1.993030309677124e-06,0.015519680455327034,0.019819560570226713,23.430871591000027,0.41002670525546137,453.9200528079999,0.41944322266234274,0.40980897939073196,0.41137500000000005,1.6745532509646839,0.4113,0.13399906260531913,0.9948507204040204,0.00514927959597955
19,0.002171380999982375,0.0013479229999688869,0.0002653290000012021,0.0004924070090055466,5.519017577171326e-06,2.074986696243286e-06,0.016271773725748062,0.020556407738979487,23.364206476999982,0.43058311299444085,477.2842592849999,0.42634501537964414,0.41640789265953343,0.4182666666666666,1.6444773357125777,0.4184,0.13249375267700314,0.9949332409103663,0.005066759089633721
20,0.0021802680000178043,0.0013176669999666046,0.0002651280000236511,0.0004855450242757797,5.910173058509827e-06,1.953914761543274e-06,0.015204386785626411,0.019460858897730304,23.222302324000054,0.45004397189217116,500.50656160899996,0.43332856625656085,0.4228864676564323,0.4244333333333334,1.616441933414604,0.4247,0.13083899582373146,0.9950157614167121,0.004984238583287892
21,0.0021896949999700155,0.0028808150000259047,0.0002730429999928674,0.0004903916269540787,5.319714546203613e-06,2.0638108253479004e-06,0.014066921547055244,0.019908249699369662,23.295621822999976,0.4699522215915408,523.802183432,0.4395200073290813,0.4302815162650915,0.4316583333333333,1.5910107546214816,0.4317,0.12929224028396885,0.995766698024459,0.0042333019755409484
22,0.002163906999953724,0.0013533830000369562,0.0002680540000028486,0.00048302672803401947,5.949288606643677e-06,1.8719583749771118e-06,0.015392512083053589,0.019668704058062758,23.330248460999996,0.4896209256496036,547.132431893,0.4457851276492346,0.439147724727823,0.4403000000000001,1.5675883232792722,0.4403,0.1276126303263041,0.9965423907841099,0.0034576092158901117
23,0.002206578000027548,0.0013540249999550724,0.00026346499998908257,0.0004970431327819824,4.990026354789734e-06,1.9017606973648071e-06,0.015216099098324776,0.019544102018130616,23.42570466899997,0.5091650276677342,570.558136562,0.45253528850684827,0.44612221370614374,0.44742499999999996,1.5459854542454587,0.4472,0.12595958667738807,0.9968972289613969,0.003102771038603125
24,0.002192550999893683,0.0029738189999761744,0.0002657589999444099,0.0004903208464384079,5.649402737617493e-06,1.7620623111724854e-06,0.015856703743338585,0.02178656505464005,23.299586004000048,0.5309515927223742,593.857722566,0.45937600374582316,0.45425790251090964,0.45465833333333333,1.5259184097941918,0.4548,0.12395468694333898,0.9960802759485732,0.0039197240514268206
25,0.0021814599999743223,0.0013242590000572818,0.00027710100005151617,0.0004780888557434082,5.120411515235901e-06,1.644715666770935e-06,0.016541892662644386,0.02080956664565292,23.035471739999934,0.5517611593680272,616.8931943059999,0.4650887986452201,0.4584542197362322,0.45916666666666656,1.5069402531732488,0.4594,0.12228649914579823,0.9968889769107623,0.003111023089237719
26,0.002199884999981805,0.0013502079999625494,0.00026193300004706543,0.0004963018000125885,5.770474672317505e-06,1.8049031496047974e-06,0.015354128554463387,0.019670031732289317,23.303738296999995,0.5714311911003165,640.1969326029999,0.4704071685708062,0.46391094305003816,0.4647833333333333,1.4901068587846393,0.4652,0.12012345204570342,0.9971282863791652,0.002871713620834826
27,0.0021968390000211002,0.0013221450000173718,0.00026402599996799836,0.00048655644059181213,5.159527063369751e-06,1.69314444065094e-06,0.015901727601885796,0.0201781467139881,23.391006790999995,0.5916093378143046,663.5879393939999,0.47662977629437825,0.46763419850414717,0.4689083333333333,1.473992623860323,0.4685,0.11810109966343499,0.9972438150880494,0.002756184911950621
28,0.0022013679999872693,0.001342334000014489,0.0002625130000524223,0.00047370046377182007,5.949288606643677e-06,2.903863787651062e-06,0.015095582231879234,0.01938435084809953,23.06706640599998,0.6109936886624041,686.6550057999999,0.48177967542061456,0.47341280398515967,0.47479166666666667,1.4585182485701162,0.4745,0.11649703011842848,0.9971117822778961,0.002888217722103903
29,0.0021991429999843604,0.0013414620000276045,0.00028396400000474387,0.0004879869520664215,5.941838026046753e-06,2.0936131477355957e-06,0.015936285257339478,0.02025687666059639,23.391904984000007,0.6312505653230005,710.0469107839999,0.4877413951584159,0.4779290822051288,0.47915833333333335,1.4441890942899487,0.4792,0.11413506024278978,0.9972768232905878,0.002723176709412245
30,0.0022265449999849807,0.0013430239999934201,0.00026226299996778835,0.0004896093159914017,5.209818482398987e-06,1.8104910850524902e-06,0.01696457713842392,0.021293038763928962,23.231518895000022,0.6525436040869295,733.2784296789999,0.4919322226327549,0.48122221455335196,0.4823666666666666,1.4310573369641848,0.4826,0.1127370998836182,0.9973015794424914,0.002698420557508574
31,0.002179887000011149,0.0013436559999036035,0.00026781400003983435,0.00047762878239154816,5.470588803291321e-06,1.8943101167678833e-06,0.016423499211668968,0.020699849892935163,23.455306727999982,0.6732434539798646,756.7337364069999,0.4964886480433661,0.4855470568263011,0.48655833333333326,1.4185065544104274,0.4863,0.11046479346337804,0.9973180835437606,0.002681916456239386
32,0.0022157150000339243,0.001337213000056181,0.00026387600007637957,0.0004801526665687561,5.2209943532943726e-06,1.7918646335601807e-06,0.017797231674194336,0.02210120119991643,23.138763092999966,0.6953446551797811,779.8724994999999,0.501055546335281,0.490418601731458,0.49103333333333327,1.4066037347045126,0.4911,0.10890177305779435,0.9981350365565843,0.0018649634434156903
33,0.0021573249999846666,0.0013275950000206649,0.00027059900003223447,0.0004854220896959305,5.77978789806366e-06,1.6838312149047852e-06,0.01982371136546135,0.024072116074307814,23.25328432799995,0.7194167712540889,803.1257838279998,0.5065131106711638,0.4956252841527282,0.49675,1.3961581504797633,0.4969,0.10722653968628719,0.998201052961661,0.0017989470383390493
