round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009974096000000543,0.006500587000001445,0.0002711089999998251,0.0009325630962848663,6.763264536857605e-06,2.2444874048233032e-06,0.02648966573178768,0.04417702858001604,19.520611655,0.04417702858001604,19.520611655,0.8896287948512985,0.2890798793359758,0.2908333333333334,2.2047735570718685,0.2908,0.3853628450650011,1.0,0.0
1,0.004368690999999814,0.005446756999997859,0.0002847549999991372,0.0009468700736761093,5.6996941566467285e-06,2.9765069484710693e-06,0.02131831645965576,0.0323740657344338,4.557943838,0.07655109431444984,24.078555493,0.9061842162249283,0.6611995771454294,0.6639083333333333,2.055700704312553,0.6642,0.39652942984306583,1.0,0.0
2,0.0028236970000001804,0.0015240839999997036,0.00027220199999788974,0.000993175432085991,5.4389238357543945e-06,1.9837170839309692e-06,0.022250419482588768,0.027871000555592218,4.535306616000003,0.10442209487004206,28.613862109000003,0.9150412837544083,0.8505322924489596,0.8516500000000001,1.8679716503277373,0.8518,0.40106843406191756,1.0,0.0
3,0.0028570699999974636,0.0015870530000015037,0.00026593999999846574,0.0009646713733673096,5.729496479034424e-06,1.7043203115463257e-06,0.022718166932463646,0.02840033512261897,4.528073183,0.13282242999266103,33.141935292,0.9235439314399464,0.9091703466295887,0.9105666666666666,1.6512158267414228,0.9106,0.3968266899740425,1.0,0.0
4,0.0028284560000031433,0.0015491119999992975,0.0002628239999964421,0.0009845811873674393,6.1318278312683105e-06,2.1439045667648315e-06,0.02356119267642498,0.029194441596189336,4.520994883,0.16201687158885036,37.662930175,0.9300769311469357,0.9303968858999044,0.9313083333333333,1.4162388297315605,0.9314,0.38936785050477324,1.0,0.0
5,0.0028238479999984634,0.004101339000001758,0.000271319999995967,0.0009260587394237518,6.731599569320679e-06,1.7508864402770996e-06,0.022473955526947975,0.030605003752377513,4.524209386999999,0.19262187534122788,42.187139562,0.9358979187783089,0.9421530335630184,0.9429333333333333,1.1788840541443504,0.9429,0.38431459115948463,1.0,0.0
6,0.0029006010000003357,0.001579509000002588,0.0002623130000003471,0.0009722374379634857,5.599111318588257e-06,1.7825514078140259e-06,0.022277189418673515,0.027999231519366674,4.513970153999999,0.22062110686059455,46.701109716,0.9389073788074306,0.9484574851864432,0.9491583333333332,0.952377578892266,0.9491,0.3770311978865815,1.0,0.0
7,0.0028083290000040506,0.001559650999993778,0.00026687100000089004,0.0009709447622299194,5.418434739112854e-06,2.2239983081817627e-06,0.024183383211493492,0.029796821406769425,4.523347592,0.250417928267364,51.224457308,0.9450493011608171,0.9525207924277111,0.9531499999999999,0.7406571406525926,0.9532,0.3756694915537179,1.0,0.0
8,0.0027775209999987283,0.001605015999999182,0.0002647379999984878,0.0009608957916498184,5.669891834259033e-06,1.7844140529632568e-06,0.024022407829761505,0.029638032927294944,4.530926728000004,0.2800559611946589,55.755384036,0.9475490993858017,0.9545393145603495,0.9552083333333332,0.5744523170847482,0.9552,0.3568988561036099,1.0,0.0
9,0.002756419999997206,0.0015432900000007521,0.0002799760000016249,0.0009714271873235703,6.2193721532821655e-06,2.2239983081817627e-06,0.024286074563860893,0.02984563112164551,4.524774968999999,0.30990159231630443,60.280159005,0.9521213184855482,0.9566188308383666,0.9573416666666666,0.4316637244658729,0.9573,0.35939833515346725,1.0,0.0
10,0.00283728199998734,0.0015627270000067028,0.000281790000002502,0.0009703245013952255,6.433576345443726e-06,1.7136335372924805e-06,0.022963177412748337,0.028623448124022843,4.520630872000005,0.3385250404403273,64.800789877,0.9554999644845427,0.9587239004666807,0.95975,0.3280135511209409,0.9597,0.35027183308308635,1.0,0.0
11,0.0027749749999941287,0.0015681779999994205,0.0002619030000090561,0.0009713061153888702,5.420297384262085e-06,1.8943101167678833e-06,0.02267766185104847,0.028261338573940975,4.525814166999993,0.36678637901426825,69.32660404399999,0.9577778657414843,0.9601072168090646,0.9607583333333332,0.25429213006561174,0.9607,0.3405636739748786,1.0,0.0
12,0.0028033490000041184,0.0015506740000006403,0.00026638999999306634,0.0009584724903106689,5.6587159633636475e-06,2.1532177925109863e-06,0.025217244401574135,0.030803941825638503,4.524863030999995,0.39759032083990675,73.85146707499999,0.958541581879186,0.9614507418545816,0.9622750000000001,0.2075040552039116,0.9622,0.3218822894948241,1.0,0.0
13,0.0027734120000104667,0.0015506440000052635,0.0002807369999970888,0.0009401869028806686,6.021931767463684e-06,1.8309801816940308e-06,0.02363908849656582,0.029191921311408464,4.519910695999997,0.4267822421513152,78.37137777099998,0.9620134319311058,0.9633851605585035,0.9641333333333333,0.17168727142218584,0.9641,0.31668120692001595,1.0,0.0
14,0.0027589150000011387,0.001543319999996129,0.0002766599999972641,0.000943625345826149,5.982816219329834e-06,1.6409903764724731e-06,0.022666921839118004,0.028197065991534487,4.520444982000001,0.4549793081428497,82.89182275299999,0.9638047525696368,0.9642542522564721,0.9651083333333332,0.14758131173424446,0.9651,0.3064809125236484,1.0,0.0
15,0.002888658999992799,0.0015463559999915333,0.0002673820000040905,0.0009479112923145294,5.520880222320557e-06,1.6838312149047852e-06,0.026462875306606293,0.03212038831034647,4.5257860530000045,0.4870996964531962,87.41760880599999,0.9664644930979014,0.9654692197296284,0.9662916666666668,0.1307601255837816,0.9663,0.29603870226262685,1.0,0.0
16,0.0028052220000063244,0.00426655900000128,0.0002788840000107484,0.0009404085576534271,6.4820051193237305e-06,2.0954757928848267e-06,0.022949764505028725,0.031249415543612713,4.551380559000009,0.5183491119968089,91.968989365,0.9659647002605417,0.9651326664106011,0.9659166666666666,0.12026769727373275,0.9658,0.2748846694138853,1.0,0.0
17,0.002772540999998796,0.0015536800000006679,0.0002595670000005157,0.0009495746344327927,6.0014426708221436e-06,1.8440186977386475e-06,0.023727424442768097,0.02927063253856943,4.543146695999994,0.5476197445353783,96.51213606099999,0.9697231039532089,0.9668348136314832,0.9677000000000001,0.11150067988128518,0.9678,0.27671805827649476,1.0,0.0
18,0.002812035000005153,0.0015937149999984968,0.0002671920000096861,0.0009653829038143158,6.303191184997559e-06,1.69314444065094e-06,0.024537136778235435,0.030183458017688736,4.536763831000002,0.577803202553067,101.048899892,0.9698429045601147,0.9675383521361237,0.9682833333333334,0.10555544261412975,0.9683,0.2658936892125434,1.0,0.0
19,0.0028147700000005216,0.00149427899999921,0.00027352499999722113,0.000972086563706398,5.539506673812866e-06,1.7546117305755615e-06,0.025969937443733215,0.031531892125840955,4.519242482999999,0.609335094678908,105.568142375,0.9718162338146055,0.9691354904997896,0.969675,0.10054785738321254,0.9697,0.25760804250500713,1.0,0.0
20,0.002861637999998834,0.0014508870000042862,0.0002848649999975805,0.000973409041762352,6.061047315597534e-06,1.644715666770935e-06,0.024011556059122086,0.029590060863867507,4.527481710999993,0.6389251555427755,110.09562408599999,0.9735237106106479,0.9696585289960065,0.9701666666666667,0.09702731783802326,0.9702,0.2493261725628678,1.0,0.0
21,0.0028347880000012537,0.0016224590000035732,0.0002793249999939462,0.0009498652070760727,6.420537829399109e-06,1.8849968910217285e-06,0.0250659491866827,0.030760691928477968,4.531083472000006,0.6696858474712535,114.62670755799999,0.9736599844700224,0.97082976291095,0.9713333333333333,0.09407869210249534,0.9713,0.24018102333527908,1.0,0.0
22,0.0027859960000000683,0.0015635879999962299,0.0002755480000047328,0.0009593237191438675,5.982816219329834e-06,1.6223639249801636e-06,0.02655049040913582,0.03214255130842503,4.517264241000007,0.7018283987796785,119.143971799,0.9730127014011952,0.9712782898918847,0.97165,0.09194766110130631,0.9716,0.2287068252302703,1.0,0.0
23,0.002766038999993725,0.001565210999999067,0.00026131100000270635,0.0009427443146705627,5.48921525478363e-06,1.994892954826355e-06,0.02475609816610813,0.030298887588983803,4.505396457999993,0.7321272863686623,123.64936825699999,0.9744397004737363,0.9724355336087648,0.9730083333333334,0.08976956654433756,0.9731,0.22410240501907325,1.0,0.0
24,0.0028495650000053274,0.0015498230000048352,0.00028347299999609277,0.000951770693063736,6.040558218955994e-06,1.7434358596801758e-06,0.028866741806268692,0.03450915749341732,4.525788406000004,0.7666364438620796,128.175156663,0.976981762435761,0.9735413428563634,0.9738416666666668,0.08809819892785264,0.9739,0.2216058891161726,1.0,0.0
25,0.002807215999979462,0.0016087330000118527,0.00026240300002200456,0.000942964106798172,5.278736352920532e-06,1.7639249563217163e-06,0.024533219635486603,0.030161578403607336,4.521925959000015,0.796798022265687,132.697082622,0.9760650965681293,0.9741282040618641,0.9742999999999999,0.08682359662688019,0.9743,0.21244667685292243,1.0,0.0
26,0.00286793099999727,0.0016015799999991032,0.0002718510000079277,0.0009454879909753799,6.280839443206787e-06,1.7452985048294067e-06,0.023759955540299416,0.029454831669227133,4.517648341000012,0.8262528539349141,137.21473096300002,0.9774473197516816,0.974777017212146,0.9750416666666665,0.08521069139547158,0.9751,0.20945883799549056,1.0,0.0
27,0.002849265000008927,0.0015309069999887015,0.0002830219999907513,0.0009646955877542496,6.232410669326782e-06,1.8514692783355713e-06,0.02660360001027584,0.03223957347796613,4.522447984000024,0.8584924274128802,141.73717894700005,0.9786996143293988,0.9750318082457433,0.9752333333333333,0.084136695032917,0.9753,0.207267125904763,1.0,0.0
28,0.002894820999983949,0.0015772040000001653,0.00027699000000325213,0.0009689889848232269,5.559995770454407e-06,2.123415470123291e-06,0.023565953597426414,0.029291640993477586,4.5186160929999915,0.8877840684063578,146.25579504000004,0.9784692259371571,0.9757612854843621,0.9758749999999998,0.08339116049275105,0.9759,0.20177571107958472,1.0,0.0
