round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010505455000000552,0.007428100999998577,0.0003062360000001263,0.0009729675948619843,5.6996941566467285e-06,1.7620623111724854e-06,0.03441820666193962,0.05363842801326868,27.454169655,0.05363842801326868,27.454169655,0.23934271359109652,0.21873304489526302,0.21773333333333336,2.2750244338672383,0.2176,0.09849673858775682,1.0,0.0
1,0.00357113199999759,0.008095736999997882,0.00030058499999796595,0.0009140148758888245,6.012618541717529e-06,2.1550804376602173e-06,0.02502596564590931,0.03791560222077095,14.299833980000002,0.09155403023403963,41.754003635000004,0.3916777530666978,0.4042910007628526,0.4043833333333333,2.241438177827829,0.4042,0.09913123073760148,1.0,0.0
2,0.0030258070000002135,0.0017910759999963943,0.0003040120000008528,0.0010051093995571136,5.019828677177429e-06,1.6130506992340088e-06,0.02783561684191227,0.033968254120843255,14.161196228000001,0.12552228435488288,55.915199863000005,0.4627794773931238,0.46155759305200034,0.4614500000000001,2.200664920167039,0.4614,0.09937544095292615,1.0,0.0
3,0.003003836000004867,0.0018664580000091746,0.0002817289999939021,0.0010003410279750824,5.4389238357543945e-06,2.084299921989441e-06,0.02766558527946472,0.03382547253120549,14.289274058000004,0.15934775688608838,70.20447392100002,0.4794213237118852,0.47242189136086865,0.471525,2.150644535454698,0.4713,0.09951162271522926,1.0,0.0
4,0.003005579000003422,0.0018371320000056812,0.0003003739999911659,0.0009938478469848633,5.360692739486694e-06,1.6745179891586304e-06,0.028528990224003792,0.03467295828171757,14.27624809400001,0.19402071516780595,84.48072201500003,0.4989685207574759,0.48908583439807846,0.4888833333333333,2.089726480813072,0.4888,0.09959512238846635,1.0,0.0
5,0.003049892999996473,0.0018852329999958783,0.0002947939999984328,0.0009810123592615128,5.898997187614441e-06,1.7844140529632568e-06,0.02687610313296318,0.033094718903456055,14.468024185999994,0.227115434071262,98.94874620100002,0.5236445819311581,0.5127219907997508,0.512075,2.0182128958047008,0.5121,0.09967265711450046,1.0,0.0
6,0.003053700000009485,0.0018763660000047366,0.00028366400000834346,0.000993305817246437,5.340203642845154e-06,1.942738890647888e-06,0.028981933370232582,0.03519625213003508,14.431358871,0.2623116862012971,113.38010507200002,0.5557769363963206,0.5362943310174361,0.5366333333333334,1.9353539646623996,0.5367,0.09971044488376637,1.0,0.0
7,0.0030468669999947906,0.0018776889999969626,0.0003070170000114558,0.0009812545031309128,5.600973963737488e-06,1.8049031496047974e-06,0.02925204113125801,0.035472274511505475,14.295514135999994,0.29778396071280255,127.67561920800001,0.584425183576779,0.5625614913480682,0.562725,1.8418018635088644,0.5628,0.09971372456304059,1.0,0.0
8,0.0030976219999843124,0.0018547859999955563,0.00028493600001411323,0.0009821560233831406,5.500391125679016e-06,1.7918646335601807e-06,0.028709249570965767,0.03493604185010213,14.413484169,0.3327200025629047,142.08910337700001,0.6112458003716189,0.5844711822372626,0.58425,1.7393625986080963,0.5842,0.09970652076555868,1.0,0.0
9,0.003079457999973556,0.0018675200000188852,0.0003073280000194245,0.0009846817702054977,5.459412932395935e-06,1.8924474716186523e-06,0.021083757281303406,0.027330096911924784,14.236839110000005,0.36005009947482947,156.32594248700002,0.6339296121163928,0.6079136541222164,0.6077250000000001,1.6305182920858121,0.6077,0.09970081246173271,1.0,0.0
10,0.0030517360000033023,0.001891534999998612,0.00030097600000544844,0.0009815935045480728,6.1802566051483154e-06,1.7136335372924805e-06,0.024225302040576935,0.03045903643527481,14.327336055000018,0.3905091359101043,170.65327854200004,0.6530839220840486,0.631970960337943,0.6316833333333334,1.5184926655345832,0.6317,0.09967972712502243,1.0,0.0
11,0.0030058689999918897,0.0019071039999971617,0.000300285000008671,0.00098324753344059,6.102025508880615e-06,1.7844140529632568e-06,0.023125406354665756,0.029329798327665912,14.372716665000013,0.4198389342377702,185.02599520700005,0.6685679065373925,0.6503375839162935,0.650975,1.4069402930073844,0.6509,0.09964162897501477,1.0,0.0
12,0.0030404339999847707,0.0019169929999804936,0.00030474300001515076,0.0009949803352355957,5.1390379667282104e-06,1.644715666770935e-06,0.024476392194628716,0.030740326283478225,14.247605077000003,0.4505792605212484,199.27360028400005,0.6833856305849723,0.6680329167079669,0.6684333333333333,1.2993402462036083,0.6684,0.09959495861966404,1.0,0.0
13,0.0030380809999996927,0.004602520000020149,0.0002987720000078298,0.0009397268295288086,6.040558218955994e-06,1.9632279872894287e-06,0.028319574892520905,0.03720667850828363,14.24199699799999,0.48778593902953205,213.51559728200004,0.6953874472079905,0.6841062893565161,0.6840333333333333,1.1986094884598217,0.6841,0.0995455657882485,1.0,0.0
14,0.002999598000002379,0.0018653160000212665,0.00030918100000576487,0.000995362177491188,5.09992241859436e-06,1.8831342458724976e-06,0.029405128210783005,0.03558156844496807,14.418882272000019,0.5233675074745001,227.93447955400006,0.7061114100092988,0.6964766875568701,0.6959749999999999,1.1065330101659123,0.6959,0.09946558470555869,1.0,0.0
15,0.0030103679999911037,0.0018063459999950737,0.000285555999994358,0.0009916853159666061,5.619600415229797e-06,1.8421560525894165e-06,0.023768683895468712,0.029870100967883673,14.365547273000004,0.5532376084423838,242.30002682700007,0.7147683006860811,0.7087254725009912,0.7077083333333333,1.023992642236594,0.7077,0.09934809114320961,1.0,0.0
16,0.0029261589999975968,0.0019031180000013137,0.00028568700000164426,0.0009682681411504745,5.479902029037476e-06,1.7918646335601807e-06,0.02825385332107544,0.034344357228889066,14.36121742100002,0.5875819656712729,256.6612442480001,0.7225835654455635,0.7154344723530613,0.7152249999999999,0.9515998074041007,0.7152,0.09919817451407888,1.0,0.0
17,0.0029616670000223166,0.0018573309999965204,0.00030819899996004096,0.000985942780971527,5.76116144657135e-06,1.7918646335601807e-06,0.03362221457064152,0.039742907377672054,14.269131890999972,0.6273248730489449,270.9303761390001,0.7304358340891551,0.7261015029968255,0.7252500000000001,0.8892175530473264,0.7254,0.09889210964175092,1.0,0.0
18,0.002971715999990465,0.001912543999992522,0.00030671700000084456,0.001025475561618805,5.7220458984375e-06,1.8551945686340332e-06,0.02779565192759037,0.03401968172966008,14.39531842499997,0.661344554778605,285.32569456400006,0.737675744869501,0.7335816585117909,0.7329166666666665,0.8360293711336276,0.733,0.0986819284215744,1.0,0.0
19,0.0030041270000538134,0.001883820999978525,0.00030984200003558726,0.0009997710585594177,6.141141057014465e-06,1.7229467630386353e-06,0.023028332740068436,0.029233757886515832,14.250505382000028,0.6905783126651208,299.5761999460001,0.7445782727398674,0.7386853224206225,0.7380083333333332,0.7910530487188516,0.738,0.09828900631492997,1.0,0.0
20,0.003112389000023086,0.0018592540000099689,0.000300263999974959,0.0009952690452337265,5.709007382392883e-06,1.7955899238586426e-06,0.0246638972312212,0.03093857787376919,14.412285976000021,0.72151689053889,313.9884859220001,0.7517041895032951,0.7452272714461,0.744975,0.7533869082554461,0.7448,0.09775259529123896,1.0,0.0
21,0.0030033349999598613,0.0018201510000039889,0.0003148110000097404,0.001019265502691269,5.891546607017517e-06,1.7639249563217163e-06,0.025158265605568886,0.031323483579797085,14.206894825000006,0.7528403741186871,328.1953807470001,0.7587020714305225,0.7526340715682109,0.7524333333333332,0.7215043486307223,0.7524,0.09699469571098968,1.0,0.0
22,0.003060542000014266,0.0019142079999596717,0.00029838099999324186,0.0009593144059181213,5.600973963737488e-06,1.7452985048294067e-06,0.024056723341345787,0.030296515019699655,14.297310375999984,0.7831368891383867,342.4926911230001,0.7654730881075524,0.7605689996883812,0.7602583333333334,0.6941070588061604,0.7602,0.09624403220212248,1.0,0.0
23,0.0030755199999816796,0.001842242999998689,0.00030090500001733744,0.00098382867872715,6.170943379402161e-06,1.73225998878479e-06,0.02487601712346077,0.031086417005553812,14.442481000999976,0.8142233061439406,356.9351721240001,0.7711641148806333,0.7673047802187308,0.7672916666666666,0.6699733792212063,0.7674,0.09520452561105999,1.0,0.0
24,0.0030252959999756968,0.0018941899999731504,0.00030456199999662203,0.0009739920496940613,6.010755896568298e-06,1.7043203115463257e-06,0.025066843256354332,0.03127259838220198,14.354653252000048,0.8454959045261425,371.2898253760001,0.777323070862607,0.773186596254167,0.7728,0.6488891749526746,0.7727,0.09417124044781068,1.0,0.0
