round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006899697000001481,0.0046348710000003734,0.0002843150000018113,0.0005043093115091324,5.329027771949768e-06,1.773238182067871e-06,0.020694062113761902,0.03302435669122872,36.431643784,0.03302435669122872,36.431643784,0.11741909675070748,0.10407918329981768,0.10306666666666665,2.2997339073615737,0.1031,0.13768464388634827,0.9848987473387136,0.015101252661286368
1,0.0025769229999994536,0.004305201000001091,0.00027071899999953075,0.000485982745885849,5.539506673812866e-06,2.0544975996017456e-06,0.018360937014222145,0.026007356764381484,23.513564408,0.0590317134556102,59.945208192,0.18029604993524861,0.13245053874834536,0.13191666666666665,2.2914928876900973,0.132,0.14552767388157134,0.9853030978198082,0.014696902180191818
2,0.002171160999992594,0.0013122069999980113,0.00026688199999114204,0.00047538429498672485,5.019828677177429e-06,1.5925616025924683e-06,0.017209084704518318,0.02144133138976656,23.248706085000002,0.08047304484537676,83.193914277,0.2366411697654641,0.1611736721614074,0.161225,2.2780712767492366,0.1612,0.14605212887251826,0.9809542671353831,0.01904573286461686
3,0.0021983419999997977,0.0028193180000073426,0.0002677730000044676,0.0004888493567705154,5.759298801422119e-06,1.862645149230957e-06,0.02245124615728855,0.028233150458021328,23.592848258000004,0.10870619530339809,106.78676253500001,0.2690383898682929,0.2067479520767533,0.2055833333333333,2.2581149867818326,0.2051,0.14558651192296407,0.9685266788797016,0.031473321120298436
4,0.002190355999999838,0.0013105029999991302,0.00026378500000134864,0.0004781298339366913,5.370005965232849e-06,1.5925616025924683e-06,0.019651835784316063,0.023901572185820896,23.677892290999992,0.132607767489219,130.46465482600001,0.29079706289989304,0.23936129073683035,0.2392333333333333,2.232080305678935,0.2394,0.1452506720937711,0.962172599891073,0.037827400108927045
5,0.0021813390000033905,0.0013489650000053643,0.0002611609999974007,0.0004726611077785492,5.198642611503601e-06,1.860782504081726e-06,0.022519202902913094,0.026790388435813384,23.80802944300001,0.15939815592503237,154.27268426900002,0.3070640501890157,0.2699062790663993,0.268925,2.2009943527511404,0.2691,0.1449336794855352,0.9673631397402255,0.032636860259774525
6,0.0021909879999952864,0.0013531630000045425,0.0002704479999806608,0.0004977565258741379,5.900859832763672e-06,1.562759280204773e-06,0.02051202952861786,0.024831848673585455,23.520546244000002,0.18423000459861782,177.79323051300003,0.3207795492619035,0.29639610956348,0.29470833333333335,2.1651073196266273,0.2952,0.14490170003846248,0.9679242791833771,0.03207572081662291
7,0.002184274999990521,0.0013297090000037315,0.0002620029999889084,0.00048188306391239166,5.850568413734436e-06,1.7210841178894043e-06,0.01959270052611828,0.023858142242545455,23.60630718600001,0.20808814684116328,201.39953769900004,0.33324845792297353,0.3138572911616255,0.31279166666666663,2.126081542123722,0.3128,0.1443422754941299,0.9780660494132792,0.021933950586720763
8,0.0021922299999914685,0.0013534230000118441,0.0002679330000034952,0.00047735869884490967,5.148351192474365e-06,1.691281795501709e-06,0.020604083314538002,0.024901867646377696,23.333235400999996,0.23299001448754098,224.73277310000003,0.34477388035478346,0.33110777369922867,0.32936666666666664,2.0833730607093135,0.3296,0.1440479872783923,0.9758710039444802,0.02412899605551977
9,0.0021965879999754634,0.0013138089999813474,0.0002575240000055601,0.00048477016389369965,5.660578608512878e-06,1.564621925354004e-06,0.020967014133930206,0.025226930498320144,23.747686996999988,0.2582169449858611,248.48046009700002,0.3548816206088912,0.34552088582552876,0.3449083333333334,2.0389702139021475,0.3452,0.14335021134526468,0.9826706936673764,0.01732930633262364
10,0.002187059999982921,0.0013650559999973666,0.00025576100000535007,0.0004826057702302933,5.8710575103759766e-06,1.6111880540847778e-06,0.020694172009825706,0.024992137025606098,23.451536212000036,0.2832090820114672,271.93199630900006,0.36508286587867445,0.359909671381091,0.35910833333333336,1.991641005383262,0.3594,0.14262024166829793,0.9836526876928917,0.016347312307108286
11,0.0022003349999977218,0.0013819070000522515,0.0002599580000151036,0.00048292800784111023,5.46872615814209e-06,1.8812716007232666e-06,0.0182053130120039,0.02253779101766895,23.287010855999995,0.30574687302913617,295.21900716500005,0.3733687763206828,0.3678110351012922,0.3672583333333333,1.9445116142683392,0.3675,0.1416501680025262,0.98487399118681,0.01512600881319004
12,0.002228978999994524,0.00135359400002244,0.00026239300001407173,0.0005056597292423248,5.720183253288269e-06,1.7117708921432495e-06,0.01784857176244259,0.02220662944586138,23.661179526000012,0.32795350247499755,318.88018669100006,0.38167206827921846,0.3775644845897603,0.37732499999999997,1.8985694541206843,0.3774,0.14069124554744059,0.9845851694145995,0.015414830585400496
13,0.002308459000005314,0.0013678099999765436,0.0002635749999626569,0.0005041174590587616,5.239620804786682e-06,1.5720725059509277e-06,0.017424914985895157,0.02187568813820917,23.697317905999967,0.3498291906132067,342.57750459700003,0.38970228579000893,0.3878089893416845,0.38745,1.8525321875946432,0.3875,0.1397804429394019,0.9856661880477299,0.014333811952270126
14,0.0021724519999679615,0.0013595849999887832,0.00025905699999384524,0.00047654658555984497,5.500391125679016e-06,1.5329569578170776e-06,0.01892665959894657,0.023201333532540502,23.798797305999983,0.3730305241457472,366.376301903,0.3974407154985648,0.39797958330288513,0.3972333333333333,1.8093340502509587,0.3974,0.1386359427278057,0.9857322044528065,0.014267795547193485
15,0.0022361030000297433,0.002882617000011578,0.00026668200001722653,0.0005063712596893311,5.632638931274414e-06,1.773238182067871e-06,0.02021789737045765,0.02611707650731887,23.467925267999988,0.3991476006530661,389.844227171,0.4053593724558917,0.4029844410561461,0.40306666666666663,1.7692909180363523,0.4031,0.13749314267577842,0.9859302536680365,0.01406974633196345
16,0.0021745859999668937,0.001367280000010851,0.00025978900004020034,0.0004700440913438797,5.768612027168274e-06,1.7024576663970947e-06,0.017490729689598083,0.021769899850653474,23.539522358,0.42091750050371957,413.383749529,0.4135320892663126,0.4124041204310724,0.41159166666666663,1.7300634127628953,0.4114,0.13633543191954914,0.9878364773646251,0.012163522635374902
