round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009836245999998994,0.006345095000000356,0.00026616999999973245,0.0009304359555244446,6.552785634994507e-06,2.3543834686279297e-06,0.02119636908173561,0.03858322320636276,16.961403205,0.03858322320636276,16.961403205,0.8914062806227898,0.3785840557140951,0.37885833333333335,2.199435887626185,0.3792,0.39141544003742057,1.0,0.0
1,0.0037750530000018045,0.006049610000001593,0.0002795039999980986,0.0009657535701990128,5.50784170627594e-06,2.9765069484710693e-06,0.021123511716723442,0.0322019166355787,4.516727678000002,0.07078513984194146,21.478130883000002,0.9056807429202758,0.659868362746178,0.66115,2.0404377406397565,0.662,0.4064426585837787,1.0,0.0
2,0.0027931199999997602,0.0014783139999998696,0.0002557600000017146,0.0009423885494470596,5.39049506187439e-06,1.953914761543274e-06,0.021032512187957764,0.026509439147229585,4.504618798999999,0.09729457898917104,25.982749682,0.9163545588109936,0.8318724898589621,0.8332583333333333,1.8433467542020658,0.8338,0.40116125743377584,1.0,0.0
3,0.002814310999998071,0.0015507590000005678,0.00027896299999952134,0.0009692199528217316,6.420537829399109e-06,2.0526349544525146e-06,0.023132532835006714,0.028754258960610457,4.524179099000001,0.1260488379497815,30.506928781000003,0.923036852793936,0.895496795896889,0.8961666666666667,1.6248392278013137,0.8963,0.3956004676080439,1.0,0.0
4,0.002817876999998248,0.0014592879999995034,0.0002611500000000433,0.0009717345237731934,5.902722477912903e-06,2.1848827600479126e-06,0.020008502528071404,0.025526639657080352,4.523619709000002,0.15157547760686185,35.03054849,0.9311341761697202,0.9219703721070177,0.9230333333333333,1.3801507290940696,0.923,0.39845428823815016,1.0,0.0
5,0.0028053429999985724,0.0014982410000001778,0.0002805170000002022,0.000998983159661293,5.45009970664978e-06,1.8123537302017212e-06,0.021245602518320084,0.02683594913141718,4.511870954999999,0.17841142673827903,39.542419445,0.9347639733580261,0.9343140472436945,0.9350666666666667,1.1499545774139917,0.9352,0.3799524905867653,1.0,0.0
6,0.002814590999996369,0.0015526230000020291,0.0002672720000020945,0.000955633819103241,5.772337317466736e-06,2.0153820514678955e-06,0.02188040129840374,0.02747830883687641,4.537454195000002,0.20588973557515544,44.07987364,0.9398340303292437,0.9435689865776188,0.9441000000000002,0.919270229796632,0.9443,0.38155983671714655,1.0,0.0
7,0.002819290000005026,0.0014373070000033294,0.00026561800000024505,0.0009799282997846603,7.424503564834595e-06,1.7918646335601807e-06,0.022666707634925842,0.028178067302917498,4.544023269999997,0.23406780287807294,48.62389691,0.944026106845372,0.949289529302887,0.949825,0.7230262122215173,0.9499,0.36739755839688637,1.0,0.0
8,0.0028169449999992935,0.0015758969999950523,0.0002888120000008598,0.0009797383099794388,5.559995770454407e-06,1.8738210201263428e-06,0.020396027714014053,0.02606485384077928,4.537783242000003,0.2601326567188522,53.161680152,0.9463007739939746,0.9527723876507449,0.9534166666666666,0.5645011435872831,0.9536,0.3577734739135984,1.0,0.0
9,0.0028282869999998184,0.0015357510000058028,0.00027268199999497256,0.0009838826954364777,6.122514605522156e-06,1.8831342458724976e-06,0.02136804349720478,0.026996651841493247,4.519198172000003,0.28712930856034546,57.680878324000005,0.9519116517826921,0.9563454409458485,0.9569500000000001,0.42809409464890963,0.9573,0.3575760588901193,1.0,0.0
10,0.002844556999995973,0.0015558699999971282,0.0002840829999968264,0.0009713321924209595,6.172806024551392e-06,2.0246952772140503e-06,0.021051401272416115,0.026715440966128767,4.5202385939999985,0.31384474952647423,62.201116918000004,0.9547826392897466,0.9585689505700885,0.95925,0.32829338907243344,0.9595,0.3499810569405453,1.0,0.0
11,0.0028032900000027894,0.0015465719999951943,0.00026681100000303104,0.0009872820228338242,6.631016731262207e-06,1.9837170839309692e-06,0.021443141624331474,0.027055711380981506,4.521014228000006,0.34090046090745574,66.72213114600001,0.9577072784156626,0.9611492688164519,0.9615916666666666,0.25462694542286113,0.9619,0.34069655148661476,1.0,0.0
12,0.002884803000000602,0.0015416930000071716,0.00026900500000692773,0.0009588804095983505,5.738809704780579e-06,1.9837170839309692e-06,0.0209340862929821,0.026596190229383865,4.528245666000004,0.3674966511368396,71.25037681200001,0.9600187783570822,0.9621947082144323,0.9630083333333336,0.20400610478065265,0.963,0.32897424297211414,1.0,0.0
13,0.002773614000005864,0.001481460000007928,0.0002534449999984645,0.0009651295840740204,5.690380930900574e-06,1.8123537302017212e-06,0.021511582657694817,0.026992733976442196,4.521591590999989,0.3944893851132818,75.771968403,0.9622463518621602,0.9630327468607845,0.9639333333333333,0.1690779223847694,0.9639,0.3193228570082453,1.0,0.0
14,0.0028267539999973224,0.0015568110000003799,0.000280817000003708,0.000952618196606636,5.882233381271362e-06,1.7937272787094116e-06,0.021344797685742378,0.026969473843010405,4.517120372000008,0.4214588589562922,80.28908877500001,0.9638555203520561,0.9639776587845065,0.9646416666666667,0.14802661696419167,0.9648,0.2967433057776001,1.0,0.0
15,0.0027988709999959838,0.0015242599999965023,0.00026527800000053503,0.0009591393172740936,5.692243576049805e-06,1.9334256649017334e-06,0.021766988560557365,0.02732216254706543,4.521608732999994,0.44878102150335764,84.810697508,0.965288721487195,0.9648469684920199,0.9656833333333332,0.13115172915327283,0.9658,0.2960744058219424,1.0,0.0
16,0.0027746960000030185,0.001590724999999793,0.0002821389999922985,0.0009822342544794083,5.459412932395935e-06,1.8328428268432617e-06,0.021630993112921715,0.027268079623155472,4.515716987999994,0.4760491011265131,89.326414496,0.967114089026801,0.9661469352361397,0.9670916666666667,0.11984732315634576,0.9672,0.28443133656935554,1.0,0.0
17,0.002817325999998843,0.0015564499999953796,0.0002876599999979135,0.0009599700570106506,5.809590220451355e-06,1.7527490854263306e-06,0.025622405111789703,0.03125137350809837,4.517334222000002,0.5073004746346115,93.843748718,0.9675513133552625,0.9678916251794498,0.9686083333333332,0.11161678130872334,0.9688,0.2682253419812758,1.0,0.0
18,0.002799852999999075,0.0015041429999911315,0.00027634900000350626,0.0009504836052656174,6.7837536334991455e-06,2.084299921989441e-06,0.021513594314455986,0.027053290973270805,4.507113735999994,0.5343537656078823,98.350862454,0.9706421430195985,0.9689651697795941,0.9698833333333333,0.10463190792550961,0.97,0.26869488244214546,1.0,0.0
19,0.002775307999996812,0.0014832930000068245,0.0002686839999910262,0.0009675268083810806,9.775161743164062e-06,1.6838312149047852e-06,0.021945415064692497,0.02745168586602631,4.5170247209999985,0.5618054514739086,102.86788717499999,0.9712508586158181,0.9700321894568177,0.970825,0.09937187964423967,0.9712,0.2593279988794406,1.0,0.0
20,0.002809130000002824,0.0015070169999944483,0.0002791339999959064,0.0009746681898832321,6.232410669326782e-06,2.123415470123291e-06,0.02463546395301819,0.03021376896903405,4.516778368999994,0.5920192204429426,107.38466554399999,0.9723229731990736,0.9705990643979895,0.9715000000000001,0.09559649295849018,0.9717,0.25057387705135803,1.0,0.0
21,0.0028485149999966097,0.0015458909999921389,0.00026215200000478944,0.0009758509695529938,6.660819053649902e-06,1.6726553440093994e-06,0.024149291217327118,0.02979003366127131,4.513833714,0.621809254104214,111.89849925799999,0.9735655887814129,0.9711220868310403,0.9717833333333333,0.09268874527377705,0.9719,0.24302170551780464,1.0,0.0
22,0.002798329999990301,0.0015262840000076494,0.0002704269999895814,0.0009664744138717651,6.211921572685242e-06,1.944601535797119e-06,0.02317088469862938,0.02874055663559716,4.511809415000002,0.6505498107398111,116.41030867299999,0.9735636843902888,0.971517196473714,0.97235,0.0906695461223503,0.9723,0.22876701802533106,1.0,0.0
23,0.002805494000000408,0.001525541999995994,0.0002776710000063076,0.0009691677987575531,6.260350346565247e-06,1.864507794380188e-06,0.022652553394436836,0.028238553051338044,4.5191025089999926,0.6787883637911492,120.92941118199998,0.9726563097166032,0.9715081355928427,0.9723666666666668,0.08905538993429381,0.9724,0.22064383289306772,1.0,0.0
24,0.0028295489999976553,0.001533757999993668,0.0002739530000042123,0.0009845755994319916,5.729496479034424e-06,1.7620623111724854e-06,0.023065296933054924,0.028694624091272658,4.515423306000002,0.7074829878824218,125.44483448799998,0.975582554356794,0.9725791422029211,0.9731666666666666,0.08735212431394884,0.9733,0.22011925823500325,1.0,0.0
25,0.0028646550000246407,0.004180945000001657,0.0002630239999916739,0.0009411461651325226,5.912035703659058e-06,1.7639249563217163e-06,0.031913118436932564,0.04017056456274304,4.523015199999989,0.7476535524451648,129.96784968799997,0.976640889589561,0.9729309592413223,0.9735416666666667,0.08594775815143253,0.9736,0.21647209791803546,1.0,0.0
26,0.0028451880000091023,0.0014534670000045935,0.00027770099998747355,0.0009742751717567444,5.6996941566467285e-06,2.1122395992279053e-06,0.02263965830206871,0.0281981014075825,4.515323198000004,0.7758516538527473,134.48317288599998,0.9771803615774685,0.9730066205914397,0.9737416666666667,0.08488520742884983,0.9738,0.2095187351831663,1.0,0.0
27,0.0028624800000045525,0.001549416999978348,0.00027864300000146613,0.000972433015704155,5.790963768959045e-06,2.08243727684021e-06,0.021496644243597984,0.027167490660332305,4.534388378000017,0.8030191445130797,139.017561264,0.9759888841310906,0.973684395877448,0.9743833333333334,0.08415329582991447,0.9745,0.20067240671935344,1.0,0.0
28,0.002809342000006154,0.0015743129999918892,0.00028610700002218437,0.00099087692797184,5.953013896942139e-06,1.8421560525894165e-06,0.02711573615670204,0.03278417025464364,4.5270861480000235,0.8358033147677233,143.54464741200002,0.978469163706642,0.9742790087562979,0.9747166666666667,0.08283065339013303,0.9749,0.201983307977033,1.0,0.0
29,0.002817636999992601,0.0016030380000131572,0.00027667900002370516,0.0009561534970998764,5.949288606643677e-06,2.034008502960205e-06,0.022601496428251266,0.02826298722249021,4.506364098000006,0.8640663019902135,148.05101151000002,0.9799169796581517,0.9744554950202587,0.9748916666666666,0.0820716324521931,0.9749,0.1960416378209595,1.0,0.0
