round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009623145000002609,0.006559397000000189,0.00027067899999977385,0.0009400155395269394,6.511807441711426e-06,2.1029263734817505e-06,0.02502257563173771,0.04242442690508241,17.213075754,0.04242442690508241,17.213075754,0.8898638323064373,0.2048341778285768,0.2056,2.189182519150999,0.2061,0.3912246708407702,1.0,0.0
1,0.003731673000000768,0.0059017509999996776,0.0002866790000020103,0.0009508952498435974,5.6996941566467285e-06,2.6766210794448853e-06,0.02454615756869316,0.035425532133775306,4.503796866000002,0.07784995903885772,21.71687262,0.9066304745041052,0.5665282635406855,0.5684416666666666,2.0263011089909955,0.5695,0.40614444626005924,1.0,0.0
2,0.002847239999997697,0.001463610999998366,0.00025589100000189546,0.0009736195206642151,5.880370736122131e-06,1.993030309677124e-06,0.022188568487763405,0.027736803409471378,4.540201103999998,0.1055867624483291,26.257073723999998,0.9166332340349795,0.8264029147276096,0.8273583333333332,1.8307294837963848,0.8277,0.4014340571055111,1.0,0.0
3,0.0028784399999999266,0.0014452060000031963,0.0002796759999981191,0.0009744782000780106,4.967674612998962e-06,1.8440186977386475e-06,0.02304854430258274,0.02863315619597273,4.497331006000003,0.13421991864430183,30.75440473,0.9261119204857154,0.9028591716827052,0.9041250000000001,1.600215642596967,0.9044,0.4021249629375857,1.0,0.0
4,0.002800492000005761,0.0015000589999942804,0.00028114799999912066,0.0009627398103475571,6.362795829772949e-06,1.911073923110962e-06,0.023045428097248077,0.02859814077734768,4.505206871999999,0.1628180594216495,35.259611602,0.9302457357399936,0.9272027255378396,0.9286083333333334,1.3623895466137237,0.9288,0.39106683080464444,1.0,0.0
5,0.002803268000000969,0.00159950599999803,0.00028732999999903086,0.0009640231728553772,5.230307579040527e-06,1.7024576663970947e-06,0.021658701822161674,0.02731976176026052,4.492786254999999,0.19013782118191003,39.752397857,0.9379222585915884,0.9413839669248727,0.9424,1.1111308370535367,0.9427,0.3928593032492386,1.0,0.0
6,0.0027884300000025064,0.0016146749999990107,0.0002681940000002214,0.0009444747120141983,5.463138222694397e-06,2.045184373855591e-06,0.02251909114420414,0.028142373178816626,4.4998576789999944,0.21828019436072665,44.25225553599999,0.9408144884175927,0.9478182378810883,0.9486833333333334,0.8892709519535589,0.9488,0.37720379470015675,1.0,0.0
7,0.0027925979999992023,0.0015370890000028226,0.00028089799999975185,0.0009807348251342773,5.783513188362122e-06,1.903623342514038e-06,0.02187790535390377,0.0274769123155707,4.518194955999995,0.24575710667629735,48.77045049199999,0.9461216472863212,0.9518966129964467,0.9522416666666667,0.6847094040328321,0.9522,0.37733255859705334,1.0,0.0
8,0.0028115639999981568,0.0015151079999995432,0.0002695760000008818,0.0009713973850011826,5.491077899932861e-06,1.903623342514038e-06,0.022556688636541367,0.028131728722783578,4.521645884999998,0.27388883539908093,53.292096376999986,0.9490678541467538,0.955347106307347,0.9560083333333335,0.5206614135743711,0.9563,0.36747798931910763,1.0,0.0
9,0.002814249000003599,0.0015202369999940402,0.00027317299999651823,0.000972578302025795,5.891546607017517e-06,2.175569534301758e-06,0.022841565310955048,0.02842986972911632,4.524429582000003,0.30231870512819725,57.81652595899999,0.952330966981465,0.9576890885549774,0.9582916666666667,0.39423767765299583,0.9584,0.35538352027273457,1.0,0.0
10,0.0028151810000025534,0.0015859799999944357,0.00028022699999752376,0.0009607933461666107,5.8319419622421265e-06,1.912936568260193e-06,0.02230791188776493,0.027957838112456557,4.5247150240000025,0.3302765432406538,62.34124098299999,0.9556328549250616,0.960104337974684,0.9601666666666668,0.302461885510923,0.9604,0.3474370909052634,1.0,0.0
11,0.0028360499999990907,0.001581041000008554,0.000283663000004708,0.000990692526102066,5.329027771949768e-06,1.8253922462463379e-06,0.02251414954662323,0.028212750492755845,4.560555182000002,0.35848929373340965,66.901796165,0.9583317261604539,0.9608107973062402,0.961275,0.23698144920241718,0.9613,0.33758319237344925,1.0,0.0
12,0.0028924159999945687,0.001597091000007822,0.0002715299999920262,0.00096840038895607,5.7406723499298096e-06,1.944601535797119e-06,0.02239108830690384,0.028128210969740053,4.568718148000002,0.3866175047031497,71.470514313,0.960640903898308,0.9621689782932074,0.9629833333333332,0.1919775584254402,0.9631,0.32796628342046974,1.0,0.0
13,0.00279683600000169,0.0015707620000000588,0.00026805299999921317,0.0009693298488855362,6.2230974435806274e-06,1.914799213409424e-06,0.02310638315975666,0.02871950190530015,4.523272246999994,0.41533700660844985,75.99378655999999,0.9616847281292263,0.9638462295190336,0.9645250000000001,0.1627720074650769,0.9647,0.31116127730322857,1.0,0.0
14,0.0028430929999956334,0.0015774350000015147,0.00026402599999642007,0.0009759031236171722,6.44288957118988e-06,1.7210841178894043e-06,0.023114118725061417,0.028782739822361236,4.542421008000005,0.4441197464308111,80.536207568,0.9645627559304142,0.9647125874669745,0.9654583333333334,0.1427431692735265,0.9655,0.29685575975462475,1.0,0.0
15,0.002846840000003681,0.0015135550000024978,0.00027608800000678,0.000951739028096199,5.6996941566467285e-06,1.9650906324386597e-06,0.023276563733816147,0.02887245054671439,4.547881465000003,0.4729921969775255,85.084089033,0.9660860692284299,0.9661027192782332,0.9666666666666667,0.12769956873081173,0.9669,0.2943653272924288,1.0,0.0
16,0.002785254000002624,0.001519736000005878,0.0002771199999926921,0.0009443853050470352,5.8300793170928955e-06,1.7639249563217163e-06,0.02503040060400963,0.030564489913331272,4.513232924999997,0.5035566868908568,89.597321958,0.9679456402467878,0.9669412941774397,0.9675916666666667,0.11683262609385739,0.9679,0.2848079506643976,1.0,0.0
17,0.0028081469999960973,0.0015070120000046927,0.0002784429999991289,0.0009631607681512833,6.5211206674575806e-06,1.6223639249801636e-06,0.023716621100902557,0.029281527353646197,4.519286617000006,0.532838214244503,94.116608575,0.9687324683597316,0.9676628959686218,0.9683250000000001,0.1097048212604496,0.9685,0.2698865239253566,1.0,0.0
18,0.0028541740000065374,0.0015835359999982757,0.0002633149999979878,0.00096144899725914,6.804242730140686e-06,1.7620623111724854e-06,0.02260478027164936,0.028275820573952615,4.511160188999995,0.5611140348184556,98.627768764,0.9699279102713683,0.9684605550763696,0.9692333333333334,0.10436806230011364,0.9692,0.25978364692414063,1.0,0.0
19,0.0028247779999901468,0.0014934069999981148,0.0002704789999938839,0.0009758844971656799,5.3998082876205444e-06,1.8831342458724976e-06,0.024748951196670532,0.03032078263635185,4.5256535710000065,0.5914348174548074,103.153422335,0.9720702222543021,0.9689030081530005,0.9697999999999999,0.09974157248442166,0.9698,0.25723320174601194,1.0,0.0
20,0.002788280000004306,0.0015117909999986523,0.0002827210000049263,0.0009956508874893188,5.781650543212891e-06,1.816079020500183e-06,0.024229925125837326,0.029815965742898243,4.528936213999998,0.6212507831977057,107.682358549,0.9707398223639775,0.9693356539540064,0.9704333333333333,0.09661474300119967,0.9704,0.24027648982368446,1.0,0.0
21,0.002875323999987245,0.00158514899999318,0.0002629139999896779,0.0009472798556089401,5.630776286125183e-06,6.3516199588775635e-06,0.025675833225250244,0.03135848247707429,4.511471037000007,0.65260926567478,112.193829586,0.9714849773763273,0.9705026220234098,0.9711249999999999,0.09395735675153641,0.9711,0.23498756240308702,1.0,0.0
22,0.002807856999993419,0.0015458760000086613,0.0002877409999939573,0.0009848810732364655,5.539506673812866e-06,1.6316771507263184e-06,0.02690396085381508,0.03253748711087212,4.51764112699999,0.6851467527856521,116.711470713,0.9746553603767101,0.9712792425425995,0.97195,0.09157742934968001,0.9721,0.2353956457500105,1.0,0.0
23,0.002812294999998244,0.001514215000000263,0.0002771109999883947,0.000980352982878685,5.971640348434448e-06,1.6707926988601685e-06,0.02793593890964985,0.03352755532556273,4.565708674000007,0.7186743081112148,121.277179387,0.9757157362994034,0.9717183025816079,0.9723,0.08956279991880452,0.9724,0.22781338463597275,1.0,0.0
24,0.002831000000000472,0.0015425389999990102,0.00027064900000084435,0.0009912550449371338,5.7015568017959595e-06,1.7639249563217163e-06,0.024336975067853928,0.029979883594549506,4.543432195000008,0.7486541917057643,125.82061158200001,0.9761540061902451,0.9729341353409992,0.9733833333333334,0.08778612378995104,0.9735,0.22228548964620842,1.0,0.0
25,0.0028364310000199566,0.0015569859999970959,0.0002698369999905026,0.0009746532887220383,5.964189767837524e-06,1.7620623111724854e-06,0.024973884224891663,0.030619517765700266,4.515439803000007,0.7792737094714646,130.33605138500002,0.9760014626686006,0.97355130543677,0.9738500000000001,0.08635775195717359,0.974,0.21276089630844144,1.0,0.0
