round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006921376000001089,0.004666489000001661,0.00028340299999740637,0.0004845093935728073,5.2209943532943726e-06,2.263113856315613e-06,0.018009783700108528,0.030373045201891102,36.540740727,0.030373045201891102,36.540740727,0.1450201942041497,0.10121600796583459,0.10162499999999998,2.2976236494281626,0.1017,0.1428871839140038,0.9883976168077767,0.011602383192223287
1,0.0025113089999990734,0.003995127000003151,0.0002730739999989851,0.0004732199013233185,5.541369318962097e-06,2.084299921989441e-06,0.016711222007870674,0.023971577578436154,23.564918213999995,0.054344622780327256,60.105658940999994,0.2033767416812061,0.11779935204219916,0.11797500000000001,2.2860210454916654,0.118,0.1458140902084519,0.9832730933637008,0.016726906636299166
2,0.002293308999995247,0.001340077999998357,0.0002695460000126104,0.0004737507551908493,4.4871121644973755e-06,2.253800630569458e-06,0.016453778371214867,0.020837203039206997,23.268092188000004,0.07518182581953425,83.373751129,0.24165186133716596,0.17798585926643828,0.17848333333333335,2.2686413571804382,0.1787,0.1457675474922783,0.9807232097176148,0.01927679028238516
3,0.0022118669999997564,0.0013104419999905303,0.0002702179999971577,0.00047073327004909515,4.637986421585083e-06,1.7937272787094116e-06,0.017625249922275543,0.021894941906012377,23.453046152,0.09707676772554663,106.826797281,0.27049766980739115,0.2139621886048029,0.21417499999999998,2.2454552710810796,0.2141,0.1458679860946202,0.975144823488637,0.024855176511363042
4,0.002173994999992601,0.001340789000011,0.0002648070000077496,0.000475563108921051,5.7015568017959595e-06,1.6316771507263184e-06,0.017132064327597618,0.021394551670482542,23.531283316000014,0.11847131939602917,130.35808059700003,0.2927057310510423,0.24425658690289345,0.24438333333333337,2.217221115208879,0.2446,0.1456326269936221,0.9737997392351999,0.026200260764800087
5,0.0022522830000184513,0.0013128670000241982,0.00026535800000715426,0.0004781913012266159,5.7015568017959595e-06,1.9222497940063477e-06,0.01920066401362419,0.023516987121496413,23.594339070000018,0.1419883065175256,153.95241966700004,0.31097253298557126,0.2786613203305994,0.27955,2.1836978332905828,0.2799,0.14533378947559808,0.9758957600963839,0.024104239903616098
6,0.0021326469999962683,0.0013110740000001897,0.00026946699998120494,0.0004738699644804001,5.3998082876205444e-06,1.6652047634124756e-06,0.01894616149365902,0.023140284471168115,23.408867316,0.1651285909886937,177.36128698300004,0.3262379167823799,0.29999340616867093,0.30110000000000003,2.145462989807129,0.3007,0.14496318633428903,0.9760112888052681,0.023988711194731893
7,0.002236632999995436,0.0013210420000007161,0.00026672100000268983,0.0004771854728460312,5.600973963737488e-06,1.6205012798309326e-06,0.015970151871442795,0.020278954819531236,23.725835912999997,0.18540754580822494,201.08712289600004,0.33910246911612685,0.31704100621495496,0.3179333333333333,2.1033698969249484,0.3179,0.14440894448647268,0.9755079137165585,0.02449208628344146
8,0.002198891999995567,0.0013080079999951977,0.00026638099998876896,0.0005296654999256134,5.189329385757446e-06,1.562759280204773e-06,0.01698906347155571,0.02129876206012682,23.38200941299999,0.20670630786835176,224.46913230900003,0.3504060781527962,0.3313969046580747,0.33264999999999995,2.057971912094309,0.3327,0.1437609020219875,0.9759287682989223,0.024071231701077722
9,0.0021818399999915528,0.001307747999987896,0.00027608899998199377,0.00046742893755435944,5.29363751411438e-06,1.519918441772461e-06,0.01646839641034603,0.02070831590381772,23.383350696999997,0.22741462377216948,247.85248300600003,0.3607484783639594,0.3449263621893184,0.3463,2.0099127111555655,0.3464,0.142829984658781,0.9762588503243056,0.023741149675694406
10,0.0021391500000049746,0.001317736999965291,0.0002745160000472424,0.0004850439727306366,5.921348929405212e-06,1.6838312149047852e-06,0.015902593731880188,0.020126645884772643,23.685361710999985,0.24754126965694212,271.537844717,0.3707183390065059,0.3575589487505546,0.3596083333333333,1.9614095612417293,0.3598,0.14198742758199676,0.9765229159446123,0.02347708405538773
11,0.0021338599999580765,0.001352120999968065,0.00027544699997861244,0.000464683398604393,5.7425349950790405e-06,1.6838312149047852e-06,0.01578298956155777,0.0200165273262769,23.332967382999982,0.267557796983219,294.87081209999997,0.37899066100759643,0.37234182247405007,0.372925,1.9137870390203935,0.3731,0.1409226275187011,0.9767704774636498,0.023229522536350244
12,0.0021476350000284583,0.001319308999995883,0.0002726929999994354,0.00047589465975761414,5.550682544708252e-06,1.7639249563217163e-06,0.015537096187472343,0.019759942454754764,23.576924351000002,0.2873177394379738,318.44773645099997,0.3881165633847192,0.38067135563097515,0.3810833333333334,1.8670789622053314,0.3807,0.13960536906247725,0.9769602746282451,0.023039725371754916
13,0.0021746970000435795,0.00130655499998511,0.000261641999998119,0.0004806406795978546,5.731359124183655e-06,1.7136335372924805e-06,0.016020923852920532,0.02025190352520667,23.42974568599999,0.30756964296318046,341.87748213699996,0.3956724571469865,0.38883849096380535,0.389225,1.822557127928432,0.3887,0.13830607131850478,0.9771253156409367,0.022874684359063258
14,0.002177311999957965,0.001350899000044592,0.0002658300000462077,0.0005023647099733353,5.541369318962097e-06,1.993030309677124e-06,0.01670142449438572,0.02100536460403646,23.82048863900002,0.3285750075672169,365.697970776,0.40325231429052605,0.3962482511198584,0.3976,1.7801157930229283,0.3976,0.1369693531589796,0.9833061015662392,0.01669389843376079
15,0.0022376249999638276,0.0013510580000115624,0.0002649580000024798,0.0004928968846797943,5.502253770828247e-06,1.5515834093093872e-06,0.014735052362084389,0.01908864408392219,23.59239959599995,0.3476636516511391,389.2903703719999,0.40966055866269957,0.40126960454160066,0.40260000000000007,1.7411503505103196,0.4026,0.1351395732232925,0.9853443580729812,0.014655641927018848
16,0.0022254119999729483,0.001372830000036629,0.00027016699999649063,0.0005048792809247971,5.273148417472839e-06,1.9352883100509644e-06,0.016686417162418365,0.021066913880076754,23.518307429000004,0.36873056553121586,412.80867780099993,0.4174958908414001,0.4071908430731868,0.40924166666666667,1.7055305333077153,0.4094,0.13335345797523027,0.9853691142248849,0.014630885775115066
17,0.002230461000010564,0.001337033000027077,0.00026623100001188504,0.0004841610789299011,5.420297384262085e-06,2.0544975996017456e-06,0.01666937582194805,0.020994736695911342,23.368153716999984,0.3897253022271272,436.1768315179999,0.42438452630843937,0.41390426195561086,0.41606666666666675,1.6715548476086388,0.4161,0.1316257965095251,0.9869204997441864,0.013079500255813614
18,0.002191238000023077,0.0013306810000131009,0.0002648079999971742,0.00047356076538562775,4.980713129043579e-06,1.9837170839309692e-06,0.01689481921494007,0.021162071410572025,23.441816424999956,0.4108873736376992,459.61864794299987,0.4304344952782077,0.4227610530032016,0.4244333333333333,1.641581239579599,0.4234,0.12979596889014283,0.9873743625290885,0.0126256374709115
19,0.002184044999978596,0.001311143999998876,0.000280066000016177,0.0004683099687099457,5.388632416725159e-06,1.8142163753509521e-06,0.015388187021017075,0.019638954838512745,23.649985485000002,0.430526328476212,483.2686334279999,0.4373904311306285,0.42840179093057423,0.4283916666666667,1.6159539162358152,0.4281,0.12808974029040257,0.9881830634912776,0.011816936508722398
20,0.0021844149999878937,0.0013703760000112197,0.00026767299999619354,0.0004880391061306,5.550682544708252e-06,1.7434358596801758e-06,0.0162816159427166,0.020599413167246894,23.779042257000015,0.45112574164345887,507.0476756849999,0.44323603597273586,0.43270196187538673,0.4332333333333333,1.59281162672405,0.4336,0.12626194562393564,0.9874981432886072,0.012501856711392811
21,0.002173605000052703,0.001340077999998357,0.0002709999999979118,0.0004774089902639389,5.641952157020569e-06,1.6521662473678589e-06,0.014841319993138313,0.019110706101855612,23.36026785399997,0.4702364477453145,530.4079435389999,0.4505352788500124,0.4396832118539336,0.43921666666666664,1.5707594050636775,0.4393,0.12550250287882794,0.9892310739218696,0.010768926078130403
22,0.002155871000013576,0.0013491950001025543,0.0002651280000236511,0.0004764162003993988,4.958361387252808e-06,1.7043203115463257e-06,0.015714580193161964,0.019967853075399944,23.515881458999957,0.4902043008207144,553.9238249979999,0.45740013696023235,0.44503814791667945,0.4458416666666667,1.55034404314017,0.4455,0.1238068461981223,0.9894951395421763,0.010504860457823728
