round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006928923000003806,0.004654007999995713,0.0002814289999975017,0.000496717169880867,5.520880222320557e-06,2.0544975996017456e-06,0.01804421655833721,0.03041286910603702,36.221844656,0.03041286910603702,36.221844656,0.15048120088585668,0.15379394800247795,0.15510833333333332,2.297353596626958,0.1551,0.1410896527218614,0.9937944579227939,0.006205542077206139
1,0.002474730999999508,0.004098283000004699,0.00026940600000102677,0.0005051493644714355,4.991888999938965e-06,2.0228326320648193e-06,0.016585003584623337,0.02393958767073201,23.308114748999998,0.05435245677676903,59.529959405,0.1980751833208231,0.15738889106838025,0.1586166666666667,2.2869494896900804,0.1586,0.14529948353834532,0.9942813289102342,0.005718671089765759
2,0.002210875000002943,0.0013152719999993678,0.0002589469999918492,0.0004807412624359131,4.597008228302002e-06,1.5720725059509277e-06,0.020550673827528954,0.02482267817069328,23.356454158,0.07917513494746231,82.88641356299999,0.2403672082031453,0.16509181542750154,0.16645000000000001,2.271679111673862,0.1666,0.14589336194107114,0.9868627353897443,0.013137264610255661
3,0.0021346319999935304,0.0013376039999997147,0.00026424700000404755,0.0004681497812271118,5.459412932395935e-06,1.7136335372924805e-06,0.019255228340625763,0.023467034168319856,23.381062,0.10264216911578217,106.26747556299999,0.27022143359838596,0.19369679338101467,0.19463333333333335,2.2509777757185923,0.195,0.1454654270914885,0.9868544833391097,0.013145516660890255
4,0.0022087610000056657,0.0013032300000048735,0.0002672220000050629,0.0004888605326414108,5.820766091346741e-06,1.5832483768463135e-06,0.019366269931197166,0.023641747478322372,23.501554060000004,0.12628391659410454,129.769029623,0.29187796064350213,0.23602008927607399,0.2367583333333333,2.2244186310828487,0.237,0.14510373340582816,0.9875889158455876,0.012411084154412388
5,0.002209613000019317,0.00130466199999546,0.0002583450000201992,0.0004677101969718933,5.010515451431274e-06,1.4919787645339966e-06,0.01769593358039856,0.021942766271621394,23.328563975999998,0.14822668286572593,153.097593599,0.3084548016484039,0.2734241993664847,0.2727833333333333,2.1926179716858685,0.2731,0.1449422654193153,0.992564902378241,0.007435097621758979
6,0.0021596890000239455,0.0013392369999962739,0.0002643269999964559,0.00048325955867767334,4.908069968223572e-06,1.6242265701293945e-06,0.01767130382359028,0.02192434867882298,23.41977736300001,0.17015103154454891,176.517370962,0.32128784075488115,0.30139349484428507,0.301125,2.1568132985996296,0.3015,0.1448915272548014,0.9949414929610008,0.005058507038999238
7,0.002223509000003787,0.0013146610000092096,0.00025708300000815143,0.000477055087685585,5.431473255157471e-06,1.5441328287124634e-06,0.016159048303961754,0.020438331997752357,23.310709719000016,0.19058936354230127,199.82808068100002,0.3347449143569173,0.3185379197134492,0.31854999999999994,2.1171852606761306,0.3188,0.14471721603546805,0.9954118598471721,0.004588140152827935
8,0.002185327999995934,0.0013298089999977947,0.0002661100000125316,0.0004833284765481949,5.120411515235901e-06,1.5925616025924683e-06,0.019412968307733536,0.02368425675740582,23.167740748,0.2142736202997071,222.99582142900002,0.3454046937180351,0.3310748465196565,0.330475,2.0742395739012127,0.3309,0.14447713006918111,0.9945206383786371,0.005479361621362866
9,0.002187472000002799,0.0013530129999992369,0.0002643169999885231,0.0004752539098262787,5.852431058883667e-06,1.4845281839370728e-06,0.017523765563964844,0.021811158433024502,23.289184680000005,0.2360847787327316,246.28500610900002,0.35610540903876026,0.3409576222590744,0.3402166666666666,2.028649425204796,0.3401,0.14390340916495847,0.9950075093660775,0.004992490633922486
