round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010341107000002125,0.007339003999998539,0.0002994729999983292,0.0009752344340085983,5.992129445075989e-06,1.9241124391555786e-06,0.03098592907190323,0.04994866374779505,27.484340552,0.04994866374779505,27.484340552,0.31741492553680606,0.18876795950873534,0.18910000000000002,2.2468799356454476,0.1891,0.09895025289916054,1.0,0.0
1,0.0035315880000013067,0.007279642000000308,0.0003053940000015132,0.0009454265236854553,5.912035703659058e-06,2.4847686290740967e-06,0.0332765132188797,0.045346960546901016,14.327269436000002,0.09529562429469607,41.811609988,0.4219084397198467,0.40673492891918633,0.40767500000000007,2.1850141595346857,0.4077,0.09951563906804116,1.0,0.0
2,0.0030458339999981376,0.0019005219999996825,0.00030067499999830716,0.0009771082550287247,5.200505256652832e-06,1.775100827217102e-06,0.026830388233065605,0.03306150309417433,14.441749903999998,0.1283571273888704,56.253359892,0.4908292287714744,0.4593058187168675,0.45932499999999993,2.107876517902167,0.4593,0.0996641533769454,1.0,0.0
3,0.0030545109999877695,0.0018668689999969956,0.0002867289999954892,0.0009881779551506042,5.669891834259033e-06,1.8514692783355713e-06,0.028450531885027885,0.03465434020127134,14.346479588000001,0.16301146759014173,70.59983948,0.5366402479400793,0.48763530774694436,0.48749166666666666,2.014953115115912,0.4875,0.09973372588830079,1.0,0.0
4,0.003085569999996096,0.0018627709999918807,0.00030099600000710325,0.0009879078716039658,6.671994924545288e-06,1.994892954826355e-06,0.02687728963792324,0.03312320139740166,14.355159100999998,0.1961346689875434,84.954998581,0.5709965613795585,0.5124849390332785,0.5123833333333332,1.906811834524234,0.5124,0.09974240088588471,1.0,0.0
5,0.0030538489999969443,0.0018514789999954928,0.00028604800000664454,0.0009959917515516281,5.470588803291321e-06,2.073124051094055e-06,0.03275842033326626,0.03895333179767135,14.247857879999998,0.23508800078521475,99.202856461,0.5996107639411832,0.5485395806425236,0.5487416666666666,1.7865577303944304,0.5487,0.09973620591739261,1.0,0.0
6,0.0030134640000056834,0.0018599560000041038,0.00029126699999437733,0.0009591113775968552,5.982816219329834e-06,1.6521662473678589e-06,0.02908727154135704,0.03521870490142476,14.434283671000003,0.2703067056866395,113.637140132,0.6198226851996359,0.569988122706208,0.5700833333333334,1.6591110179980342,0.5701,0.09970717415025235,1.0,0.0
7,0.0030576260000003685,0.0019004220000056193,0.00029214899998919464,0.0010098479688167572,5.971640348434448e-06,1.8849968910217285e-06,0.03109579347074032,0.037363695076791714,14.477049229999992,0.3076704007634312,128.114189362,0.6342923850584281,0.5925714848712892,0.5928166666666668,1.5296760447109088,0.5928,0.09966742183543614,1.0,0.0
8,0.0029659649999871363,0.0019014539999773206,0.0002836939999895094,0.0009787306189537048,6.731599569320679e-06,1.9315630197525024e-06,0.031188609078526497,0.03732711586002324,14.42459254900001,0.34499751662345446,142.538781911,0.6469992075194688,0.6179945573687767,0.6172583333333334,1.4036767044768166,0.6173,0.0996042975061335,1.0,0.0
9,0.003017570999986674,0.0018776590000015858,0.00028768000001377914,0.0009744502604007721,5.982816219329834e-06,1.6540288925170898e-06,0.028099892660975456,0.034264889766490114,14.392756375000005,0.3792624063899446,156.931538286,0.6576569961648431,0.6353396727159567,0.6341833333333332,1.285831856651428,0.6342,0.09951766065595227,1.0,0.0
10,0.0030373190000148043,0.0018664079999837213,0.0002790940000068076,0.0009803827852010727,6.722286343574524e-06,1.6130506992340088e-06,0.033691613003611565,0.03986315212586078,14.260657847999994,0.41912555851580535,171.192196134,0.6698451539813467,0.6530717485007157,0.6516749999999999,1.1793851886694424,0.6517,0.09938966393483523,1.0,0.0
