round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,1.9569985919425459,0.4549793036279523,8214,2.259313611097114,0.26515704894083275,1369,2.2575899031215583,0.2648,0.97082661188398,0.08183777402767327,,,0.65,,0.6500178811339539,0.34998211886604613,0,0.09875206221686639,5,0.001,0.1,1.0,0.9875128332147013,0.9809178624425254,0.9689042965615147,0.9593952014056502,0.9478492151431958,0.9497842420567629,0.9372925268210126,0.9357021636297439,0.930770538131921,0.9182518631777968,0.9206726983935041
0,1,2.0822249852337884,0.3966534834195315,6574,2.255229643412999,0.26277372262773724,1096,2.25755931698857,0.2648,0.9892816283660831,0.08339347661148319,,,0.882537550183873,,0.8825547790955046,0.11744522090449538,0,0.09879124494062971,5,0.001,0.1,0.9875128332147013,1.0,0.9922955677225117,0.9879570707240992,0.9783198085921911,0.9761308447559782,0.975344067858217,0.9648098298560479,0.9667635494332769,0.9600446425185724,0.9561456504105615,0.9465878397514645
0,2,2.125050318043535,0.4407746844198513,5783,2.256448115071943,0.2894190871369295,964,2.2575610559969284,0.2648,0.9941394342738851,0.08380297509173344,,,0.9437470476754879,,0.9437614173456664,0.05623858265433357,0,0.09879271761562762,5,0.001,0.1,0.9809178624425254,0.9922955677225117,1.0,0.9931918444668616,0.9847048865426561,0.9803539013192266,0.9854573944471375,0.9757307681452579,0.9744978590331808,0.9738754551212025,0.9648617906937527,0.9614670354973083
0,3,2.155258616338293,0.36784565916398715,5287,2.257480902331216,0.25879682179341656,881,2.2575614467596474,0.2648,0.997016598970022,0.08404551145338707,,,0.9799999998505257,,0.9800166246218381,0.01998337537816186,0,0.09879286292445869,5,0.001,0.1,0.9689042965615147,0.9879570707240992,0.9931918444668616,1.0,0.9912810278316637,0.9884171907630295,0.9900896798665475,0.9839970294740774,0.9854294302650529,0.9811336980742296,0.9788269053358107,0.9737512735245605
0,4,2.177388673751585,0.3696048632218845,4935,2.251865396132836,0.2737226277372263,822,2.257561053711766,0.2648,0.9941038041092706,0.08379997157563221,,,0.9432980992174813,,0.9433168053662733,0.05668319463372673,0,0.09879271696548846,5,0.001,0.1,0.9593952014056502,0.9783198085921911,0.9847048865426561,0.9912810278316637,1.0,0.9869527501656028,0.9911693321489593,0.9834349127167616,0.9888869359521116,0.9811679115403257,0.9741140874481075,0.9814802235267426
0,5,2.185260671785433,0.34797514463252627,4667,2.2655231285095216,0.2455012853470437,778,2.2575613218374526,0.2648,0.9928307240863027,0.08369265474483725,,,0.927256991369321,,0.9272721121968664,0.07272788780313355,0,0.09879255382268397,5,0.001,0.1,0.9478492151431958,0.9761308447559782,0.9803539013192266,0.9884171907630295,0.9869527501656028,1.0,0.9904270676406273,0.9899755611272097,0.9865674560638231,0.9865300240799015,0.9835813052017159,0.982588639917957
0,6,2.19215687087604,0.39586795418818777,4453,2.2591503163178763,0.27088948787061995,742,2.2575610841805944,0.2648,0.9952555451744313,0.08389705989591023,,,0.9578103076459252,,0.9578246875634296,0.042175312436570356,0,0.09879279408336308,5,0.001,0.1,0.9497842420567629,0.975344067858217,0.9854573944471375,0.9900896798665475,0.9911693321489593,0.9904270676406273,1.0,0.9908260280678295,0.9926529829467561,0.993141697475319,0.9860450554352937,0.9855154135509894
0,7,2.204203802436145,0.3635258358662614,4277,2.2591080458267876,0.2538569424964937,713,2.2575592690001662,0.2648,0.9895817546549277,0.08341877635822022,,,0.8863192120437463,,0.8863388136592533,0.11366118634074673,0,0.09879127218312606,5,0.001,0.1,0.9372925268210126,0.9648098298560479,0.9757307681452579,0.9839970294740774,0.9834349127167616,0.9899755611272097,0.9908260280678295,1.0,0.9841723234500542,0.9904891878890298,0.9882092444361987,0.9863346857529182
0,8,2.2044224625367383,0.35601840639379995,4129,2.251066576350819,0.2805232558139535,688,2.257559307086201,0.2648,0.9893348027319889,0.08339795905117715,,,0.8832075597063411,,0.8832313625424073,0.1167686374575927,0,0.09879124968496493,5,0.001,0.1,0.9357021636297439,0.9667635494332769,0.9744978590331808,0.9854294302650529,0.9888869359521116,0.9865674560638231,0.9926529829467561,0.9841723234500542,1.0,0.9860542816728752,0.9863899587266725,0.9845315392727133
0,9,2.207125695168026,0.3648587853036741,4001,2.258679219654628,0.26686656671664166,667,2.2575588789991676,0.2648,0.9874760196593115,0.0832412692085151,,,0.859786455614518,,0.8598022443239481,0.14019775567605186,0,0.09879027847263193,5,0.001,0.1,0.930770538131921,0.9600446425185724,0.9738754551212025,0.9811336980742296,0.9811679115403257,0.9865300240799015,0.993141697475319,0.9904891878890298,0.9860542816728752,1.0,0.9864294245231489,0.9875689506687987
0,10,2.2127365225651223,0.3627153509899717,3889,2.253451767421904,0.25925925925925924,648,2.2575629366853365,0.2649,0.9821039979868477,0.08278842388029556,,,0.7920977184919664,,0.7921149032002397,0.2078850967997603,0,0.09878568394485009,5,0.001,0.1,0.9182518631777968,0.9561456504105615,0.9648617906937527,0.9788269053358107,0.9741140874481075,0.9835813052017159,0.9860450554352937,0.9882092444361987,0.9863899587266725,0.9864294245231489,1.0,0.9781811294361561
0,11,2.2171591951065706,0.3375362701134265,3791,2.264539694786072,0.24208860759493672,632,2.2575632619400756,0.2649,0.9808669934056929,0.08268414810113528,,,0.7765111696992902,,0.7765244874880389,0.22347551251196107,0,0.09878373990527842,5,0.001,0.1,0.9206726983935041,0.9465878397514645,0.9614670354973083,0.9737512735245605,0.9814802235267426,0.982588639917957,0.9855154135509894,0.9863346857529182,0.9845315392727133,0.9875689506687987,0.9781811294361561,1.0
1,0,1.7117239280433507,0.5345751156561968,8214,2.1987627827843954,0.3966398831263696,1369,2.196827135908718,0.3976,0.9813861314407206,0.08198897753782905,,,0.65,,0.6500178811339539,0.34998211886604613,0.977392795060653,0.0994064871176308,5,0.001,0.1,1.0,0.992978724827217,0.9899358573613497,0.9849116141116456,0.9790175722482644,0.9739797074882389,0.9743990617289562,0.9692166305850264,0.9677273904577562,0.9651531328571843,0.9562726261006615,0.9593083414477135
1,1,1.8631200532311374,0.48640097353209616,6574,2.195069830758231,0.3978102189781022,1096,2.1967326749247102,0.3975,0.9932797950299924,0.08332896215866978,,,0.8839804172671378,,0.8840046007674389,0.11599539923256108,0.9777175936088611,0.09945677553017518,5,0.001,0.1,0.992978724827217,1.0,0.9962972876426968,0.994911936786366,0.990549339959806,0.9897344070097734,0.9882709930263471,0.9847737774288435,0.9845203705569174,0.9805746156192396,0.9769008197981182,0.9751071358024606
1,2,1.9188067535010491,0.5265433166176725,5783,2.1952705921665316,0.40560165975103735,964,2.1967321919937866,0.3975,0.9957634324708566,0.08366076143052165,,,0.9419173001756322,,0.9419394747779356,0.058060525222064396,0.9777541871912235,0.09945838804750685,5,0.001,0.1,0.9899358573613497,0.9962972876426968,1.0,0.9969287067316897,0.9929650812517614,0.9916147484633285,0.9921058780568507,0.988756507153933,0.9877084886488987,0.9860664639505711,0.9808043138653206,0.981011828044828
1,3,1.9720465947346515,0.4691507471155665,5287,2.1977312905447826,0.40408626560726446,881,2.196732310822216,0.3975,0.9979019794985808,0.0838788575962042,,,0.9799999998253858,,0.9800166246218381,0.01998337537816186,0.9777602707765284,0.09945872354078779,5,0.001,0.1,0.9849116141116456,0.994911936786366,0.9969287067316897,1.0,0.9955417083783176,0.9953028762184208,0.994675942518669,0.9922206551375805,0.9920784313808985,0.9889387786236639,0.9878743016912708,0.9862714852161608
1,4,2.010141538035485,0.45864235055724417,4935,2.190015976245587,0.4148418491484185,822,2.1967319558603693,0.3975,0.9969745157323648,0.08369806635741521,,,0.9484312722204753,,0.9484491740849209,0.05155082591507909,0.9777549845913368,0.09945848091429349,5,0.001,0.1,0.9790175722482644,0.990549339959806,0.9929650812517614,0.9955417083783176,1.0,0.9934878088461448,0.9953385468208286,0.991932608572909,0.9944264618961995,0.9894750988146307,0.9860038691953716,0.9897995239633935
1,5,2.0295714079517206,0.46385258195843154,4667,2.205897731781006,0.35732647814910024,778,2.196732530197777,0.3975,0.9977807830183623,0.08365821619615062,,,0.9414728659702587,,0.9414996955374489,0.058500304462551056,0.9777556245879062,0.09945838762835563,5,0.001,0.1,0.9739797074882389,0.9897344070097734,0.9916147484633285,0.9953028762184208,0.9934878088461448,1.0,0.9963947655785171,0.9953175807445923,0.9955173679445444,0.9931557026736437,0.9932979371588858,0.9903302039158199
1,6,2.041157787867955,0.4818773860318886,4453,2.1963945627212524,0.4056603773584906,742,2.1967320731653572,0.3975,0.998357342618963,0.08380239921717815,,,0.9666492768768944,,0.9666685997622293,0.0333314002377707,0.9777579494174872,0.0994586702540809,5,0.001,0.1,0.9743990617289562,0.9882709930263471,0.9921058780568507,0.994675942518669,0.9953385468208286,0.9963947655785171,1.0,0.9954824714423108,0.9971552449540922,0.9957011049185928,0.9919542253427319,0.9935457404188408
1,7,2.064314670527159,0.456207622165069,4277,2.1971829766812534,0.3884992987377279,713,2.1967312268936596,0.3975,0.9965634263991938,0.08345064840182555,,,0.9052285700492148,,0.9052444882612772,0.09475551173872276,0.9777232702515555,0.09945744429046859,5,0.001,0.1,0.9692166305850264,0.9847737774288435,0.988756507153933,0.9922206551375805,0.991932608572909,0.9953175807445923,0.9954824714423108,1.0,0.994655623464146,0.9950608873273739,0.994059973442098,0.9921398492885468
1,8,2.0673633019740767,0.4456284814725115,4129,2.1895721825686367,0.42441860465116277,688,2.196731309159495,0.3975,0.9966887731724277,0.08344191445182919,,,0.9037034978709568,,0.9037221755057461,0.09627782449425393,0.9777231571396597,0.09945743960224981,5,0.001,0.1,0.9677273904577562,0.9845203705569174,0.9877084886488987,0.9920784313808985,0.9944264618961995,0.9955173679445444,0.9971552449540922,0.994655623464146,1.0,0.9938668632395428,0.9929143667055078,0.994507379787907
1,9,2.077107180110992,0.46688327918020495,4001,2.1984365667615617,0.4077961019490255,667,2.196733333813116,0.3975,0.9950014479359448,0.08329113124320633,,,0.877374600119639,,0.8773982466823247,0.12260175331767531,0.9777028171891755,0.09945651087595486,5,0.001,0.1,0.9651531328571843,0.9805746156192396,0.9860664639505711,0.9889387786236639,0.9894750988146307,0.9931557026736437,0.9957011049185928,0.9950608873273739,0.9938668632395428,1.0,0.9920809931523918,0.9949153630627557
1,10,2.086351722772004,0.43821033684751864,3889,2.1911694549378895,0.4089506172839506,648,2.1967416479945565,0.3975,0.9923003556090216,0.08292567897850867,,,0.8135614249120523,,0.8135915949004939,0.18640840509950607,0.9776790329288227,0.09945264807680226,5,0.001,0.1,0.9562726261006615,0.9769008197981182,0.9808043138653206,0.9878743016912708,0.9860038691953716,0.9932979371588858,0.9919542253427319,0.994059973442098,0.9929143667055078,0.9920809931523918,1.0,0.9905247005005205
