round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009773815999999158,0.006546751999998435,0.00027219200000061505,0.0009230747818946838,5.980953574180603e-06,2.203509211540222e-06,0.022037159651517868,0.03956117889619648,17.304991559,0.03956117889619648,17.304991559,0.8897675111798738,0.3002988389736175,0.30073333333333335,2.210037255820375,0.3008,0.3849697876726937,1.0,0.0
1,0.003654365999999243,0.005939702000002711,0.0002557499999973345,0.0009140577167272568,5.68293035030365e-06,2.635642886161804e-06,0.02097647823393345,0.03174867252389646,4.489852750000001,0.07130985142009294,21.794844309000002,0.9047744676901216,0.6189637304692194,0.6200500000000001,2.0572001838836425,0.62,0.39847033785272684,1.0,0.0
2,0.002740899999999158,0.00147339899999821,0.0002736339999991344,0.0009813439100980759,5.1371753215789795e-06,2.203509211540222e-06,0.022371746599674225,0.027848364194301922,4.503231592999999,0.09915821561439486,26.298075902,0.9161185829040414,0.8407306308024897,0.8420916666666667,1.8655315428115309,0.8421,0.40091237270752594,1.0,0.0
3,0.0028012639999985822,0.0015462249999984579,0.0002767200000022285,0.000977916643023491,5.39049506187439e-06,1.735985279083252e-06,0.02342352271080017,0.029032774834163888,4.497025213999997,0.12819099044855875,30.795101115999998,0.9246081476200065,0.9047038875198928,0.9064916666666666,1.6372912120514405,0.9065,0.4018104689112671,1.0,0.0
4,0.0027621899999985544,0.00153954299999981,0.0002787539999999922,0.0009359195828437805,5.48921525478363e-06,1.8030405044555664e-06,0.02227761223912239,0.027801311077723767,4.491504192999997,0.15599230152628252,35.286605308999995,0.9302405313876417,0.9267429983678265,0.928225,1.4003626412857835,0.9282,0.3892518013353801,1.0,0.0
5,0.0027694839999981014,0.0015665439999992259,0.00027697000000159733,0.0009410474449396133,5.999580025672913e-06,1.7508864402770996e-06,0.021005360409617424,0.026567156321021912,4.511812026000001,0.18255945784730443,39.798417334999996,0.9355686656729247,0.9377586731016131,0.9392416666666666,1.1656017033055948,0.9392,0.381559109746436,1.0,0.0
6,0.0028233960000036973,0.0014799510000003124,0.00028096799999843824,0.0009668190032243729,5.431473255157471e-06,1.7527490854263306e-06,0.021509328857064247,0.027067647082631652,4.497993953999995,0.20962710492993608,44.29641128899999,0.9398735920317544,0.9449351616534135,0.9464083333333334,0.9336397074662839,0.9464,0.3798967790771697,1.0,0.0
7,0.0028085979999943333,0.0015245450000023197,0.0002570330000040144,0.0009662751108407974,5.239620804786682e-06,2.0936131477355957e-06,0.022500930353999138,0.028064714698793125,4.494697744,0.2376918196287292,48.79110903299999,0.9440960898270093,0.9493816107105384,0.9507916666666665,0.7299527996264327,0.9508,0.3729798149981809,1.0,0.0
8,0.002744086999996398,0.0015598909999994248,0.00028455399999671727,0.0009542331099510193,6.139278411865234e-06,1.7937272787094116e-06,0.022597042843699455,0.02814774095933359,4.495278458000001,0.2658395605880628,53.28638749099999,0.9483983222995088,0.9535707296897155,0.9545333333333331,0.5543851960010041,0.9546,0.3670611454106092,1.0,0.0
9,0.0028841889999995374,0.0015356060000044636,0.00027505599999955166,0.0009735468775033951,6.459653377532959e-06,1.7434358596801758e-06,0.020066484808921814,0.025743085775665975,4.4857865349999955,0.29158264636372877,57.77217402599999,0.9514495526982377,0.9556802118002418,0.9566666666666666,0.42252703549001164,0.9567,0.35661488245453454,1.0,0.0
