round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.173881725690983,0.20951059167275385,6845,2.2947475476698442,0.09934258582907232,1369,2.296286066876182,0.1004,0.9055013718812139,0.08003108607938908,,,0.7,,0.7000132032810154,0.29998679671898465,0,0.14131124468988943,10,0.025,0.15,1.0,0.92761775489993,0.9010046550367646,0.8742116544729214,0.8626557059673662,0.8287207473723704,0.7938099045653105,0.7639231473150617,0.7783636579332299,0.7847102266806181,0.7603143426189272,0.7520782684494042
0,1,2.248961642453837,0.18066812705366922,5478,2.298825396431817,0.08941605839416059,1096,2.296268451062939,0.1004,0.9621542919050966,0.08503825101571663,,,0.941649892697165,,0.9416910102160387,0.05830898978396126,0,0.1414491068939792,10,0.025,0.15,0.92761775489993,1.0,0.9585874920473482,0.9349505858662971,0.9312914078067593,0.8968708744555907,0.8809435108490904,0.842668586853101,0.8535108316699584,0.8684019498020527,0.8471018482807136,0.8327377601293522
0,2,2.2545562361416063,0.1891701244813278,4820,2.29669651389122,0.1016597510373444,964,2.296268466152722,0.1004,0.9662194371394739,0.08539754145776395,,,0.9589895445504409,,0.959028568599297,0.04097143140070303,0,0.14144940751321047,10,0.025,0.15,0.9010046550367646,0.9585874920473482,1.0,0.9576336386369558,0.9471861691062505,0.905472393511211,0.8810848974086354,0.8459115970949982,0.875248005217048,0.8870998260269035,0.8494503833045752,0.8471424137317218
0,3,2.2710922615868703,0.15903313663186563,4406,2.2946200711386546,0.11350737797956867,881,2.296268366560151,0.1004,0.9734895949290971,0.08604010108488333,,,0.9899999999517392,,0.9900232707827895,0.00997672921721049,0,0.14144957448869896,10,0.025,0.15,0.8742116544729214,0.9349505858662971,0.9576336386369558,1.0,0.946401406669377,0.941537074938849,0.9200520421890884,0.8946719759724745,0.8823334910098122,0.8895722944600765,0.8716654287460145,0.8829659783198575
0,4,2.2718646967049803,0.17774805447470818,4112,2.2975803783961704,0.09732360097323602,822,2.296268451062939,0.1004,0.9688705198636353,0.0856318525657197,,,0.9702975910828147,,0.9703421300193098,0.0296578699806902,0,0.141449516519139,10,0.025,0.15,0.8626557059673662,0.9312914078067593,0.9471861691062505,0.946401406669377,1.0,0.9223515081173896,0.9119018143587524,0.8632647901375833,0.9013078889826689,0.9036200995720612,0.8915432683625651,0.879076931078261
0,5,2.2813940294327275,0.15952687066083826,3889,2.2982990060533797,0.10025706940874037,778,2.2962685687632503,0.1004,0.9542795508187591,0.08434225639737136,,,0.9080606207279669,,0.9081051641332871,0.09189483586671288,0,0.14144706148670635,10,0.025,0.15,0.8287207473723704,0.8968708744555907,0.905472393511211,0.941537074938849,0.9223515081173896,1.0,0.9376551967702539,0.8903909068565107,0.8613258482226817,0.8779820431564519,0.8724753664814894,0.8997457647048037
0,6,2.2856667798140955,0.1605766639719752,3711,2.295654058456421,0.09029649595687332,742,2.2962677991842924,0.1004,0.9510908052579026,0.08406042494090873,,,0.8944592031435823,,0.8945140367381295,0.10548596326187054,0,0.14144565172938686,10,0.025,0.15,0.7938099045653105,0.8809435108490904,0.8810848974086354,0.9200520421890884,0.9119018143587524,0.9376551967702539,1.0,0.9364906587486101,0.8812023869130534,0.8777098200959588,0.9106625102523827,0.9271568367118626
0,7,2.288828045981271,0.15092592592592594,3564,2.2989562352498374,0.0967741935483871,713,2.2962739105466046,0.1004,0.9244695378325664,0.08170755280728263,,,0.7809076613327967,,0.7809410638543678,0.2190589361456322,0,0.14139813309442645,10,0.025,0.15,0.7639231473150617,0.842668586853101,0.8459115970949982,0.8946719759724745,0.8632647901375833,0.8903909068565107,0.9364906587486101,1.0,0.8729535657067049,0.8838389839437166,0.8881259556360943,0.9001066388442299
0,8,2.2858489036560057,0.15969195001453065,3441,2.295553127924601,0.11627906976744186,688,2.296274145947227,0.1004,0.9289591227956009,0.08210435658008187,,,0.8000577373414961,,0.8001105774785034,0.19988942252149655,0,0.1414085697736244,10,0.025,0.15,0.7783636579332299,0.8535108316699584,0.875248005217048,0.8823334910098122,0.9013078889826689,0.8613258482226817,0.8812023869130534,0.8729535657067049,1.0,0.9115460551338529,0.9062764897341044,0.8977663807794247
0,9,2.2841990603340996,0.16661667666466706,3334,2.2930877606074014,0.11244377811094453,667,2.296273678163939,0.1004,0.9308908765110865,0.08227509110648797,,,0.808297525826673,,0.8083213678599132,0.19167863214008685,0,0.14141201238111004,10,0.025,0.15,0.7847102266806181,0.8684019498020527,0.8870998260269035,0.8895722944600765,0.9036200995720612,0.8779820431564519,0.8777098200959588,0.8838389839437166,0.9115460551338529,1.0,0.8706068800308512,0.8667431007776405
0,10,2.2913323329045223,0.155106448626967,3241,2.295462449391683,0.08950617283950617,648,2.2962740916240065,0.1004,0.9240737860796282,0.08167257501090484,,,0.7792196041489494,,0.7792658975755475,0.22073410242445246,0,0.14139717689587203,10,0.025,0.15,0.7603143426189272,0.8471018482807136,0.8494503833045752,0.8716654287460145,0.8915432683625651,0.8724753664814894,0.9106625102523827,0.8881259556360943,0.9062764897341044,0.8706068800308512,1.0,0.9257143675646621
0,11,2.290108220100403,0.146122190566635,3159,2.2958206653594972,0.10284810126582279,632,2.2962740584264827,0.1004,0.9243717606956031,0.08169891095348991,,,0.7804905983703676,,0.7805284613226386,0.21947153867736136,0,0.14139779379288864,10,0.025,0.15,0.7520782684494042,0.8327377601293522,0.8471424137317218,0.8829659783198575,0.879076931078261,0.8997457647048037,0.9271568367118626,0.9001066388442299,0.8977663807794247,0.8667431007776405,0.9257143675646621,1.0
