round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010360213000002005,0.007899827999999331,0.0002994729999983292,0.000932060182094574,5.8319419622421265e-06,2.292916178703308e-06,0.030254928395152092,0.04975462743538728,26.992176907,0.04975462743538728,26.992176907,0.45152425974666605,0.3240873802244414,0.3226166666666667,2.231859802057187,0.3226,0.0993276952775805,1.0,0.0
1,0.0035899880000016537,0.008314187000003415,0.0003034599999978127,0.0009794123470783234,5.809590220451355e-06,2.7958303689956665e-06,0.0006242226809263229,0.013819875448596974,14.031649992000002,0.06357450288398425,41.023826899,0.5363732215821805,0.4564592251836921,0.4550166666666667,2.150059268878291,0.455,0.09966637665864186,1.0,0.0
2,0.003061654000006797,0.0018692539999989322,0.00029822999999851163,0.0010105594992637634,5.882233381271362e-06,1.7136335372924805e-06,0.0006084814667701721,0.00685577483295674,14.099975876999999,0.07043027771694099,55.123802776,0.586798878842209,0.5746759505712916,0.5744166666666667,2.048117561081347,0.5744,0.09971307572965635,1.0,0.0
3,0.0030659929999927726,0.0018756350000046496,0.0003091310000087333,0.0010306481271982193,5.582347512245178e-06,2.1029263734817505e-06,0.0006182510405778885,0.00690734344166799,14.104634783000002,0.07733762115860898,69.228437559,0.6149056687438886,0.6131297143315292,0.6131083333333334,1.9285392616503536,0.6131,0.09971907385727535,1.0,0.0
4,0.003062245999998936,0.001771689999998216,0.0002935920000055603,0.0010114312171936035,5.925074219703674e-06,1.9837170839309692e-06,0.0006005875766277313,0.006747455585127682,14.251459354999994,0.08408507674373666,83.479896914,0.6312951429328801,0.6340332924562783,0.6343416666666667,1.795599563434101,0.6343,0.09970638866559925,1.0,0.0
5,0.0030655210000105626,0.0018268230000018093,0.00029327100000386963,0.0010007526725530624,5.42961061000824e-06,1.73225998878479e-06,0.0005834158509969711,0.006776945394165068,14.009769546000001,0.09086202213790173,97.48966646,0.6466882857318107,0.6438091080931679,0.6441999999999999,1.6552343848414315,0.6442,0.09965671107116919,1.0,0.0
6,0.003030336000009015,0.0018491550000021562,0.0002949250000057191,0.0009826049208641052,5.770474672317505e-06,1.9241124391555786e-06,0.0006095953285694122,0.006774310836561881,14.11921252900001,0.09763633297446361,111.608878989,0.659997935727711,0.6543587205421327,0.6549416666666668,1.513884766795003,0.6549,0.0996129165783089,1.0,0.0
7,0.002974750999996445,0.0018806439999963231,0.00030222799999535255,0.0009573698043823242,6.152316927909851e-06,1.9725412130355835e-06,0.0005907602608203888,0.006713877923331779,14.01630613399999,0.10435021089779539,125.625185123,0.6726072626723377,0.6660539474938901,0.6662749999999998,1.3780323194619566,0.6663,0.09956191215459835,1.0,0.0
8,0.0029896890000031817,0.0018470020000052045,0.0002829219999966881,0.0009848624467849731,5.330890417098999e-06,2.1141022443771362e-06,0.0006388723850250244,0.006750792824476548,14.250412499000007,0.11110100372227194,139.875597622,0.6849675955395741,0.6761368776421356,0.6764166666666668,1.2530033904523514,0.6764,0.09948175533064361,1.0,0.0
9,0.0030004189999885966,0.001845597999988513,0.0002998739999782174,0.0009833872318267822,5.930662155151367e-06,1.7844140529632568e-06,0.000601569190621376,0.0067385624986116,13.941349800000012,0.11783956622088354,153.816947422,0.6966331259317351,0.6848331593447686,0.6851916666666668,1.1419248228636794,0.6852,0.0993800708179968,1.0,0.0
10,0.0030993150000142577,0.005360835999994151,0.0002982510000038019,0.000988878309726715,6.452202796936035e-06,2.1364539861679077e-06,0.0006037130951881409,0.01035958206171017,14.043884827999989,0.1281991482825937,167.86083225,0.7061149406490523,0.694571240238409,0.694375,1.0465287322434373,0.6944,0.09923850418758579,1.0,0.0
11,0.0030386120000116534,0.0018336160000274049,0.00029728900000236536,0.0009873975068330765,5.893409252166748e-06,2.0936131477355957e-06,0.000643659383058548,0.0068085609123329505,13.932501920999982,0.13500770919492666,181.79333417099997,0.716254657385147,0.7042189203507562,0.7040916666666668,0.9661286846517374,0.7041,0.09898785262259914,1.0,0.0
12,0.003022611999995206,0.0018948410000234617,0.00029261000000246895,0.0009954199194908142,6.6515058279037476e-06,1.9241124391555786e-06,0.0006638485938310623,0.006877907131610073,14.01714798499998,0.14188561632653673,195.81048215599995,0.7248597452422981,0.7132928427464776,0.7132916666666668,0.9000370980451663,0.7133,0.09873261247170005,1.0,0.0
13,0.002965603999996347,0.0018769080000140548,0.0002777520000165623,0.0010054297745227814,5.401670932769775e-06,2.0228326320648193e-06,0.0006402917206287384,0.006773409998743318,13.833503960000002,0.14865902632528005,209.64398611599995,0.7322937921868632,0.724188265231129,0.7236000000000001,0.8457105283539135,0.7236,0.09833762179679967,1.0,0.0
14,0.0030747589999862157,0.0018602370000166957,0.00029781000000639324,0.0010013505816459656,5.83939254283905e-06,2.0042061805725098e-06,0.031811030581593513,0.038053030761972195,14.084387117999995,0.18671205708725225,223.72837323399995,0.7394877294846626,0.7344473995894258,0.7332166666666667,0.801793554339546,0.7333,0.09764225049382541,1.0,0.0
15,0.0030195960000014566,0.0018987889999948493,0.0003027190000182145,0.00100008025765419,5.498528480529785e-06,1.7415732145309448e-06,0.03814535774290562,0.04437378210226939,13.860674551999978,0.23108583918952164,237.58904778599992,0.7465858962097974,0.7423955296679546,0.7411333333333333,0.7659706733287713,0.7412,0.09703549562924306,1.0,0.0
16,0.003041506999977628,0.0018490249999842945,0.0002736449999929391,0.0009865574538707733,5.77978789806366e-06,1.993030309677124e-06,0.029811322689056396,0.03596982996108977,14.020294535000005,0.2670556691506114,251.60934232099993,0.7525676965462303,0.750320408630884,0.7492749999999999,0.7362905691226069,0.7493,0.09599405420773782,1.0,0.0
17,0.0029963420000171936,0.0019290060000116682,0.00030069500002127825,0.0009779874235391617,5.999580025672913e-06,1.7825514078140259e-06,0.03642973117530346,0.04264154373032625,14.06964220399999,0.30969721288093766,265.6789845249999,0.7578586288238989,0.7555800251869217,0.7545916666666668,0.7116130002009602,0.7546,0.09465649455139032,1.0,0.0
18,0.002985991999992166,0.0018666380000240679,0.00029024600002003353,0.0010105203837156296,6.2212347984313965e-06,2.0544975996017456e-06,0.03344886936247349,0.03961054147862342,14.289552205999996,0.3493077543595611,279.9685367309999,0.7633855819016663,0.7591430090845366,0.7579250000000002,0.6911866120256174,0.7578,0.09338196804711967,1.0,0.0
19,0.003046866999966369,0.0018826489999810292,0.00028149899998197725,0.0009765848517417908,6.0498714447021484e-06,1.9352883100509644e-06,0.03092792071402073,0.03712350572544665,13.965872515000001,0.3864312600850077,293.9344092459999,0.768508151261222,0.7666075451366875,0.7656416666666667,0.6723212792088811,0.7658,0.0913075728836005,1.0,0.0
