round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,0.2796946275700246,0.9120038957876796,8214,2.188336416732433,0.40905770635500366,1369,2.187916363390109,0.4047,0.7873211590067157,0.08396666195299722,,,0.9582474064679817,,0.9582601275036394,0.041739872496360575,0,0.3910704900077088,5,0.1,0.5,1.0,0.5508815003920411,0.5478452510417796,0.5566852855842308,0.5510458988984653,0.5805786916402734,0.5564269123361943,0.5675620357147767,0.5226191047378302,0.5538225537039118,0.5529828381556512,0.5651669593128659
0,1,0.29819593836273095,0.9050806206267112,6574,2.1819854395730154,0.4215328467153285,1096,2.1879156229975885,0.4048,0.7817627993126353,0.0833738709374035,,,0.9327683103069606,,0.932784498770142,0.06721550122985798,0,0.39106553597319127,5,0.1,0.5,0.5508815003920411,1.0,0.5515912737735503,0.5706661387119181,0.5710172877511318,0.5786373797343429,0.5687801813087304,0.591884017184895,0.5312750252371502,0.5592720876918136,0.5768704493449334,0.5601952108179715
0,2,0.3150751799489088,0.9019885872384575,5783,2.1927916695994716,0.36929460580912865,964,2.1879152322348694,0.4048,0.7814032405464956,0.08333552451545953,,,0.9311201203944279,,0.9311379950805683,0.06886200491943173,0,0.3910650517063429,5,0.1,0.5,0.5478452510417796,0.5515912737735503,1.0,0.5727914110386826,0.5844243260260881,0.5824545423848404,0.5799731936997966,0.5831250215369106,0.5425898162297822,0.56843636779995,0.5946686750315416,0.5872487779947574
0,3,0.3389348587688866,0.8947985625118214,5287,2.1908940161977495,0.3847900113507378,881,2.1879142694199047,0.4045,0.7849380520208655,0.08371250704252695,,,0.9473234261219198,,0.9473369810752472,0.05266301892475278,0,0.39106894360511396,5,0.1,0.5,0.5566852855842308,0.5706661387119181,0.5727914110386826,1.0,0.5838832073185851,0.5921546207870474,0.5882264184041824,0.5963982031681061,0.5355592536475803,0.6025291240072636,0.589252534582791,0.5759946903619647
0,4,0.32866602220121893,0.8979939209726444,4935,2.1896630342190084,0.41362530413625304,822,2.187916102119909,0.4047,0.7891758862307903,0.084164465926709,,,0.9667493343559856,,0.9667637166808896,0.03323628331911044,0,0.3910712728961841,5,0.1,0.5,0.5510458988984653,0.5710172877511318,0.5844243260260881,0.5838832073185851,1.0,0.5981867462993772,0.6004829659344766,0.6029061685969666,0.5735813208189909,0.6030025359869947,0.5993136594548618,0.5795582584285007
0,5,0.347411827521067,0.8916648810799228,4667,2.1874817752838136,0.4254498714652956,778,2.1879187590017106,0.4046,0.7942481055010732,0.08470541076979772,,,0.9899999999570184,,0.9900005019828322,0.009999498017167818,0,0.3910720544951931,5,0.1,0.5,0.5805786916402734,0.5786373797343429,0.5824545423848404,0.5921546207870474,0.5981867462993772,1.0,0.5858862035276053,0.6142879016885316,0.5626528756029959,0.6010099964681495,0.6012661522050767,0.6013266560741306
0,6,0.35111460197583905,0.8913990568156299,4453,2.1852171222368875,0.42183288409703507,742,2.187915645087489,0.4048,0.7817417970989774,0.08337163108171779,,,0.9326720377641893,,0.9326841022037047,0.06731589779629532,0,0.39106552431341074,5,0.1,0.5,0.5564269123361943,0.5687801813087304,0.5799731936997966,0.5882264184041824,0.6004829659344766,0.5858862035276053,1.0,0.5987159507828296,0.5580800536211921,0.5842338739040032,0.5960686985474206,0.591171793663934
0,7,0.35620202475519325,0.8878653261631985,4277,2.1876281448032544,0.3899018232819074,713,2.1879188557402394,0.4046,0.794044136064833,0.08468365772467046,,,0.9890650196452175,,0.9890768535716079,0.010923146428392094,0,0.39107204912366095,5,0.1,0.5,0.5675620357147767,0.591884017184895,0.5831250215369106,0.5963982031681061,0.6029061685969666,0.6142879016885316,0.5987159507828296,1.0,0.5611550074092796,0.611627760755667,0.6111940911311528,0.5958003951282713
0,8,0.4129040873787688,0.8745458948898038,4129,2.179975217038935,0.4316860465116279,688,2.188336253547059,0.401,0.741891211916237,0.0791216238560899,,,0.75,,0.750002509914161,0.24999749008583905,0,0.39062354546833017,5,0.1,0.5,0.5226191047378302,0.5312750252371502,0.5425898162297822,0.5355592536475803,0.5735813208189909,0.5626528756029959,0.5580800536211921,0.5611550074092796,1.0,0.558898523644456,0.5664594275801749,0.5675100221036995
0,9,0.3904103406199572,0.8823794051487128,4001,2.187295686630976,0.4107946026986507,667,2.187916640656444,0.4048,0.7789002613551632,0.08306858540779076,,,0.9196466550170591,,0.9196576477084484,0.08034235229155162,0,0.3910605674922817,5,0.1,0.5,0.5538225537039118,0.5592720876918136,0.56843636779995,0.6025291240072636,0.6030025359869947,0.6010099964681495,0.5842338739040032,0.611627760755667,0.558898523644456,1.0,0.594408937021663,0.5896969968615536
