round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010380238999999847,0.00788603200000182,0.00030684699999738996,0.0009231977164745331,5.632638931274414e-06,1.994892954826355e-06,0.031364282593131065,0.050868225841490755,27.03549709,0.050868225841490755,27.03549709,0.33341653639858815,0.23198116314817066,0.23249166666666668,2.2641986368563227,0.2325,0.09881107400808348,1.0,0.0
1,0.004126855999999179,0.007749394999997605,0.00028906299999675866,0.0009256396442651749,5.843117833137512e-06,2.3152679204940796e-06,0.03261628374457359,0.04571539577458594,13.950436777,0.0965836216160767,40.985933867,0.46541424904940937,0.40905243627053706,0.408475,2.2110118812646347,0.4084,0.09941240183271763,1.0,0.0
2,0.003132196999999337,0.0019024160000000734,0.00028792199999827517,0.0010158773511648178,5.148351192474365e-06,1.7136335372924805e-06,0.02726534754037857,0.03361062187627084,13.933152137,0.13019424349234754,54.919086004,0.5281170463569974,0.4668263185791249,0.4648666666666667,2.1452499852774625,0.4648,0.09958305685871964,1.0,0.0
3,0.0030508039999972425,0.0018629010000097423,0.0002960270000045284,0.0009939167648553848,5.338340997695923e-06,1.6633421182632446e-06,0.026254747062921524,0.03246539751090438,14.019061002999997,0.16265964100325192,68.938147007,0.5699401937954437,0.5194137360134627,0.5184083333333332,2.0656674136749853,0.5184,0.0996672831329349,1.0,0.0
4,0.0030486200000012786,0.0018652960000054009,0.00028393399999515623,0.0009898021817207336,5.921348929405212e-06,1.6130506992340088e-06,0.024441959336400032,0.03063714591775124,13.933148414000001,0.19329678692100316,82.871295421,0.6039707157915908,0.5690348109668125,0.5683666666666668,1.9731533896808806,0.5683,0.0997117276800565,1.0,0.0
5,0.003056064000006131,0.0019287250000132872,0.0003078489999950307,0.000995909795165062,5.651265382766724e-06,1.914799213409424e-06,0.0006129425019025803,0.006909056361678267,14.042117973000003,0.20020584328268143,96.913413394,0.6286965489425685,0.6077448397383484,0.6070916666666666,1.8689963352946808,0.6071,0.09973077893140958,1.0,0.0
6,0.003021939999996448,0.0018693829999989475,0.00030691599999954633,0.0009952709078788757,5.1800161600112915e-06,1.8440186977386475e-06,0.0006156768649816513,0.006816210807713219,14.076695349000005,0.20702205409039465,110.99010874300001,0.6476064680937249,0.6287511091245538,0.6280999999999999,1.7557972079267898,0.6281,0.09972806555573258,1.0,0.0
7,0.0030449229999902627,0.001917774000006034,0.0002972479999954203,0.00097605399787426,6.191432476043701e-06,1.9632279872894287e-06,0.000693000853061676,0.006937154511390986,14.011370198999998,0.21395920860178563,125.001478942,0.6637069485986945,0.6441177564432444,0.64355,1.6368341647778837,0.6435,0.09971560677434917,1.0,0.0
8,0.0030445419999978185,0.0018668790000049285,0.0003072869999982686,0.0009873565286397934,5.841255187988281e-06,1.864507794380188e-06,0.0006608720868825912,0.006874642378505769,13.982544611000009,0.2208338509802914,138.98402355300001,0.6766013118368878,0.6602285572140962,0.65965,1.5157403283225843,0.6597,0.09967878437339965,1.0,0.0
9,0.0030516250000118816,0.001881335999996736,0.00029419200001257195,0.000979432836174965,6.424263119697571e-06,1.7620623111724854e-06,0.0005998890846967697,0.006814661246323794,14.056106604999997,0.2276485122266152,153.040130158,0.687462249877386,0.6731654385948406,0.673225,1.3964979759039589,0.6732,0.09965062889206547,1.0,0.0
10,0.0030614839999998367,0.0018769280000014987,0.0003031800000030671,0.000988079234957695,6.563961505889893e-06,1.8533319234848022e-06,0.0006774235516786575,0.00691551208007013,13.944993691000008,0.23456402430668533,166.98512384900002,0.6977630999165146,0.6816976444866544,0.6820166666666668,1.2827599200958641,0.682,0.09960795292143543,1.0,0.0
11,0.003057967000017925,0.0018485949999842433,0.0002995940000118935,0.000973779708147049,6.372109055519104e-06,1.8440186977386475e-06,0.0005922336131334305,0.006780385449047799,15.53164067199998,0.24134440975573312,182.516764521,0.7069850784920216,0.6965456615758634,0.6965916666666668,1.177331504920801,0.6966,0.09955843444307526,1.0,0.0
12,0.0030861409999829448,0.001862711000001127,0.0003088699999977962,0.0010192766785621643,6.07222318649292e-06,1.5720725059509277e-06,0.0006286203861236572,0.0069132633603601334,13.905673653000008,0.24825767311609326,196.422438174,0.7155536243223682,0.7066763301727622,0.70635,1.0821896970462495,0.7063,0.0994872788927903,1.0,0.0
13,0.0030536090000055083,0.0019735490000130085,0.0002965269999890552,0.000986974686384201,5.6587159633636475e-06,1.6540288925170898e-06,0.000680338591337204,0.006998311022584858,14.039174048999996,0.2552559841386781,210.461612223,0.7235163313210488,0.7182974296575115,0.7178083333333335,0.998413758346448,0.7178,0.09936443555211061,1.0,0.0
14,0.00304973199999381,0.0018584530000111954,0.00030368099999122933,0.0010105092078447342,6.010755896568298e-06,1.7955899238586426e-06,0.0006090141832828522,0.006839195736944248,14.056534295999995,0.26209517987562236,224.518146519,0.7313762474323958,0.725586237084741,0.7254583333333335,0.9261423962565657,0.7255,0.09923545768029354,1.0,0.0
15,0.0029976550000014868,0.0018862449999801356,0.0003054339999835065,0.0009990762919187546,5.640089511871338e-06,1.944601535797119e-06,0.0006361640989780426,0.0068321590819095945,13.888723649000013,0.26892733895753196,238.406870168,0.7385707693663566,0.7317212443478557,0.7312083333333333,0.8649736326723434,0.7312,0.09898173796193781,1.0,0.0
16,0.0030497920000129852,0.0019077949999939392,0.0002962470000227313,0.0009977854788303375,9.857118129730225e-06,1.6242265701293945e-06,0.0006565544754266739,0.006919655298986527,14.090617812000005,0.2758469942565185,252.49748798000002,0.7448223113668822,0.7371153835260126,0.736475,0.8130725581234637,0.7365,0.09874648349090039,1.0,0.0
17,0.0029834370000116905,0.005540223000025435,0.0002858779999996841,0.0009325742721557617,6.070360541343689e-06,1.6540288925170898e-06,0.0006042961031198502,0.010354132764746282,13.94644734800002,0.28620112702126477,266.44393532800007,0.75163282610984,0.7436433841317327,0.743,0.7697792877785314,0.743,0.09832169815357615,1.0,0.0
18,0.003004908000036721,0.0019161519999784105,0.00030241899997918154,0.0009789615869522095,5.848705768585205e-06,1.823529601097107e-06,0.02507130056619644,0.03128141338851265,14.11171017199996,0.3174825404097774,280.5556455,0.7580228867862716,0.7516347358592016,0.7509,0.7337862240811126,0.7509,0.09771576276537887,1.0,0.0
19,0.002937149999979738,0.0019267119999994975,0.00029214900001761634,0.0009706337004899979,6.07222318649292e-06,1.8440186977386475e-06,0.024157585576176643,0.030292146518547725,14.119665763,0.34777468692832514,294.675311263,0.7644594918564351,0.7565816187863302,0.7557833333333335,0.7038018985297352,0.7558,0.09689329528434809,1.0,0.0
20,0.003105737999987923,0.0018866870000238123,0.00030668699997704607,0.0009890962392091751,6.77257776260376e-06,1.8738210201263428e-06,0.02578936330974102,0.03208621794772171,13.929536376999977,0.37986090487604685,308.60484764,0.7692970015347099,0.7612284864929016,0.7604583333333333,0.678908215258449,0.7604,0.09586179061099226,1.0,0.0
21,0.0030730360000461587,0.0018474620000006325,0.00029351200004157363,0.0009702108800411224,6.07222318649292e-06,1.816079020500183e-06,0.029095815494656563,0.03528792467699304,13.971784481999975,0.4151488295530399,322.576632122,0.774758569374315,0.7674625700024543,0.7665000000000002,0.6573378902654679,0.7665,0.0947151987269801,1.0,0.0
22,0.003029013999992003,0.0018713970000021618,0.00030604499994524303,0.0009872447699308395,5.559995770454407e-06,2.1345913410186768e-06,0.028149960562586784,0.034351355919568505,14.049753855000006,0.4495001854726084,336.626385977,0.7794729329767137,0.7719072628324155,0.7708833333333333,0.638659881326718,0.7709,0.09314059007728312,1.0,0.0
