round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010045642999997995,0.00673710399999905,0.0002743360000003747,0.0009226370602846146,6.5229833126068115e-06,2.1047890186309814e-06,0.025774426758289337,0.04376277459090261,17.447428337,0.04376277459090261,17.447428337,0.8898840450980798,0.3292028904052991,0.32879166666666665,2.208613242585057,0.329,0.39006621600688113,1.0,0.0
1,0.003793411000000191,0.00600826399999832,0.00026922600000034436,0.0009286049753427505,5.921348929405212e-06,2.9653310775756836e-06,0.023022659122943878,0.034031051778292465,4.574737679999998,0.07779382636919507,22.022166017,0.9029588999478162,0.7274633145364252,0.7272583333333333,2.067320484703722,0.7279,0.39304539667636407,1.0,0.0
2,0.002915870999999015,0.0014762349999983826,0.0002741350000015075,0.0009843911975622177,5.649402737617493e-06,1.7620623111724854e-06,0.026052100583910942,0.031710144246520855,4.579971912999998,0.10950397061571593,26.602137929999998,0.9150231946961576,0.8688094115640204,0.8673833333333333,1.8863876208710595,0.8675,0.39638994956732243,1.0,0.0
3,0.0027928700000003914,0.0015565760000022522,0.00027203199999803473,0.0009691324084997177,5.349516868591309e-06,1.8551945686340332e-06,0.022967131808400154,0.028564946928337775,4.5806576350000014,0.1380689175440537,31.182795565,0.9230501868747263,0.9155011813150521,0.9157666666666667,1.6669178858351783,0.9158,0.39641346749063777,1.0,0.0
4,0.002765959999997847,0.0014931669999995734,0.0002722110000021871,0.0009407214820384979,5.9623271226882935e-06,1.953914761543274e-06,0.024195872247219086,0.029675847971141422,4.584535587999998,0.16774476551519513,35.767331153,0.9305265006017698,0.9346766531448415,0.9347166666666665,1.4175290836693761,0.9347,0.39720946682355796,1.0,0.0
5,0.002836672000000817,0.0015402750000035326,0.0002699069999962944,0.0009517688304185867,5.7406723499298096e-06,1.952052116394043e-06,0.02300458401441574,0.028610899569301296,4.58811446,0.19635566508449642,40.355445613,0.9360135470096421,0.9424681116632913,0.9432416666666668,1.161060282978387,0.9434,0.3904003584579297,1.0,0.0
6,0.002852101000001994,0.00151940599999989,0.0002795550000058711,0.0009461157023906708,5.6121498346328735e-06,2.216547727584839e-06,0.027325736358761787,0.03293074275872243,4.609904974000003,0.22928640784321885,44.965350587,0.9408047441218824,0.9474993265188626,0.9482583333333334,0.9196539149878505,0.9485,0.3844272367309501,1.0,0.0
7,0.002873571999998603,0.0014825160000029314,0.0002752770000000737,0.0009690914303064346,5.692243576049805e-06,2.1569430828094482e-06,0.026838188990950584,0.032446494607917487,4.614887421999995,0.26173290245113634,49.580238009,0.9429645599007256,0.9509349418326026,0.951825,0.719828337526169,0.9519,0.36709793674072877,1.0,0.0
8,0.0028236779999986084,0.0015957600000007233,0.000262091999999825,0.0009706038981676102,5.511566996574402e-06,1.7117708921432495e-06,0.023642558604478836,0.02930191584053432,4.596258118999998,0.29103481829167066,54.176496128,0.9445607348800368,0.9552590409565899,0.9557416666666666,0.5632673690494258,0.9558,0.350452247118978,1.0,0.0
9,0.002849266000005457,0.0014803129999947373,0.0002803470000003472,0.0009805429726839066,6.303191184997559e-06,2.173706889152527e-06,0.026525869965553284,0.03212481583631188,4.567248452000001,0.32315963412798254,58.74374458,0.9507377864513645,0.9587168991551058,0.959,0.43142630697820133,0.9589,0.3539911702119182,1.0,0.0
