round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.01002662400000176,0.006588392000001164,0.00026980700000223123,0.0009408406913280487,5.971640348434448e-06,2.0172446966171265e-06,0.023595616221427917,0.041429268797806174,17.564762723,0.041429268797806174,17.564762723,0.8897171615913079,0.4685291769689344,0.46867499999999995,2.1974444328405607,0.4689,0.38612568966349703,1.0,0.0
1,0.003270325999999102,0.006038259000000323,0.00027476600000042595,0.0008995924144983292,5.720183253288269e-06,2.3953616619110107e-06,0.023734336718916893,0.03422539567833027,4.543839802999997,0.07565466447613645,22.108602526,0.9068045510602135,0.7721307701578404,0.7737416666666667,2.0422688730227683,0.7739,0.40734616381798605,1.0,0.0
2,0.0027891219999993666,0.001509356999999767,0.00026453700000317326,0.0009803641587495804,5.859881639480591e-06,1.775100827217102e-06,0.022103963419795036,0.02765497856101362,4.533139793,0.10330964303715007,26.641742319,0.9144101674859133,0.8723100995108716,0.8741333333333333,1.8629510254143906,0.8742,0.3930536241625397,1.0,0.0
3,0.002814629999999596,0.0015751999999977784,0.00026606000000128915,0.0009489730000495911,5.792826414108276e-06,2.0917505025863647e-06,0.024474218487739563,0.030086966064704512,4.543640978999999,0.13339660910185458,31.185383297999998,0.9256533448499713,0.9102344665464471,0.9116749999999999,1.6383075413231651,0.9117,0.4051831462488452,1.0,0.0
4,0.002788942000002237,0.0015309670000007713,0.00026546899999857487,0.0009563863277435303,5.6996941566467285e-06,1.8831342458724976e-06,0.02416171133518219,0.029711058491329823,4.547132982999997,0.1631076675931844,35.732516280999995,0.9295126840733493,0.9284910058381229,0.9298083333333332,1.4051793558529009,0.9298,0.3931978648263008,1.0,0.0
5,0.002809300000002679,0.0015800099999978556,0.00027581900000228643,0.0009469278156757355,5.6996941566467285e-06,1.7825514078140259e-06,0.021547675132751465,0.027167214193994482,4.548408608999999,0.19027488178717888,40.280924889999994,0.9371989043907801,0.939624317562408,0.9406499999999999,1.1552271355455295,0.9406,0.3936922390454992,1.0,0.0
6,0.0027988699999994537,0.0015517969999976344,0.0002798160000025973,0.0009906589984893799,5.3998082876205444e-06,1.8309801816940308e-06,0.022785713896155357,0.028414086683113737,4.547328559,0.21868896847029262,44.828253448999995,0.9421718442143919,0.9477568580870335,0.9487666666666668,0.9183408002883863,0.9489,0.3864340986008436,1.0,0.0
7,0.0027956249999974148,0.0015731270000003406,0.0002769399999991151,0.000969763845205307,6.7930668592453e-06,1.7452985048294067e-06,0.023734599351882935,0.029358593562449187,4.550628941999996,0.2480475620327418,49.37888239099999,0.9457695645783089,0.9528482169998359,0.9537999999999998,0.7106895850489314,0.9538,0.37589505838498477,1.0,0.0
8,0.002797307000001581,0.0015699710000021128,0.0002751569999972503,0.0009578987956047058,5.647540092468262e-06,1.7043203115463257e-06,0.0231386199593544,0.028746305615364065,4.559786623999997,0.2767938676481059,53.93866901499999,0.9480934903589343,0.9555750361052299,0.9563000000000001,0.5470121425752061,0.9563,0.36296429195171953,1.0,0.0
9,0.0027838619999940306,0.0015601930000030961,0.00027881399999785117,0.0009885374456644058,6.051734089851379e-06,2.04332172870636e-06,0.02184225246310234,0.027461753964580282,4.558624971,0.30425562161268616,58.49729398599999,0.9522056648906666,0.9579728512204686,0.9586916666666667,0.4134133111554594,0.9587,0.35941431796545353,1.0,0.0
