round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006944953000001419,0.004672931999998298,0.0002801059999981703,0.0004896298050880432,5.168840289115906e-06,1.8421560525894165e-06,0.019048744812607765,0.0314433766140354,36.180124439,0.0314433766140354,36.180124439,0.12995011731382472,0.11945814533612625,0.11951666666666665,2.297898808612099,0.1196,0.14163867092920404,0.9844531366044462,0.015546863395553778
1,0.0025612330000015504,0.004498544999997023,0.00026538899999906107,0.0004797205328941345,5.07943332195282e-06,2.4959444999694824e-06,0.017327899113297462,0.025140362024011154,23.334153415000003,0.056583738638046555,59.514277854,0.1845680184286362,0.13559479628655427,0.13575833333333331,2.287891937207572,0.1358,0.14541466267575204,0.9886616824280834,0.011338317571916612
2,0.0021916889999999967,0.00133089100000916,0.00026948599999343514,0.0004901699721813202,4.587695002555847e-06,1.7154961824417114e-06,0.0161855798214674,0.02047411898483631,23.15674436300001,0.07705785762288286,82.671022217,0.2336969563354605,0.195939113057657,0.19571666666666668,2.2727847310561167,0.1957,0.14601584297182224,0.9813916258190161,0.018608374180983933
3,0.00213577400000986,0.0013328149999978223,0.0002655690000068489,0.0005072224885225296,5.129724740982056e-06,1.7639249563217163e-06,0.017764566466212273,0.022012840604446637,23.150923241,0.0990706982273295,105.821945458,0.2649788399690954,0.24222830588630842,0.24180000000000001,2.2523999002915396,0.2418,0.14591595967834778,0.9809460150847485,0.019053984915251454
4,0.0021454320000060534,0.0013506290000009358,0.0002633849999966742,0.0004889592528343201,5.688518285751343e-06,1.6614794731140137e-06,0.017461420968174934,0.021717176218771783,23.527547265999985,0.12078787444610128,129.349492724,0.28604387216260563,0.2768217605767502,0.2761416666666667,2.226949954334694,0.2762,0.14560666469057432,0.9805664207555578,0.019433579244442223
5,0.0022105639999949744,0.0013675900000009733,0.00027284300000474104,0.0004670489579439163,5.610287189483643e-06,1.7024576663970947e-06,0.019850198179483414,0.0241755568822839,23.777177843999993,0.14496343132838518,153.12667056799998,0.3024719492434061,0.29995266664344095,0.3005,2.19647770591929,0.3006,0.14534701366717112,0.9774141374131472,0.0225858625868528
6,0.0021157869999797185,0.00135785199998395,0.0002622430000087661,0.0004851836711168289,5.859881639480591e-06,1.780688762664795e-06,0.020460091531276703,0.024688797772768112,23.12952204999999,0.1696522291011533,176.25619261799997,0.31554516668466054,0.311265006556561,0.31122500000000003,2.161303963842271,0.3113,0.1450986923468604,0.9725701836906471,0.027429816309352928
7,0.002158006000001933,0.0013357310000117195,0.00027250199997297386,0.0004898123443126678,5.559995770454407e-06,1.69314444065094e-06,0.018507983535528183,0.022771288020038583,23.118027925000007,0.19242351712119188,199.37422054299998,0.3281729638039972,0.3248303570681218,0.3249666666666667,2.122253384771226,0.3251,0.1448435284401923,0.9666864715881897,0.033313528411810345
8,0.002134451000017634,0.0013283570000055533,0.00026300499999365456,0.0004807841032743454,5.301088094711304e-06,1.7024576663970947e-06,0.0207016970962286,0.024915297745280895,23.35748728499999,0.21733881486647277,222.73170782799997,0.3387714076850939,0.33872963671114786,0.3391833333333334,2.078998360452773,0.3393,0.1444727258946743,0.9840157779208133,0.015984222079186705
9,0.0022117670000056933,0.0012970570000163661,0.00026074999999536885,0.0004859957844018936,5.319714546203613e-06,1.7844140529632568e-06,0.01985599659383297,0.02411867050685146,23.339713727000003,0.24145748537332423,246.07142155499997,0.3502334494905714,0.347812588921961,0.3490583333333333,2.034889812710919,0.3491,0.14399362008582067,0.9808304863758645,0.019169513624135548
10,0.0022328969999989567,0.0013549070000067331,0.00027058900002430164,0.0004958845674991608,5.709007382392883e-06,1.6838312149047852e-06,0.02143728919327259,0.02579895959939904,23.336788043999974,0.2672564449727233,269.408209599,0.36091686215319435,0.3557292666847757,0.356875,1.9893216543559786,0.3568,0.1434829910497177,0.9871680612632239,0.012831938736776127
11,0.002203630999986217,0.001310283000009349,0.0002630050000220763,0.00048793479800224304,5.319714546203613e-06,1.8738210201263428e-06,0.019080018624663353,0.023352065958249568,23.219354839999994,0.29060851093097284,292.62756443899997,0.3706000393957775,0.36471100405715534,0.3668166666666666,1.9443003708803202,0.367,0.14259129307822643,0.9880180224785859,0.011981977521414056
12,0.002151653999987957,0.0013507889999573308,0.00027313300000741947,0.000478990375995636,5.3085386753082275e-06,1.5515834093093872e-06,0.01833685301244259,0.02259827951047555,23.12261589900004,0.3132067904414484,315.750180338,0.38058911704243265,0.37158594456044636,0.37375833333333336,1.8994864391375192,0.3739,0.14160771312933523,0.9883068442507963,0.01169315574920371
13,0.0021325279999473423,0.001355467999985649,0.0002642370000103256,0.0004744846373796463,5.271285772323608e-06,1.905485987663269e-06,0.018481256440281868,0.022715150849364818,23.19221462300004,0.3359219412908132,338.94239496100005,0.38931497408956467,0.3780680140399783,0.38043333333333335,1.854776697822764,0.3807,0.14052340745287603,0.9904936376689607,0.009506362331039298
14,0.0021437890000015614,0.001333715999976448,0.00026841399994737003,0.00048118457198143005,5.392357707023621e-06,1.734122633934021e-06,0.01930949091911316,0.023543720971360926,23.50348284200004,0.35946566226217413,362.4458778030001,0.39749226310983765,0.38508055856735113,0.38751666666666673,1.8112355274490164,0.3876,0.13926137553888984,0.9916571768084369,0.008342823191563098
15,0.0022192810000092322,0.0013620099999798185,0.0002662199999576842,0.0004931744188070297,5.712732672691345e-06,1.821666955947876e-06,0.023935377597808838,0.028283597416191242,23.211006782000027,0.3877492596783654,385.6568845850001,0.40545452522689046,0.3914398545853319,0.39364166666666667,1.771550109114828,0.3935,0.13789997894389958,0.9927959597960093,0.00720404020399068
16,0.002157945999954336,0.0013746429999628162,0.00026789300000018557,0.0005018450319766998,5.127862095832825e-06,1.6540288925170898e-06,0.019406083971261978,0.023715192894144366,23.174610798000003,0.41146445257250974,408.8314953830001,0.4130584586794828,0.39898225556333705,0.40105833333333335,1.7338496914392785,0.4012,0.1364891782946573,0.9933488471885263,0.0066511528114736596
17,0.002175448000002689,0.0013121459999752005,0.00026725200001465055,0.00048292800784111023,5.37186861038208e-06,1.8123537302017212e-06,0.018194343894720078,0.02243930212489431,23.297951774000012,0.43390375469740405,432.12944715700013,0.42102501018921096,0.4072660114985393,0.40955,1.6986161757119094,0.4096,0.13471813625969523,0.9943143371127725,0.005685662887227494
18,0.0022216259999936483,0.0013233680000439563,0.0002608799999848088,0.000472046434879303,5.379319190979004e-06,1.7434358596801758e-06,0.020143616944551468,0.024428660134503843,23.534331323000004,0.4583324148319079,455.66377848000013,0.4276255754430273,0.4165499991211654,0.41830833333333334,1.666165754764895,0.4186,0.1332170047527546,0.994264824808965,0.005735175191034947
19,0.0021728840000037053,0.0013092400000118687,0.0002662100000065948,0.00046649761497974396,5.239620804786682e-06,1.7117708921432495e-06,0.01800132542848587,0.022223108435184713,23.33418524399997,0.4805555232670926,478.9979637240001,0.43557733665657855,0.42246216143334747,0.4246999999999999,1.6362347119971166,0.4247,0.13147499622986372,0.9948177122014821,0.005182287798517926
20,0.002140182999994522,0.0013777890000028492,0.0002713200000243887,0.0005072709172964096,5.83939254283905e-06,1.73225998878479e-06,0.02008320763707161,0.024387342206921403,23.452383466000015,0.504942865474014,502.4503471900001,0.4422656450241103,0.43031131494323,0.43215833333333326,1.6090668832199484,0.432,0.12952056990104985,0.9952055585813074,0.004794441418692563
21,0.0022093819999327025,0.0013032589999966149,0.00026373499997589533,0.0004885215312242508,5.859881639480591e-06,1.5515834093093872e-06,0.01959986425936222,0.023872173255540474,23.175253628999997,0.5288150387295545,525.625600819,0.4478627386304304,0.4378366797973133,0.43904166666666655,1.5840227920797807,0.439,0.12775171771926594,0.9955273885560562,0.004472611443943841
22,0.0021571839999978693,0.0013597150000350666,0.00027020699997137854,0.0004884377121925354,5.679205060005188e-06,1.7546117305755615e-06,0.020587023347616196,0.024870000876603626,23.40632881099998,0.5536850396061581,549.03192963,0.45387947498190623,0.44236628192424104,0.4441083333333333,1.5608973518202576,0.444,0.12556457316552855,0.9955356406066908,0.004464359393309247
23,0.0021260360000496803,0.0013433049999775903,0.0002599489999965954,0.00047741644084453583,4.971399903297424e-06,1.864507794380188e-06,0.020366379991173744,0.024579922339739824,23.397046426999964,0.5782649619458979,572.428976057,0.4604132865808162,0.44776537437730707,0.44891666666666663,1.539942975285687,0.4488,0.12359227619442177,0.9963525936195144,0.0036474063804855517
24,0.002196247999904699,0.0013189180000381384,0.0002634049999414856,0.00047088414430618286,5.211681127548218e-06,1.8347054719924927e-06,0.021289441734552383,0.02554594326534243,23.376617402999955,0.6038109052112404,595.80559346,0.46474291115707494,0.4551390272323889,0.45655,1.5213190030448045,0.4566,0.12129953839677039,0.9965919030879173,0.0034080969120826587
25,0.002174216000071283,0.001341881999906036,0.00026472799993371154,0.00048360973596572876,5.349516868591309e-06,1.780688762664795e-06,0.01841001957654953,0.022681585518057545,23.303599272000042,0.6264924907292979,619.109192732,0.4704754067452701,0.4590343988075592,0.4610083333333333,1.5046231746673584,0.4612,0.11897142015038749,0.996699179746167,0.0033008202538330478
