round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.007009642999996402,0.004647012999996036,0.00028160000000099217,0.0004974547773599625,4.859641194343567e-06,1.952052116394043e-06,0.021688316017389297,0.03413083848805343,36.82482486,0.03413083848805343,36.82482486,0.13851181667736331,0.09945002021526184,0.0998,2.297720619394809,0.0998,0.14077157853291833,0.9749055140202341,0.025094485979765935
1,0.002568828000001133,0.004499535000000776,0.00026208299999552764,0.0004822090268135071,5.619600415229797e-06,2.304092049598694e-06,0.018905488774180412,0.026726067493456185,23.627415161000002,0.06085690598150961,60.452240021,0.20184127937865504,0.14141400157207726,0.14191666666666664,2.287728904168817,0.142,0.14590099597635292,0.9748229935138882,0.025177006486111764
2,0.002227717000010898,0.0013224250000121174,0.00026899600000263035,0.00048731639981269836,4.507601261138916e-06,1.6652047634124756e-06,0.017596708610653877,0.021909335816516773,23.410035973,0.08276624179802639,83.862275994,0.24396546200105199,0.2115116950003234,0.2109833333333333,2.2725268828717966,0.2111,0.14614995411387,0.972553679589378,0.027446320410622005
3,0.0021741259999998874,0.0013437549999935072,0.0002686250000039081,0.0004681013524532318,5.360692739486694e-06,1.912936568260193e-06,0.01691286452114582,0.021174745502904102,23.585249214,0.10394098730093049,107.447525208,0.2712720450359542,0.24502646002869344,0.2440083333333333,2.251331800146948,0.244,0.14579087261951693,0.9727269726527042,0.027273027347295753
4,0.0021836530000030052,0.0013709569999775795,0.00026334500000757544,0.0004887077957391739,6.102025508880615e-06,1.519918441772461e-06,0.02239837311208248,0.02671265785176047,23.852904324999997,0.13065364515269096,131.300429533,0.2914341106106823,0.2595647398370289,0.2581833333333333,2.224042198326014,0.2582,0.14529764574199217,0.9710270502219802,0.028972949778019785
5,0.0021667020000109005,0.0013700749999827622,0.00026735200000871373,0.0004853196442127228,5.2209943532943726e-06,1.6726553440093994e-06,0.020191093906760216,0.02448743620067262,23.87614609000002,0.15514108135336357,155.17657562300002,0.3076689247112631,0.27441279693464,0.27274166666666666,2.191280911240397,0.2727,0.1448321150171637,0.971109570728326,0.028890429271673956
6,0.0021099250000133907,0.0013446370000167462,0.0002615719999994326,0.0004809349775314331,5.3104013204574585e-06,1.6223639249801636e-06,0.020659634843468666,0.024863636586275106,23.699238537000014,0.18000471793963868,178.87581416000003,0.32068920176427745,0.2924273734947602,0.29038333333333327,2.153640783285793,0.2903,0.14429245948014124,0.9764403954382664,0.02355960456173356
7,0.002170067999998082,0.001353222999995296,0.0002688550000016221,0.0004872158169746399,5.45009970664978e-06,1.6223639249801636e-06,0.02128095179796219,0.02556738607856346,23.713296372000002,0.20557210401820214,202.58911053200003,0.3337120990599866,0.30312406669518055,0.30209166666666665,2.1125471259974224,0.302,0.1438326742657062,0.9775956825271079,0.022404317472892066
8,0.002192801000006739,0.0013342570000247633,0.0002635449999957018,0.0004917625337839127,5.451962351799011e-06,1.6819685697555542e-06,0.020217515528202057,0.024507014992934728,23.618274272999997,0.23007911901113687,226.20738480500003,0.3446334329131982,0.3213988249055559,0.3211,2.0684485676922377,0.3212,0.14332986753654292,0.9776864550840884,0.022313544915911643
9,0.0021513030000051003,0.0013745930000084172,0.0002662210000039522,0.00048792921006679535,5.360692739486694e-06,1.521781086921692e-06,0.017912212759256363,0.022199141443167036,23.877119515000004,0.2522782604543039,250.08450432000004,0.35407241850885557,0.3327360151790589,0.3323833333333333,2.022814811030521,0.3325,0.14269390469558293,0.9778432440461454,0.02215675595385458
