round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010401007000002238,0.006745958999999857,0.00027469599999818684,0.0009666066616773605,6.3907355070114136e-06,2.553686499595642e-06,0.023469766601920128,0.04186697968560438,17.364619436,0.04186697968560438,17.364619436,0.8919089181954715,0.3653704720134159,0.36574166666666663,2.160049064471699,0.3658,0.395834136170815,1.0,0.0
1,0.0037974570000010033,0.006013470999999271,0.00026849400000017454,0.0008975360542535782,5.420297384262085e-06,2.956017851829529e-06,0.022935714572668076,0.033921048942158194,4.498718064000002,0.07578802862776257,21.863337500000004,0.9043383547231199,0.7079897361877406,0.7092833333333334,1.9954532556259594,0.7098,0.3958119703018392,1.0,0.0
2,0.0028221139999971,0.0015145560000000557,0.0002661709999998152,0.0009688287973403931,5.1390379667282104e-06,1.8533319234848022e-06,0.026076938956975937,0.031655601124203514,4.484310536999999,0.10744362975196609,26.347648037000003,0.9151022324032172,0.8483453737877208,0.8492833333333333,1.7984671825037215,0.8497,0.39035438328662164,1.0,0.0
3,0.0028797219999994184,0.0015856399999982784,0.00027199199999827783,0.0009653251618146896,5.479902029037476e-06,1.7136335372924805e-06,0.021725008264183998,0.027434880961560992,4.4801144619999995,0.13487851071352708,30.827762499000002,0.9240480859390146,0.9070654367418619,0.9079416666666665,1.5653392175516,0.9082,0.40222074723393386,1.0,0.0
4,0.002830790000004413,0.00158535900000345,0.0002778630000008775,0.0009460877627134323,5.360692739486694e-06,1.9334256649017334e-06,0.0224162470549345,0.028063640936061063,4.4810257060000005,0.16294215164958814,35.308788205,0.9303531014137373,0.9289321294385856,0.9294666666666668,1.3198815808890345,0.9295,0.3964469842847924,1.0,0.0
5,0.0028563079999983643,0.0015456649999947558,0.00028172900000100753,0.0009813159704208374,5.340203642845154e-06,1.6856938600540161e-06,0.02557309903204441,0.031245142899962275,4.512182942000003,0.19418729454955042,39.820971147,0.937342184242591,0.939068186672457,0.9397000000000001,1.0795075714397735,0.9397,0.3857154175287484,1.0,0.0
6,0.002857130000002428,0.0014556559999974183,0.00025960800000035533,0.0009582992643117905,5.42961061000824e-06,1.7620623111724854e-06,0.02350902184844017,0.029046906785673343,4.507377532,0.22323420133522376,44.328348679,0.9417741264185034,0.9456036863438159,0.9464166666666666,0.8481298959293304,0.9465,0.3866350435992513,1.0,0.0
7,0.002826552000001925,0.0015584089999975959,0.00025586099999941325,0.0009621363133192062,5.939975380897522e-06,1.7955899238586426e-06,0.025357384234666824,0.03096807811328972,4.5147688630000005,0.2542022794485135,48.843117542,0.944821199573326,0.9505035523168693,0.9512166666666667,0.6544683964107745,0.9512,0.3752624366513805,1.0,0.0
8,0.0028446859999959884,0.001547168000001875,0.00028268099999451124,0.000969642773270607,5.640089511871338e-06,1.8812716007232666e-06,0.022768070921301842,0.028419770055677418,4.5071916030000025,0.2826220495041909,53.350309145000004,0.9489522525626454,0.9544415729864247,0.9549333333333333,0.4956664141184225,0.9551,0.3691279257339843,1.0,0.0
9,0.0028043300000035742,0.0015581489999973996,0.0002836939999966148,0.0009768065065145493,6.141141057014465e-06,2.2333115339279175e-06,0.02249552682042122,0.0281268807795243,4.5006318959999945,0.3107489302837152,57.850941041,0.9524159331811445,0.9570757300798821,0.9574083333333333,0.3750417450555978,0.9573,0.35950055106452894,1.0,0.0
