round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.01025465200000042,0.007509693999999456,0.00030447199999983354,0.0009504854679107666,7.310882210731506e-06,2.3134052753448486e-06,0.030883200466632843,0.049912128222029395,27.343782173,0.049912128222029395,27.343782173,0.28694313814787603,0.19254657616445484,0.19319166666666668,2.271163728671333,0.1932,0.0985613183982137,1.0,0.0
1,0.003468338000004678,0.007807453000005182,0.00029789000000590704,0.0009241160005331039,5.5711716413497925e-06,3.3695250749588013e-06,0.02803526073694229,0.04054199843420747,14.07388138,0.09045412665623687,41.417663553,0.4251727148029758,0.3407347619058449,0.34187499999999993,2.211055164519971,0.3419,0.0994629394505267,1.0,0.0
2,0.003014495000002171,0.0017971070000015743,0.0002836230000013984,0.0010000970214605331,5.5693089962005615e-06,1.864507794380188e-06,0.03439059667289257,0.04049335251114883,14.071891536000003,0.1309474791673857,55.489555089,0.5152888374473223,0.4104697380506254,0.4110833333333334,2.1332091911913107,0.4111,0.09968347297184375,1.0,0.0
3,0.0030356949999941207,0.001885774000001561,0.0003000540000073215,0.0009689107537269592,5.891546607017517e-06,2.0936131477355957e-06,0.03311300091445446,0.039311419827939176,14.190362125,0.17025889899532487,69.679917214,0.5742334044759283,0.4698159389581619,0.4715416666666667,2.0357964766292147,0.4715,0.09971972793247025,1.0,0.0
4,0.003033241000011344,0.0018288170000033688,0.00030505300000527313,0.0009989570826292038,6.7148357629776e-06,1.9315630197525024e-06,0.0351117979735136,0.04128651245494552,14.084197597,0.2115454114502704,83.764114811,0.6111654745682887,0.5252423714748161,0.526175,1.9202506031852942,0.5263,0.09972564202552661,1.0,0.0
5,0.003046115000003624,0.0019514279999981454,0.00028777100000354494,0.0009849220514297485,5.48921525478363e-06,2.0153820514678955e-06,0.03872623108327389,0.0450039717320152,14.204618671000006,0.2565493831822856,97.968733482,0.6367189624411327,0.5637302256522713,0.5642833333333335,1.7903446644639815,0.5643,0.09970881797454687,1.0,0.0
6,0.0031000469999895586,0.0019017340000004879,0.0002950350000077151,0.0009893588721752167,6.143003702163696e-06,2.162531018257141e-06,0.034884458407759666,0.041178938814653065,14.022994846000003,0.29772832199693866,111.99172832800001,0.6549713842913862,0.5975353802890878,0.5973750000000001,1.6516765329403618,0.5974,0.09966128744868293,1.0,0.0
7,0.003031967999987728,0.0018886500000121487,0.0002969479999990199,0.0009677093476057053,6.051734089851379e-06,1.903623342514038e-06,0.03133408911526203,0.037527319820299,14.196924183000007,0.33525564181723766,126.18865251100002,0.6694474748444317,0.6318048074004258,0.631075,1.5108463615655137,0.6311,0.09962253364905911,1.0,0.0
8,0.0029706640000028983,0.0019176039999990735,0.0002862679999964257,0.000992344692349434,5.910173058509827e-06,1.7918646335601807e-06,0.036836011335253716,0.04301059406529362,14.11962153399999,0.3782662358825313,140.30827404500002,0.6821288661318213,0.6544042071908633,0.6548250000000001,1.374552081949033,0.6548,0.09956163845181537,1.0,0.0
9,0.00300440799998114,0.0019094790000053763,0.0002941120000059527,0.0009779483079910278,5.6996941566467285e-06,1.8905848264694214e-06,0.02944740280508995,0.035640940392056564,14.056477847999986,0.41390717627458784,154.364751893,0.69242480975262,0.668826076085245,0.6700749999999999,1.2484791149346592,0.6701,0.09949183577593912,1.0,0.0
