round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.01047010399999948,0.007731417999998769,0.0002962969999984466,0.0009425822645425797,5.5301934480667114e-06,2.2333115339279175e-06,0.027928750962018967,0.04737691573154024,27.31239802,0.04737691573154024,27.31239802,0.3220093971829007,0.23983453232004295,0.238,2.252128323807884,0.238,0.09886882995471862,1.0,0.0
1,0.003631183999999621,0.007516905000002794,0.0002929700000038338,0.0009558256715536118,5.651265382766724e-06,3.0174851417541504e-06,0.025098120793700218,0.0375036742157846,13.912465812999997,0.08488058994732484,41.224863833,0.4290373714994203,0.3235005541795866,0.32194999999999996,2.1875801558692616,0.322,0.09953517987704318,1.0,0.0
2,0.003035554000000218,0.0018743819999968991,0.0002953950000019745,0.0009762048721313477,5.340203642845154e-06,1.6745179891586304e-06,0.028688177466392517,0.03487672806015496,14.131878101999995,0.1197573180074798,55.356741934999995,0.5094867371610312,0.43716106756730116,0.4368416666666666,2.1049894326791976,0.4369,0.09967293937100871,1.0,0.0
3,0.0029728459999915913,0.0018411189999909539,0.0002817600000071252,0.0009840801358222961,5.852431058883667e-06,1.73225998878479e-06,0.03204596787691116,0.0381333577037708,14.115005929999995,0.1578906757112506,69.471747865,0.5571384542364896,0.5011638182338144,0.5014083333333332,2.0044665694617616,0.5014,0.09971396852472526,1.0,0.0
4,0.0030123710000111714,0.0018841609999924458,0.00029824000000644446,0.0009695608168840408,5.608424544334412e-06,1.860782504081726e-06,0.0305141881108284,0.03668599013477092,14.086643719000008,0.1945766658460215,83.558391584,0.5916198163720402,0.5448414309593217,0.5448833333333333,1.8886412762986204,0.5451,0.09971818324606652,1.0,0.0
5,0.0030666119999978037,0.001862650000006738,0.00028654800000538216,0.0009750593453645706,5.859881639480591e-06,1.864507794380188e-06,0.030592959374189377,0.03679155310899773,14.098260388,0.23136821895501924,97.656651972,0.6195135960438414,0.5760413151944699,0.576275,1.7608273280695224,0.5765,0.09970254750406907,1.0,0.0
6,0.0030177610000095,0.0019120129999947721,0.00029819099999883747,0.0009918436408042908,5.3998082876205444e-06,2.0228326320648193e-06,0.031193003058433533,0.03742023434016062,13.972496567999997,0.26878845329517986,111.62914854,0.6412855006985458,0.603822674086335,0.6036333333333334,1.6257512356145694,0.6038,0.0996753759431012,1.0,0.0
7,0.0031146819999889885,0.0019402560000116864,0.00029419300000199655,0.0009947679936885834,5.912035703659058e-06,1.691281795501709e-06,0.028889022767543793,0.03524052507873421,14.066974505999994,0.30402897837391407,125.696123046,0.6593712957104294,0.6310144218868389,0.6308166666666667,1.4896196629673528,0.631,0.09963085749085755,1.0,0.0
8,0.00298656199998959,0.0018988590000219574,0.0002815390000137086,0.001009669154882431,5.539506673812866e-06,2.032145857810974e-06,0.030848685652017593,0.037032886459456904,14.287605174999996,0.341061864833371,139.98372822099998,0.6753361703020739,0.6554012543359632,0.6551916666666666,1.3581234460440688,0.6551,0.09958998675213067,1.0,0.0
9,0.0029501739999773235,0.0018648950000113018,0.00029721900000367896,0.001011991873383522,5.710870027542114e-06,1.862645149230957e-06,0.04479621723294258,0.05092807062149518,14.103162953000009,0.39198993545486616,154.086891174,0.6882075270835779,0.6739086782871736,0.6734999999999999,1.2361922115563584,0.6736,0.0995080660415252,1.0,0.0
10,0.002982514000024139,0.001867669999995769,0.0002981410000018059,0.0009896978735923767,7.264316082000732e-06,1.8551945686340332e-06,0.03106900304555893,0.037216145429823655,14.080497392000012,0.4292060808846898,168.167388566,0.6987761619057746,0.6869256930018768,0.686375,1.1271823844589746,0.6864,0.09941233911614537,1.0,0.0
11,0.0030404540000006364,0.001821121999995512,0.00029506399999945643,0.00097726471722126,6.312504410743713e-06,1.9837170839309692e-06,0.03179316036403179,0.03793536130274333,14.162019848,0.46714144218743314,182.329408414,0.7074507605319633,0.6972467383060631,0.6965,1.0332552028921085,0.6966,0.09924982115905812,1.0,0.0
12,0.0029932749999943553,0.0018942589999824122,0.00030432200000518606,0.001004176214337349,5.539506673812866e-06,1.7136335372924805e-06,0.032928647473454475,0.03913193282798488,14.222856183999994,0.506273375015418,196.552264598,0.7152867093344276,0.7077302285379594,0.7073166666666667,0.9541818491947918,0.7074,0.09902988630434989,1.0,0.0
13,0.0029995759999792426,0.0019010520000222186,0.00029651700000954406,0.000994078814983368,6.470829248428345e-06,1.9241124391555786e-06,0.02650861255824566,0.032708231314927616,14.093775835999992,0.5389816063303456,210.64604043399999,0.7223605623369037,0.7143524835756486,0.7145916666666666,0.8891756511724795,0.7148,0.09867953756514286,1.0,0.0
14,0.003067254000001185,0.0018938979999916228,0.0002972989999818765,0.000988207757472992,6.100162863731384e-06,1.6707926988601685e-06,0.025590503588318825,0.03184493330132909,14.112641967999991,0.5708265396316747,224.75868240199998,0.7298016508041517,0.7246417056330503,0.7241583333333333,0.8362805211125091,0.7243,0.09818864341647542,1.0,0.0
15,0.0030933820000029755,0.0018208619999882103,0.0002831719999960569,0.0009744707494974136,6.143003702163696e-06,2.255663275718689e-06,0.027367033064365387,0.033547318480827926,14.061082999000007,0.6043738581125027,238.81976540099998,0.7359096919711398,0.7289742945580567,0.728425,0.793641712338018,0.7284,0.0975493694311934,1.0,0.0
16,0.0029528389999882165,0.0018661160000021937,0.00030639600001336476,0.0010093674063682556,5.77978789806366e-06,1.9837170839309692e-06,0.0335149560123682,0.03965743792372223,14.117587678999996,0.6440312960362249,252.93735307999998,0.7424004607441615,0.7364052112596369,0.7359749999999999,0.7591191932987481,0.7357,0.09655770784428318,1.0,0.0
