round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,1.7852124159438136,0.4628682736790845,8214,2.24070883351703,0.3170197224251278,1369,2.2424662958699675,0.3032,0.9781874277265564,0.0821715409748974,,,0.8,,0.800016431312282,0.19998356868771805,0,0.09914157125371303,5,0.001,0.1,1.0,0.9927676318463518,0.9853277019093322,0.977521494125863,0.973833146481905,0.9620316914943852,0.9589397883635487,0.95756666305999,0.9509591002337693,0.945716163279325,0.9410762919828344,0.9378974317713582
0,1,1.9498610898128992,0.43595984180103436,6574,2.2440540654318673,0.2965328467153285,1096,2.242448083889751,0.3032,0.9924343181048053,0.08336833506905376,,,0.9211395393752599,,0.92115869748021,0.07884130251979005,0,0.09915166320501674,5,0.001,0.1,0.9927676318463518,1.0,0.9958547548222356,0.9916091761022623,0.9895531822417347,0.9819572749826404,0.9786552432648502,0.9786768928009627,0.973681298049872,0.9694831303348495,0.9649060421697969,0.9626488111926294
0,2,2.0161639803680926,0.3987895555939824,5783,2.240685562933645,0.3132780082987552,964,2.2424465916789,0.3033,0.9965339809362487,0.08371272266062214,,,0.9559984632393159,,0.9560172432124182,0.04398275678758179,0,0.09915240159266463,5,0.001,0.1,0.9853277019093322,0.9958547548222356,1.0,0.9946944742927882,0.9951956670562402,0.9882087226050636,0.9871525938018987,0.9871771236873345,0.982950268325499,0.9793238762634763,0.9766300108821224,0.9725457537854214
0,3,2.0488964109535677,0.40972195952335916,5287,2.2403106604303633,0.3087400681044268,881,2.24244628699062,0.3033,0.9978692440725864,0.0838248899471869,,,0.9673520398434897,,0.9673693469036642,0.03263065309633584,0,0.09915245779485088,5,0.001,0.1,0.977521494125863,0.9916091761022623,0.9946944742927882,1.0,0.9952929595200507,0.994002279365905,0.9922999362893568,0.9918691782207654,0.9907418174094516,0.9864711696336282,0.9798856567638897,0.9805020800679287
0,4,2.0778456623323502,0.38772036474164134,4935,2.241068931726309,0.3102189781021898,822,2.2424461955841357,0.3033,0.9981806634227693,0.08385105038144376,,,0.9699999998987799,,0.9700176878243976,0.029982312175602432,0,0.09915246695424258,5,0.001,0.1,0.973833146481905,0.9895531822417347,0.9951956670562402,0.9952929595200507,1.0,0.9931105722690711,0.9927005724611303,0.994029937484951,0.9908217754397812,0.9893117221157832,0.9865515730750509,0.9848847042474862
0,5,2.1047332979228397,0.3950289265052496,4667,2.2457582473754885,0.2853470437017995,778,2.2424467386909948,0.3033,0.9954068704792989,0.08361804100711558,,,0.9464147830147249,,0.946443587438745,0.053556412561254985,0,0.09915233905980118,5,0.001,0.1,0.9620316914943852,0.9819572749826404,0.9882087226050636,0.994002279365905,0.9931105722690711,1.0,0.9929715962568018,0.9941513211797237,0.9937116213263112,0.9908627620504727,0.986221532510993,0.9881426440969261
0,6,2.109321907929012,0.370581630361554,4453,2.2469565073649087,0.2816711590296496,742,2.2424466389055833,0.3033,0.9946089810393718,0.08355101519698144,,,0.9396304282075376,,0.9396535892751858,0.06034641072481417,0,0.09915227238417991,5,0.001,0.1,0.9589397883635487,0.9786552432648502,0.9871525938018987,0.9922999362893568,0.9927005724611303,0.9929715962568018,1.0,0.9955572976474425,0.9955919406789541,0.9931588707226291,0.984019488618657,0.9891639941564763
0,7,2.118688371110318,0.37446808510638296,4277,2.2405700579933496,0.2903225806451613,713,2.2424467623043367,0.3033,0.995352927041581,0.08361350954895416,,,0.9459561086637633,,0.9459796445037261,0.05402035549627393,0,0.09915233585093744,5,0.001,0.1,0.95756666305999,0.9786768928009627,0.9871771236873345,0.9918691782207654,0.994029937484951,0.9941513211797237,0.9955572976474425,1.0,0.995358240033254,0.995781556768148,0.9901100841972672,0.9926014854419473
0,8,2.1317471946202793,0.36924194720271253,4129,2.2397322112863716,0.3008720930232558,688,2.2424480648467333,0.3032,0.9926442558976567,0.08338597065857219,,,0.9229246143529057,,0.9229419781366892,0.07705802186331079,0,0.09915168351831463,5,0.001,0.1,0.9509591002337693,0.973681298049872,0.982950268325499,0.9907418174094516,0.9908217754397812,0.9937116213263112,0.9955919406789541,0.995358240033254,1.0,0.9937280701323105,0.9862493460505266,0.9920803570096343
0,9,2.141078643571763,0.3567608097975506,4001,2.243103231702532,0.3073463268365817,667,2.242448698598356,0.3032,0.9906511298801524,0.08321854033635251,,,0.9059773113789213,,0.9059935627917766,0.09400643720822344,0,0.09915127845345398,5,0.001,0.1,0.945716163279325,0.9694831303348495,0.9793238762634763,0.9864711696336282,0.9893117221157832,0.9908627620504727,0.9931588707226291,0.995781556768148,0.9937280701323105,1.0,0.9909743342284764,0.9941482883233846
