round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009622264000000769,0.006712274999998158,0.0003377650000011556,0.0006105564534664154,4.438683390617371e-06,1.8831342458724976e-06,0.0205459613353014,0.03783514360640439,17.368339633,0.03783514360640439,17.368339633,0.8908236624692404,0.29157150075893074,0.2917083333333333,2.1969780160215335,0.2929,0.3946826035394875,1.0,0.0
1,0.004368148999997601,0.005630631999999025,0.0002593779999990886,0.000613480806350708,3.976747393608093e-06,2.29664146900177e-06,0.019330400973558426,0.03020831416876746,4.506807554999998,0.06804345777517185,21.875147188,0.9047155064273046,0.6632416581431521,0.66305,2.0340491689432163,0.6645,0.40121710970111185,1.0,0.0
2,0.0035037349999988976,0.0013855840000012165,0.00024980899999960116,0.000627538189291954,4.258006811141968e-06,1.7043203115463257e-06,0.018988758325576782,0.02476138684199114,4.499149624000001,0.09280484461716298,26.374296812,0.9151201362185412,0.8195587512445605,0.8184083333333333,1.8303748353982505,0.8189,0.4057518900960602,1.0,0.0
3,0.0028310299999994015,0.0014643019999986961,0.00027535800000322297,0.0009681694209575653,5.4407864809036255e-06,2.132728695869446e-06,0.01969161629676819,0.025238049232903847,4.5011260580000005,0.11804289385006683,30.87542287,0.9230543325931805,0.8863521783918271,0.8864583333333332,1.6093857528302615,0.8872,0.3935885664172502,1.0,0.0
4,0.0034958099999968795,0.00144527599999833,0.0002553699999978676,0.0006091762334108353,4.328787326812744e-06,1.7043203115463257e-06,0.01713275909423828,0.022944424435280553,4.484771111999997,0.14098731828534738,35.360193982,0.9297173806719137,0.9136619309463763,0.9141249999999999,1.3644192268292363,0.9147,0.39752552708237804,1.0,0.0
5,0.0035169900000013854,0.0014004919999948129,0.0002385990000064453,0.0006176289170980453,4.930421710014343e-06,1.5739351511001587e-06,0.01865348592400551,0.024433700197967312,4.50041908,0.1654210184833147,39.860613062,0.9352017839974843,0.9296170559338212,0.9298000000000001,1.1154060074315666,0.9303,0.3918416572004722,1.0,0.0
6,0.0033428529999994794,0.001481644000001836,0.0002500100000020211,0.0006558820605278015,5.159527063369751e-06,1.7844140529632568e-06,0.018259795382618904,0.023997128384266375,4.500035339,0.18941814686758107,44.360648401,0.9402855494121392,0.9393354797139034,0.9395749999999999,0.8822576645464181,0.94,0.38399895260579314,1.0,0.0
7,0.003590388000006328,0.0014786690000008207,0.00025350599999995893,0.0006195344030857086,4.71062958240509e-06,1.5851110219955444e-06,0.01819547638297081,0.024143869526668027,4.497551591000004,0.2135620163942491,48.858199992,0.944129931924426,0.9461795925485657,0.9467249999999999,0.6819530797842592,0.9473,0.3771512084216436,1.0,0.0
8,0.003532298999999739,0.0014209300000018743,0.00023483100000021295,0.0006391704082489014,4.669651389122009e-06,1.644715666770935e-06,0.01767018996179104,0.02350373473709766,4.510174092999996,0.23706575113134676,53.368374085,0.9458984951509165,0.9496587576253215,0.9500000000000001,0.5315465593871217,0.9502,0.3565773300592964,1.0,0.0
9,0.002869373000002895,0.001490250999999887,0.0002757680000016194,0.0009506884962320328,6.163492798805237e-06,1.9744038581848145e-06,0.018491361290216446,0.02408557968310987,4.504778813999998,0.26115133081445663,57.873152899,0.9507627578699167,0.9530910488752853,0.9531833333333332,0.4070183271036361,0.9533,0.35514214392564597,1.0,0.0
10,0.0033271429999999214,0.003831460999997205,0.00025636200000178633,0.0006506536155939102,4.500150680541992e-06,1.823529601097107e-06,0.01943303272128105,0.027504976017155514,4.508794602000002,0.28865630683161214,62.381947501,0.951875131343618,0.9547367099352203,0.9551083333333333,0.32176035656906166,0.9551,0.3385158024851001,1.0,0.0
11,0.00362208800000019,0.0014760940000115852,0.0002498900000063031,0.0006277412176132202,4.347413778305054e-06,1.7434358596801758e-06,0.018390381708741188,0.02437228577601047,4.516501405999996,0.3130285926076226,66.89844890699999,0.9552294249760274,0.9571747062036176,0.957475,0.25706344976211887,0.9576,0.33215470074433767,1.0,0.0
12,0.0035323080000040363,0.0014359590000054823,0.0002563510000044289,0.0006158780306577682,3.976747393608093e-06,1.6223639249801636e-06,0.019267631694674492,0.025113726836664796,4.499988322000007,0.3381423194442874,71.398437229,0.9585879739168429,0.9585320704670274,0.9591666666666666,0.20891550783151255,0.9588,0.3241464324412004,1.0,0.0
13,0.0035520859999991217,0.001390223000001356,0.0002476159999957872,0.0006380882114171982,4.779547452926636e-06,1.5534460544586182e-06,0.01862688735127449,0.02446123355619534,4.497538859000002,0.36260355300048275,75.895976088,0.9602910578009832,0.9604881339530386,0.9611000000000001,0.17713278975968544,0.9611,0.31097323301537744,1.0,0.0
14,0.0036011779999967075,0.0014445150000028661,0.00025517900000693317,0.0006320793181657791,4.14624810218811e-06,1.6316771507263184e-06,0.01759227178990841,0.02353100103333361,4.503129095000006,0.38613455403381636,80.399105183,0.963487066057961,0.9623439952574718,0.9627333333333333,0.15212701396129955,0.9628,0.3074056948674394,1.0,0.0
15,0.003528060999997251,0.0014782490000015969,0.0002526039999963814,0.0006406344473361969,4.770234227180481e-06,1.8123537302017212e-06,0.018438812345266342,0.02434494338055515,4.518492308000006,0.4104794974143715,84.91759749100001,0.9645754002246023,0.9641653697712983,0.9642249999999999,0.13487889235035871,0.9642,0.29717395752867115,1.0,0.0
16,0.0035362760000055005,0.0015135740000005171,0.00025060099999052454,0.0006266981363296509,4.6193599700927734e-06,1.944601535797119e-06,0.019126595929265022,0.025060309027097105,4.505745171000001,0.4355398064414686,89.42334266200001,0.967094956685378,0.9655515666423473,0.965125,0.12274856264955891,0.9651,0.28679577302106807,1.0,0.0
17,0.0036190029999971784,0.0014929260000116074,0.0002513929999992115,0.0006281696259975433,4.541128873825073e-06,1.6633421182632446e-06,0.01909666508436203,0.02509436118135966,4.515670678999996,0.46063416762282827,93.939013341,0.9682004574624913,0.9658691528080522,0.9657416666666667,0.11392842947294156,0.9656,0.2772443464210414,1.0,0.0
18,0.0034908009999981005,0.0014843910000053029,0.0002423559999868985,0.0006166808307170868,4.695728421211243e-06,1.521781086921692e-06,0.023134535178542137,0.02897498151875766,4.524477556999997,0.48960914914158593,98.463490898,0.9692863348881046,0.9671635499463777,0.9670666666666667,0.1076289783231914,0.9669,0.2673931390975397,1.0,0.0
19,0.003480081999995832,0.0014653840000136142,0.00024489999999843803,0.000630425289273262,4.559755325317383e-06,1.6726553440093994e-06,0.021190471947193146,0.02701749564714362,4.507743200000007,0.5166266447887295,102.97123409800001,0.9709265319730753,0.9680660123225051,0.9677916666666667,0.10266009447263025,0.9679,0.25804539900264656,1.0,0.0
20,0.0035896270000108643,0.0014363399999979265,0.00024323799999592666,0.0006344225257635117,4.520639777183533e-06,1.7527490854263306e-06,0.020120037719607353,0.026029938634238192,4.523201436999997,0.5426565834229677,107.49443553500001,0.9718661138131485,0.9691183308273842,0.9688916666666666,0.09874900429250714,0.9691,0.25025029240587804,1.0,0.0
21,0.0035637590000021646,0.0013841210000009596,0.0002418639999888228,0.0006374865770339966,4.637986421585083e-06,1.6745179891586304e-06,0.01937214471399784,0.025205687795434528,4.511857371999994,0.5678622712184023,112.006292907,0.9732831447939768,0.9698838192690636,0.9696083333333331,0.09588646804527066,0.9698,0.24304186171886547,1.0,0.0
