round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.007043226999996932,0.004665298000006146,0.0002924189999973237,0.0004827287048101425,5.578622221946716e-06,2.0116567611694336e-06,0.018625523895025253,0.031116786878818914,36.330926581,0.031116786878818914,36.330926581,0.12654115366127303,0.10863517225705421,0.10744166666666664,2.298289812063869,0.1074,0.13650285293232423,0.9897261969599446,0.01027380304005543
1,0.0025381310000014423,0.004250978999998267,0.0002686650000001123,0.0004943404346704483,5.6996941566467285e-06,2.2836029529571533e-06,0.020308056846261024,0.0278681555780409,23.214945074,0.05898494245685981,59.545871655,0.2007566944411033,0.14607349673244588,0.14604999999999999,2.2888219748871235,0.1465,0.1454911506275639,0.9891898136686966,0.010810186331303373
2,0.0021777230000026293,0.0013502779999896575,0.0002609699999993609,0.0004794001579284668,4.997476935386658e-06,1.6652047634124756e-06,0.021773360669612885,0.026048394509231798,23.343802577000005,0.08503333696609161,82.889674232,0.24495180175978828,0.19952927623924385,0.19946666666666668,2.273930957045736,0.2003,0.14546955975031908,0.9877457048076447,0.012254295192355324
3,0.002236533000001373,0.003344424999994544,0.00025830500000267875,0.0004567895084619522,5.260109901428223e-06,1.7639249563217163e-06,0.02179003320634365,0.02809310974966195,23.38832126300001,0.11312644671575356,106.27799549500001,0.2718808720381667,0.2369954026524149,0.2371,2.2531392664849004,0.2378,0.14540248312484105,0.9824148800977043,0.01758511990229572
4,0.002257232999994585,0.0013357200000001512,0.0002650079999995114,0.00045943260192871094,8.745118975639343e-06,1.823529601097107e-06,0.02013912796974182,0.024467090220241516,23.347038581999982,0.13759353693599508,129.625034077,0.29230287059394566,0.2612706690776039,0.26104166666666667,2.226383206210559,0.2611,0.14497455955012872,0.9831988249079896,0.0168011750920104
5,0.0021504419999871516,0.0013373639999940679,0.00027010799999516166,0.0004772879183292389,4.930421710014343e-06,1.6707926988601685e-06,0.019662102684378624,0.02390390581709312,23.56406093299998,0.1614974427530882,153.18909501,0.30793937177209446,0.2832318751904696,0.2820833333333333,2.1944109850291964,0.2819,0.14466041168219732,0.9836361835916225,0.016363816408377474
6,0.0022148230000027525,0.0013479529999926854,0.00027678000000719294,0.0004702359437942505,5.902722477912903e-06,1.903623342514038e-06,0.021284181624650955,0.025601779914268263,23.53426423000002,0.18709922266735646,176.72335924,0.3212418004757554,0.29602551676685535,0.2946583333333333,2.1583718800846534,0.2948,0.14434542145766344,0.9840652902246209,0.01593470977537914
7,0.0021562830000050326,0.0013221250000015061,0.00027375500002335684,0.00046116486191749573,5.347654223442078e-06,1.6335397958755493e-06,0.021212296560406685,0.025432605616373394,23.606013442999995,0.21253182828372985,200.329372683,0.33343249546794773,0.3120902291481683,0.310225,2.117855536786816,0.3102,0.14404742829302794,0.9842138271360433,0.01578617286395667
8,0.002184946999989279,0.001321954000019332,0.0002765490000058435,0.0004845820367336273,5.360692739486694e-06,1.7005950212478638e-06,0.018825452774763107,0.023100546099271924,23.516066413000004,0.23563237438300177,223.845439096,0.3443725257979908,0.323533482471888,0.323425,2.0742015235031706,0.3236,0.14359355975594332,0.9837929725536796,0.01620702744632041
9,0.0023282450000010613,0.0028790309999919828,0.00025948699999389646,0.0004966240376234055,5.273148417472839e-06,2.0638108253479004e-06,0.019602252170443535,0.0255729761672967,23.305446691000014,0.2612053505502985,247.15088578700002,0.35398293728808944,0.33642196304423666,0.33560000000000006,2.029347726061374,0.3358,0.14291788760367455,0.9840075258701787,0.0159924741298213
