round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010611284999999526,0.007442900000000918,0.0003072179999996649,0.0009567886590957642,6.338581442832947e-06,2.084299921989441e-06,0.023869197815656662,0.04319581235611736,27.457145178,0.04319581235611736,27.457145178,0.28546746040225,0.16949254604006805,0.16921666666666668,2.26293027972261,0.1692,0.09882078439509932,1.0,0.0
1,0.0035020329999966293,0.0076068080000055716,0.00030266899999986663,0.000918906182050705,5.50784170627594e-06,2.1830201148986816e-06,0.02155839465558529,0.033896501699459236,14.147687435000002,0.0770923140555766,41.604832613,0.4228774237724699,0.3242300323884913,0.32364166666666666,2.213090262854823,0.3238,0.09938146587848896,1.0,0.0
2,0.0030455449999990947,0.0018776799999997706,0.00029119700000279636,0.000970061868429184,5.593523383140564e-06,1.7713755369186401e-06,0.021778786554932594,0.0279706353222835,14.330730935999995,0.1050629493778601,55.935563548999994,0.5141529332134241,0.4898617584728661,0.4880333333333333,2.1516064592062856,0.4881,0.09958977083159336,1.0,0.0
3,0.0030228730000061432,0.0018445669999920256,0.00028140900001005775,0.000994248315691948,5.4817646741867065e-06,1.8533319234848022e-06,0.020787714049220085,0.02693814646151793,14.216127368999999,0.13200109583937802,70.15169091799999,0.5641518114188785,0.568697658348487,0.5675416666666666,2.0760716146554428,0.5678,0.09968796011157421,1.0,0.0
4,0.0030096269999972947,0.0018329159999979083,0.00030061500000044816,0.0009784083813428879,5.470588803291321e-06,1.6652047634124756e-06,0.019780343398451805,0.025909045573357048,14.225756762000003,0.15791014141273507,84.37744767999999,0.5931330977768278,0.5976582439972212,0.5963166666666667,1.985440735618908,0.5964,0.09972473099776734,1.0,0.0
5,0.0030330010000056973,0.0018621810000070127,0.0002956959999949049,0.0009999815374612808,5.751848220825195e-06,1.8030405044555664e-06,0.020026814192533493,0.02622522861872767,14.242415267000013,0.18413537003146274,98.619862947,0.6143772136672856,0.6117885627488807,0.6110833333333335,1.879956558489571,0.6112,0.09973325095005807,1.0,0.0
6,0.0029886379999908286,0.001862610999992853,0.0002778830000096377,0.0009673144668340683,6.210058927536011e-06,1.7527490854263306e-06,0.018686166033148766,0.024790575307989116,14.211466123999998,0.20892594533945186,112.831329071,0.6318985043461426,0.6212937007520606,0.6204416666666667,1.762092742295311,0.6206,0.09972518190289557,1.0,0.0
7,0.003016259999995441,0.0018881590000034976,0.000299312000009877,0.0009936075657606125,5.979090929031372e-06,1.8123537302017212e-06,0.018992992118000984,0.025198122128429645,14.280116626999998,0.2341240674678815,127.111445698,0.646799552084228,0.6267589951796821,0.6262083333333334,1.6360613819890129,0.6262,0.09970085187065224,1.0,0.0
8,0.0029951500000038322,0.001869163999998591,0.0003035299999964991,0.0009817760437726974,6.340444087982178e-06,2.1141022443771362e-06,0.018243784084916115,0.024401858675020094,14.341532049999998,0.2585259261429016,141.452977748,0.6604368507031394,0.6352982769732624,0.634975,1.506764201310496,0.6349,0.09966880969773723,1.0,0.0
9,0.0029738200000224424,0.0018429640000192649,0.00028291199998875527,0.0009920056909322739,6.232410669326782e-06,1.8849968910217285e-06,0.01833476312458515,0.024434582223108237,14.287294178000025,0.28296050836600983,155.74027192600002,0.6719613191342528,0.6460718378222154,0.6459000000000001,1.3793242903182301,0.6459,0.09962591076639982,1.0,0.0
