round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010501396999998747,0.007744474999999085,0.0003011559999990254,0.0009493827819824219,5.662441253662109e-06,2.0526349544525146e-06,0.03258282691240311,0.0520869527705905,27.322699313,0.0520869527705905,27.322699313,0.31722116051461624,0.16220404310407957,0.16154166666666667,2.2480207997769974,0.1616,0.09870746456139136,1.0,0.0
1,0.0035590689999978053,0.007688991000001977,0.0003079190000008225,0.0009656958281993866,6.021931767463684e-06,2.5723129510879517e-06,0.023362407460808754,0.0358926765337273,14.157148639999996,0.0879796293043178,41.479847953,0.4625649877561022,0.3499283485059567,0.350675,2.1868171029197523,0.3509,0.0995404293299,1.0,0.0
2,0.003031738000004225,0.0018900419999994256,0.0002925099999941949,0.0009916052222251892,5.68293035030365e-06,1.6614794731140137e-06,0.02812916785478592,0.03434240748683237,14.276281742000002,0.12232203679115017,55.756129695,0.5521488976665903,0.4874974301779751,0.4880166666666666,2.1083787074104285,0.488,0.0996933717200295,1.0,0.0
3,0.0030501319999984844,0.0018713070000018206,0.0002939320000052703,0.0009914319962263107,5.8729201555252075e-06,1.8738210201263428e-06,0.027621082961559296,0.03383563269896683,14.129729509,0.156157669490117,69.885859204,0.5977487550814874,0.5408487435315454,0.5415666666666666,2.012775587197691,0.5416,0.09972855770883426,1.0,0.0
4,0.00301260199999831,0.0018593949999967663,0.0003008350000044402,0.0009717382490634918,6.029382348060608e-06,1.8253922462463379e-06,0.03193555027246475,0.03808797529612207,14.308655059000003,0.19424564478623907,84.194514263,0.6212991705238211,0.588611742907115,0.5886750000000002,1.9013305498769109,0.5887,0.09972931288177896,1.0,0.0
5,0.00306668399998955,0.0019025560000045516,0.0002930800000058298,0.0009692832827568054,6.211921572685242e-06,1.8738210201263428e-06,0.035401586443185806,0.041641275468535355,14.091759536000012,0.23588692025477442,98.28627379900001,0.6368031777137921,0.6128626691489262,0.6125333333333334,1.7763575384030328,0.6125,0.09972258417958779,1.0,0.0
6,0.0030094159999976,0.001926471000004426,0.00028965399999947294,0.001001974567770958,6.051734089851379e-06,1.7713755369186401e-06,0.03656444139778614,0.04279978007518537,14.070876691999999,0.2786867003299598,112.35715049100001,0.6488869053505107,0.6284169152860358,0.628025,1.642237282408693,0.6281,0.09968571521911622,1.0,0.0
7,0.0030000379999961524,0.0018970960000075365,0.0002905869999949573,0.000978780910372734,5.923211574554443e-06,1.8514692783355713e-06,0.0320180281996727,0.03819230479089697,14.189635018000004,0.31687900512085676,126.54678550900002,0.661051250480916,0.6440253833473389,0.6430416666666666,1.5053881856199272,0.643,0.09963609101260826,1.0,0.0
8,0.0029926140000213763,0.001884531999991168,0.00028881200000796525,0.0009855125099420547,5.550682544708252e-06,1.8030405044555664e-06,0.03734727390110493,0.043506098134116655,14.18955217700001,0.3603851032549734,140.736337686,0.6717875416318274,0.6575535471368189,0.6568583333333334,1.3718558119508786,0.6568,0.09957770781668751,1.0,0.0
9,0.003105978000007781,0.0018304999999827487,0.00029394199998478143,0.000995490700006485,5.768612027168274e-06,1.73225998878479e-06,0.032963091507554054,0.0391965030795518,14.282666245000001,0.3995816063345252,155.01900393100001,0.6831028770992686,0.6680793655469047,0.6677833333333333,1.248147681307869,0.6678,0.09947668472002524,1.0,0.0
10,0.002974589999979571,0.0018771980000167332,0.0002821809999886682,0.0009668581187725067,6.372109055519104e-06,1.8719583749771118e-06,0.037336112931370735,0.04344518411755871,14.163530326,0.44302679045208393,169.18253425700001,0.6940510023877365,0.6825569155069093,0.6815166666666667,1.136267137794068,0.6815,0.09932905450419896,1.0,0.0
11,0.0030606419999799073,0.001894931000009592,0.00029713800000763513,0.0009800214320421219,5.859881639480591e-06,1.73225998878479e-06,0.03572786971926689,0.04196819429293441,14.273069225,0.48499498474501834,183.45560348200001,0.7040800531377123,0.6928528760666061,0.69155,1.041293678192285,0.6916,0.09913509803868531,1.0,0.0
12,0.002972596999995858,0.0018768869999803428,0.0002895640000133426,0.0009851288050413132,5.971640348434448e-06,1.8756836652755737e-06,0.034480366855859756,0.04061239098490432,14.179703208000006,0.5256073757299227,197.63530669000002,0.7134875064995972,0.7011819514624817,0.7002916666666668,0.9609923791199827,0.7003,0.09899255573801365,1.0,0.0
13,0.0030247239999994235,0.00185811200000785,0.0002828420000184906,0.0009703226387500763,6.232410669326782e-06,1.9632279872894287e-06,0.034637121483683586,0.04078131776111604,14.068599242999994,0.5663886934910387,211.70390593300002,0.722238302140262,0.7109457815313113,0.7105416666666667,0.8950597463895719,0.7105,0.09872131183967152,1.0,0.0
14,0.003028822999993963,0.0018604159999995318,0.00030527399999868976,0.0009739100933074951,6.172806024551392e-06,1.644715666770935e-06,0.03935587592422962,0.045532116539220624,14.158722538999996,0.6119208100302593,225.862628472,0.7306308276180188,0.7208926069708271,0.7204916666666666,0.8414493561171876,0.7205,0.09819952337985914,1.0,0.0
15,0.002939665000013747,0.0018511189999799171,0.00030386099999191174,0.0009872261434793472,5.9623271226882935e-06,1.8440186977386475e-06,0.029299529269337654,0.035389206758623004,14.443794765999996,0.6473100167888823,240.306423238,0.7377883419978931,0.7314638613778567,0.7314583333333334,0.7983919762003536,0.7315,0.09751702848386537,1.0,0.0
16,0.002989468000009765,0.0018191789999946195,0.00028409399999418383,0.0009855609387159348,6.2622129917144775e-06,1.862645149230957e-06,0.03503035008907318,0.04111677688592863,14.251978814000012,0.688426793674811,254.55840205200002,0.7441960698597264,0.7400750642508939,0.7396833333333334,0.7632990586110198,0.7397,0.09670035823248473,1.0,0.0
17,0.0030439810000189027,0.0018774889999804145,0.0003075679999824388,0.0009769052267074585,5.790963768959045e-06,2.6747584342956543e-06,0.03983482904732227,0.04604923799621474,14.366367645999986,0.7344760316710257,268.924769698,0.7509164323577697,0.7460707389018357,0.7460166666666668,0.7341659909810502,0.7461,0.0958095617034372,1.0,0.0
18,0.0030238530000019637,0.0018858450000038829,0.0003037100000256032,0.0009870361536741257,6.124377250671387e-06,1.7639249563217163e-06,0.0369392242282629,0.04314755668417547,14.433696860999987,0.7776235883552012,283.35846655899996,0.7565129206854634,0.7534650516995729,0.7528,0.7113583927718214,0.7529,0.09414376767259924,1.0,0.0
19,0.003003645000035249,0.0018828089999942677,0.00030119600000944047,0.000980231910943985,5.969777703285217e-06,1.73225998878479e-06,0.03142266906797886,0.03759825301665387,14.050172586999963,0.815221841371855,297.4086391459999,0.7616378764022791,0.7618902066944823,0.7607666666666667,0.6899569407819559,0.7606,0.09277591774601054,1.0,0.0
20,0.002963280000017221,0.0019273330000260103,0.0002947039999980916,0.0009812843054533005,6.301328539848328e-06,1.6726553440093994e-06,0.03389078378677368,0.04006535907615216,14.179499604,0.8552872004480072,311.5881387499999,0.7669002621432369,0.7659262048619156,0.7644916666666667,0.6722200003485329,0.7646,0.09109544666241637,1.0,0.0
21,0.002951998000014555,0.001868782000030933,0.0003057050000165873,0.0010090470314025879,5.802139639854431e-06,1.864507794380188e-06,0.03353874385356903,0.03968194253246793,14.121626872999968,0.8949691429804751,325.7097656229999,0.7714682666829957,0.7701057248072035,0.7685416666666667,0.6554516830002538,0.7686,0.08973825377075746,1.0,0.0
22,0.0029991370000175266,0.001899259999959213,0.00030450299999529307,0.0009790733456611633,5.971640348434448e-06,1.8514692783355713e-06,0.03603276424109936,0.042222560696359324,14.232009061000042,0.9371917036768345,339.94177468399994,0.7762715699632414,0.7742107208444607,0.7724500000000001,0.6417406289912642,0.7722,0.08807451750812298,1.0,0.0
23,0.0030317179999883592,0.004331741000044076,0.00029742899999973815,0.0009530019015073776,5.81890344619751e-06,2.0563602447509766e-06,0.036993348971009254,0.045615114136239754,14.306757825000034,0.9828068178130742,354.248532509,0.7800596629260289,0.7764546479833783,0.7751416666666667,0.6285251409481889,0.7753,0.08583193541057925,1.0,0.0
24,0.0029778969999938454,0.0018426130000079866,0.0002976289999878645,0.0009845588356256485,6.671994924545288e-06,1.7452985048294067e-06,0.0363690871745348,0.04248020230357952,14.27092609500005,1.0252870201166537,368.519458604,0.7848443704035447,0.7849883534210808,0.7833833333333332,0.6128742352080422,0.7837,0.08549754842817957,1.0,0.0
25,0.0030140149999624555,0.0018496870000035415,0.0003032899999766414,0.0009616669267416,5.681067705154419e-06,1.8440186977386475e-06,0.03833262622356415,0.04446881023665128,14.105378741000038,1.069755830353305,382.62483734500006,0.7893079443083192,0.7860270692273265,0.7846583333333333,0.6009655420582134,0.7846,0.08390048890018041,1.0,0.0
26,0.002947088999974312,0.0018710570000166626,0.0002883319999682499,0.0009962711483240128,5.988404154777527e-06,1.8719583749771118e-06,0.03223433345556259,0.038344942966375584,14.06552945300001,1.1081007733196806,396.69036679800007,0.7927588922029121,0.7833013030120628,0.7819250000000002,0.5942737846233593,0.7821,0.08247450423819513,1.0,0.0
27,0.002994048000005023,0.0018308009999827846,0.0003035700000282304,0.0009897500276565552,5.260109901428223e-06,1.7844140529632568e-06,0.03608241677284241,0.04220763032446939,14.033994812999993,1.15030840364415,410.72436161100006,0.7973915945697146,0.7957381969581562,0.7936083333333334,0.5782071084450608,0.7934,0.08200477676292327,1.0,0.0
28,0.003024915000025885,0.0018399479999970936,0.00030073499999616615,0.0010066330432891846,6.152316927909851e-06,1.6614794731140137e-06,0.032902028411626816,0.03908207325133617,14.215404325999998,1.1893904768954862,424.93976593700006,0.8008084992570793,0.7997178050599576,0.79845,0.5676807506968038,0.7983,0.08079005888580933,1.0,0.0
29,0.003041345999974965,0.0018822979999981726,0.00029233000003614507,0.00098382867872715,6.161630153656006e-06,1.9744038581848145e-06,0.03208838775753975,0.03829632647028802,14.245107722,1.2276868033657742,439.18487365900006,0.8051617605314673,0.8027562235900868,0.8010916666666666,0.5579268375334268,0.801,0.07978115928649847,1.0,0.0
30,0.0030259380000075,0.0018575009999608483,0.0002805369999805407,0.0009861458092927933,5.7015568017959595e-06,1.7005950212478638e-06,0.03113744407892227,0.037294968039987,14.066075640999998,1.2649817714057612,453.25094930000006,0.8085557375892191,0.8078799609640793,0.80645,0.546216762675264,0.8068,0.07912055329905891,1.0,0.0
31,0.002993024999966565,0.0018821770000272409,0.00029217900004141484,0.0009735208004713058,6.11133873462677e-06,1.7527490854263306e-06,0.03550330735743046,0.04165207324575704,14.201349393000044,1.3066338446515182,467.4522986930001,0.81292804683823,0.8125220648134192,0.8116666666666666,0.5365494759128497,0.8115,0.07773765916735538,1.0,0.0
32,0.0030048469999996996,0.001867890999960764,0.0002945230000364063,0.0009757839143276215,5.602836608886719e-06,1.823529601097107e-06,0.03441310673952103,0.0405635780200555,14.243835332000003,1.3471974226715737,481.6961340250001,0.8171520319728641,0.8145694463673698,0.8134999999999999,0.5273685836182616,0.8135,0.07708259578258773,1.0,0.0
33,0.002992744999971819,0.0018886800000359472,0.00028142799999386625,0.0009744502604007721,5.41098415851593e-06,1.7229467630386353e-06,0.033964624628424644,0.040109061819748604,14.364759384000024,1.3873064844913223,496.06089340900013,0.8193356410872311,0.8114401034798454,0.809825,0.5273698188435917,0.8099,0.07490157733486053,1.0,0.0
34,0.003081861999987723,0.0018511790000275141,0.00027182100001255094,0.0009878650307655334,5.68293035030365e-06,1.8440186977386475e-06,0.03230808116495609,0.038508335144797456,14.334061684999995,1.4258148196361198,510.3949550940001,0.8230170177009656,0.8213887694246941,0.8205166666666667,0.5104789574877523,0.8207,0.07529065671523882,1.0,0.0
35,0.003006169999935082,0.0018821769999703974,0.00028997499998695275,0.0009686611592769623,5.679205060005188e-06,1.7918646335601807e-06,0.03351995162665844,0.0396744058555214,14.11708893399998,1.4654892254916412,524.5120440280001,0.8262521057697846,0.8236572623309537,0.8223416666666669,0.5028878286623726,0.8223,0.07373987011653246,1.0,0.0
36,0.002952940000000126,0.0018717579999929512,0.00028184899997540924,0.0009986963123083115,6.191432476043701e-06,1.695007085800171e-06,0.031688615679740906,0.03780174543157955,14.24091286600003,1.5032909709232207,538.7529568940001,0.8290860672051409,0.822747335527775,0.8223250000000001,0.500818209526257,0.8222,0.07170082659971706,1.0,0.0
37,0.002958409999905598,0.0018534030000409984,0.0002947740000536214,0.0010109283030033112,5.651265382766724e-06,1.993030309677124e-06,0.031177137047052383,0.037302296645748356,14.032804545999966,1.540593267568969,552.7857614400001,0.8319303387252077,0.8226228699457879,0.8215916666666666,0.49769576965048673,0.8217,0.07175265436601826,1.0,0.0
38,0.0030599809999785066,0.0018365809999068006,0.0002953449999267832,0.0009903628379106522,5.861744284629822e-06,1.953914761543274e-06,0.030513519421219826,0.03670360491798874,14.270971241999973,1.5772968724869578,567.0567326820001,0.8352695058655973,0.8338870177511092,0.8330000000000001,0.4786902237624025,0.8331,0.07044605866416327,1.0,0.0
