round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010497430999997448,0.007572995000000304,0.00030423200000129214,0.0009916722774505615,6.83218240737915e-06,2.212822437286377e-06,0.029517661780118942,0.048893037062413214,27.573644866,0.048893037062413214,27.573644866,0.336554476603858,0.22286769519132865,0.22400000000000006,2.2449042865643487,0.224,0.0990470260981693,1.0,0.0
1,0.003609183999998322,0.00814281499999936,0.0003083390000000463,0.0009601451456546783,5.532056093215942e-06,6.893649697303772e-06,0.028152262791991234,0.04118517164343416,14.215038496999998,0.09007820870584737,41.788683363,0.43786584458138883,0.26610177790379014,0.267175,2.1773762573449376,0.2671,0.09954805780025984,1.0,0.0
2,0.002992775000002723,0.0018901520000014216,0.0002939020000027881,0.0010060612112283707,5.360692739486694e-06,1.993030309677124e-06,0.028346387669444084,0.03453663160372855,14.317932952000007,0.12461484030957592,56.106616315000004,0.5154041811679755,0.30496300211183125,0.3058416666666667,2.094759126821646,0.3058,0.09966631373976625,1.0,0.0
3,0.00300399700000753,0.0019077660000021979,0.00030836999999905856,0.000985885038971901,6.061047315597534e-06,1.8738210201263428e-06,0.029552076011896133,0.035766028919212545,14.290370846000002,0.16038086922878847,70.396987161,0.5702222104450722,0.41351785168773403,0.4148749999999999,1.9969399184845507,0.4149,0.09970004176757753,1.0,0.0
4,0.0030036459999962517,0.0018600259999885793,0.0003140100000109669,0.0009993501007556915,6.623566150665283e-06,1.953914761543274e-06,0.028000572696328163,0.03418618227799186,14.14655197799999,0.19456705150678033,84.54353913899999,0.6064566333741354,0.510664356006523,0.5120583333333334,1.8851006290021415,0.512,0.09969097332311704,1.0,0.0
5,0.0031123099999916803,0.00183649199999536,0.0003013059999972256,0.0010040868073701859,6.161630153656006e-06,1.8738210201263428e-06,0.027417270466685295,0.03367950072521353,14.294507543999998,0.22824655223199386,98.83804668299999,0.6296620574580069,0.567164870480418,0.5691,1.7615925473527025,0.5691,0.09966927323675388,1.0,0.0
6,0.003074799000003736,0.0018444269999946528,0.00030158700000981753,0.0009974036365747452,6.100162863731384e-06,1.860782504081726e-06,0.026597611606121063,0.03282378918807183,14.226946560000002,0.2610703414200657,113.06499324299999,0.6471306877853545,0.612459285112435,0.6145333333333333,1.6309054770027867,0.6145,0.09964715923619666,1.0,0.0
7,0.0030096370000052275,0.0018491249999925685,0.0003113249999984191,0.0009994599968194962,5.360692739486694e-06,1.7918646335601807e-06,0.02553844079375267,0.03171514034794143,14.250064426999998,0.2927854817680071,127.31505766999999,0.6621114648849097,0.6496011758145067,0.6515749999999999,1.4974399012879442,0.6516,0.09960224417611237,1.0,0.0
8,0.003008002999990822,0.0018861949999973149,0.00031113500000401473,0.0010112207382917404,5.992129445075989e-06,1.7434358596801758e-06,0.026136094704270363,0.03236038400785901,14.479670091000003,0.3251458657758661,141.794727761,0.6757634494681496,0.6660233614769715,0.6681083333333332,1.3676254033280637,0.6681,0.09953717023136195,1.0,0.0
9,0.002991922999996177,0.001880514000021094,0.0003039910000097734,0.0009852219372987747,6.241723895072937e-06,1.9241124391555786e-06,0.024964511394500732,0.03113432716816078,14.311361300000016,0.3562801929440269,156.106089061,0.6874914954206206,0.6795614702298018,0.6813083333333334,1.2462668620740263,0.6814,0.09945947425016352,1.0,0.0
