round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.007197152999999901,0.004741920000000732,0.0002768899999949781,0.000512983649969101,5.3104013204574585e-06,1.9725412130355835e-06,0.014915922656655312,0.027652152249153517,36.309702198,0.027652152249153517,36.309702198,0.14804466175592487,0.13303325759508375,0.13340833333333332,2.298032881338385,0.1333,0.14073434239038768,0.9902955884537308,0.00970441154626922
1,0.002491761999998232,0.004026295000002733,0.00027542799999480394,0.0004953425377607346,5.068257451057434e-06,2.1941959857940674e-06,0.016232069581747055,0.02352815957294041,23.342775189,0.05118031182209393,59.652477387,0.2168450387595738,0.1708214286379748,0.17025,2.287435679496089,0.1706,0.14596781654722277,0.9886369262761796,0.011363073723820394
2,0.002153155000002016,0.0013136979999899268,0.00027429499999698237,0.00046847015619277954,5.383044481277466e-06,1.5124678611755371e-06,0.015253407880663872,0.01946992154918803,23.063605741000003,0.07065023337128196,82.71608312800001,0.2549904754365378,0.21045052893237895,0.211175,2.2716605210606056,0.2112,0.1462371823319584,0.9885626578204684,0.011437342179531629
3,0.002114593000001719,0.0013518200000106617,0.0002618120000050794,0.00046409107744693756,4.656612873077393e-06,1.734122633934021e-06,0.01682114601135254,0.021019852824323948,23.377420587000003,0.0916700861956059,106.09350371500001,0.2816156091535346,0.2520810907586198,0.2522916666666667,2.250040842007987,0.2521,0.14589512299767368,0.9883481045039693,0.01165189549603074
4,0.002183983999998418,0.0013444960000015271,0.000276158999994891,0.00046640820801258087,5.912035703659058e-06,1.6838312149047852e-06,0.01664689928293228,0.020925542357858262,23.444259301000002,0.11259562855346417,129.537763016,0.3009339284037035,0.27782869393187176,0.27784166666666665,2.223047488852392,0.2782,0.14556843875505737,0.9891155452129854,0.010884454787014608
5,0.0021846740000057707,0.0013775289999955476,0.00026918599999703474,0.00046583637595176697,5.289912223815918e-06,1.6223639249801636e-06,0.017161475494503975,0.02146561314660289,23.489710421000012,0.13406124170006706,153.02747343700003,0.31556598544950093,0.29757502604579816,0.29807500000000003,2.19028347353392,0.2984,0.1453492409511035,0.9901057912891353,0.00989420871086466
6,0.0021702479999987645,0.0013246990000084224,0.0002678030000140552,0.00047798827290534973,5.809590220451355e-06,1.650303602218628e-06,0.019062669947743416,0.023310868114492678,23.37646276000001,0.15737210981455974,176.40393619700004,0.32763648778034243,0.31113066777722287,0.31213333333333326,2.15213648276993,0.3121,0.14499057480005756,0.9917727055173211,0.008227294482678893
7,0.002203689999987546,0.0013081680000084361,0.00026503800000909905,0.00047502294182777405,5.1390379667282104e-06,1.5534460544586182e-06,0.017618263140320778,0.02187687456617482,22.92303254799998,0.17924898438073456,199.32696874500002,0.3399444622122864,0.3217386937288225,0.322675,2.1107645819458782,0.3224,0.14462434109721323,0.9910960373652853,0.008903962634714713
8,0.0021542080000074293,0.0013381040000126632,0.00026426599998785605,0.00046895071864128113,5.500391125679016e-06,1.7043203115463257e-06,0.019935879856348038,0.024168613286434493,23.060891878999996,0.20341759766716905,222.387860624,0.3511377180263036,0.33223159625446347,0.3339666666666667,2.0664993539641174,0.3337,0.14415495066678963,0.9915746563020911,0.008425343697908927
9,0.0021682740000130707,0.0013334549999797218,0.000261991999991551,0.00047304853796958923,5.3513795137405396e-06,1.691281795501709e-06,0.018627522513270378,0.022871334712533553,23.02496857700001,0.2262889323797026,245.41282920100002,0.36186471274622883,0.34583976975727987,0.34735833333333327,2.01944084408917,0.3473,0.14360994144587771,0.9933818553910647,0.0066181446089352836
10,0.002141284000003907,0.0013359810000110883,0.0002677230000358577,0.00048627518117427826,6.012618541717529e-06,1.644715666770935e-06,0.017900146543979645,0.022139067059413264,23.156788609000017,0.24842799943911587,268.56961781000007,0.3720551327803719,0.3563209469516988,0.35811666666666664,1.9705802745456937,0.3576,0.1430334445041744,0.9936211648594676,0.006378835140532391
11,0.00221539199998233,0.0013153720000218527,0.0002654389999747764,0.000481385737657547,5.278736352920532e-06,1.69314444065094e-06,0.018004631623625755,0.022289192242055833,23.056935076000002,0.2707171916811717,291.62655288600007,0.38182884549797214,0.3672258909465489,0.3692416666666667,1.9231632404689547,0.3693,0.14216970227611994,0.993711937416448,0.006288062583551968
12,0.0021380570000246735,0.0013345379999805118,0.00026014799999529714,0.00048383884131908417,5.299225449562073e-06,2.0246952772140503e-06,0.016108660027384758,0.0203325657894311,23.01649053699998,0.2910497574706028,314.64304342300005,0.390722420062775,0.37721450294968123,0.37987499999999996,1.875983351393591,0.3797,0.14104012968706786,0.9937531976696209,0.006246802330379109
13,0.002372879000006378,0.0013668280000160848,0.0002626940000141076,0.0004949793219566345,5.00120222568512e-06,1.8943101167678833e-06,0.01644589938223362,0.020950175216569278,23.074301606000006,0.3119999326871721,337.71734502900006,0.39954392597692356,0.3885877904031459,0.39113333333333333,1.8298680721958982,0.3913,0.14010594820623817,0.9946774273406942,0.005322572659305802
14,0.002153164999981527,0.0013558169999896563,0.0002590159999726893,0.0004848446696996689,5.420297384262085e-06,1.8049031496047974e-06,0.0175004955381155,0.02176056340829291,23.615227813000047,0.333760496095465,361.3325728420001,0.4096429057528048,0.3974075787501974,0.3992416666666667,1.7861254426497448,0.3993,0.13894994632018243,0.9948837286065587,0.005116271393441285
15,0.0021414440000171453,0.0013442360000226472,0.0002637250000248059,0.00047346949577331543,5.070120096206665e-06,1.8551945686340332e-06,0.020004427060484886,0.02423422687098764,23.281502621000016,0.3579947229664526,384.6140754630001,0.41683940405951553,0.40727424884818836,0.4087,1.7437502326844614,0.4086,0.1376445999342859,0.9958904787839779,0.0041095212160221495
16,0.002199253000014778,0.001312917000007019,0.0002617619999796261,0.0004821754992008209,6.021931767463684e-06,1.7136335372924805e-06,0.015302253887057304,0.019566096951564305,23.269119036000006,0.37756081991801693,407.8831944990001,0.4252516638551816,0.41497075795094124,0.41575000000000006,1.706156650676003,0.4159,0.13590259774572244,0.9968229605056856,0.00317703949431436
17,0.002172161999965283,0.0013765069999749358,0.00026743299997633585,0.00048636458814144135,5.00120222568512e-06,1.7229467630386353e-06,0.015865301713347435,0.020174492450394155,23.316920085999982,0.3977353123684111,431.2001145850001,0.4328665488595827,0.4226324998228963,0.4245999999999999,1.6697604354423812,0.4245,0.13447038742580528,0.9970457658728193,0.002954234127180655
