round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.007195019000000968,0.0046793820000061714,0.00028546700000475767,0.0005064718425273895,4.9602240324020386e-06,1.734122633934021e-06,0.01889985054731369,0.03157288473651931,36.318310814,0.03157288473651931,36.318310814,0.14078702492412307,0.11256087746848413,0.11139999999999999,2.298599270325673,0.1114,0.1422799435172649,0.9970787740753577,0.002921225924642279
1,0.002185406000002388,0.004204819999998222,0.00027018799999467547,0.00047996267676353455,5.239620804786682e-06,2.566725015640259e-06,0.017879154533147812,0.02502733755572706,23.369283964000005,0.05660022229224637,59.687594778000005,0.19655826969497134,0.15323059548667362,0.15224999999999997,2.287328973601136,0.1525,0.14548399132120113,0.9954366159990757,0.004563384000924264
2,0.0021664020000002893,0.001302549000001818,0.0002653290000012021,0.0004552360624074936,4.589557647705078e-06,1.8253922462463379e-06,0.01870296336710453,0.022898894379409285,23.098726813999995,0.07949911667165566,82.78632159200001,0.2390937691921136,0.18480258987136955,0.183225,2.271225379992135,0.1833,0.1458075913135011,0.9943555973659455,0.005644402634054524
3,0.002176019999993173,0.0013111649999899555,0.0002598890000058418,0.00047297775745391846,5.4389238357543945e-06,1.6409903764724731e-06,0.02259688265621662,0.026824014327871737,23.242560870000005,0.1063231309995274,106.02888246200001,0.26817550324666994,0.20301158189461496,0.20171666666666666,2.2496417957016184,0.2019,0.14568494139930496,0.9908319717449786,0.009168028255021388
4,0.0022150839999994787,0.001315753000000086,0.00026159099999745195,0.00046113505959510803,5.1390379667282104e-06,1.5329569578170776e-06,0.01760784350335598,0.02186807855787265,23.32141642399999,0.12819120955740004,129.35029888600002,0.2901680121482964,0.22581276292830624,0.22505,2.2225062877317017,0.2254,0.1455251356927965,0.9863511082504002,0.013648891749599823
5,0.0021552099999837537,0.0013243989999978112,0.00027727100001584404,0.0004556458443403244,5.550682544708252e-06,1.6633421182632446e-06,0.017937403172254562,0.022157143041255267,23.32630725300001,0.1503483525986553,152.67660613900003,0.3067077839458672,0.26269165154389096,0.26090833333333335,2.189820014977757,0.261,0.14516441472164487,0.9855176511363074,0.014482348863692596
6,0.00219981500001154,0.0013184370000089984,0.00026230299999951967,0.0004892498254776001,4.908069968223572e-06,1.69314444065094e-06,0.021081531420350075,0.025357937460256608,23.32170101700001,0.17570629005891192,175.99830715600004,0.32108595778457066,0.29302447193730313,0.29134166666666667,2.1516884248467942,0.2914,0.14484582896954828,0.9861613110858048,0.013838688914195152
7,0.002151123000004418,0.0013510389999851213,0.000264708000003111,0.0004786774516105652,5.159527063369751e-06,1.6149133443832397e-06,0.015980275347828865,0.020232597239839833,23.271863836999984,0.19593888729875175,199.27017099300002,0.3333003291905902,0.3155943557290846,0.31340833333333334,2.1094233295585534,0.3134,0.14445710044460008,0.9922265683022231,0.007773431697776889
8,0.0022036219999961304,0.001336131000016394,0.00025916800001368756,0.00047916173934936523,5.479902029037476e-06,2.0153820514678955e-06,0.017421353608369827,0.02170693163182591,23.302107860000007,0.21764581893057766,222.57227885300003,0.34379632722577486,0.33186363028172733,0.329475,2.0642956238758714,0.3296,0.14384883483312996,0.9921522998465119,0.007847700153488124
9,0.002190536999989945,0.001341099999990547,0.00026103099997953905,0.0004756562411785126,5.409121513366699e-06,1.862645149230957e-06,0.016241462901234627,0.020517058909035768,23.463071039,0.23816287783961343,246.03534989200003,0.3543304198452854,0.34374631837419306,0.3416333333333334,2.0172627968124197,0.3416,0.14320867304895354,0.993117789770758,0.0068822102292419585
