round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010198969999997587,0.006608922000001627,0.0002717809999985832,0.0009412206709384918,6.15045428276062e-06,2.263113856315613e-06,0.02557649463415146,0.043605801873226824,17.396625955,0.043605801873226824,17.396625955,0.8890007194979921,0.37853491640571385,0.3793416666666667,2.1964003940740713,0.3796,0.3904557439336708,1.0,0.0
1,0.003792157999999546,0.005948190000001574,0.0002798760000004563,0.0008997302502393723,5.427747964859009e-06,2.816319465637207e-06,0.020998548716306686,0.03192674703397813,4.580798051999999,0.07553254890720495,21.977424007,0.9044808546681197,0.7339999060839242,0.7343583333333333,2.03954268530154,0.7348,0.40201782224547966,1.0,0.0
2,0.002843424999998234,0.0015166809999982434,0.0002744159999998885,0.0009492542594671249,5.491077899932861e-06,2.084299921989441e-06,0.021331364288926125,0.026922715926211538,4.569643332999998,0.10245526483341649,26.547067339999998,0.9136522444508653,0.8605138993479549,0.8614666666666668,1.8573126552965695,0.8616,0.3925254312439808,1.0,0.0
3,0.0028596749999998394,0.0015450240000021154,0.00028895299999831536,0.0009762942790985107,5.520880222320557e-06,1.8533319234848022e-06,0.02240525186061859,0.028082572351863178,4.590058853999999,0.13053783718527967,31.137126193999997,0.9226453711607001,0.9102792747896201,0.9110416666666667,1.6429129008667918,0.9112,0.39310045576348257,1.0,0.0
4,0.002786538000002281,0.0015043370000000778,0.0002822199999954478,0.0009694118052721024,5.772337317466736e-06,1.8142163753509521e-06,0.021037960425019264,0.02658805378398199,4.590674560999997,0.15712589096926166,35.72780075499999,0.9305454324347197,0.931735012705419,0.9323,1.3975093539911336,0.9324,0.3985707313363739,1.0,0.0
5,0.0028709170000027484,0.0015440820000023336,0.0002627129999979161,0.0009730178862810135,6.0927122831344604e-06,1.8719583749771118e-06,0.02332366071641445,0.028982355273356575,4.5940871250000015,0.18610824624261824,40.32188787999999,0.9349967525319678,0.9420116585979031,0.9425666666666667,1.1586278197102653,0.9427,0.3861744831776875,1.0,0.0
6,0.0028578719999998725,0.0015377999999941494,0.00026309400000457117,0.000986272469162941,5.8002769947052e-06,1.9241124391555786e-06,0.023200267925858498,0.028853030784453892,4.591053782000003,0.21496127702707213,44.912941661999994,0.94024273306694,0.9489847028974597,0.9487416666666668,0.9187174469899064,0.9488,0.3861282153914863,1.0,0.0
7,0.002867649999998889,0.0015623370000028558,0.00027752200000463745,0.0009624604135751724,5.431473255157471e-06,1.8030405044555664e-06,0.021648462861776352,0.02732566678911752,4.595601590999998,0.24228694381618965,49.50854325299999,0.9414334226276626,0.952717138531607,0.9526249999999999,0.7294737079653877,0.9527,0.3649770508968501,1.0,0.0
8,0.00281790700000073,0.0015726760000021045,0.0002703379999999811,0.0009620003402233124,5.200505256652832e-06,1.9315630197525024e-06,0.02263323962688446,0.028263293035386994,4.594625493999999,0.27055023685157664,54.10316874699999,0.9480853183510484,0.9568537706586526,0.9570083333333335,0.5543108368262696,0.957,0.3700361607319492,1.0,0.0
9,0.0027910660000003418,0.001580249999996397,0.0002799459999991427,0.0009582825005054474,5.8300793170928955e-06,1.73225998878479e-06,0.021281039342284203,0.02689814618209141,4.569921771000004,0.29744838303366805,58.673090517999995,0.9500326688526181,0.9585948699456606,0.9588416666666667,0.42335403136932814,0.9588,0.3546196797771653,1.0,0.0
