round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.211131972074509,0.18369612856099343,6845,2.298076131127097,0.11176040905770636,1369,2.2966239180745958,0.1106,0.8990017416183007,0.07914965221237069,,,0.7,,0.7000132032810154,0.29998679671898465,0,0.14174431717332198,10,0.025,0.15,1.0,0.9121899613259394,0.8890181964114325,0.8573524274672557,0.8452755233475807,0.8282293425077484,0.8048752810382654,0.7831567257713327,0.7890872039105693,0.7587168960545916,0.7627374635872899,0.7699588874318883
0,1,2.260258412361145,0.16911281489594743,5478,2.2963232729170056,0.11222627737226278,1096,2.296595335006714,0.1106,0.9680669066602403,0.0852302675660398,,,0.9425007053557515,,0.9425657275833045,0.05743427241669552,0,0.14191816353008488,10,0.025,0.15,0.9121899613259394,1.0,0.9589605493849878,0.9420894566643492,0.9251643689819969,0.9302957178486566,0.9112998961596377,0.8853533755910429,0.880924830181971,0.821950533530538,0.8714466248908472,0.8690453799621064
0,2,2.265041592246608,0.15493775933609957,4820,2.2933410108089447,0.13174273858921162,964,2.296595313881017,0.1106,0.9692263021212071,0.08533234272703663,,,0.9465715595541012,,0.9466174844448846,0.05338251555511542,0,0.14191832056917242,10,0.025,0.15,0.8890181964114325,0.9589605493849878,1.0,0.9644550599095677,0.9352717164863078,0.9262098945185726,0.9141337012557353,0.9051442614202054,0.8879725648330851,0.8428346925519895,0.8646705030900166,0.8574209261335917
0,3,2.275045494352068,0.1421697684975034,4406,2.2967228208269392,0.11237230419977298,881,2.2965951871268357,0.1106,0.9730507753388702,0.08566905589572155,,,0.959999999960119,,0.9600270667260814,0.0399729332739186,0,0.141918777026697,10,0.025,0.15,0.8573524274672557,0.9420894566643492,0.9644550599095677,1.0,0.9366308934952554,0.9435812132316843,0.9370481268510747,0.9291885171376575,0.8890664182090108,0.8728525355844889,0.8832307092337076,0.8881069971028793
0,4,2.2843586748296563,0.1568579766536965,4112,2.2995078563690186,0.10462287104622871,822,2.2965953289708003,0.1106,0.9703806841465834,0.08543397649658226,,,0.9506248106428922,,0.9506609892558301,0.04933901074416991,0,0.14191849272528798,10,0.025,0.15,0.8452755233475807,0.9251643689819969,0.9352717164863078,0.9366308934952554,1.0,0.9340637769332362,0.9299221912970422,0.9178666583114281,0.9251842104145859,0.9009550741129295,0.9080960918134219,0.8924149704978898
0,5,2.284349618419524,0.13453329904859862,3889,2.299119370324271,0.11953727506426735,778,2.296595473832722,0.1106,0.9648298928239557,0.08494527532688423,,,0.9311349446561475,,0.9311696456569457,0.06883035434305429,0,0.14191469120588318,10,0.025,0.15,0.8282293425077484,0.9302957178486566,0.9262098945185726,0.9435812132316843,0.9340637769332362,1.0,0.9489871974320891,0.9154105253260363,0.8865457931265625,0.8752616827175986,0.8938939614246467,0.9102660411052178
0,6,2.2863296681436998,0.1426030719482619,3711,2.2988861004511514,0.10107816711590296,742,2.2965954798686354,0.1106,0.9641688857412453,0.08488707913183319,,,0.928814025221508,,0.9288590714792626,0.07114092852073739,0,0.14191452957563544,10,0.025,0.15,0.8048752810382654,0.9112998961596377,0.9141337012557353,0.9370481268510747,0.9299221912970422,0.9489871974320891,1.0,0.941978201223283,0.908836889313033,0.876600202553127,0.9274342538063576,0.9296369726116595
0,7,2.285222513335092,0.14991582491582492,3564,2.293683568636576,0.10659186535764376,713,2.296597876126253,0.1105,0.9447002425794835,0.08317302646211716,,,0.8604559796542559,,0.860490831971745,0.13950916802825497,0,0.1418949001531166,10,0.025,0.15,0.7831567257713327,0.8853533755910429,0.9051442614202054,0.9291885171376575,0.9178666583114281,0.9154105253260363,0.941978201223283,1.0,0.8847817850944112,0.8753111662534817,0.8923396313285109,0.8781208394769814
0,8,2.288514628233733,0.11734960767218831,3441,2.2951248486836753,0.09883720930232558,688,2.296598693992518,0.1105,0.9393880705805167,0.0827053337461346,,,0.8418039507198684,,0.8418577016388572,0.1581422983611428,0,0.1418892498064164,10,0.025,0.15,0.7890872039105693,0.880924830181971,0.8879725648330851,0.8890664182090108,0.9251842104145859,0.8865457931265625,0.908836889313033,0.8847817850944112,1.0,0.8889051820903991,0.9175266007215876,0.9048009471340891
0,9,2.2903491691306783,0.12015596880623876,3334,2.297045270601908,0.0944527736131934,667,2.296612851227386,0.1106,0.906359907272561,0.07979747771202694,,,0.7258358951317794,,0.7258833820204321,0.2741166179795679,0,0.14178803496861078,10,0.025,0.15,0.7587168960545916,0.821950533530538,0.8428346925519895,0.8728525355844889,0.9009550741129295,0.8752616827175986,0.876600202553127,0.8753111662534817,0.8889051820903991,1.0,0.8380488459681316,0.8490487738850699
