round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.291153544368166,0.13179745620350372,4167,2.2958639008658275,0.1091127098321343,834,2.2986587783958337,0.1103,0.9767304648932765,0.08389053882145903,0.08369429459211912,0.0838144428498083,0.9985664969592049,,0.9950817778217887,0.004918222178211251,0,0.1455363936976218,10,0.025,0.15,1.0,0.9397715825305056,0.9264142397317696,0.9530991263450074,0.9306015093204134,0.9381665056272894,0.9286282418730604,0.9490436330803149,0.9335638499108015,0.9652859197583665,0.9548268067794677,0.9525890319338196
0,1,2.2922314138123485,0.13345332373410126,4167,2.3001366683415005,0.09712230215827339,834,2.2986587783958337,0.1103,0.9720447622679406,0.0834880878566071,0.08329464924998771,0.0838144428498083,0.993798281261073,,0.9937944579227939,0.006205542077206139,0,0.14553639369762147,10,0.025,0.15,0.9397715825305056,1.0,0.9271160065449437,0.9434806302054107,0.9483279934065451,0.9419309418371798,0.9201497472094641,0.9513230224625746,0.9231458077101264,0.9406680008598264,0.9336107683013144,0.9479004569108017
0,2,2.289501265323523,0.14535637149028077,4167,2.3026091371263777,0.10311750599520383,834,2.298658775377877,0.1103,0.9557976182625183,0.08209263464416569,0.08190871749748063,0.0838144428498083,0.9772625661102359,,0.9772573484510901,0.022742651548909865,0,0.14553639369258872,10,0.025,0.15,0.9264142397317696,0.9271160065449437,1.0,0.9408410131822983,0.8894811162040942,0.9198144771858875,0.9447436034071003,0.893674512819442,0.8994603991322716,0.9231408347658552,0.9213647628171768,0.9422108726295778
0,3,2.290004732392051,0.13575713942884568,4167,2.299787317003523,0.10311750599520383,834,2.2986587783958337,0.1103,0.9779997996960178,0.08399956089497286,0.08380255200667813,0.0838144428498083,0.9998581289366639,,0.9950817778217887,0.004918222178211251,0,0.1455363936976218,10,0.025,0.15,0.9530991263450074,0.9434806302054107,0.9408410131822983,1.0,0.9374087577148923,0.9404078880494064,0.9386498946168418,0.930856697760943,0.9453909389227155,0.9463762689270019,0.9614468819740453,0.948808906240056
0,4,2.2914464394251506,0.11787856971442284,4167,2.300689731325422,0.10084033613445378,833,2.298658775377877,0.1103,0.9641658781618648,0.0828113772831914,0.08262259591495794,0.0838144428498083,0.9857799336807395,,0.9857734647059795,0.014226535294020515,0,0.14553639369723723,10,0.025,0.15,0.9306015093204134,0.9483279934065451,0.8894811162040942,0.9374087577148923,1.0,0.9338607257604287,0.9125500922123873,0.9537858060971738,0.9237355396642805,0.9346043838952678,0.9255525518646206,0.9357845082398891
0,5,2.2905189268516772,0.13410127189824814,4167,2.3001883029937744,0.11644657863145258,833,2.2986587783958337,0.1103,0.9730908912568306,0.08357793897491365,0.0833838763133359,0.0838144428498083,0.9948628598744154,,0.9948589724546549,0.005141027545345067,0,0.1455363936976218,10,0.025,0.15,0.9381665056272894,0.9419309418371798,0.9198144771858875,0.9404078880494064,0.9338607257604287,1.0,0.9161628430112698,0.9335568703590545,0.9552349138328348,0.9503824960926616,0.9467954788377705,0.9533053197060284
0,6,2.292352136698636,0.14734821214302857,4167,2.2968495913914273,0.11044417767106843,833,2.2986587723599206,0.1103,0.9589323011019294,0.08236186985478372,0.08217614049497549,0.0838144428498083,0.98045322142451,,0.9804508920466736,0.019549107953326428,0,0.14553639369536087,10,0.025,0.15,0.9286282418730604,0.9201497472094641,0.9447436034071003,0.9386498946168418,0.9125500922123873,0.9161628430112698,1.0,0.9017837739111924,0.9312151091607908,0.9156968632869622,0.9273844596124015,0.9277949449340267
0,7,2.2912662758971707,0.1447084233261339,4167,2.2976928097861156,0.12725090036014405,833,2.2986587783958337,0.1103,0.967447798087137,0.0830932585603665,0.08290254640407212,0.0838144428498083,0.9891200559746083,,0.9891155452129854,0.010884454787014608,0,0.1455363936975436,10,0.025,0.15,0.9490436330803149,0.9513230224625746,0.893674512819442,0.930856697760943,0.9537858060971738,0.9335568703590545,0.9017837739111924,1.0,0.9229526570424895,0.9542403499597841,0.9334665742455637,0.9392243903401049
0,8,2.2904764746174666,0.1383581373019683,4166,2.295668465750558,0.12004801920768307,833,2.2986587783958337,0.1103,0.9667063963831537,0.08302958020623931,0.08283930536681748,0.0838144428498083,0.988365519702534,,0.9883646086052384,0.011635391394761552,0,0.14553639369750188,10,0.025,0.15,0.9335638499108015,0.9231458077101264,0.8994603991322716,0.9453909389227155,0.9237355396642805,0.9552349138328348,0.9312151091607908,0.9229526570424895,1.0,0.9411816658350741,0.9494136567108242,0.9299993260686819
0,9,2.2912306662761805,0.15525684109457513,4166,2.2973483289991106,0.11284513805522209,833,2.2986587783958337,0.1103,0.9771764982400982,0.08392884824165438,0.08373233554299148,0.0838144428498083,0.9990203680293743,,0.9950817778217887,0.004918222178211251,0,0.1455363936976218,10,0.025,0.15,0.9652859197583665,0.9406680008598264,0.9231408347658552,0.9463762689270019,0.9346043838952678,0.9503824960926616,0.9156968632869622,0.9542403499597841,0.9411816658350741,1.0,0.9445734298964211,0.9610426655860359
