round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,0.35598224220666913,0.88916,5000,2.194306241141425,0.3345323741007194,834,2.186559635229385,0.366,0.786794298724167,0.08336662853486294,0.08317403139315996,0.08382118520795342,0.9922793525982696,,0.99227448421264,0.007725515787360027,0,0.3932400388278815,5,0.1,0.5,1.0,0.5741818383197157,0.585526042310404,0.5823923741416784,0.5953571990625831,0.600536437472926,0.5898004066015218,0.5615912556809216,0.5860176728189189,0.5893884229717434,0.5743477057716821,0.5864370349695543
0,1,0.34550191426210725,0.89024,5000,2.1890338173619024,0.36330935251798563,834,2.186560640700709,0.366,0.7811648011338523,0.08277014196243775,0.08258164194734173,0.08382118520795342,0.9852120527940317,,0.9852517443903418,0.0147482556096582,0,0.39324001581657086,5,0.1,0.5,0.5741818383197157,1.0,0.5884876687372866,0.5741882504385074,0.5825219816267048,0.5850939584101833,0.5713929663435365,0.567111012242234,0.5937919408662894,0.5874214521609002,0.5624203364360381,0.5858351350379636
0,2,0.3478649110657869,0.89084,5000,2.182823578516642,0.37050359712230213,834,2.186559627612178,0.366,0.7866628427992032,0.08335269981514175,0.08316019901517648,0.08382118520795342,0.9921143301406534,,0.9921138497063401,0.00788615029365991,0,0.39324003854485684,5,0.1,0.5,0.585526042310404,0.5884876687372866,1.0,0.5832629003021016,0.5906876739515312,0.5906691435141029,0.5897745761313882,0.575079872519151,0.5737466562767951,0.6005101499579965,0.5711276433736372,0.5754634143975821
0,3,0.3488627911230941,0.893,5000,2.187058281015467,0.36930455635491605,834,2.1865596367528264,0.366,0.7869285235833452,0.0833808506434794,0.08318815509766588,0.08382118520795342,0.992447850627386,,0.9924451583755836,0.007554841624416442,0,0.3932400391165805,5,0.1,0.5,0.5823923741416784,0.5741882504385074,0.5832629003021016,1.0,0.5919922041887073,0.5864510808595963,0.5866936781728065,0.5767167083942293,0.5914156877252482,0.5752593780596292,0.586037585173966,0.5924333239333941
0,4,0.3205286725619986,0.8952,5000,2.183440014168068,0.3445378151260504,833,2.1865596108543226,0.366,0.7929448626618105,0.08401832590976882,0.08382118520795342,0.08382118520795342,0.9999999999880698,,0.9999949801716781,5.019828321906061e-06,0,0.39324004312150795,5,0.1,0.5,0.5953571990625831,0.5825219816267048,0.5906876739515312,0.5919922041887073,1.0,0.5903180549183434,0.5850517579447481,0.5731056961763769,0.5916397513063791,0.5962047967899482,0.5970706080079919,0.5896742158428732
0,5,0.34984255784493723,0.89144,5000,2.1828784059595177,0.3745498199279712,833,2.1865596321825023,0.366,0.786606838867858,0.08334676578772375,0.08315430602232149,0.08382118520795342,0.9920440258036257,,0.9920435721098338,0.007956427890166151,0,0.393240038416229,5,0.1,0.5,0.600536437472926,0.5850939584101833,0.5906691435141029,0.5864510808595963,0.5903180549183434,1.0,0.5789639977973063,0.5646023885201034,0.5910356181040228,0.5776704068597751,0.5775623973381628,0.5809037071480101
0,6,0.3301422374821298,0.89596,5000,2.187834033259639,0.375750300120048,833,2.1865596329442227,0.366,0.7870676113916558,0.08339558801723511,0.083202790466885,0.08382118520795342,0.9926224528974762,,0.992620852366849,0.007379147633150951,0,0.3932400394012926,5,0.1,0.5,0.5898004066015218,0.5713929663435365,0.5897745761313882,0.5866936781728065,0.5850517579447481,0.5789639977973063,1.0,0.5749612897386176,0.5863690673349339,0.5904101526450901,0.5804055031015346,0.5943324510935826
0,7,0.34895172701246896,0.89024,5000,2.1877986501764366,0.36614645858343337,833,2.1865601714807577,0.366,0.7768441053244067,0.0823123325411668,0.08212693750252409,0.08382118520795342,0.9797873568334087,,0.979785151347824,0.020214848652176043,0,0.3932399729294813,5,0.1,0.5,0.5615912556809216,0.567111012242234,0.575079872519151,0.5767167083942293,0.5731056961763769,0.5646023885201034,0.5749612897386176,1.0,0.5908302786816626,0.5820594667404689,0.5916149887218836,0.5739958873040345
0,8,0.3397585416082174,0.89208,5000,2.1871289588786937,0.3697478991596639,833,2.186559627612178,0.366,0.7914571445634934,0.08386069126210029,0.0836646560329721,0.08382118520795342,0.9981325821677285,,0.9981276040359419,0.0018723959640580823,0,0.393240043026724,5,0.1,0.5,0.5860176728189189,0.5937919408662894,0.5737466562767951,0.5914156877252482,0.5916397513063791,0.5910356181040228,0.5863690673349339,0.5908302786816626,1.0,0.5837811195884588,0.5865836238607076,0.5943717965445071
0,9,0.3407898565350919,0.89248,5000,2.183795699366817,0.37334933973589435,833,2.1865596108543226,0.366,0.7906123305690091,0.08377117702111833,0.0835757677060436,0.08382118520795342,0.9970721303653958,,0.9970684202600271,0.0029315797399729338,0,0.39324004278607866,5,0.1,0.5,0.5893884229717434,0.5874214521609002,0.6005101499579965,0.5752593780596292,0.5962047967899482,0.5776704068597751,0.5904101526450901,0.5820594667404689,0.5837811195884588,1.0,0.5893806679815197,0.5895240449057626
