round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,0.27798941762980206,0.9128560993425858,8214,2.2256241011065105,0.28195763330898466,1369,2.224245952721983,0.2917,0.7949410153754173,0.08542261811083059,,,,,,,0,0,5,0.1,0.5,1.0,0.5707806135004275,0.5661107420590017,0.5701356810286708,0.5531017215992161,0.5790734371287374,0.558437218582915,0.5727131147966373,0.5035232687776281,0.5259230685212948,0.5668521547907904,0.5612709653454159
0,1,0.30704508435650213,0.9038332826285367,6574,2.229035942895072,0.28832116788321166,1096,2.224245952721983,0.2917,0.7939807150990443,0.08531942634918575,,,,,,,0,0,5,0.1,0.5,0.5707806135004275,1.0,0.5874275890657462,0.586754658923234,0.5805808012357966,0.5699238291869791,0.5816619705172296,0.5815566164821132,0.5320287370385667,0.5100994535599106,0.5906025388783506,0.5789471999209801
0,2,0.32112867429090963,0.9002247968182604,5783,2.225014571220644,0.29045643153526973,964,2.224245952721983,0.2917,0.7916953241613356,0.0850738432511572,,,,,,,0,0,5,0.1,0.5,0.5661107420590017,0.5874275890657462,1.0,0.5877198383530772,0.5806474148648084,0.5836290984378699,0.5878407788398546,0.5864373734871398,0.5357588691627274,0.5271995076404674,0.600193444909177,0.5839675487845338
0,3,0.3447428332955902,0.8911670134291659,5287,2.2259906785828725,0.28603859250851305,881,2.224245952721983,0.2917,0.7915621571916813,0.08505953342064937,,,,,,,0,0,5,0.1,0.5,0.5701356810286708,0.586754658923234,0.5877198383530772,1.0,0.5823312751690009,0.592586104491601,0.5983092466572247,0.601016044234282,0.5377719221681524,0.5312145459059577,0.5954468127152484,0.5851901611471612
0,4,0.3392853306089678,0.894468085106383,4935,2.218003850716811,0.3029197080291971,822,2.224245952721983,0.2917,0.7808439203807098,0.08390777519932689,,,,,,,0,0,5,0.1,0.5,0.5531017215992161,0.5805808012357966,0.5806474148648084,0.5823312751690009,1.0,0.5893214820963714,0.5850881640387847,0.5871044306959554,0.5309545434686318,0.5424792296192205,0.5902731982792392,0.5863756395447859
0,5,0.35386361883162226,0.889522176987358,4667,2.2252541637420653,0.28406169665809766,778,2.224245952721983,0.2917,0.7852918884462995,0.08438574409272535,,,,,,,0,0,5,0.1,0.5,0.5790734371287374,0.5699238291869791,0.5836290984378699,0.592586104491601,0.5893214820963714,1.0,0.5775142328648512,0.6062822169575461,0.5407890160941066,0.5342593987118454,0.5950470252232987,0.5939064081537591
0,6,0.35537585679109074,0.8885695037053671,4453,2.220466673374176,0.28706199460916443,742,2.224245952721983,0.2917,0.7804015516985835,0.08386023923091342,,,,,,,0,0,5,0.1,0.5,0.558437218582915,0.5816619705172296,0.5878407788398546,0.5983092466572247,0.5850881640387847,0.5775142328648512,1.0,0.590748681333987,0.5519353773657031,0.5299731516692172,0.5894520005685518,0.5885996627554416
0,7,0.3595266532847908,0.8880056114098668,4277,2.2205569536789604,0.2861150070126227,713,2.224245952721983,0.2917,0.7886228753545033,0.08474368464062537,,,,,,,0,0,5,0.1,0.5,0.5727131147966373,0.5815566164821132,0.5864373734871398,0.601016044234282,0.5871044306959554,0.6062822169575461,0.590748681333987,1.0,0.54491524396241,0.5503505518616788,0.6148289860133942,0.5985981649324756
0,8,0.4400795178781622,0.8661661419229838,4129,2.2196158929304644,0.32703488372093026,688,2.224245952721983,0.2917,0.7202505742864919,0.07739654711654978,,,,,,,0,0,5,0.1,0.5,0.5035232687776281,0.5320287370385667,0.5357588691627274,0.5377719221681524,0.5309545434686318,0.5407890160941066,0.5519353773657031,0.54491524396241,1.0,0.48352642934592693,0.5354190614694672,0.526391325983466
0,9,0.4418414531855859,0.8716320919770058,4001,2.224868967419579,0.2908545727136432,667,2.224245952721983,0.2917,0.718828076945769,0.07724368867202373,,,,,,,0,0,5,0.1,0.5,0.5259230685212948,0.5100994535599106,0.5271995076404674,0.5312145459059577,0.5424792296192205,0.5342593987118454,0.5299731516692172,0.5503505518616788,0.48352642934592693,1.0,0.5464249333728337,0.5394062427334013
0,10,0.4021240264085717,0.8728207765492414,3889,2.2277348949795677,0.27314814814814814,648,2.224245952721983,0.2917,0.7848397883750301,0.08433716241057666,,,,,,,0,0,5,0.1,0.5,0.5668521547907904,0.5906025388783506,0.600193444909177,0.5954468127152484,0.5902731982792392,0.5950470252232987,0.5894520005685518,0.6148289860133942,0.5354190614694672,0.5464249333728337,1.0,0.6009092193960486
