round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.2875717040264245,0.16498680105591554,4167,2.297616754259382,0.13309352517985612,834,2.2969180420984197,0.139,0.981571772248773,0.08342770383865966,,,0.9027280466797263,,0.9027660873727121,0.09723391262728787,0,0.1470667835589181,10,0.025,0.15,1.0,0.9626848119735062,0.9613842814963126,0.9578533763999716,0.953551852436279,0.9441700558445941,0.9605400198084985,0.9540842709563175,0.968185474358503,0.9659543293188658,0.9574770980319377,0.9628325815536941
0,1,2.2839585239237006,0.17257019438444923,4167,2.2978073869432722,0.1486810551558753,834,2.296921582161626,0.139,0.9792402748992289,0.08322954057044264,,,0.8702850760348458,,0.8703272763281675,0.12967272367183247,0,0.14706109771301787,10,0.025,0.15,0.9626848119735062,1.0,0.963337996010683,0.9491075231158663,0.9552604936020085,0.9606775987175202,0.9606344742035426,0.9384640321349245,0.9572042301738475,0.9637080822313351,0.9465843352664441,0.9636198432284415
0,2,2.2824570417404173,0.16352291816654668,4167,2.300574472972325,0.1366906474820144,834,2.2969181205652935,0.139,0.9864729787271186,0.08384427694527087,,,0.9709287237821713,,0.9709692858675381,0.029030714132461943,0,0.14706913746534228,10,0.025,0.15,0.9613842814963126,0.963337996010683,1.0,0.9690026963943236,0.9515989251468754,0.9657027077317263,0.9670120934752272,0.9562708342796816,0.9659233555836955,0.9737628869620523,0.9615515701811448,0.9708357260392559
0,3,2.2859227592294866,0.14638828893688505,4167,2.2943457535334995,0.13069544364508393,834,2.296921772292898,0.139,0.9786329105217315,0.08317791824710309,,,0.8618335525219644,,0.8618771764783548,0.13812282352164518,0,0.14705982830318873,10,0.025,0.15,0.9578533763999716,0.9491075231158663,0.9690026963943236,1.0,0.9528272147118833,0.952930011141077,0.955285613694146,0.9460059585643719,0.9580836240305076,0.970829973791536,0.9440222605649033,0.9581897873695593
0,4,2.2856276324301055,0.15157187425006,4167,2.2942986828940257,0.13205282112845138,833,2.2969218537777283,0.139,0.9784028926380637,0.08315836810882613,,,0.8586328354166713,,0.8586836328827714,0.14131636711722861,0,0.14705929445210433,10,0.025,0.15,0.953551852436279,0.9552604936020085,0.9515989251468754,0.9528272147118833,1.0,0.9626176774192793,0.9389371018334677,0.9526726838414945,0.9712395357741719,0.9745691186259958,0.9440473355349935,0.9541131088668997
0,5,2.28667020147497,0.17828173746100312,4167,2.2959532056535994,0.14285714285714285,833,2.296921968460083,0.1389,0.9769360646407009,0.08303369654103451,,,0.8382218074269386,,0.8382680596128138,0.1617319403871862,0,0.14705533720147784,10,0.025,0.15,0.9441700558445941,0.9606775987175202,0.9657027077317263,0.952930011141077,0.9626176774192793,1.0,0.9391909371854711,0.9370290026444803,0.9592817885574612,0.9678409714413732,0.9320418467584164,0.9726929050157056
0,6,2.2813911763104526,0.16481881449484043,4167,2.294550282614572,0.14405762304921968,833,2.2969218356699885,0.139,0.9778323986071139,0.08310987954344413,,,0.8506943657020042,,0.8507286560710337,0.14927134392896635,0,0.1470578613417029,10,0.025,0.15,0.9605400198084985,0.9606344742035426,0.9670120934752272,0.955285613694146,0.9389371018334677,0.9391909371854711,1.0,0.9481864336077439,0.9598897142254311,0.9578800254589079,0.9647976750879271,0.9523671612839049
0,7,2.2871047084981746,0.15869930405567553,4167,2.2995975017547607,0.1368547418967587,833,2.296941434280782,0.1404,0.9741892741668527,0.08280023585212935,,,0.8,,0.8000115528708884,0.19998844712911157,0,0.14700409607582327,10,0.025,0.15,0.9540842709563175,0.9384640321349245,0.9562708342796816,0.9460059585643719,0.9526726838414945,0.9370290026444803,0.9481864336077439,1.0,0.9695695599975385,0.9611260998346766,0.9553344532093171,0.9431166518750332
0,8,2.2872862895329793,0.1384781565050408,4166,2.29674802507673,0.1404561824729892,833,2.296918150744861,0.139,0.9863177445741126,0.08383108297483612,,,0.9687686282238189,,0.968815500651912,0.03118449934808798,0,0.14706912317350515,10,0.025,0.15,0.968185474358503,0.9572042301738475,0.9659233555836955,0.9580836240305076,0.9712395357741719,0.9592817885574612,0.9598897142254311,0.9695695599975385,1.0,0.9732139872428579,0.9603764535802575,0.961594633335311
0,9,2.2806137590697317,0.1456793086893903,4166,2.2966087205069408,0.1404561824729892,833,2.296918156780774,0.139,0.9885621709842007,0.08402184573627894,,,0.9999999998362816,,1.0,0.0,0,0.1470691822794775,10,0.025,0.15,0.9659543293188658,0.9637080822313351,0.9737628869620523,0.970829973791536,0.9745691186259958,0.9678409714413732,0.9578800254589079,0.9611260998346766,0.9732139872428579,1.0,0.9543912732091373,0.9676903978311262
0,10,2.2845203399658205,0.16466634661545848,4166,2.298701320375715,0.13565426170468187,833,2.296922789344305,0.1388,0.9750163762670069,0.08287053456181812,,,0.8115091913618814,,0.811547919658035,0.18845208034196503,0,0.14704714788769835,10,0.025,0.15,0.9574770980319377,0.9465843352664441,0.9615515701811448,0.9440222605649033,0.9440473355349935,0.9320418467584164,0.9647976750879271,0.9553344532093171,0.9603764535802575,0.9543912732091373,1.0,0.9509749817741132
0,11,2.28864076498783,0.14397503600576092,4166,2.2950242928096225,0.15006002400960383,833,2.296917969667459,0.139,0.9823625721574235,0.08349491708015638,,,0.9137320901659153,,0.9137743229192454,0.08622567708075457,0,0.14706747952292396,10,0.025,0.15,0.9628325815536941,0.9636198432284415,0.9708357260392559,0.9581897873695593,0.9541131088668997,0.9726929050157056,0.9523671612839049,0.9431166518750332,0.961594633335311,0.9676903978311262,0.9509749817741132,1.0
1,0,2.1867360230648156,0.21783057355411567,4167,2.2874655382973805,0.2158273381294964,834,2.2857641389098347,0.2136,0.9879375579871452,0.0833757885567443,,,1.0,,1.0,0.0,0.8531025953630529,0.14826336163203455,10,0.025,0.15,1.0,0.9744237044828594,0.9681081429585594,0.9716650756503646,0.9760372587899572,0.977433608936049,0.9725427781289168,0.9745444586115669,0.9752063816267926,0.9766774558193404,0.9767244270393306,0.9746358959075728
1,1,2.1653446219184183,0.22994960403167747,4167,2.287048373903547,0.20623501199040767,834,2.285768723186058,0.2135,0.9877790315586542,0.08324865000479767,,,1.0,,1.0,0.0,0.8534610729261107,0.14826336163203455,10,0.025,0.15,0.9744237044828594,1.0,0.9733735791407602,0.9675819812099589,0.9757517882818845,0.9778479076916401,0.9724192358246588,0.9712030262547445,0.9764521857212155,0.9758401630934356,0.9756258829956068,0.9755910650964563
1,2,2.167138349648678,0.23818094552435806,4167,2.289618968963623,0.20023980815347722,834,2.2857637314856807,0.2136,0.987075088700625,0.0836043103007685,,,1.0,,1.0,0.0,0.8530788510201387,0.14826336163203455,10,0.025,0.15,0.9681081429585594,0.9733735791407602,1.0,0.9757285237176185,0.972195406520057,0.9749412383691302,0.976241686872134,0.970873390676192,0.9727209262017892,0.9753976260613072,0.9736812452588031,0.9743329740111137
1,3,2.1786524266907663,0.21550275977921765,4167,2.282921348299299,0.21223021582733814,834,2.285769157771823,0.2135,0.9851550310210173,0.08313184175266579,,,1.0,,1.0,0.0,0.8534699456958216,0.14826336163203455,10,0.025,0.15,0.9716650756503646,0.9675819812099589,0.9757285237176185,1.0,0.9700663442893601,0.9722996812297212,0.9736058309709263,0.9685288346646208,0.9681682747474789,0.9737654635093832,0.970240483026834,0.973340610962754
1,4,2.1782752586133554,0.21303095752339812,4167,2.282407181603568,0.23169267707082833,833,2.285769263400307,0.2135,0.9895329432811767,0.0832616643067031,,,1.0,,1.0,0.0,0.8534519136519426,0.14826336163203455,10,0.025,0.15,0.9760372587899572,0.9757517882818845,0.972195406520057,0.9700663442893601,1.0,0.9777831223892431,0.9733032418108983,0.9754431112598011,0.9773073757462847,0.983446704193802,0.9774033927411255,0.9781729561981297
1,5,2.186791542082122,0.22632589392848573,4167,2.2832160336630687,0.22569027611044418,833,2.285770319685151,0.2135,0.9892989419724254,0.08317732623167048,,,1.0,,1.0,0.0,0.8535265075216655,0.14826336163203455,10,0.025,0.15,0.977433608936049,0.9778479076916401,0.9749412383691302,0.9722996812297212,0.9777831223892431,1.0,0.9772914461161931,0.9707671062565868,0.974642447462334,0.977386635944558,0.973169132312792,0.9806129884732593
1,6,2.173562124642459,0.22654187664986802,4167,2.2827460765838623,0.20768307322929172,833,2.285769592357587,0.2134,0.9876018176819389,0.08316923683457542,,,1.0,,1.0,0.0,0.8534564441116036,0.14826336163203455,10,0.025,0.15,0.9725427781289168,0.9724192358246588,0.976241686872134,0.9736058309709263,0.9733032418108983,0.9772914461161931,1.0,0.9718814836432267,0.975050306758805,0.9753689772249856,0.973124642063298,0.973214511664734
1,7,2.180776168722095,0.22620590352771777,4167,2.2894720349993025,0.1992797118847539,833,2.28579137596903,0.2127,0.987099101110713,0.08296231102293397,,,1.0,,1.0,0.0,0.8541464656322858,0.14826336163203455,10,0.025,0.15,0.9745444586115669,0.9712030262547445,0.970873390676192,0.9685288346646208,0.9754431112598011,0.9707671062565868,0.9718814836432267,1.0,0.9779981477583513,0.9761635387372714,0.9780093840705109,0.9727778834158782
1,8,2.1811241095716305,0.20892942870859338,4166,2.2859585285186768,0.21968787515006002,833,2.2857637707191176,0.2136,0.9892551503907931,0.08366682847783061,,,1.0,,1.0,0.0,0.8530785956843229,0.14826336163203455,10,0.025,0.15,0.9752063816267926,0.9764521857212155,0.9727209262017892,0.9681682747474789,0.9773073757462847,0.974642447462334,0.975050306758805,0.9779981477583513,1.0,0.9777478708468496,0.9796900281267851,0.9785125630905064
1,9,2.160249663483013,0.22237157945271244,4166,2.284635203225272,0.22929171668667467,833,2.2857637948627714,0.2136,0.9908517204118856,0.08383600818489187,,,1.0,,1.0,0.0,0.8530854588326764,0.14826336163203455,10,0.025,0.15,0.9766774558193404,0.9758401630934356,0.9753976260613072,0.9737654635093832,0.983446704193802,0.977386635944558,0.9753689772249856,0.9761635387372714,0.9777478708468496,1.0,0.9808439927859655,0.9797516484397375
1,10,2.1730998678640887,0.22366778684589533,4166,2.286656209400722,0.20168067226890757,833,2.2857723900034457,0.2135,0.9896208368198466,0.08308730391415495,,,1.0,,1.0,0.0,0.8535494690036435,0.14826336163203455,10,0.025,0.15,0.9767244270393306,0.9756258829956068,0.9736812452588031,0.970240483026834,0.9774033927411255,0.973169132312792,0.973124642063298,0.9780093840705109,0.9796900281267851,0.9808439927859655,1.0,0.9795129526062804
1,11,2.1832824248256104,0.21946711473835814,4166,2.2853550229753767,0.2112845138055222,833,2.28576399706587,0.2136,0.9898373995952019,0.08347873041226339,,,1.0,,1.0,0.0,0.853097835287794,0.14826336163203455,10,0.025,0.15,0.9746358959075728,0.9755910650964563,0.9743329740111137,0.973340610962754,0.9781729561981297,0.9806129884732593,0.973214511664734,0.9727778834158782,0.9785125630905064,0.9797516484397375,0.9795129526062804,1.0
2,0,2.100056241859089,0.24874010079193665,4167,2.2719298090253557,0.21342925659472423,834,2.268795016445691,0.2273,0.9860859046408598,0.08340227071251827,,,1.0,,1.0,0.0,0.9658878761605402,0.14771534305353326,10,0.025,0.15,1.0,0.9685955162598576,0.963846708371261,0.964061190389917,0.9704767907302302,0.9752304165062242,0.965243625626805,0.973040227712247,0.9657233799530652,0.9689481426452967,0.9698928754654531,0.9677727115920381
2,1,2.07180507255323,0.26323494120470364,4167,2.270609208515712,0.2170263788968825,834,2.268800786778897,0.2272,0.983931203042327,0.08325396614421454,,,1.0,,1.0,0.0,0.9658878761605402,0.14771534305353326,10,0.025,0.15,0.9685955162598576,1.0,0.967113586798277,0.9605954307762046,0.968134796157979,0.968991978058383,0.9628155896828166,0.9664511686184114,0.9633706843536652,0.9690948312958355,0.9677904978328434,0.9644042061083127
